livingroom:roku,1335999911,6,4
livingroom:wii,1335999915,2,4
livingroom:lamp1,1336000007,0,4
livingroom:lamp2,1336000010,0,4
livingroom:dvd,1336000013,0,4
livingroom:receiver,1336000018,0,4
livingroom:subwoofer,1336000020,11,4
livingroom:roku,1336000025,7,4
livingroom:wii,1336000032,2,4
livingroom:lamp1,1336000118,0,4
livingroom:lamp2,1336000121,0,4
livingroom:dvd,1336000124,0,4
livingroom:receiver,1336000128,0,4
livingroom:subwoofer,1336000132,12,4
livingroom:roku,1336000139,6,4
livingroom:wii,1336000143,2,4
basement:tv,1336000168,0,13
basement:desklamp,1336000172,2,13
livingroom:lamp1,1336000229,0,4
livingroom:lamp2,1336000233,0,4
livingroom:dvd,1336000236,0,4
livingroom:receiver,1336000239,0,4
livingroom:subwoofer,1336000243,12,4
livingroom:roku,1336000246,6,4
livingroom:wii,1336000249,2,4
livingroom:lamp1,1336000270,0,4
livingroom:lamp2,1336000273,0,4
livingroom:dvd,1336000276,0,4
livingroom:receiver,1336000280,0,4
livingroom:subwoofer,1336000283,12,4
livingroom:roku,1336000286,6,4
livingroom:wii,1336000289,6,4
livingroom:wii,1336000290,2,4
livingroom:lamp1,1336000402,0,4
livingroom:lamp2,1336000405,0,4
livingroom:dvd,1336000409,0,4
livingroom:receiver,1336000412,0,4
livingroom:subwoofer,1336000415,11,4
livingroom:roku,1336000419,7,4
livingroom:lamp1,1336000422,0,4
livingroom:lamp2,1336000428,0,4
livingroom:dvd,1336000435,0,4
livingroom:wii,1336000438,2,4
livingroom:receiver,1336000441,0,4
livingroom:subwoofer,1336000445,12,4
livingroom:roku,1336000448,7,4
livingroom:wii,1336000451,2,4
livingroom:lamp1,1336000544,0,4
livingroom:lamp2,1336000548,0,4
livingroom:dvd,1336000551,0,4
livingroom:receiver,1336000554,0,4
livingroom:subwoofer,1336000558,11,4
livingroom:roku,1336000561,6,4
livingroom:wii,1336000564,2,4
livingroom:lamp1,1336000569,0,4
livingroom:lamp2,1336000572,0,4
livingroom:dvd,1336000575,0,4
livingroom:receiver,1336000578,0,4
livingroom:subwoofer,1336000582,11,4
livingroom:roku,1336000585,7,4
livingroom:wii,1336000589,2,4
livingroom:lamp1,1336000651,0,4
livingroom:lamp2,1336000655,0,4
livingroom:dvd,1336000658,0,4
livingroom:receiver,1336000662,0,4
livingroom:subwoofer,1336000665,12,4
livingroom:lamp1,1336000668,0,4
livingroom:roku,1336000671,6,4
livingroom:lamp2,1336000674,0,4
livingroom:wii,1336000678,2,4
livingroom:dvd,1336000681,0,4
livingroom:receiver,1336000684,0,4
livingroom:subwoofer,1336000687,12,4
livingroom:roku,1336000691,7,4
livingroom:wii,1336000694,2,4
livingroom:lamp1,1336000735,0,4
livingroom:lamp2,1336000738,0,4
livingroom:dvd,1336000741,0,4
livingroom:receiver,1336000744,0,4
livingroom:subwoofer,1336000748,10,4
livingroom:roku,1336000751,7,4
livingroom:wii,1336000755,2,4
livingroom:lamp1,1336000895,0,4
livingroom:lamp2,1336000899,0,4
livingroom:dvd,1336000902,0,4
livingroom:receiver,1336000906,0,4
livingroom:subwoofer,1336000909,11,4
livingroom:roku,1336000912,7,4
livingroom:wii,1336000915,2,4
livingroom:lamp1,1336000925,2,4
livingroom:lamp1,1336000925,0,4
livingroom:lamp1,1336000926,0,4
livingroom:lamp2,1336000928,0,4
livingroom:dvd,1336000932,0,4
livingroom:receiver,1336000935,0,4
livingroom:subwoofer,1336000939,12,4
livingroom:roku,1336000942,7,4
livingroom:wii,1336000946,2,4
livingroom:lamp1,1336000985,0,4
livingroom:lamp2,1336000987,0,4
livingroom:dvd,1336000991,0,4
livingroom:receiver,1336000994,0,4
livingroom:subwoofer,1336000998,10,4
livingroom:roku,1336001001,7,4
livingroom:wii,1336001005,2,4
livingroom:lamp1,1336001177,0,4
livingroom:lamp2,1336001181,0,4
livingroom:dvd,1336001184,0,4
livingroom:receiver,1336001188,0,4
livingroom:subwoofer,1336001191,11,4
livingroom:roku,1336001194,7,4
livingroom:wii,1336001198,2,4
livingroom:lamp1,1336001318,0,4
livingroom:lamp2,1336001322,0,4
livingroom:dvd,1336001325,0,4
livingroom:receiver,1336001328,0,4
livingroom:lamp1,1336001331,0,4
livingroom:subwoofer,1336001335,12,4
livingroom:lamp2,1336001339,0,4
livingroom:lamp1,1336001342,0,4
livingroom:roku,1336001345,6,4
livingroom:dvd,1336001348,0,4
livingroom:lamp2,1336001351,0,4
livingroom:wii,1336001355,2,4
livingroom:receiver,1336001358,0,4
livingroom:dvd,1336001362,0,4
livingroom:subwoofer,1336001366,11,4
livingroom:receiver,1336001368,0,4
livingroom:subwoofer,1336001375,11,4
livingroom:roku,1336001378,7,4
livingroom:wii,1336001382,2,4
basement:tv,1336001643,0,13
basement:desklamp,1336001647,1,13
basement:tv,1336003114,0,13
basement:desklamp,1336003117,1,13
bedroom:lamp1,1336003418,1,19
master:lamp1,1336003452,0,21
master:nightstand2,1336003455,2,21
master:cablemodem,1336003458,0,21
master:desklamp,1336003462,1,21
basement:tv,1336004592,0,13
basement:desklamp,1336004596,1,13
master:lamp1,1336005290,0,21
master:nightstand2,1336005293,2,21
master:cablemodem,1336005296,0,21
master:desklamp,1336005300,1,21
basement:tv,1336005992,0,13
basement:desklamp,1336005996,1,13
basement:tv,1336007460,0,13
basement:desklamp,1336007464,1,13
basement:tv,1336008837,0,13
basement:desklamp,1336008841,1,13
basement:tv,1336010272,0,13
basement:desklamp,1336010275,1,13
basement:tv,1336010329,0,13
basement:desklamp,1336010333,1,13
basement:tv,1336010335,0,13
basement:desklamp,1336010339,1,13
basement:tv,1336011853,0,13
basement:desklamp,1336011857,1,13
basement:tv,1336013248,0,13
basement:desklamp,1336013252,1,13
basement:tv,1336014560,0,13
basement:desklamp,1336014564,2,13
basement:tv,1336015958,0,13
basement:desklamp,1336015962,1,13
basement:tv,1336017319,0,13
basement:desklamp,1336017322,1,13
basement:tv,1336018726,0,13
basement:desklamp,1336018730,1,13
basement:tv,1336020102,0,13
basement:desklamp,1336020106,1,13
livingroom:lamp1,1336020667,0,4
livingroom:lamp2,1336020670,0,4
livingroom:dvd,1336020674,0,4
livingroom:receiver,1336020677,0,4
livingroom:subwoofer,1336020680,11,4
livingroom:roku,1336020683,5,4
livingroom:wii,1336020687,2,4
basement:tv,1336021547,0,13
basement:desklamp,1336021551,2,13
basement:tv,1336022856,0,13
basement:desklamp,1336022859,2,13
basement:tv,1336024289,0,13
basement:desklamp,1336024293,1,13
basement:tv,1336025622,0,13
basement:desklamp,1336025625,1,13
basement:tv,1336027068,0,13
basement:desklamp,1336027071,0,13
basement:desklamp,1336027072,1,13
basement:tv,1336028370,0,13
basement:desklamp,1336028374,2,13
basement:tv,1336029785,0,13
basement:desklamp,1336029789,1,13
basement:tv,1336031117,0,13
basement:desklamp,1336031121,2,13
basement:tv,1336032549,0,13
basement:desklamp,1336032552,1,13
basement:tv,1336033822,0,13
basement:desklamp,1336033826,1,13
basement:tv,1336035254,0,13
basement:desklamp,1336035258,1,13
