bedroom:noise,1340188984,8,19
bedroom:nitelight,1340188987,2,19
bedroom:lamp1,1340189338,1,19
bedroom:lamp2,1340189341,0,19
bedroom:noise,1340189344,8,19
bedroom:nitelight,1340189348,2,19
basement:tv,1340189810,0,13
master:lamp1,1340189894,0,21
master:nightstand2,1340189898,4,21
master:cablemodem,1340189901,0,21
master:lamp1,1340189904,0,21
master:desklamp,1340189908,1,21
master:nightstand2,1340189911,3,21
master:cablemodem,1340189914,0,21
master:desklamp,1340189917,1,21
bedroom:lamp1,1340190339,1,19
bedroom:lamp2,1340190342,0,19
master:lamp1,1340190623,0,21
master:nightstand2,1340190626,4,21
master:cablemodem,1340190629,0,21
master:desklamp,1340190633,1,21
bedroom:lamp1,1340190638,1,19
bedroom:lamp2,1340190656,1,19
bedroom:noise,1340190660,1,19
bedroom:nitelight,1340190678,2,19
basement:tv,1340191889,0,13
basement:tv,1340193270,0,13
livingroom:lamp1,1340193810,0,4
livingroom:lamp2,1340193813,0,4
livingroom:dvd,1340193817,0,4
livingroom:receiver,1340193821,0,4
livingroom:subwoofer,1340193824,12,4
livingroom:lamp1,1340193971,0,4
livingroom:lamp2,1340193975,0,4
livingroom:dvd,1340193978,0,4
livingroom:receiver,1340193981,0,4
livingroom:subwoofer,1340193985,12,4
basement:tv,1340195293,0,13
basement:tv,1340196655,0,13
bedroom:lamp1,1340198281,1,19
bedroom:lamp2,1340198285,0,19
bedroom:noise,1340198288,1,19
bedroom:lamp1,1340198291,1,19
bedroom:nitelight,1340198295,2,19
bedroom:lamp1,1340198302,0,19
bedroom:lamp2,1340198304,0,19
bedroom:noise,1340198307,1,19
bedroom:nitelight,1340198311,2,19
bedroom:lamp1,1340198314,1,19
master:lamp1,1340198317,0,21
bedroom:lamp2,1340198320,0,19
master:nightstand2,1340198324,2,21
master:lamp1,1340198327,0,21
bedroom:noise,1340198330,1,19
master:cablemodem,1340198333,0,21
master:nightstand2,1340198337,2,21
bedroom:nitelight,1340198340,1,19
master:desklamp,1340198343,1,21
master:cablemodem,1340198346,0,21
master:desklamp,1340198350,1,21
master:lamp1,1340198357,0,21
master:nightstand2,1340198360,2,21
master:cablemodem,1340198363,0,21
master:desklamp,1340198367,1,21
basement:tv,1340198589,0,13
bedroom:lamp1,1340199354,1,19
bedroom:lamp2,1340199357,0,19
bedroom:noise,1340199360,1,19
bedroom:nitelight,1340199378,2,19
basement:tv,1340199942,0,13
master:lamp1,1340200414,0,21
master:nightstand2,1340200418,2,21
master:cablemodem,1340200421,0,21
master:desklamp,1340200424,1,21
bedroom:lamp1,1340200733,0,19
bedroom:lamp2,1340200737,0,19
bedroom:lamp1,1340200743,1,19
bedroom:lamp2,1340200749,0,19
bedroom:noise,1340200768,1,19
bedroom:nitelight,1340200776,2,19
bedroom:lamp1,1340201048,1,19
bedroom:lamp2,1340201052,0,19
bedroom:noise,1340201055,1,19
bedroom:nitelight,1340201058,2,19
basement:tv,1340201948,0,13
bedroom:lamp1,1340201952,1,19
bedroom:lamp2,1340201959,0,19
bedroom:noise,1340201965,1,19
bedroom:nitelight,1340201971,2,19
bedroom:lamp1,1340202200,1,19
bedroom:lamp2,1340202203,0,19
bedroom:noise,1340202207,1,19
bedroom:nitelight,1340202210,2,19
kitchen:panini,1340202866,1,25
bedroom:lamp1,1340202956,1,19
bedroom:lamp2,1340202959,0,19
bedroom:noise,1340202963,1,19
bedroom:nitelight,1340202966,2,19
bedroom:lamp1,1340202970,0,19
bedroom:lamp2,1340202978,0,19
bedroom:noise,1340202981,1,19
bedroom:nitelight,1340202984,2,19
bedroom:lamp1,1340203297,1,19
bedroom:lamp2,1340203300,0,19
bedroom:noise,1340203304,1,19
bedroom:nitelight,1340203307,2,19
basement:tv,1340203349,0,13
bedroom:lamp1,1340203825,1,19
bedroom:lamp2,1340203828,0,19
bedroom:noise,1340203831,1,19
bedroom:nitelight,1340203838,2,19
livingroom:lamp1,1340203844,0,4
livingroom:lamp2,1340203851,0,4
bedroom:lamp1,1340203855,0,19
livingroom:lamp1,1340203861,0,4
bedroom:lamp2,1340203867,0,19
livingroom:dvd,1340203871,0,4
livingroom:lamp2,1340203873,0,4
bedroom:noise,1340203877,1,19
livingroom:lamp1,1340203879,0,4
livingroom:dvd,1340203887,0,4
livingroom:receiver,1340203889,0,4
bedroom:nitelight,1340203893,2,19
livingroom:lamp2,1340203896,0,4
livingroom:lamp1,1340203900,0,4
livingroom:dvd,1340203907,0,4
livingroom:lamp2,1340203912,0,4
livingroom:lamp1,1340203919,0,4
livingroom:receiver,1340203925,0,4
livingroom:subwoofer,1340203930,12,4
livingroom:dvd,1340203933,0,4
livingroom:lamp2,1340203935,0,4
livingroom:receiver,1340203943,0,4
livingroom:dvd,1340203949,0,4
livingroom:subwoofer,1340203955,11,4
livingroom:lamp1,1340203962,0,4
livingroom:receiver,1340203975,0,4
livingroom:lamp2,1340203980,0,4
livingroom:lamp1,1340203987,0,4
livingroom:subwoofer,1340203991,11,4
livingroom:dvd,1340203995,0,4
livingroom:lamp2,1340203998,0,4
livingroom:lamp1,1340204000,0,4
livingroom:receiver,1340204008,0,4
livingroom:dvd,1340204014,0,4
livingroom:lamp2,1340204020,0,4
livingroom:subwoofer,1340204027,10,4
livingroom:receiver,1340204034,0,4
livingroom:dvd,1340204039,0,4
livingroom:subwoofer,1340204047,12,4
livingroom:receiver,1340204054,0,4
livingroom:lamp1,1340204059,0,4
livingroom:subwoofer,1340204080,10,4
livingroom:lamp2,1340204086,0,4
livingroom:lamp1,1340204092,0,4
livingroom:dvd,1340204100,0,4
livingroom:lamp2,1340204112,0,4
livingroom:receiver,1340204115,0,4
livingroom:lamp1,1340204119,0,4
livingroom:dvd,1340204123,0,4
livingroom:lamp2,1340204129,0,4
livingroom:receiver,1340204136,0,4
livingroom:subwoofer,1340204139,10,4
livingroom:dvd,1340204141,0,4
livingroom:lamp1,1340204144,0,4
livingroom:receiver,1340204152,0,4
livingroom:lamp2,1340204157,0,4
livingroom:lamp1,1340204165,0,4
livingroom:subwoofer,1340204171,10,4
livingroom:dvd,1340204177,0,4
livingroom:lamp2,1340204183,0,4
livingroom:receiver,1340204190,0,4
livingroom:dvd,1340204198,0,4
livingroom:subwoofer,1340204203,12,4
livingroom:receiver,1340204210,0,4
livingroom:subwoofer,1340204217,11,4
livingroom:lamp1,1340204325,0,4
livingroom:lamp2,1340204328,0,4
livingroom:dvd,1340204332,0,4
livingroom:receiver,1340204341,0,4
livingroom:subwoofer,1340204354,11,4
bedroom:lamp1,1340204456,1,19
bedroom:lamp2,1340204463,0,19
livingroom:lamp1,1340204465,0,4
bedroom:noise,1340204469,1,19
livingroom:lamp2,1340204472,0,4
bedroom:nitelight,1340204476,2,19
livingroom:dvd,1340204479,0,4
livingroom:receiver,1340204482,0,4
livingroom:subwoofer,1340204486,12,4
livingroom:lamp1,1340204533,0,4
livingroom:lamp2,1340204536,0,4
livingroom:dvd,1340204540,0,4
livingroom:receiver,1340204543,0,4
livingroom:subwoofer,1340204547,11,4
livingroom:lamp1,1340204575,0,4
livingroom:lamp2,1340204578,0,4
livingroom:dvd,1340204582,0,4
livingroom:receiver,1340204585,0,4
livingroom:subwoofer,1340204603,10,4
livingroom:lamp1,1340204668,0,4
livingroom:lamp2,1340204672,0,4
livingroom:dvd,1340204674,0,4
livingroom:lamp1,1340204677,0,4
livingroom:receiver,1340204681,0,4
livingroom:lamp2,1340204683,0,4
livingroom:dvd,1340204692,0,4
livingroom:receiver,1340204698,0,4
livingroom:subwoofer,1340204700,10,4
livingroom:lamp1,1340204728,0,4
livingroom:lamp2,1340204730,0,4
livingroom:dvd,1340204736,0,4
livingroom:lamp1,1340204737,0,4
livingroom:receiver,1340204740,0,4
livingroom:lamp2,1340204743,0,4
livingroom:dvd,1340204750,0,4
livingroom:receiver,1340204757,0,4
livingroom:subwoofer,1340204766,11,4
livingroom:lamp1,1340204877,0,4
livingroom:lamp2,1340204881,0,4
livingroom:dvd,1340204884,0,4
livingroom:receiver,1340204888,0,4
livingroom:subwoofer,1340204891,12,4
livingroom:lamp1,1340204997,0,4
livingroom:lamp2,1340205001,0,4
livingroom:dvd,1340205004,0,4
livingroom:receiver,1340205008,0,4
livingroom:subwoofer,1340205011,12,4
livingroom:lamp1,1340205098,0,4
livingroom:lamp2,1340205102,0,4
livingroom:dvd,1340205106,0,4
livingroom:receiver,1340205108,0,4
livingroom:subwoofer,1340205112,11,4
livingroom:lamp1,1340205159,0,4
livingroom:lamp2,1340205163,0,4
livingroom:dvd,1340205167,0,4
livingroom:receiver,1340205175,0,4
livingroom:subwoofer,1340205179,11,4
livingroom:lamp1,1340205181,0,4
livingroom:lamp2,1340205188,0,4
livingroom:dvd,1340205195,0,4
livingroom:receiver,1340205201,0,4
livingroom:subwoofer,1340205219,11,4
livingroom:lamp1,1340205383,0,4
livingroom:lamp2,1340205387,0,4
livingroom:dvd,1340205391,0,4
livingroom:receiver,1340205393,0,4
livingroom:subwoofer,1340205407,11,4
livingroom:lamp1,1340205424,0,4
livingroom:lamp2,1340205429,0,4
livingroom:dvd,1340205437,0,4
livingroom:receiver,1340205439,0,4
livingroom:subwoofer,1340205443,11,4
livingroom:lamp1,1340205454,0,4
livingroom:lamp2,1340205461,0,4
livingroom:dvd,1340205467,0,4
livingroom:receiver,1340205474,0,4
basement:tv,1340205477,0,13
livingroom:lamp1,1340205480,0,4
livingroom:subwoofer,1340205484,11,4
livingroom:lamp2,1340205490,0,4
livingroom:lamp1,1340205496,0,4
livingroom:dvd,1340205519,0,4
livingroom:lamp2,1340205525,0,4
livingroom:lamp1,1340205532,0,4
livingroom:receiver,1340205536,0,4
livingroom:dvd,1340205539,0,4
livingroom:lamp2,1340205542,0,4
livingroom:subwoofer,1340205545,12,4
livingroom:lamp1,1340205548,0,4
livingroom:receiver,1340205552,0,4
livingroom:dvd,1340205555,0,4
livingroom:lamp2,1340205561,0,4
livingroom:subwoofer,1340205575,11,4
livingroom:lamp1,1340205581,0,4
livingroom:receiver,1340205589,0,4
livingroom:dvd,1340205594,0,4
bedroom:lamp1,1340205601,1,19
livingroom:lamp2,1340205607,0,4
livingroom:subwoofer,1340205611,11,4
livingroom:receiver,1340205614,11,4
livingroom:lamp1,1340205617,0,4
bedroom:lamp2,1340205620,0,19
livingroom:dvd,1340205624,0,4
livingroom:subwoofer,1340205630,11,4
livingroom:lamp2,1340205636,0,4
livingroom:lamp1,1340205665,0,4
bedroom:noise,1340205669,1,19
livingroom:dvd,1340205675,0,4
livingroom:lamp2,1340205678,0,4
bedroom:nitelight,1340205682,2,19
livingroom:receiver,1340205687,0,4
livingroom:dvd,1340205689,0,4
livingroom:subwoofer,1340205692,11,4
livingroom:receiver,1340205714,0,4
livingroom:lamp1,1340205727,0,4
livingroom:lamp2,1340205734,0,4
livingroom:dvd,1340205741,0,4
livingroom:subwoofer,1340205746,11,4
livingroom:receiver,1340205748,0,4
livingroom:lamp1,1340205757,0,4
livingroom:subwoofer,1340205766,11,4
livingroom:lamp2,1340205774,0,4
livingroom:dvd,1340205780,0,4
livingroom:receiver,1340205788,0,4
livingroom:subwoofer,1340205805,11,4
livingroom:lamp1,1340205997,0,4
livingroom:lamp2,1340206000,0,4
livingroom:dvd,1340206003,0,4
livingroom:receiver,1340206007,0,4
livingroom:subwoofer,1340206011,11,4
livingroom:lamp1,1340206019,0,4
livingroom:lamp2,1340206025,0,4
livingroom:dvd,1340206038,0,4
livingroom:lamp1,1340206044,0,4
livingroom:receiver,1340206048,0,4
livingroom:lamp2,1340206051,0,4
livingroom:subwoofer,1340206055,12,4
livingroom:dvd,1340206057,0,4
livingroom:receiver,1340206065,0,4
livingroom:lamp1,1340206070,0,4
livingroom:subwoofer,1340206077,11,4
livingroom:lamp2,1340206083,0,4
livingroom:dvd,1340206091,0,4
livingroom:lamp1,1340206097,0,4
livingroom:receiver,1340206103,0,4
livingroom:lamp2,1340206109,0,4
livingroom:subwoofer,1340206114,10,4
livingroom:dvd,1340206116,10,4
livingroom:lamp1,1340206119,0,4
livingroom:roku,1340206122,0,4
livingroom:receiver,1340206125,0,4
livingroom:lamp2,1340206129,0,4
livingroom:subwoofer,1340206133,11,4
livingroom:lamp1,1340206135,0,4
livingroom:dvd,1340206140,0,4
bedroom:lamp1,1340206142,1,19
livingroom:lamp2,1340206148,0,4
livingroom:receiver,1340206155,0,4
bedroom:lamp2,1340206162,0,19
livingroom:dvd,1340206168,0,4
livingroom:lamp1,1340206174,0,4
livingroom:subwoofer,1340206178,12,4
bedroom:noise,1340206181,1,19
livingroom:receiver,1340206184,0,4
livingroom:lamp2,1340206188,0,4
bedroom:nitelight,1340206195,2,19
livingroom:lamp1,1340206201,0,4
livingroom:subwoofer,1340206208,12,4
livingroom:dvd,1340206214,0,4
livingroom:lamp2,1340206220,0,4
livingroom:receiver,1340206228,0,4
livingroom:dvd,1340206234,0,4
livingroom:subwoofer,1340206240,11,4
livingroom:lamp1,1340206246,0,4
livingroom:receiver,1340206254,0,4
livingroom:lamp2,1340206259,0,4
livingroom:lamp1,1340206265,0,4
livingroom:dvd,1340206276,0,4
livingroom:subwoofer,1340206280,11,4
livingroom:lamp2,1340206288,0,4
livingroom:lamp1,1340206292,0,4
livingroom:receiver,1340206295,0,4
livingroom:dvd,1340206301,0,4
livingroom:lamp2,1340206308,0,4
livingroom:subwoofer,1340206315,11,4
livingroom:receiver,1340206321,0,4
livingroom:lamp1,1340206327,0,4
livingroom:dvd,1340206335,0,4
livingroom:subwoofer,1340206341,11,4
livingroom:lamp2,1340206347,0,4
livingroom:receiver,1340206355,0,4
livingroom:lamp1,1340206360,0,4
livingroom:dvd,1340206367,0,4
livingroom:subwoofer,1340206373,11,4
livingroom:lamp2,1340206380,0,4
livingroom:receiver,1340206387,0,4
livingroom:lamp1,1340206393,0,4
livingroom:dvd,1340206399,0,4
livingroom:roku,1340206402,0,4
livingroom:lamp2,1340206410,0,4
livingroom:receiver,1340206417,0,4
livingroom:subwoofer,1340206419,11,4
livingroom:lamp1,1340206422,0,4
livingroom:wii,1340206426,2,4
livingroom:dvd,1340206429,2,4
livingroom:lamp2,1340206435,0,4
livingroom:receiver,1340206448,0,4
livingroom:dvd,1340206455,0,4
livingroom:lamp1,1340206462,0,4
livingroom:subwoofer,1340206465,12,4
livingroom:receiver,1340206468,12,4
livingroom:lamp2,1340206471,0,4
livingroom:subwoofer,1340206478,11,4
livingroom:dvd,1340206484,0,4
livingroom:lamp1,1340206490,0,4
livingroom:receiver,1340206497,0,4
livingroom:lamp2,1340206504,0,4
livingroom:subwoofer,1340206510,11,4
livingroom:dvd,1340206518,0,4
livingroom:lamp1,1340206524,0,4
livingroom:receiver,1340206531,0,4
livingroom:lamp2,1340206536,0,4
livingroom:lamp1,1340206542,0,4
livingroom:subwoofer,1340206547,12,4
livingroom:dvd,1340206551,0,4
livingroom:lamp2,1340206559,0,4
livingroom:receiver,1340206567,0,4
livingroom:dvd,1340206572,0,4
livingroom:lamp1,1340206580,0,4
livingroom:roku,1340206582,0,4
livingroom:subwoofer,1340206586,11,4
livingroom:receiver,1340206589,0,4
livingroom:lamp2,1340206592,0,4
livingroom:wii,1340206608,2,4
livingroom:subwoofer,1340206615,11,4
livingroom:dvd,1340206622,0,4
livingroom:lamp1,1340206627,0,4
livingroom:receiver,1340206634,0,4
livingroom:roku,1340206637,0,4
livingroom:lamp2,1340206640,0,4
livingroom:subwoofer,1340206644,11,4
livingroom:wii,1340206648,2,4
livingroom:dvd,1340206652,0,4
livingroom:receiver,1340206658,0,4
livingroom:subwoofer,1340206677,11,4
livingroom:lamp1,1340206683,0,4
livingroom:lamp2,1340206689,0,4
livingroom:dvd,1340206698,0,4
livingroom:receiver,1340206702,0,4
livingroom:subwoofer,1340206709,12,4
livingroom:lamp1,1340206747,0,4
livingroom:lamp2,1340206750,0,4
livingroom:dvd,1340206754,0,4
livingroom:receiver,1340206757,0,4
livingroom:subwoofer,1340206766,11,4
livingroom:lamp1,1340206771,0,4
livingroom:lamp2,1340206778,0,4
livingroom:dvd,1340206791,0,4
livingroom:receiver,1340206799,0,4
livingroom:subwoofer,1340206802,12,4
livingroom:lamp1,1340206820,0,4
livingroom:lamp2,1340206825,0,4
livingroom:dvd,1340206832,0,4
livingroom:receiver,1340206835,0,4
livingroom:subwoofer,1340206839,11,4
livingroom:lamp1,1340206852,0,4
basement:tv,1340206858,0,13
livingroom:lamp2,1340206864,0,4
livingroom:lamp1,1340206871,0,4
livingroom:dvd,1340206878,0,4
livingroom:lamp2,1340206884,0,4
livingroom:receiver,1340206890,0,4
livingroom:dvd,1340206897,0,4
livingroom:subwoofer,1340206904,11,4
livingroom:receiver,1340206907,0,4
livingroom:lamp1,1340206913,0,4
livingroom:subwoofer,1340206941,11,4
livingroom:lamp2,1340206946,0,4
livingroom:lamp1,1340206952,0,4
livingroom:dvd,1340206960,0,4
livingroom:lamp2,1340206965,0,4
livingroom:receiver,1340206973,0,4
livingroom:dvd,1340206975,0,4
livingroom:subwoofer,1340206979,11,4
livingroom:receiver,1340206982,0,4
livingroom:subwoofer,1340206989,11,4
livingroom:lamp1,1340206994,0,4
livingroom:lamp2,1340207002,0,4
livingroom:dvd,1340207015,0,4
livingroom:lamp1,1340207021,0,4
livingroom:receiver,1340207024,0,4
livingroom:lamp2,1340207028,0,4
livingroom:subwoofer,1340207031,11,4
livingroom:lamp1,1340207034,0,4
livingroom:dvd,1340207038,0,4
livingroom:lamp2,1340207044,0,4
livingroom:receiver,1340207056,0,4
livingroom:dvd,1340207071,0,4
livingroom:subwoofer,1340207074,11,4
bedroom:lamp1,1340207089,0,19
bedroom:lamp2,1340207095,0,19
bedroom:lamp1,1340207102,1,19
bedroom:noise,1340207108,1,19
bedroom:lamp2,1340207112,0,19
bedroom:nitelight,1340207115,2,19
bedroom:noise,1340207118,1,19
bedroom:nitelight,1340207122,1,19
livingroom:lamp1,1340207191,0,4
livingroom:lamp2,1340207199,0,4
livingroom:dvd,1340207204,0,4
livingroom:lamp1,1340207261,0,4
livingroom:lamp2,1340207266,0,4
livingroom:dvd,1340207268,0,4
livingroom:receiver,1340207271,0,4
livingroom:lamp1,1340207274,0,4
livingroom:subwoofer,1340207278,11,4
livingroom:lamp2,1340207280,0,4
livingroom:dvd,1340207288,0,4
livingroom:receiver,1340207294,0,4
livingroom:subwoofer,1340207300,11,4
livingroom:lamp1,1340207326,0,4
livingroom:lamp2,1340207330,0,4
livingroom:dvd,1340207333,0,4
livingroom:receiver,1340207337,0,4
livingroom:subwoofer,1340207340,11,4
livingroom:lamp1,1340207357,0,4
livingroom:lamp2,1340207363,0,4
livingroom:dvd,1340207370,0,4
livingroom:receiver,1340207379,0,4
livingroom:subwoofer,1340207382,10,4
livingroom:roku,1340207384,10,4
livingroom:wii,1340207388,2,4
bedroom:lamp1,1340207772,1,19
bedroom:lamp2,1340207776,1,19
bedroom:noise,1340207778,1,19
bedroom:nitelight,1340207782,2,19
livingroom:lamp1,1340208205,0,4
livingroom:lamp2,1340208210,0,4
livingroom:dvd,1340208212,0,4
livingroom:receiver,1340208215,0,4
livingroom:subwoofer,1340208219,12,4
livingroom:lamp1,1340208226,0,4
livingroom:lamp2,1340208231,0,4
livingroom:dvd,1340208239,0,4
livingroom:lamp1,1340208244,0,4
livingroom:receiver,1340208251,0,4
livingroom:lamp2,1340208254,0,4
livingroom:dvd,1340208261,0,4
livingroom:receiver,1340208268,0,4
livingroom:subwoofer,1340208271,12,4
livingroom:lamp1,1340208384,0,4
livingroom:lamp2,1340208388,0,4
livingroom:dvd,1340208396,0,4
livingroom:receiver,1340208399,0,4
livingroom:subwoofer,1340208403,11,4
livingroom:lamp1,1340208405,0,4
livingroom:lamp2,1340208412,0,4
livingroom:dvd,1340208420,0,4
livingroom:receiver,1340208425,0,4
livingroom:subwoofer,1340208432,11,4
livingroom:lamp1,1340208658,0,4
livingroom:lamp2,1340208661,0,4
livingroom:dvd,1340208665,0,4
livingroom:lamp1,1340208668,0,4
livingroom:receiver,1340208672,0,4
livingroom:lamp2,1340208674,0,4
livingroom:subwoofer,1340208678,12,4
livingroom:dvd,1340208682,0,4
livingroom:lamp1,1340208684,0,4
livingroom:receiver,1340208690,0,4
livingroom:lamp2,1340208697,0,4
livingroom:subwoofer,1340208704,12,4
livingroom:dvd,1340208711,0,4
livingroom:lamp1,1340208716,0,4
livingroom:receiver,1340208724,0,4
bedroom:lamp1,1340208730,1,19
livingroom:lamp2,1340208736,0,4
livingroom:lamp1,1340208739,0,4
bedroom:lamp2,1340208746,0,19
livingroom:dvd,1340208752,0,4
livingroom:subwoofer,1340208756,11,4
livingroom:lamp2,1340208758,0,4
bedroom:noise,1340208762,1,19
livingroom:lamp1,1340208766,0,4
livingroom:receiver,1340208777,0,4
livingroom:roku,1340208778,0,4
bedroom:nitelight,1340208785,2,19
livingroom:dvd,1340208788,0,4
livingroom:lamp2,1340208792,0,4
livingroom:lamp1,1340208794,0,4
livingroom:subwoofer,1340208798,12,4
livingroom:wii,1340208801,2,4
livingroom:receiver,1340208805,0,4
livingroom:dvd,1340208808,0,4
livingroom:lamp2,1340208811,0,4
livingroom:lamp1,1340208817,0,4
livingroom:subwoofer,1340208825,11,4
livingroom:receiver,1340208830,0,4
livingroom:dvd,1340208837,0,4
livingroom:lamp2,1340208844,0,4
livingroom:lamp1,1340208850,0,4
basement:tv,1340208856,0,13
livingroom:subwoofer,1340208860,12,4
livingroom:receiver,1340208864,0,4
livingroom:lamp2,1340208869,0,4
livingroom:dvd,1340208873,0,4
livingroom:lamp1,1340208879,0,4
livingroom:subwoofer,1340208910,11,4
livingroom:receiver,1340208915,0,4
livingroom:lamp2,1340208921,0,4
livingroom:subwoofer,1340208943,11,4
livingroom:dvd,1340208948,0,4
livingroom:receiver,1340208955,0,4
livingroom:subwoofer,1340208975,11,4
livingroom:lamp1,1340208980,0,4
livingroom:lamp2,1340208987,0,4
livingroom:dvd,1340208994,0,4
livingroom:receiver,1340209006,0,4
livingroom:subwoofer,1340209020,10,4
livingroom:lamp1,1340209041,0,4
livingroom:lamp2,1340209049,0,4
livingroom:dvd,1340209051,0,4
livingroom:receiver,1340209054,0,4
livingroom:subwoofer,1340209058,11,4
livingroom:lamp1,1340209140,0,4
livingroom:lamp2,1340209143,0,4
livingroom:dvd,1340209147,0,4
livingroom:receiver,1340209151,0,4
livingroom:lamp1,1340209153,0,4
livingroom:lamp2,1340209160,0,4
livingroom:dvd,1340209167,0,4
livingroom:receiver,1340209174,0,4
livingroom:subwoofer,1340209181,11,4
livingroom:lamp1,1340209235,0,4
livingroom:lamp2,1340209238,0,4
livingroom:dvd,1340209242,0,4
livingroom:lamp1,1340209245,0,4
livingroom:receiver,1340209248,0,4
livingroom:lamp2,1340209251,0,4
livingroom:subwoofer,1340209255,12,4
livingroom:dvd,1340209259,0,4
livingroom:lamp1,1340209262,0,4
livingroom:receiver,1340209269,0,4
livingroom:lamp2,1340209274,0,4
livingroom:subwoofer,1340209281,12,4
livingroom:dvd,1340209302,0,4
livingroom:lamp1,1340209308,0,4
livingroom:receiver,1340209314,0,4
livingroom:lamp2,1340209317,0,4
livingroom:lamp1,1340209320,0,4
livingroom:subwoofer,1340209324,11,4
livingroom:dvd,1340209328,0,4
livingroom:lamp2,1340209330,0,4
livingroom:receiver,1340209337,0,4
livingroom:roku,1340209341,0,4
livingroom:dvd,1340209344,0,4
livingroom:subwoofer,1340209347,12,4
livingroom:wii,1340209351,2,4
livingroom:receiver,1340209353,0,4
livingroom:lamp1,1340209359,0,4
livingroom:subwoofer,1340209367,12,4
livingroom:lamp2,1340209372,0,4
livingroom:dvd,1340209380,0,4
livingroom:receiver,1340209388,0,4
livingroom:lamp1,1340209392,0,4
livingroom:subwoofer,1340209399,12,4
livingroom:lamp2,1340209406,0,4
livingroom:lamp1,1340209411,0,4
livingroom:dvd,1340209418,0,4
livingroom:lamp2,1340209425,0,4
livingroom:lamp1,1340209431,0,4
livingroom:receiver,1340209434,0,4
livingroom:dvd,1340209438,0,4
bedroom:lamp1,1340209441,0,19
livingroom:lamp2,1340209444,0,4
livingroom:receiver,1340209451,0,4
bedroom:lamp2,1340209457,0,19
livingroom:subwoofer,1340209461,11,4
livingroom:dvd,1340209464,0,4
bedroom:noise,1340209467,0,19
bedroom:noise,1340209468,2,19
bedroom:noise,1340209469,2,19
livingroom:receiver,1340209487,0,4
livingroom:roku,1340209491,0,4
bedroom:nitelight,1340209494,2,19
livingroom:subwoofer,1340209499,11,4
livingroom:wii,1340209501,2,4
livingroom:lamp1,1340209670,0,4
livingroom:lamp2,1340209674,0,4
livingroom:dvd,1340209679,0,4
livingroom:receiver,1340209682,0,4
livingroom:subwoofer,1340209684,12,4
basement:tv,1340210204,0,13
bedroom:lamp1,1340210373,1,19
bedroom:lamp2,1340210377,0,19
bedroom:noise,1340210380,1,19
bedroom:lamp1,1340210383,1,19
bedroom:nitelight,1340210386,2,19
bedroom:lamp2,1340210390,0,19
bedroom:noise,1340210393,1,19
bedroom:nitelight,1340210396,2,19
livingroom:lamp1,1340210449,0,4
livingroom:lamp2,1340210453,0,4
livingroom:dvd,1340210456,0,4
livingroom:receiver,1340210458,0,4
livingroom:subwoofer,1340210463,11,4
livingroom:lamp1,1340210568,0,4
livingroom:lamp2,1340210572,0,4
livingroom:dvd,1340210575,0,4
livingroom:receiver,1340210578,0,4
livingroom:subwoofer,1340210582,11,4
livingroom:lamp1,1340210599,0,4
livingroom:lamp2,1340210605,0,4
