livingroom:receiver,1343147273,0,4
livingroom:subwoofer,1343147276,11,4
livingroom:lamp1,1343147318,0,4
livingroom:lamp2,1343147322,0,4
livingroom:dvd,1343147326,0,4
livingroom:receiver,1343147329,0,4
livingroom:subwoofer,1343147332,12,4
master:lamp1,1343147354,0,21
master:nightstand2,1343147361,3,21
master:cablemodem,1343147364,0,21
master:desklamp,1343147367,1,21
master:lamp1,1343147418,0,21
master:nightstand2,1343147421,3,21
master:cablemodem,1343147424,0,21
master:desklamp,1343147428,1,21
livingroom:lamp1,1343147647,0,4
livingroom:lamp2,1343147650,0,4
livingroom:dvd,1343147654,0,4
livingroom:receiver,1343147657,0,4
livingroom:subwoofer,1343147660,12,4
master:lamp1,1343147780,0,21
master:nightstand2,1343147783,3,21
master:cablemodem,1343147786,0,21
master:desklamp,1343147790,1,21
master:lamp1,1343147904,0,21
master:nightstand2,1343147907,3,21
master:cablemodem,1343147910,0,21
master:desklamp,1343147914,1,21
livingroom:lamp1,1343148090,0,4
livingroom:lamp2,1343148094,0,4
livingroom:dvd,1343148097,0,4
livingroom:receiver,1343148101,0,4
livingroom:subwoofer,1343148104,12,4
livingroom:lamp1,1343149063,0,4
livingroom:lamp2,1343149066,0,4
livingroom:dvd,1343149070,0,4
livingroom:receiver,1343149073,0,4
livingroom:subwoofer,1343149076,12,4
basement:tv,1343149088,0,13
livingroom:lamp1,1343149153,0,4
livingroom:lamp2,1343149156,0,4
livingroom:dvd,1343149161,0,4
livingroom:receiver,1343149164,0,4
livingroom:subwoofer,1343149167,11,4
livingroom:lamp1,1343149999,0,4
livingroom:lamp2,1343150002,0,4
livingroom:dvd,1343150006,0,4
livingroom:receiver,1343150011,0,4
livingroom:subwoofer,1343150014,11,4
livingroom:lamp1,1343150019,0,4
livingroom:lamp2,1343150027,0,4
livingroom:lamp1,1343150032,0,4
livingroom:dvd,1343150039,0,4
livingroom:lamp2,1343150047,0,4
livingroom:receiver,1343150050,0,4
livingroom:dvd,1343150052,0,4
livingroom:subwoofer,1343150056,11,4
livingroom:receiver,1343150066,0,4
livingroom:subwoofer,1343150093,11,4
livingroom:roku,1343150100,11,4
livingroom:lamp1,1343150308,0,4
livingroom:lamp2,1343150310,0,4
livingroom:dvd,1343150313,0,4
livingroom:receiver,1343150317,0,4
livingroom:subwoofer,1343150321,11,4
basement:tv,1343150384,0,13
livingroom:lamp1,1343150406,0,4
livingroom:lamp2,1343150412,0,4
livingroom:dvd,1343150416,0,4
livingroom:receiver,1343150420,0,4
livingroom:subwoofer,1343150429,11,4
master:lamp1,1343150701,0,21
master:nightstand2,1343150704,2,21
master:cablemodem,1343150707,0,21
master:desklamp,1343150711,1,21
master:lamp1,1343150765,0,21
master:nightstand2,1343150769,2,21
master:cablemodem,1343150772,0,21
master:desklamp,1343150775,1,21
livingroom:lamp1,1343151092,0,4
livingroom:lamp2,1343151096,0,4
livingroom:dvd,1343151100,0,4
livingroom:lamp1,1343151107,0,4
livingroom:receiver,1343151110,0,4
livingroom:lamp2,1343151112,0,4
livingroom:subwoofer,1343151116,11,4
livingroom:dvd,1343151119,0,4
livingroom:receiver,1343151133,0,4
livingroom:subwoofer,1343151140,11,4
master:lamp1,1343151369,0,21
master:nightstand2,1343151373,3,21
master:cablemodem,1343151376,0,21
master:desklamp,1343151380,1,21
livingroom:lamp1,1343151439,0,4
livingroom:lamp2,1343151442,0,4
livingroom:dvd,1343151446,0,4
livingroom:receiver,1343151449,0,4
livingroom:subwoofer,1343151453,11,4
livingroom:lamp1,1343151469,0,4
livingroom:lamp2,1343151476,0,4
livingroom:dvd,1343151483,0,4
livingroom:receiver,1343151487,0,4
livingroom:lamp1,1343151497,0,4
livingroom:lamp2,1343151505,0,4
livingroom:dvd,1343151512,0,4
livingroom:receiver,1343151518,0,4
livingroom:subwoofer,1343151521,11,4
livingroom:lamp1,1343151542,0,4
livingroom:lamp2,1343151549,0,4
livingroom:dvd,1343151552,0,4
livingroom:receiver,1343151556,0,4
livingroom:subwoofer,1343151560,11,4
livingroom:lamp1,1343151802,0,4
livingroom:lamp2,1343151807,0,4
livingroom:dvd,1343151810,0,4
livingroom:receiver,1343151813,0,4
livingroom:subwoofer,1343151826,10,4
livingroom:lamp1,1343151847,0,4
livingroom:lamp2,1343151854,0,4
livingroom:dvd,1343151857,0,4
livingroom:receiver,1343151862,0,4
livingroom:subwoofer,1343151864,11,4
livingroom:lamp1,1343152282,0,4
livingroom:lamp2,1343152286,0,4
livingroom:dvd,1343152289,0,4
livingroom:receiver,1343152293,0,4
livingroom:subwoofer,1343152296,11,4
livingroom:lamp1,1343152461,0,4
livingroom:lamp2,1343152466,0,4
livingroom:dvd,1343152470,0,4
livingroom:receiver,1343152472,0,4
livingroom:subwoofer,1343152475,11,4
livingroom:lamp1,1343152503,0,4
livingroom:lamp2,1343152505,0,4
livingroom:dvd,1343152511,0,4
livingroom:receiver,1343152518,0,4
livingroom:subwoofer,1343152521,10,4
livingroom:lamp1,1343152606,0,4
livingroom:lamp2,1343152610,0,4
livingroom:dvd,1343152613,0,4
livingroom:receiver,1343152617,0,4
livingroom:subwoofer,1343152620,12,4
master:lamp1,1343152646,0,21
master:nightstand2,1343152649,2,21
master:cablemodem,1343152652,0,21
master:desklamp,1343152656,1,21
livingroom:lamp1,1343152660,0,4
livingroom:lamp2,1343152663,0,4
livingroom:dvd,1343152668,0,4
livingroom:receiver,1343152671,0,4
livingroom:subwoofer,1343152675,12,4
master:lamp1,1343152709,0,21
master:nightstand2,1343152712,3,21
master:cablemodem,1343152715,0,21
master:desklamp,1343152719,1,21
livingroom:lamp1,1343152826,0,4
livingroom:lamp2,1343152829,0,4
livingroom:dvd,1343152833,0,4
livingroom:receiver,1343152836,0,4
livingroom:lamp1,1343152839,0,4
livingroom:lamp2,1343152846,0,4
livingroom:dvd,1343152854,0,4
livingroom:receiver,1343152859,0,4
livingroom:subwoofer,1343152878,12,4
livingroom:lamp1,1343152889,0,4
livingroom:lamp2,1343152895,0,4
livingroom:dvd,1343152902,0,4
livingroom:receiver,1343152909,0,4
livingroom:subwoofer,1343152913,10,4
livingroom:lamp1,1343152934,0,4
livingroom:lamp2,1343152940,0,4
livingroom:dvd,1343152944,0,4
livingroom:receiver,1343152948,0,4
livingroom:subwoofer,1343152952,11,4
livingroom:lamp1,1343152954,0,4
livingroom:lamp2,1343152960,0,4
livingroom:dvd,1343152968,0,4
livingroom:receiver,1343152974,0,4
livingroom:subwoofer,1343152980,11,4
livingroom:lamp1,1343152989,0,4
livingroom:lamp2,1343152995,0,4
livingroom:dvd,1343153002,0,4
livingroom:receiver,1343153008,0,4
livingroom:subwoofer,1343153022,10,4
livingroom:lamp1,1343153028,0,4
livingroom:lamp2,1343153041,0,4
livingroom:dvd,1343153049,0,4
livingroom:receiver,1343153055,0,4
livingroom:subwoofer,1343153058,10,4
basement:tv,1343153088,0,13
livingroom:lamp1,1343153100,0,4
livingroom:lamp2,1343153108,0,4
livingroom:dvd,1343153115,0,4
livingroom:receiver,1343153122,0,4
livingroom:subwoofer,1343153140,12,4
livingroom:lamp1,1343153161,0,4
livingroom:lamp2,1343153167,0,4
livingroom:dvd,1343153171,0,4
livingroom:lamp1,1343153174,0,4
livingroom:receiver,1343153177,0,4
livingroom:lamp2,1343153181,0,4
livingroom:subwoofer,1343153184,11,4
livingroom:dvd,1343153187,0,4
livingroom:receiver,1343153195,0,4
livingroom:subwoofer,1343153214,11,4
livingroom:lamp1,1343153267,0,4
livingroom:lamp2,1343153271,0,4
livingroom:dvd,1343153274,0,4
livingroom:receiver,1343153277,0,4
livingroom:subwoofer,1343153282,11,4
livingroom:lamp1,1343153302,0,4
livingroom:lamp2,1343153309,0,4
livingroom:dvd,1343153318,0,4
livingroom:receiver,1343153326,0,4
livingroom:subwoofer,1343153330,11,4
livingroom:lamp1,1343153351,0,4
livingroom:lamp2,1343153360,0,4
livingroom:lamp1,1343153361,0,4
livingroom:dvd,1343153365,0,4
livingroom:lamp2,1343153368,0,4
livingroom:receiver,1343153373,0,4
livingroom:dvd,1343153375,0,4
livingroom:receiver,1343153381,0,4
livingroom:subwoofer,1343153390,10,4
livingroom:lamp1,1343153429,0,4
livingroom:lamp2,1343153432,0,4
livingroom:dvd,1343153438,0,4
livingroom:receiver,1343153441,0,4
livingroom:subwoofer,1343153454,12,4
livingroom:lamp1,1343153479,0,4
livingroom:lamp2,1343153483,0,4
livingroom:dvd,1343153486,0,4
livingroom:receiver,1343153490,0,4
livingroom:subwoofer,1343153493,12,4
livingroom:lamp1,1343153499,0,4
livingroom:lamp2,1343153507,0,4
livingroom:dvd,1343153520,0,4
livingroom:lamp1,1343153525,0,4
livingroom:receiver,1343153529,0,4
livingroom:lamp2,1343153532,0,4
livingroom:subwoofer,1343153537,11,4
livingroom:dvd,1343153539,0,4
livingroom:receiver,1343153545,0,4
livingroom:subwoofer,1343153553,11,4
livingroom:lamp1,1343153621,0,4
livingroom:lamp2,1343153625,0,4
livingroom:dvd,1343153629,0,4
livingroom:receiver,1343153632,0,4
livingroom:subwoofer,1343153636,12,4
livingroom:lamp1,1343153651,0,4
livingroom:lamp2,1343153658,0,4
livingroom:dvd,1343153665,0,4
livingroom:receiver,1343153670,0,4
livingroom:subwoofer,1343153687,11,4
livingroom:lamp1,1343153713,0,4
livingroom:lamp2,1343153716,0,4
livingroom:dvd,1343153722,0,4
livingroom:receiver,1343153724,0,4
livingroom:lamp1,1343153736,0,4
livingroom:subwoofer,1343153739,11,4
livingroom:lamp2,1343153742,0,4
livingroom:dvd,1343153751,0,4
livingroom:lamp1,1343153757,0,4
livingroom:receiver,1343153763,0,4
livingroom:lamp2,1343153768,0,4
livingroom:subwoofer,1343153775,12,4
livingroom:dvd,1343153783,0,4
livingroom:receiver,1343153790,0,4
livingroom:subwoofer,1343153796,10,4
livingroom:lamp1,1343153838,0,4
livingroom:lamp2,1343153840,0,4
livingroom:dvd,1343153845,0,4
livingroom:receiver,1343153850,0,4
livingroom:subwoofer,1343153852,11,4
livingroom:lamp1,1343153916,0,4
livingroom:lamp2,1343153921,0,4
livingroom:dvd,1343153923,0,4
livingroom:receiver,1343153928,0,4
livingroom:subwoofer,1343153945,10,4
livingroom:lamp1,1343153990,0,4
livingroom:lamp2,1343153992,0,4
livingroom:dvd,1343153997,0,4
livingroom:lamp1,1343154002,0,4
livingroom:receiver,1343154007,0,4
livingroom:lamp2,1343154009,0,4
livingroom:lamp1,1343154012,0,4
livingroom:subwoofer,1343154018,12,4
livingroom:lamp2,1343154023,0,4
livingroom:dvd,1343154028,0,4
livingroom:receiver,1343154033,0,4
livingroom:subwoofer,1343154053,11,4
livingroom:lamp1,1343154059,0,4
livingroom:lamp2,1343154065,0,4
livingroom:dvd,1343154073,0,4
livingroom:receiver,1343154079,0,4
livingroom:lamp1,1343154089,0,4
livingroom:lamp2,1343154095,0,4
livingroom:lamp1,1343154102,0,4
livingroom:dvd,1343154109,0,4
livingroom:lamp2,1343154115,0,4
livingroom:receiver,1343154119,0,4
livingroom:dvd,1343154123,0,4
livingroom:receiver,1343154130,0,4
livingroom:subwoofer,1343154138,10,4
livingroom:lamp1,1343154156,0,4
livingroom:lamp2,1343154163,0,4
livingroom:dvd,1343154170,0,4
livingroom:receiver,1343154174,0,4
livingroom:subwoofer,1343154178,11,4
livingroom:lamp1,1343154219,0,4
livingroom:lamp2,1343154222,0,4
livingroom:dvd,1343154227,0,4
livingroom:receiver,1343154234,0,4
livingroom:subwoofer,1343154238,12,4
livingroom:lamp1,1343154293,0,4
livingroom:lamp2,1343154298,0,4
livingroom:dvd,1343154300,0,4
livingroom:receiver,1343154303,0,4
livingroom:subwoofer,1343154307,11,4
livingroom:lamp1,1343154362,0,4
livingroom:lamp2,1343154366,0,4
livingroom:dvd,1343154369,0,4
livingroom:receiver,1343154374,0,4
livingroom:subwoofer,1343154376,12,4
basement:tv,1343154380,0,13
livingroom:lamp1,1343154415,0,4
livingroom:lamp2,1343154419,0,4
livingroom:dvd,1343154423,0,4
livingroom:receiver,1343154425,0,4
livingroom:subwoofer,1343154429,12,4
livingroom:lamp1,1343154435,0,4
livingroom:lamp2,1343154442,0,4
livingroom:dvd,1343154450,0,4
livingroom:lamp1,1343154455,0,4
livingroom:receiver,1343154463,0,4
livingroom:lamp2,1343154465,0,4
livingroom:subwoofer,1343154470,11,4
livingroom:dvd,1343154473,0,4
livingroom:receiver,1343154480,0,4
livingroom:subwoofer,1343154499,10,4
livingroom:lamp1,1343154525,0,4
livingroom:lamp2,1343154529,0,4
livingroom:lamp1,1343154532,0,4
livingroom:dvd,1343154535,0,4
livingroom:lamp2,1343154538,0,4
livingroom:receiver,1343154544,0,4
livingroom:dvd,1343154546,0,4
livingroom:subwoofer,1343154549,12,4
livingroom:receiver,1343154552,0,4
livingroom:subwoofer,1343154559,11,4
livingroom:roku,1343154569,11,4
livingroom:wii,1343154571,2,4
livingroom:lamp1,1343154574,0,4
livingroom:lamp2,1343154577,0,4
livingroom:dvd,1343154581,0,4
livingroom:receiver,1343154585,0,4
livingroom:lamp1,1343154587,0,4
livingroom:subwoofer,1343154591,12,4
livingroom:lamp2,1343154600,0,4
livingroom:dvd,1343154608,0,4
livingroom:receiver,1343154613,0,4
livingroom:subwoofer,1343154620,12,4
livingroom:lamp1,1343154626,0,4
livingroom:lamp2,1343154633,0,4
livingroom:dvd,1343154640,0,4
livingroom:lamp1,1343154653,0,4
livingroom:receiver,1343154658,0,4
livingroom:lamp2,1343154661,0,4
livingroom:subwoofer,1343154664,11,4
livingroom:dvd,1343154667,0,4
livingroom:lamp1,1343154673,0,4
livingroom:receiver,1343154680,0,4
livingroom:lamp2,1343154687,0,4
livingroom:lamp1,1343154693,0,4
livingroom:subwoofer,1343154701,11,4
livingroom:dvd,1343154708,0,4
livingroom:lamp2,1343154713,0,4
livingroom:receiver,1343154719,0,4
livingroom:dvd,1343154727,0,4
livingroom:subwoofer,1343154734,10,4
livingroom:receiver,1343154740,0,4
livingroom:lamp1,1343154748,0,4
livingroom:subwoofer,1343154754,11,4
livingroom:lamp2,1343154759,0,4
livingroom:dvd,1343154766,0,4
livingroom:receiver,1343154773,0,4
livingroom:subwoofer,1343154780,11,4
livingroom:lamp1,1343154787,0,4
livingroom:lamp2,1343154793,0,4
livingroom:dvd,1343154799,0,4
livingroom:receiver,1343154812,0,4
livingroom:lamp1,1343154816,0,4
livingroom:subwoofer,1343154820,11,4
livingroom:lamp2,1343154822,0,4
livingroom:lamp1,1343154826,0,4
livingroom:dvd,1343154833,0,4
livingroom:lamp2,1343154839,0,4
livingroom:lamp1,1343154846,0,4
livingroom:receiver,1343154860,0,4
livingroom:dvd,1343154862,0,4
livingroom:lamp1,1343154869,0,4
livingroom:lamp2,1343154872,0,4
livingroom:subwoofer,1343154876,11,4
livingroom:dvd,1343154883,0,4
livingroom:receiver,1343154889,0,4
livingroom:subwoofer,1343154897,10,4
livingroom:lamp1,1343154902,0,4
livingroom:lamp2,1343154909,0,4
livingroom:dvd,1343154918,0,4
livingroom:lamp1,1343154922,0,4
livingroom:receiver,1343154930,0,4
livingroom:lamp2,1343154932,0,4
livingroom:subwoofer,1343154937,10,4
livingroom:dvd,1343154940,0,4
livingroom:receiver,1343154946,0,4
livingroom:subwoofer,1343154954,12,4
livingroom:lamp1,1343154959,0,4
livingroom:lamp2,1343154967,0,4
livingroom:lamp1,1343154972,0,4
livingroom:dvd,1343154980,0,4
livingroom:lamp2,1343154985,0,4
livingroom:receiver,1343154989,0,4
livingroom:dvd,1343154992,0,4
livingroom:receiver,1343154999,0,4
livingroom:subwoofer,1343155009,11,4
master:lamp1,1343155029,0,21
master:nightstand2,1343155036,2,21
master:cablemodem,1343155038,0,21
master:desklamp,1343155042,1,21
livingroom:lamp1,1343155059,0,4
livingroom:lamp2,1343155062,0,4
livingroom:dvd,1343155067,0,4
livingroom:receiver,1343155071,0,4
livingroom:lamp1,1343155077,0,4
livingroom:lamp2,1343155082,0,4
livingroom:subwoofer,1343155086,10,4
livingroom:lamp1,1343155089,0,4
livingroom:dvd,1343155093,0,4
livingroom:lamp2,1343155099,0,4
livingroom:receiver,1343155106,0,4
livingroom:lamp1,1343155112,0,4
livingroom:dvd,1343155119,0,4
livingroom:subwoofer,1343155126,11,4
livingroom:lamp2,1343155132,0,4
livingroom:roku,1343155136,0,4
livingroom:receiver,1343155139,0,4
livingroom:dvd,1343155144,0,4
livingroom:wii,1343155146,2,4
livingroom:subwoofer,1343155150,11,4
livingroom:lamp1,1343155153,0,4
livingroom:receiver,1343155156,0,4
livingroom:lamp2,1343155162,0,4
livingroom:subwoofer,1343155170,11,4
livingroom:dvd,1343155177,0,4
livingroom:receiver,1343155184,0,4
livingroom:subwoofer,1343155189,11,4
livingroom:lamp1,1343155284,0,4
livingroom:lamp2,1343155287,0,4
livingroom:dvd,1343155291,0,4
livingroom:receiver,1343155295,0,4
livingroom:lamp1,1343155301,0,4
livingroom:subwoofer,1343155305,11,4
livingroom:lamp2,1343155307,0,4
livingroom:dvd,1343155315,0,4
livingroom:receiver,1343155321,0,4
livingroom:subwoofer,1343155328,11,4
livingroom:lamp1,1343155452,0,4
livingroom:lamp2,1343155455,0,4
livingroom:dvd,1343155458,0,4
livingroom:receiver,1343155461,0,4
livingroom:subwoofer,1343155465,11,4
livingroom:lamp1,1343155468,0,4
livingroom:lamp2,1343155474,0,4
livingroom:dvd,1343155481,0,4
livingroom:lamp1,1343155488,0,4
livingroom:receiver,1343155496,0,4
livingroom:lamp2,1343155501,0,4
livingroom:lamp1,1343155504,0,4
livingroom:subwoofer,1343155509,11,4
livingroom:dvd,1343155514,0,4
livingroom:lamp2,1343155516,0,4
livingroom:lamp1,1343155534,0,4
livingroom:receiver,1343155542,0,4
livingroom:dvd,1343155548,0,4
livingroom:lamp2,1343155551,0,4
livingroom:lamp1,1343155555,0,4
livingroom:subwoofer,1343155558,11,4
livingroom:receiver,1343155566,0,4
livingroom:lamp2,1343155569,0,4
livingroom:dvd,1343155571,0,4
livingroom:subwoofer,1343155578,11,4
livingroom:lamp1,1343155586,0,4
livingroom:receiver,1343155591,0,4
livingroom:lamp2,1343155604,0,4
livingroom:dvd,1343155614,0,4
livingroom:receiver,1343155621,0,4
livingroom:subwoofer,1343155624,11,4
basement:tv,1343155715,0,13
basement:tv,1343155733,0,13
livingroom:lamp1,1343155995,0,4
livingroom:lamp2,1343155999,0,4
livingroom:dvd,1343156002,0,4
livingroom:receiver,1343156006,0,4
livingroom:subwoofer,1343156025,12,4
livingroom:lamp1,1343156040,0,4
livingroom:lamp2,1343156054,0,4
livingroom:dvd,1343156057,0,4
livingroom:receiver,1343156062,0,4
livingroom:subwoofer,1343156067,11,4
livingroom:lamp1,1343156082,0,4
livingroom:lamp2,1343156089,0,4
livingroom:dvd,1343156096,0,4
livingroom:receiver,1343156100,0,4
livingroom:subwoofer,1343156103,12,4
livingroom:lamp1,1343156146,0,4
livingroom:lamp2,1343156150,0,4
livingroom:dvd,1343156153,0,4
