bedroom:nitelight,1336224212,2,19
basement:tv,1336224237,0,13
basement:desklamp,1336224241,2,13
bedroom:lamp1,1336224245,1,19
bedroom:lamp1,1336224251,0,19
bedroom:lamp2,1336224259,0,19
bedroom:noise,1336224263,1,19
bedroom:nitelight,1336224271,1,19
bedroom:lamp1,1336224299,0,19
bedroom:lamp2,1336224302,0,19
bedroom:noise,1336224305,1,19
bedroom:lamp1,1336224308,1,19
bedroom:nitelight,1336224312,1,19
bedroom:lamp2,1336224315,0,19
bedroom:noise,1336224319,1,19
bedroom:nitelight,1336224322,2,19
bedroom:lamp1,1336224358,0,19
bedroom:lamp1,1336224367,1,19
bedroom:lamp2,1336224370,0,19
bedroom:noise,1336224373,1,19
bedroom:nitelight,1336224376,2,19
bedroom:lamp1,1336224414,0,19
bedroom:lamp2,1336224417,0,19
bedroom:noise,1336224420,1,19
bedroom:nitelight,1336224423,2,19
bedroom:lamp1,1336224427,1,19
bedroom:lamp2,1336224430,0,19
bedroom:noise,1336224433,1,19
bedroom:nitelight,1336224437,2,19
kitchen:panini,1336225655,1,25
basement:tv,1336225731,0,13
basement:desklamp,1336225734,1,13
basement:tv,1336227147,0,13
basement:desklamp,1336227151,1,13
basement:tv,1336228605,0,13
basement:desklamp,1336228608,1,13
basement:tv,1336230033,0,13
basement:desklamp,1336230037,1,13
basement:tv,1336231513,0,13
basement:desklamp,1336231516,2,13
basement:tv,1336232966,0,13
basement:desklamp,1336232970,2,13
basement:tv,1336234452,0,13
basement:desklamp,1336234456,1,13
basement:tv,1336235897,0,13
basement:desklamp,1336235900,1,13
basement:tv,1336237370,0,13
basement:desklamp,1336237374,2,13
basement:tv,1336238827,0,13
basement:desklamp,1336238831,1,13
basement:tv,1336240343,0,13
basement:desklamp,1336240346,1,13
basement:tv,1336241831,0,13
basement:desklamp,1336241834,2,13
basement:tv,1336243335,0,13
basement:desklamp,1336243339,1,13
basement:tv,1336244824,0,13
basement:desklamp,1336244828,1,13
master:lamp1,1336244901,0,21
master:nightstand2,1336244905,2,21
master:cablemodem,1336244908,0,21
master:desklamp,1336244912,1,21
basement:tv,1336246301,0,13
basement:desklamp,1336246305,1,13
basement:tv,1336247789,0,13
basement:desklamp,1336247793,2,13
basement:tv,1336248288,0,13
basement:desklamp,1336248292,1,13
basement:tv,1336248409,0,13
basement:desklamp,1336248413,1,13
basement:tv,1336248539,0,13
basement:desklamp,1336248543,1,13
basement:tv,1336248715,0,13
basement:desklamp,1336248719,1,13
basement:tv,1336250089,0,13
basement:desklamp,1336250093,1,13
basement:tv,1336253904,0,13
basement:desklamp,1336253907,1,13
basement:tv,1336255246,0,13
basement:desklamp,1336255249,1,13
basement:tv,1336256986,0,13
basement:desklamp,1336256990,1,13
basement:tv,1336258372,0,13
basement:desklamp,1336258375,2,13
livingroom:lamp1,1336259681,0,4
livingroom:lamp2,1336259685,0,4
livingroom:dvd,1336259688,0,4
livingroom:dvd,1336259690,2,4
livingroom:lamp1,1336259691,0,4
livingroom:receiver,1336259695,0,4
livingroom:lamp2,1336259697,0,4
livingroom:subwoofer,1336259701,12,4
livingroom:dvd,1336259704,0,4
livingroom:roku,1336259708,7,4
livingroom:receiver,1336259711,0,4
livingroom:wii,1336259714,2,4
livingroom:subwoofer,1336259717,11,4
livingroom:roku,1336259721,6,4
livingroom:wii,1336259725,2,4
basement:tv,1336259938,0,13
basement:desklamp,1336259941,1,13
basement:tv,1336261338,0,13
basement:desklamp,1336261342,2,13
master:lamp1,1336262350,0,21
master:nightstand2,1336262353,2,21
master:cablemodem,1336262356,0,21
master:desklamp,1336262360,1,21
guest:monitor,1336262636,0,3
guest:laptop,1336262639,0,3
guest:lamp,1336262643,0,3
guest:desklamp,1336262646,0,3
basement:tv,1336262905,0,13
basement:desklamp,1336262909,1,13
bedroom:lamp1,1336263047,15,19
guest:monitor,1336264071,0,3
guest:laptop,1336264074,0,3
guest:lamp,1336264077,1,3
guest:desklamp,1336264081,0,3
guest:monitor,1336264198,0,3
guest:laptop,1336264202,0,3
guest:lamp,1336264206,0,3
guest:desklamp,1336264209,0,3
basement:tv,1336264334,0,13
basement:desklamp,1336264338,2,13
guest:monitor,1336264765,0,3
guest:laptop,1336264768,0,3
guest:lamp,1336264772,0,3
guest:desklamp,1336264775,0,3
guest:monitor,1336265082,0,3
guest:laptop,1336265085,0,3
guest:lamp,1336265089,0,3
guest:desklamp,1336265092,0,3
guest:monitor,1336265144,0,3
guest:laptop,1336265147,0,3
guest:lamp,1336265151,0,3
guest:desklamp,1336265154,0,3
guest:monitor,1336265461,0,3
guest:laptop,1336265465,0,3
guest:lamp,1336265468,0,3
guest:desklamp,1336265471,0,3
livingroom:lamp1,1336265575,0,4
livingroom:lamp2,1336265584,0,4
livingroom:dvd,1336265587,0,4
guest:monitor,1336265589,0,3
livingroom:receiver,1336265593,0,4
guest:laptop,1336265597,0,3
livingroom:subwoofer,1336265601,11,4
guest:lamp,1336265603,0,3
livingroom:roku,1336265606,6,4
guest:desklamp,1336265609,0,3
livingroom:wii,1336265613,2,4
guest:monitor,1336265651,0,3
guest:laptop,1336265654,0,3
guest:lamp,1336265657,1,3
guest:desklamp,1336265661,0,3
basement:tv,1336265886,0,13
basement:desklamp,1336265889,1,13
basement:tv,1336267305,0,13
basement:desklamp,1336267309,1,13
basement:tv,1336268795,0,13
basement:desklamp,1336268798,1,13
livingroom:lamp1,1336269031,0,4
livingroom:lamp2,1336269034,0,4
livingroom:dvd,1336269038,0,4
livingroom:receiver,1336269041,0,4
livingroom:subwoofer,1336269044,12,4
livingroom:roku,1336269048,6,4
livingroom:wii,1336269052,2,4
livingroom:lamp1,1336269199,0,4
livingroom:lamp2,1336269202,0,4
livingroom:dvd,1336269207,0,4
livingroom:receiver,1336269215,0,4
livingroom:subwoofer,1336269218,11,4
livingroom:roku,1336269226,7,4
livingroom:wii,1336269229,2,4
master:lamp1,1336269968,0,21
basement:tv,1336270189,0,13
basement:desklamp,1336270192,1,13
basement:tv,1336271671,0,13
basement:desklamp,1336271674,2,13
basement:tv,1336273070,0,13
basement:desklamp,1336273072,2,13
basement:tv,1336274458,0,13
basement:desklamp,1336274461,1,13
basement:tv,1336275820,0,13
basement:desklamp,1336275824,2,13
basement:tv,1336277187,0,13
basement:desklamp,1336277190,2,13
basement:tv,1336278555,0,13
basement:desklamp,1336278559,2,13
basement:tv,1336279886,0,13
basement:desklamp,1336279889,2,13
basement:tv,1336281257,0,13
basement:desklamp,1336281260,0,13
basement:desklamp,1336281261,2,13
basement:tv,1336282583,0,13
basement:desklamp,1336282586,2,13
basement:tv,1336283956,0,13
basement:desklamp,1336283960,2,13
basement:tv,1336285320,0,13
basement:desklamp,1336285323,2,13
basement:tv,1336286718,0,13
basement:desklamp,1336286721,2,13
basement:tv,1336288053,0,13
basement:desklamp,1336288057,1,13
basement:tv,1336289447,0,13
basement:desklamp,1336289450,1,13
basement:tv,1336290777,0,13
basement:desklamp,1336290779,2,13
basement:tv,1336292181,0,13
basement:desklamp,1336292184,1,13
basement:tv,1336293538,0,13
basement:desklamp,1336293540,1,13
basement:tv,1336294966,0,13
basement:desklamp,1336294970,1,13
