livingroom:lamp1,1343566442,0,4
master:desklamp,1343566445,1,21
livingroom:receiver,1343566448,1,4
livingroom:receiver,1343566450,0,4
livingroom:lamp2,1343566451,0,4
livingroom:subwoofer,1343566455,12,4
livingroom:dvd,1343566459,0,4
livingroom:receiver,1343566466,0,4
livingroom:lamp1,1343566473,0,4
livingroom:subwoofer,1343566480,12,4
livingroom:lamp2,1343566486,0,4
master:lamp1,1343566492,0,21
kitchen:panini,1343566499,1,25
livingroom:dvd,1343566507,0,4
master:nightstand2,1343566513,2,21
livingroom:receiver,1343566516,0,4
livingroom:lamp1,1343566519,0,4
master:cablemodem,1343566522,0,21
livingroom:subwoofer,1343566526,12,4
livingroom:lamp2,1343566529,0,4
master:desklamp,1343566533,1,21
livingroom:lamp1,1343566536,0,4
livingroom:dvd,1343566543,0,4
livingroom:lamp2,1343566549,0,4
livingroom:receiver,1343566556,0,4
livingroom:dvd,1343566563,0,4
livingroom:lamp1,1343566572,0,4
livingroom:subwoofer,1343566576,12,4
livingroom:receiver,1343566581,0,4
livingroom:lamp2,1343566583,0,4
livingroom:subwoofer,1343566591,11,4
livingroom:dvd,1343566600,0,4
livingroom:receiver,1343566605,0,4
livingroom:subwoofer,1343566613,12,4
livingroom:lamp1,1343566731,0,4
livingroom:lamp2,1343566735,0,4
livingroom:dvd,1343566738,0,4
livingroom:receiver,1343566741,0,4
livingroom:subwoofer,1343566745,11,4
livingroom:lamp1,1343566775,0,4
livingroom:lamp2,1343566779,0,4
livingroom:dvd,1343566789,0,4
livingroom:receiver,1343566796,0,4
livingroom:subwoofer,1343566799,12,4
kitchen:panini,1343566905,1,25
livingroom:lamp1,1343567839,0,4
livingroom:lamp2,1343567842,0,4
livingroom:dvd,1343567846,0,4
livingroom:receiver,1343567849,0,4
livingroom:subwoofer,1343567853,12,4
master:lamp1,1343567971,0,21
master:nightstand2,1343567974,2,21
master:cablemodem,1343567977,0,21
master:desklamp,1343567981,1,21
livingroom:lamp1,1343568052,0,4
livingroom:lamp2,1343568054,0,4
livingroom:dvd,1343568058,0,4
livingroom:receiver,1343568061,0,4
livingroom:lamp1,1343568064,0,4
livingroom:subwoofer,1343568068,12,4
livingroom:lamp2,1343568071,0,4
livingroom:lamp1,1343568078,0,4
livingroom:dvd,1343568085,0,4
livingroom:lamp2,1343568091,0,4
livingroom:receiver,1343568105,0,4
livingroom:lamp1,1343568108,0,4
livingroom:dvd,1343568111,0,4
livingroom:subwoofer,1343568115,12,4
livingroom:receiver,1343568122,0,4
livingroom:lamp2,1343568124,0,4
livingroom:subwoofer,1343568132,12,4
livingroom:dvd,1343568138,0,4
livingroom:receiver,1343568145,0,4
livingroom:roku,1343568149,0,4
livingroom:lamp1,1343568151,0,4
livingroom:subwoofer,1343568155,12,4
livingroom:lamp2,1343568159,0,4
livingroom:dvd,1343568165,0,4
livingroom:receiver,1343568172,0,4
livingroom:subwoofer,1343568178,12,4
livingroom:lamp1,1343568187,0,4
livingroom:lamp2,1343568193,0,4
livingroom:dvd,1343568200,0,4
livingroom:receiver,1343568207,0,4
livingroom:subwoofer,1343568214,11,4
livingroom:lamp1,1343568224,0,4
livingroom:lamp2,1343568231,0,4
livingroom:dvd,1343568238,0,4
livingroom:receiver,1343568245,0,4
livingroom:subwoofer,1343568248,12,4
livingroom:lamp1,1343568270,0,4
livingroom:lamp2,1343568279,0,4
livingroom:dvd,1343568281,0,4
livingroom:receiver,1343568285,0,4
livingroom:subwoofer,1343568288,12,4
livingroom:lamp1,1343568373,0,4
livingroom:lamp2,1343568376,0,4
livingroom:dvd,1343568379,0,4
livingroom:receiver,1343568382,0,4
livingroom:subwoofer,1343568386,12,4
livingroom:lamp1,1343568397,0,4
livingroom:lamp2,1343568404,0,4
livingroom:dvd,1343568411,0,4
livingroom:receiver,1343568418,0,4
livingroom:subwoofer,1343568420,0,4
livingroom:subwoofer,1343568421,11,4
livingroom:lamp1,1343568458,0,4
livingroom:lamp2,1343568462,0,4
livingroom:dvd,1343568466,0,4
livingroom:receiver,1343568469,0,4
livingroom:subwoofer,1343568472,11,4
livingroom:lamp1,1343568488,0,4
livingroom:lamp2,1343568496,0,4
livingroom:dvd,1343568503,0,4
livingroom:receiver,1343568505,0,4
livingroom:subwoofer,1343568509,10,4
livingroom:lamp1,1343568515,0,4
livingroom:lamp2,1343568522,0,4
livingroom:dvd,1343568529,0,4
livingroom:lamp1,1343568535,0,4
livingroom:receiver,1343568543,0,4
livingroom:lamp2,1343568545,0,4
livingroom:subwoofer,1343568549,11,4
livingroom:dvd,1343568552,0,4
livingroom:receiver,1343568559,0,4
livingroom:subwoofer,1343568566,11,4
livingroom:roku,1343568569,11,4
livingroom:wii,1343568573,2,4
livingroom:lamp1,1343568662,0,4
livingroom:lamp2,1343568666,0,4
livingroom:dvd,1343568670,0,4
livingroom:lamp1,1343568672,0,4
livingroom:receiver,1343568676,0,4
livingroom:lamp2,1343568679,0,4
livingroom:subwoofer,1343568683,11,4
livingroom:lamp1,1343568686,11,4
livingroom:lamp1,1343568686,0,4
livingroom:dvd,1343568689,0,4
livingroom:lamp2,1343568697,0,4
livingroom:receiver,1343568703,0,4
livingroom:dvd,1343568710,0,4
livingroom:subwoofer,1343568717,11,4
livingroom:receiver,1343568723,0,4
livingroom:subwoofer,1343568731,11,4
livingroom:lamp1,1343568886,0,4
livingroom:lamp2,1343568890,0,4
livingroom:dvd,1343568894,0,4
livingroom:lamp1,1343568896,0,4
livingroom:receiver,1343568900,0,4
livingroom:lamp2,1343568903,0,4
livingroom:subwoofer,1343568907,11,4
livingroom:dvd,1343568910,0,4
livingroom:receiver,1343568924,0,4
livingroom:lamp1,1343568930,0,4
livingroom:subwoofer,1343568938,10,4
livingroom:lamp2,1343568943,0,4
livingroom:lamp1,1343568951,0,4
livingroom:dvd,1343568957,0,4
livingroom:lamp2,1343568963,0,4
livingroom:receiver,1343568970,0,4
livingroom:dvd,1343568974,0,4
livingroom:subwoofer,1343568977,11,4
livingroom:receiver,1343568981,0,4
livingroom:subwoofer,1343568987,11,4
livingroom:lamp1,1343568994,0,4
livingroom:lamp2,1343569001,0,4
livingroom:lamp1,1343569008,0,4
livingroom:dvd,1343569015,0,4
livingroom:lamp2,1343569021,0,4
livingroom:receiver,1343569025,0,4
livingroom:dvd,1343569028,0,4
livingroom:subwoofer,1343569032,11,4
livingroom:receiver,1343569035,0,4
livingroom:subwoofer,1343569042,11,4
livingroom:lamp1,1343569054,0,4
livingroom:lamp2,1343569061,0,4
livingroom:lamp1,1343569069,0,4
livingroom:lamp2,1343569078,0,4
livingroom:dvd,1343569083,0,4
livingroom:lamp1,1343569084,0,4
livingroom:receiver,1343569089,0,4
livingroom:lamp2,1343569092,0,4
livingroom:subwoofer,1343569095,10,4
livingroom:dvd,1343569099,0,4
livingroom:receiver,1343569106,0,4
livingroom:subwoofer,1343569112,11,4
livingroom:lamp1,1343569388,0,4
livingroom:lamp2,1343569392,0,4
livingroom:dvd,1343569396,0,4
livingroom:lamp1,1343569399,0,4
livingroom:receiver,1343569402,0,4
livingroom:lamp2,1343569405,0,4
livingroom:lamp1,1343569408,0,4
livingroom:subwoofer,1343569412,11,4
livingroom:lamp2,1343569418,0,4
livingroom:dvd,1343569423,0,4
livingroom:lamp1,1343569428,0,4
livingroom:receiver,1343569435,0,4
livingroom:lamp2,1343569442,0,4
livingroom:lamp1,1343569448,0,4
livingroom:subwoofer,1343569456,12,4
livingroom:dvd,1343569462,0,4
livingroom:lamp2,1343569468,0,4
livingroom:lamp1,1343569475,0,4
livingroom:receiver,1343569488,0,4
livingroom:dvd,1343569492,0,4
livingroom:lamp2,1343569495,0,4
livingroom:subwoofer,1343569499,12,4
livingroom:receiver,1343569503,0,4
livingroom:dvd,1343569505,0,4
livingroom:subwoofer,1343569512,11,4
livingroom:receiver,1343569519,0,4
livingroom:subwoofer,1343569525,11,4
livingroom:lamp1,1343569563,0,4
livingroom:lamp2,1343569567,0,4
livingroom:dvd,1343569571,0,4
livingroom:receiver,1343569574,0,4
livingroom:subwoofer,1343569577,11,4
master:lamp1,1343569633,0,21
master:nightstand2,1343569637,2,21
master:cablemodem,1343569640,0,21
master:desklamp,1343569644,1,21
livingroom:lamp1,1343569647,0,4
livingroom:lamp2,1343569650,0,4
livingroom:dvd,1343569653,0,4
livingroom:lamp1,1343569657,0,4
livingroom:receiver,1343569661,0,4
livingroom:subwoofer,1343569668,11,4
livingroom:lamp2,1343569670,0,4
livingroom:lamp1,1343569674,0,4
livingroom:dvd,1343569680,0,4
livingroom:lamp2,1343569687,0,4
livingroom:receiver,1343569693,0,4
livingroom:dvd,1343569700,0,4
livingroom:subwoofer,1343569707,11,4
livingroom:receiver,1343569715,0,4
livingroom:subwoofer,1343569734,11,4
master:lamp1,1343569740,0,21
master:nightstand2,1343569747,2,21
master:cablemodem,1343569753,0,21
master:desklamp,1343569767,1,21
livingroom:lamp1,1343569770,0,4
livingroom:lamp2,1343569773,0,4
livingroom:dvd,1343569778,0,4
livingroom:lamp1,1343569781,0,4
livingroom:receiver,1343569784,0,4
livingroom:subwoofer,1343569790,11,4
livingroom:lamp2,1343569793,0,4
livingroom:lamp1,1343569796,0,4
livingroom:dvd,1343569803,0,4
livingroom:lamp2,1343569810,0,4
livingroom:lamp1,1343569817,0,4
livingroom:receiver,1343569824,0,4
livingroom:dvd,1343569831,0,4
livingroom:lamp2,1343569833,0,4
livingroom:subwoofer,1343569837,11,4
livingroom:receiver,1343569840,0,4
livingroom:dvd,1343569844,0,4
livingroom:subwoofer,1343569851,10,4
livingroom:receiver,1343569857,0,4
livingroom:subwoofer,1343569870,11,4
master:lamp1,1343569876,0,21
master:nightstand2,1343569883,2,21
master:cablemodem,1343569890,0,21
master:desklamp,1343569897,1,21
livingroom:lamp1,1343569922,0,4
livingroom:lamp2,1343569926,0,4
livingroom:dvd,1343569928,0,4
livingroom:lamp1,1343569932,0,4
livingroom:receiver,1343569936,0,4
livingroom:lamp2,1343569938,0,4
livingroom:subwoofer,1343569943,11,4
livingroom:dvd,1343569945,0,4
livingroom:lamp1,1343570040,0,4
livingroom:lamp2,1343570043,0,4
livingroom:dvd,1343570046,0,4
livingroom:receiver,1343570074,0,4
livingroom:subwoofer,1343570078,11,4
livingroom:lamp1,1343570081,0,4
livingroom:roku,1343570085,0,4
livingroom:lamp2,1343570087,0,4
livingroom:lamp1,1343570091,0,4
livingroom:wii,1343570095,2,4
livingroom:dvd,1343570097,0,4
livingroom:lamp2,1343570101,0,4
livingroom:receiver,1343570104,0,4
master:lamp1,1343570107,0,21
livingroom:lamp1,1343570112,0,4
livingroom:dvd,1343570114,0,4
livingroom:subwoofer,1343570118,10,4
livingroom:lamp2,1343570124,0,4
livingroom:receiver,1343570128,0,4
livingroom:dvd,1343570155,0,4
livingroom:subwoofer,1343570161,11,4
livingroom:lamp1,1343570194,0,4
livingroom:receiver,1343570198,0,4
master:lamp1,1343570200,0,21
basement:tv,1343570204,0,13
livingroom:lamp2,1343570207,0,4
livingroom:subwoofer,1343570212,11,4
livingroom:dvd,1343570221,0,4
livingroom:receiver,1343570251,0,4
livingroom:lamp1,1343570257,0,4
livingroom:subwoofer,1343570271,11,4
livingroom:lamp2,1343570277,0,4
livingroom:dvd,1343570285,0,4
livingroom:receiver,1343570290,0,4
livingroom:subwoofer,1343570298,12,4
master:lamp1,1343570304,0,21
master:nightstand2,1343570310,2,21
livingroom:lamp1,1343570317,0,4
master:cablemodem,1343570323,0,21
livingroom:lamp2,1343570331,0,4
master:desklamp,1343570334,1,21
livingroom:dvd,1343570337,1,4
livingroom:receiver,1343570341,0,4
livingroom:subwoofer,1343570344,12,4
master:lamp1,1343570420,0,21
master:nightstand2,1343570424,2,21
master:cablemodem,1343570427,0,21
livingroom:lamp1,1343570430,0,4
master:desklamp,1343570435,1,21
livingroom:lamp2,1343570437,0,4
livingroom:dvd,1343570442,0,4
livingroom:receiver,1343570445,0,4
livingroom:subwoofer,1343570448,11,4
livingroom:lamp1,1343570464,0,4
livingroom:lamp2,1343570470,0,4
livingroom:lamp1,1343570477,0,4
livingroom:dvd,1343570481,0,4
livingroom:lamp2,1343570484,0,4
livingroom:receiver,1343570487,0,4
livingroom:dvd,1343570490,0,4
livingroom:lamp1,1343570494,0,4
livingroom:subwoofer,1343570498,12,4
livingroom:receiver,1343570500,0,4
livingroom:lamp2,1343570504,0,4
livingroom:lamp1,1343570507,0,4
livingroom:subwoofer,1343570514,11,4
livingroom:dvd,1343570521,0,4
livingroom:lamp2,1343570527,0,4
livingroom:lamp1,1343570534,0,4
livingroom:receiver,1343570555,0,4
livingroom:dvd,1343570557,0,4
livingroom:lamp2,1343570560,0,4
livingroom:lamp1,1343570565,0,4
livingroom:subwoofer,1343570568,11,4
livingroom:receiver,1343570571,0,4
livingroom:dvd,1343570574,0,4
livingroom:lamp2,1343570577,0,4
livingroom:subwoofer,1343570591,12,4
livingroom:receiver,1343570598,0,4
livingroom:dvd,1343570605,0,4
livingroom:subwoofer,1343570610,10,4
livingroom:receiver,1343570618,0,4
livingroom:subwoofer,1343570624,11,4
master:lamp1,1343571074,0,21
master:nightstand2,1343571078,2,21
master:cablemodem,1343571081,0,21
master:desklamp,1343571085,1,21
basement:tv,1343571536,0,13
master:lamp1,1343572237,0,21
master:nightstand2,1343572240,2,21
master:cablemodem,1343572243,0,21
master:desklamp,1343572247,1,21
master:lamp1,1343572412,0,21
master:nightstand2,1343572416,2,21
master:cablemodem,1343572419,0,21
master:desklamp,1343572423,1,21
livingroom:lamp1,1343573103,0,4
livingroom:lamp2,1343573106,0,4
livingroom:dvd,1343573110,0,4
livingroom:receiver,1343573114,0,4
livingroom:subwoofer,1343573117,11,4
livingroom:lamp1,1343574365,0,4
livingroom:lamp2,1343574368,0,4
livingroom:dvd,1343574373,0,4
livingroom:lamp1,1343574375,0,4
livingroom:receiver,1343574379,0,4
livingroom:lamp2,1343574382,0,4
livingroom:subwoofer,1343574387,10,4
livingroom:dvd,1343574390,0,4
livingroom:lamp1,1343574393,0,4
livingroom:receiver,1343574399,0,4
livingroom:lamp2,1343574405,0,4
livingroom:subwoofer,1343574412,10,4
livingroom:dvd,1343574420,0,4
livingroom:receiver,1343574425,0,4
livingroom:subwoofer,1343574433,10,4
master:lamp1,1343574438,0,21
master:nightstand2,1343574445,3,21
master:cablemodem,1343574452,0,21
master:desklamp,1343574459,1,21
basement:tv,1343574483,0,13
livingroom:lamp1,1343574584,0,4
livingroom:lamp2,1343574589,0,4
livingroom:dvd,1343574592,0,4
livingroom:receiver,1343574594,0,4
livingroom:subwoofer,1343574598,11,4
livingroom:lamp1,1343574610,0,4
livingroom:lamp2,1343574623,0,4
livingroom:dvd,1343574631,0,4
livingroom:receiver,1343574635,0,4
livingroom:subwoofer,1343574642,10,4
livingroom:lamp1,1343574962,0,4
livingroom:lamp2,1343574965,0,4
livingroom:dvd,1343574969,0,4
livingroom:receiver,1343574972,0,4
livingroom:lamp1,1343574975,0,4
livingroom:lamp2,1343574982,0,4
livingroom:dvd,1343574989,0,4
livingroom:receiver,1343574993,0,4
livingroom:lamp1,1343575077,0,4
livingroom:lamp2,1343575081,0,4
livingroom:dvd,1343575084,0,4
livingroom:receiver,1343575088,0,4
livingroom:subwoofer,1343575091,10,4
livingroom:lamp1,1343575172,0,4
livingroom:lamp2,1343575176,0,4
livingroom:dvd,1343575180,0,4
livingroom:receiver,1343575183,0,4
livingroom:subwoofer,1343575186,10,4
master:lamp1,1343575336,0,21
master:nightstand2,1343575340,3,21
master:cablemodem,1343575343,0,21
master:desklamp,1343575346,1,21
master:lamp1,1343575398,0,21
master:nightstand2,1343575402,3,21
master:cablemodem,1343575405,0,21
master:desklamp,1343575408,1,21
livingroom:lamp1,1343575553,0,4
livingroom:lamp2,1343575556,0,4
livingroom:dvd,1343575560,0,4
livingroom:receiver,1343575563,0,4
livingroom:subwoofer,1343575567,10,4
livingroom:lamp1,1343575694,0,4
livingroom:lamp2,1343575697,0,4
livingroom:dvd,1343575701,0,4
livingroom:receiver,1343575704,0,4
livingroom:subwoofer,1343575708,10,4
livingroom:lamp1,1343575710,0,4
livingroom:lamp2,1343575717,0,4
livingroom:lamp1,1343575725,0,4
livingroom:dvd,1343575731,0,4
livingroom:lamp2,1343575738,0,4
livingroom:receiver,1343575744,0,4
livingroom:dvd,1343575747,0,4
livingroom:lamp1,1343575750,0,4
livingroom:subwoofer,1343575758,10,4
livingroom:receiver,1343575760,0,4
livingroom:lamp2,1343575763,0,4
livingroom:lamp1,1343575767,0,4
livingroom:subwoofer,1343575775,10,4
livingroom:dvd,1343575781,0,4
livingroom:lamp2,1343575787,0,4
livingroom:receiver,1343575801,0,4
livingroom:dvd,1343575807,0,4
livingroom:lamp1,1343575810,0,4
livingroom:subwoofer,1343575814,11,4
livingroom:receiver,1343575843,0,4
livingroom:lamp2,1343575847,0,4
livingroom:lamp1,1343575850,0,4
basement:tv,1343575857,0,13
livingroom:subwoofer,1343575864,11,4
livingroom:dvd,1343575870,0,4
livingroom:lamp2,1343575877,0,4
livingroom:lamp1,1343575883,0,4
livingroom:receiver,1343575901,0,4
livingroom:dvd,1343575908,0,4
livingroom:lamp2,1343575913,0,4
livingroom:subwoofer,1343575921,11,4
livingroom:receiver,1343575924,0,4
livingroom:dvd,1343575928,0,4
livingroom:subwoofer,1343575934,11,4
livingroom:receiver,1343575941,0,4
livingroom:subwoofer,1343575948,11,4
livingroom:lamp1,1343575969,0,4
livingroom:lamp2,1343575977,0,4
livingroom:dvd,1343575979,0,4
livingroom:receiver,1343575983,0,4
livingroom:subwoofer,1343575985,11,4
livingroom:lamp1,1343576082,0,4
livingroom:lamp2,1343576086,0,4
livingroom:dvd,1343576089,0,4
livingroom:lamp1,1343576093,0,4
livingroom:receiver,1343576096,0,4
livingroom:lamp2,1343576099,0,4
livingroom:subwoofer,1343576104,11,4
livingroom:dvd,1343576105,0,4
livingroom:receiver,1343576113,0,4
livingroom:subwoofer,1343576120,11,4
livingroom:lamp1,1343576125,0,4
livingroom:roku,1343576128,0,4
livingroom:lamp2,1343576133,0,4
livingroom:wii,1343576136,2,4
livingroom:lamp1,1343576138,0,4
livingroom:dvd,1343576143,0,4
livingroom:lamp2,1343576146,0,4
livingroom:receiver,1343576149,0,4
livingroom:dvd,1343576152,0,4
livingroom:subwoofer,1343576156,10,4
livingroom:lamp1,1343576159,0,4
livingroom:receiver,1343576162,0,4
livingroom:lamp2,1343576169,0,4
livingroom:subwoofer,1343576176,12,4
livingroom:dvd,1343576182,0,4
livingroom:receiver,1343576189,0,4
livingroom:subwoofer,1343576203,10,4
livingroom:lamp1,1343576543,0,4
livingroom:lamp2,1343576546,0,4
livingroom:dvd,1343576550,0,4
livingroom:receiver,1343576554,0,4
livingroom:lamp1,1343576556,0,4
livingroom:subwoofer,1343576561,12,4
livingroom:lamp2,1343576569,0,4
livingroom:dvd,1343576577,0,4
livingroom:receiver,1343576583,0,4
livingroom:subwoofer,1343576591,11,4
livingroom:lamp1,1343576601,0,4
livingroom:lamp2,1343576608,0,4
livingroom:lamp1,1343576615,0,4
livingroom:dvd,1343576622,0,4
livingroom:lamp2,1343576625,0,4
livingroom:receiver,1343576629,0,4
livingroom:dvd,1343576632,0,4
livingroom:subwoofer,1343576635,11,4
livingroom:receiver,1343576638,0,4
livingroom:subwoofer,1343576645,11,4
livingroom:lamp1,1343576651,0,4
livingroom:lamp2,1343576658,0,4
livingroom:lamp1,1343576666,0,4
livingroom:dvd,1343576671,0,4
livingroom:lamp2,1343576678,0,4
livingroom:receiver,1343576681,0,4
livingroom:dvd,1343576685,0,4
livingroom:subwoofer,1343576690,11,4
livingroom:receiver,1343576699,0,4
livingroom:subwoofer,1343576705,10,4
livingroom:lamp1,1343576864,0,4
livingroom:lamp2,1343576867,0,4
livingroom:dvd,1343576871,0,4
livingroom:receiver,1343576875,0,4
livingroom:subwoofer,1343576878,10,4
livingroom:lamp1,1343576899,0,4
livingroom:lamp2,1343576906,0,4
livingroom:dvd,1343576909,0,4
livingroom:receiver,1343576919,0,4
livingroom:subwoofer,1343576921,10,4
livingroom:lamp1,1343577423,0,4
livingroom:lamp2,1343577426,0,4
livingroom:lamp1,1343577432,0,4
livingroom:dvd,1343577438,0,4
livingroom:lamp2,1343577439,0,4
livingroom:receiver,1343577442,0,4
livingroom:dvd,1343577446,0,4
livingroom:subwoofer,1343577450,11,4
livingroom:receiver,1343577454,0,4
livingroom:subwoofer,1343577459,11,4
livingroom:lamp1,1343577541,0,4
livingroom:lamp2,1343577544,0,4
livingroom:lamp1,1343577552,0,4
livingroom:dvd,1343577555,0,4
livingroom:lamp2,1343577559,0,4
livingroom:receiver,1343577561,0,4
livingroom:dvd,1343577565,0,4
livingroom:subwoofer,1343577569,11,4
livingroom:receiver,1343577572,0,4
livingroom:subwoofer,1343577586,10,4
master:lamp1,1343577709,0,21
master:nightstand2,1343577712,2,21
master:cablemodem,1343577715,0,21
master:desklamp,1343577729,1,21
master:lamp1,1343577832,0,21
master:nightstand2,1343577835,3,21
master:cablemodem,1343577838,0,21
master:desklamp,1343577842,1,21
master:lamp1,1343577961,0,21
master:nightstand2,1343577965,3,21
master:cablemodem,1343577968,0,21
master:desklamp,1343577972,1,21
livingroom:lamp1,1343578106,0,4
livingroom:lamp2,1343578109,0,4
livingroom:dvd,1343578112,0,4
livingroom:lamp1,1343578116,0,4
livingroom:receiver,1343578119,0,4
livingroom:lamp2,1343578122,0,4
livingroom:subwoofer,1343578126,10,4
livingroom:dvd,1343578129,0,4
livingroom:receiver,1343578143,0,4
livingroom:subwoofer,1343578150,10,4
livingroom:lamp1,1343578180,0,4
livingroom:lamp2,1343578184,0,4
livingroom:dvd,1343578187,0,4
livingroom:receiver,1343578191,0,4
livingroom:subwoofer,1343578194,10,4
livingroom:lamp1,1343578216,0,4
livingroom:lamp2,1343578227,0,4
livingroom:dvd,1343578232,0,4
livingroom:receiver,1343578236,0,4
livingroom:subwoofer,1343578239,11,4
livingroom:lamp1,1343578280,0,4
livingroom:lamp2,1343578282,0,4
livingroom:dvd,1343578286,0,4
livingroom:lamp1,1343578292,0,4
livingroom:receiver,1343578296,0,4
livingroom:lamp2,1343578298,0,4
livingroom:subwoofer,1343578302,11,4
livingroom:lamp1,1343578308,0,4
livingroom:dvd,1343578312,0,4
livingroom:lamp2,1343578318,0,4
livingroom:lamp1,1343578325,0,4
livingroom:receiver,1343578332,0,4
livingroom:dvd,1343578339,0,4
livingroom:lamp2,1343578345,0,4
livingroom:subwoofer,1343578349,10,4
livingroom:dvd,1343578355,0,4
livingroom:receiver,1343578365,0,4
livingroom:subwoofer,1343578373,11,4
master:lamp1,1343578440,0,21
master:nightstand2,1343578444,3,21
master:cablemodem,1343578447,0,21
master:desklamp,1343578450,1,21
master:lamp1,1343578453,0,21
master:nightstand2,1343578457,3,21
master:cablemodem,1343578460,0,21
master:desklamp,1343578464,1,21
master:lamp1,1343578620,0,21
master:nightstand2,1343578624,3,21
master:cablemodem,1343578627,0,21
master:desklamp,1343578631,1,21
basement:tv,1343578634,0,13
livingroom:lamp1,1343578715,0,4
livingroom:lamp2,1343578718,0,4
livingroom:dvd,1343578723,0,4
livingroom:lamp1,1343578725,0,4
livingroom:receiver,1343578730,0,4
livingroom:lamp2,1343578732,0,4
livingroom:subwoofer,1343578736,11,4
livingroom:dvd,1343578754,0,4
livingroom:lamp1,1343578775,0,4
livingroom:receiver,1343578780,0,4
livingroom:lamp2,1343578781,0,4
