basement:tv,1336311903,0,13
basement:desklamp,1336311906,1,13
basement:tv,1336313281,0,13
basement:desklamp,1336313283,1,13
basement:tv,1336314709,0,13
basement:desklamp,1336314712,1,13
bedroom:lamp1,1336314750,1,19
bedroom:lamp1,1336314835,0,19
kitchen:panini,1336314950,1,25
basement:tv,1336316107,0,13
basement:desklamp,1336316111,2,13
basement:tv,1336317520,0,13
basement:desklamp,1336317523,2,13
basement:tv,1336318965,0,13
basement:desklamp,1336318968,1,13
basement:tv,1336320391,0,13
basement:desklamp,1336320394,2,13
basement:tv,1336320937,0,13
basement:desklamp,1336320942,1,13
basement:tv,1336320947,0,13
basement:desklamp,1336320951,2,13
guest:monitor,1336323085,0,3
guest:laptop,1336323088,0,3
guest:lamp,1336323092,0,3
guest:desklamp,1336323095,0,3
basement:tv,1336323324,15,13
basement:tv,1336323325,0,13
basement:desklamp,1336323328,2,13
basement:tv,1336324624,0,13
basement:desklamp,1336324627,1,13
basement:tv,1336326936,0,13
basement:desklamp,1336326940,1,13
basement:tv,1336328236,0,13
basement:desklamp,1336328240,1,13
basement:tv,1336329587,0,13
basement:desklamp,1336329590,1,13
basement:tv,1336329741,0,13
basement:desklamp,1336329744,1,13
basement:tv,1336329953,0,13
basement:desklamp,1336329956,1,13
basement:tv,1336330015,0,13
basement:desklamp,1336330018,2,13
basement:tv,1336331388,0,13
basement:desklamp,1336331391,1,13
basement:tv,1336335204,0,13
basement:desklamp,1336335208,1,13
basement:tv,1336336847,0,13
basement:desklamp,1336336850,1,13
basement:tv,1336338146,0,13
basement:desklamp,1336338150,1,13
master:lamp1,1336338196,0,21
master:nightstand2,1336338200,2,21
master:cablemodem,1336338203,0,21
master:desklamp,1336338206,1,21
master:lamp1,1336338469,0,21
master:nightstand2,1336338473,2,21
master:cablemodem,1336338476,0,21
master:desklamp,1336338480,1,21
master:lamp1,1336338497,0,21
master:nightstand2,1336338501,2,21
master:cablemodem,1336338504,0,21
master:desklamp,1336338508,1,21
master:lamp1,1336338515,0,21
master:nightstand2,1336338519,2,21
master:cablemodem,1336338522,0,21
master:lamp1,1336338525,0,21
master:desklamp,1336338529,1,21
master:nightstand2,1336338532,2,21
master:lamp1,1336338535,0,21
master:nightstand2,1336338542,2,21
master:cablemodem,1336338545,0,21
master:desklamp,1336338548,1,21
basement:tv,1336340595,0,13
basement:desklamp,1336340599,1,13
basement:tv,1336341937,0,13
basement:desklamp,1336341941,2,13
basement:tv,1336344087,0,13
basement:desklamp,1336344091,1,13
basement:tv,1336345391,0,13
basement:desklamp,1336345394,1,13
livingroom:lamp1,1336347233,0,4
livingroom:lamp2,1336347236,0,4
livingroom:dvd,1336347239,0,4
livingroom:receiver,1336347243,0,4
livingroom:subwoofer,1336347249,11,4
livingroom:lamp1,1336347252,0,4
livingroom:roku,1336347255,6,4
livingroom:lamp2,1336347259,0,4
livingroom:wii,1336347262,2,4
livingroom:dvd,1336347269,2,4
livingroom:receiver,1336347274,0,4
livingroom:subwoofer,1336347277,10,4
livingroom:roku,1336347280,7,4
livingroom:wii,1336347284,2,4
basement:tv,1336347390,0,13
basement:desklamp,1336347394,1,13
master:lamp1,1336348146,0,21
master:nightstand2,1336348150,2,21
master:cablemodem,1336348153,0,21
master:desklamp,1336348156,1,21
master:lamp1,1336348182,0,21
master:nightstand2,1336348185,3,21
master:cablemodem,1336348188,0,21
master:desklamp,1336348192,1,21
master:lamp1,1336348195,0,21
master:nightstand2,1336348199,2,21
master:cablemodem,1336348201,0,21
master:desklamp,1336348205,1,21
master:lamp1,1336348209,0,21
master:nightstand2,1336348212,2,21
master:cablemodem,1336348215,0,21
master:desklamp,1336348219,1,21
master:lamp1,1336348222,0,21
master:nightstand2,1336348226,2,21
master:cablemodem,1336348229,0,21
master:lamp1,1336348233,0,21
master:desklamp,1336348236,1,21
master:nightstand2,1336348239,2,21
master:cablemodem,1336348242,0,21
master:desklamp,1336348246,1,21
master:lamp1,1336348249,0,21
master:nightstand2,1336348252,2,21
master:cablemodem,1336348255,0,21
master:lamp1,1336348259,0,21
master:desklamp,1336348262,1,21
master:nightstand2,1336348266,3,21
master:cablemodem,1336348269,0,21
master:desklamp,1336348272,1,21
master:lamp1,1336348302,0,21
master:nightstand2,1336348305,2,21
master:cablemodem,1336348309,0,21
master:desklamp,1336348312,1,21
basement:tv,1336348737,0,13
basement:desklamp,1336348741,2,13
basement:tv,1336350828,0,13
basement:desklamp,1336350832,1,13
livingroom:lamp1,1336351454,0,4
livingroom:lamp2,1336351456,0,4
livingroom:dvd,1336351460,0,4
livingroom:lamp1,1336351463,0,4
livingroom:receiver,1336351466,0,4
livingroom:lamp2,1336351470,0,4
livingroom:subwoofer,1336351473,11,4
livingroom:lamp1,1336351476,0,4
livingroom:dvd,1336351479,0,4
livingroom:lamp2,1336351486,0,4
livingroom:roku,1336351490,6,4
livingroom:receiver,1336351493,0,4
livingroom:lamp1,1336351497,0,4
livingroom:dvd,1336351500,0,4
livingroom:wii,1336351503,2,4
livingroom:subwoofer,1336351506,11,4
livingroom:lamp2,1336351509,0,4
livingroom:receiver,1336351513,0,4
livingroom:roku,1336351516,7,4
livingroom:dvd,1336351519,0,4
livingroom:subwoofer,1336351522,11,4
livingroom:wii,1336351526,2,4
livingroom:receiver,1336351529,0,4
livingroom:roku,1336351533,7,4
livingroom:subwoofer,1336351536,11,4
livingroom:roku,1336351542,6,4
livingroom:wii,1336351550,2,4
livingroom:lamp1,1336351591,0,4
livingroom:lamp2,1336351595,0,4
livingroom:dvd,1336351599,0,4
livingroom:receiver,1336351602,0,4
livingroom:subwoofer,1336351606,11,4
livingroom:roku,1336351609,7,4
livingroom:wii,1336351612,2,4
livingroom:lamp1,1336351661,0,4
livingroom:lamp2,1336351664,0,4
livingroom:dvd,1336351668,0,4
livingroom:receiver,1336351672,0,4
livingroom:subwoofer,1336351675,11,4
livingroom:roku,1336351679,7,4
livingroom:wii,1336351687,2,4
livingroom:lamp1,1336351961,0,4
livingroom:lamp2,1336351964,0,4
livingroom:dvd,1336351968,0,4
livingroom:receiver,1336351971,0,4
livingroom:lamp1,1336351974,0,4
livingroom:subwoofer,1336351978,11,4
livingroom:lamp2,1336351981,0,4
livingroom:lamp1,1336351984,0,4
livingroom:roku,1336351988,6,4
livingroom:dvd,1336351991,0,4
livingroom:lamp2,1336351994,0,4
livingroom:wii,1336351998,2,4
livingroom:receiver,1336352003,0,4
livingroom:dvd,1336352004,0,4
livingroom:lamp1,1336352007,0,4
livingroom:subwoofer,1336352011,11,4
livingroom:receiver,1336352014,0,4
livingroom:lamp2,1336352017,0,4
livingroom:roku,1336352021,7,4
livingroom:lamp1,1336352024,0,4
livingroom:subwoofer,1336352028,11,4
livingroom:wii,1336352034,2,4
livingroom:dvd,1336352038,0,4
livingroom:lamp2,1336352040,0,4
livingroom:roku,1336352043,7,4
livingroom:lamp1,1336352046,0,4
livingroom:receiver,1336352050,0,4
livingroom:wii,1336352056,2,4
livingroom:dvd,1336352059,0,4
livingroom:lamp2,1336352062,0,4
livingroom:lamp1,1336352066,0,4
livingroom:subwoofer,1336352070,11,4
livingroom:receiver,1336352074,0,4
livingroom:lamp2,1336352079,0,4
livingroom:dvd,1336352083,0,4
livingroom:roku,1336352086,7,4
livingroom:subwoofer,1336352089,10,4
livingroom:receiver,1336352092,0,4
livingroom:wii,1336352096,2,4
livingroom:roku,1336352099,6,4
livingroom:lamp1,1336352102,0,4
livingroom:subwoofer,1336352106,10,4
livingroom:wii,1336352109,2,4
livingroom:lamp2,1336352111,0,4
livingroom:roku,1336352115,7,4
livingroom:dvd,1336352119,0,4
livingroom:wii,1336352122,2,4
livingroom:receiver,1336352125,0,4
livingroom:subwoofer,1336352132,12,4
livingroom:lamp1,1336352135,0,4
livingroom:roku,1336352139,7,4
livingroom:lamp2,1336352141,0,4
livingroom:wii,1336352145,2,4
livingroom:lamp1,1336352147,0,4
livingroom:dvd,1336352151,0,4
livingroom:lamp2,1336352154,0,4
livingroom:lamp1,1336352158,0,4
livingroom:receiver,1336352161,0,4
livingroom:dvd,1336352165,0,4
livingroom:lamp2,1336352167,0,4
livingroom:subwoofer,1336352171,11,4
livingroom:receiver,1336352175,0,4
livingroom:lamp1,1336352178,0,4
livingroom:dvd,1336352181,0,4
livingroom:roku,1336352184,7,4
livingroom:subwoofer,1336352187,11,4
livingroom:lamp2,1336352190,0,4
livingroom:receiver,1336352194,0,4
livingroom:wii,1336352197,2,4
livingroom:lamp1,1336352200,0,4
basement:tv,1336352203,0,13
livingroom:roku,1336352208,6,4
livingroom:dvd,1336352210,0,4
livingroom:subwoofer,1336352214,11,4
livingroom:lamp2,1336352216,0,4
basement:desklamp,1336352220,1,13
livingroom:lamp1,1336352223,0,4
livingroom:wii,1336352227,2,4
livingroom:receiver,1336352230,0,4
livingroom:roku,1336352233,7,4
livingroom:dvd,1336352237,0,4
livingroom:lamp2,1336352239,0,4
livingroom:subwoofer,1336352243,12,4
livingroom:wii,1336352246,2,4
livingroom:receiver,1336352250,0,4
livingroom:dvd,1336352253,0,4
livingroom:lamp1,1336352256,0,4
livingroom:roku,1336352259,7,4
livingroom:receiver,1336352265,0,4
livingroom:lamp2,1336352272,0,4
livingroom:subwoofer,1336352276,10,4
livingroom:wii,1336352279,2,4
livingroom:lamp1,1336352282,0,4
livingroom:dvd,1336352285,0,4
livingroom:lamp2,1336352292,0,4
livingroom:roku,1336352295,7,4
livingroom:lamp1,1336352298,0,4
livingroom:receiver,1336352302,0,4
livingroom:dvd,1336352306,0,4
livingroom:wii,1336352309,2,4
livingroom:lamp2,1336352312,0,4
livingroom:lamp1,1336352314,0,4
livingroom:subwoofer,1336352319,11,4
livingroom:receiver,1336352321,0,4
livingroom:dvd,1336352324,0,4
livingroom:lamp2,1336352327,0,4
livingroom:roku,1336352331,6,4
livingroom:subwoofer,1336352335,12,4
livingroom:lamp1,1336352341,0,4
livingroom:receiver,1336352344,0,4
livingroom:dvd,1336352347,0,4
livingroom:wii,1336352351,2,4
livingroom:roku,1336352354,7,4
livingroom:lamp2,1336352357,0,4
livingroom:subwoofer,1336352361,11,4
livingroom:lamp1,1336352363,0,4
livingroom:receiver,1336352367,0,4
livingroom:dvd,1336352374,0,4
livingroom:wii,1336352377,2,4
livingroom:roku,1336352380,7,4
livingroom:lamp1,1336352386,0,4
livingroom:lamp2,1336352390,0,4
livingroom:subwoofer,1336352394,12,4
livingroom:receiver,1336352396,0,4
livingroom:wii,1336352401,2,4
livingroom:roku,1336352406,6,4
livingroom:dvd,1336352409,0,4
livingroom:lamp1,1336352412,0,4
livingroom:subwoofer,1336352416,11,4
livingroom:receiver,1336352423,0,4
livingroom:wii,1336352426,2,4
livingroom:lamp2,1336352429,0,4
livingroom:roku,1336352432,6,4
livingroom:subwoofer,1336352436,11,4
livingroom:dvd,1336352438,0,4
livingroom:wii,1336352442,2,4
livingroom:roku,1336352445,7,4
livingroom:receiver,1336352448,0,4
livingroom:wii,1336352452,2,4
livingroom:subwoofer,1336352455,11,4
livingroom:roku,1336352459,6,4
livingroom:wii,1336352462,2,4
livingroom:lamp1,1336352465,0,4
livingroom:lamp2,1336352468,0,4
livingroom:dvd,1336352473,0,4
livingroom:receiver,1336352475,0,4
livingroom:subwoofer,1336352478,11,4
livingroom:lamp1,1336352482,0,4
livingroom:roku,1336352485,7,4
livingroom:lamp2,1336352494,0,4
livingroom:wii,1336352498,2,4
livingroom:lamp1,1336352500,0,4
livingroom:dvd,1336352504,0,4
livingroom:lamp2,1336352508,0,4
livingroom:receiver,1336352511,0,4
livingroom:dvd,1336352513,0,4
livingroom:subwoofer,1336352517,11,4
livingroom:lamp1,1336352521,0,4
livingroom:receiver,1336352523,0,4
livingroom:lamp2,1336352530,0,4
livingroom:roku,1336352534,6,4
livingroom:subwoofer,1336352537,11,4
livingroom:dvd,1336352540,0,4
livingroom:lamp1,1336352543,0,4
livingroom:wii,1336352547,2,4
livingroom:roku,1336352550,7,4
livingroom:receiver,1336352553,0,4
livingroom:lamp2,1336352557,0,4
livingroom:wii,1336352560,2,4
livingroom:lamp1,1336352563,0,4
livingroom:subwoofer,1336352566,12,4
livingroom:dvd,1336352570,0,4
livingroom:lamp2,1336352572,0,4
livingroom:roku,1336352576,7,4
livingroom:receiver,1336352579,0,4
livingroom:dvd,1336352582,0,4
livingroom:wii,1336352586,2,4
livingroom:lamp1,1336352590,0,4
livingroom:subwoofer,1336352593,12,4
livingroom:lamp2,1336352599,0,4
livingroom:receiver,1336352602,0,4
livingroom:roku,1336352606,7,4
livingroom:dvd,1336352609,0,4
livingroom:lamp1,1336352611,0,4
livingroom:subwoofer,1336352616,11,4
livingroom:wii,1336352619,2,4
livingroom:receiver,1336352622,0,4
livingroom:lamp2,1336352625,0,4
livingroom:roku,1336352628,6,4
livingroom:lamp1,1336352631,0,4
livingroom:subwoofer,1336352636,11,4
livingroom:dvd,1336352638,0,4
livingroom:wii,1336352642,2,4
livingroom:lamp2,1336352644,0,4
livingroom:lamp1,1336352647,0,4
livingroom:roku,1336352652,6,4
livingroom:receiver,1336352655,0,4
livingroom:dvd,1336352658,0,4
livingroom:lamp2,1336352660,0,4
livingroom:lamp1,1336352664,0,4
livingroom:wii,1336352668,2,4
livingroom:subwoofer,1336352672,12,4
livingroom:receiver,1336352674,0,4
livingroom:dvd,1336352677,0,4
livingroom:lamp2,1336352680,0,4
livingroom:roku,1336352684,6,4
livingroom:subwoofer,1336352687,11,4
livingroom:receiver,1336352690,0,4
livingroom:dvd,1336352694,0,4
livingroom:wii,1336352697,2,4
livingroom:roku,1336352702,7,4
livingroom:subwoofer,1336352704,12,4
livingroom:receiver,1336352706,0,4
livingroom:wii,1336352710,2,4
livingroom:roku,1336352713,6,4
livingroom:subwoofer,1336352718,11,4
livingroom:wii,1336352720,2,4
livingroom:lamp1,1336352723,0,4
livingroom:roku,1336352727,7,4
livingroom:lamp2,1336352730,0,4
livingroom:wii,1336352734,2,4
livingroom:dvd,1336352741,0,4
livingroom:lamp1,1336352744,0,4
livingroom:lamp2,1336352751,0,4
livingroom:receiver,1336352754,0,4
livingroom:lamp1,1336352758,0,4
livingroom:dvd,1336352761,0,4
livingroom:subwoofer,1336352764,11,4
livingroom:lamp2,1336352767,0,4
livingroom:lamp1,1336352770,0,4
livingroom:roku,1336352777,6,4
livingroom:receiver,1336352781,0,4
livingroom:dvd,1336352784,0,4
livingroom:lamp2,1336352786,0,4
livingroom:lamp1,1336352789,0,4
livingroom:wii,1336352794,2,4
livingroom:subwoofer,1336352797,12,4
livingroom:receiver,1336352800,0,4
livingroom:dvd,1336352803,0,4
livingroom:lamp2,1336352806,0,4
livingroom:lamp1,1336352809,0,4
livingroom:roku,1336352813,7,4
livingroom:subwoofer,1336352816,11,4
livingroom:receiver,1336352820,0,4
livingroom:dvd,1336352823,0,4
livingroom:lamp2,1336352826,0,4
livingroom:lamp1,1336352829,0,4
livingroom:wii,1336352833,2,4
livingroom:subwoofer,1336352839,10,4
livingroom:roku,1336352843,6,4
livingroom:receiver,1336352846,0,4
livingroom:dvd,1336352849,0,4
livingroom:lamp2,1336352853,0,4
livingroom:lamp1,1336352855,0,4
livingroom:wii,1336352859,2,4
livingroom:subwoofer,1336352862,12,4
livingroom:receiver,1336352866,0,4
livingroom:lamp2,1336352872,0,4
livingroom:dvd,1336352875,0,4
livingroom:lamp1,1336352879,0,4
livingroom:roku,1336352882,7,4
livingroom:receiver,1336352889,0,4
livingroom:lamp2,1336352894,0,4
livingroom:subwoofer,1336352899,11,4
livingroom:lamp1,1336352904,0,4
livingroom:wii,1336352908,2,4
livingroom:dvd,1336352911,0,4
livingroom:roku,1336352915,7,4
livingroom:lamp2,1336352917,0,4
livingroom:receiver,1336352921,0,4
livingroom:lamp1,1336352925,0,4
livingroom:wii,1336352928,2,4
livingroom:dvd,1336352931,0,4
livingroom:subwoofer,1336352934,11,4
livingroom:lamp2,1336352937,0,4
livingroom:receiver,1336352940,0,4
livingroom:roku,1336352944,7,4
livingroom:dvd,1336352948,0,4
livingroom:subwoofer,1336352951,11,4
livingroom:wii,1336352955,2,4
livingroom:lamp1,1336352957,0,4
livingroom:receiver,1336352960,0,4
livingroom:roku,1336352964,6,4
livingroom:lamp2,1336352967,0,4
livingroom:lamp1,1336352969,0,4
livingroom:subwoofer,1336352974,11,4
livingroom:dvd,1336352980,0,4
livingroom:lamp2,1336352986,0,4
livingroom:wii,1336352990,2,4
livingroom:receiver,1336352997,0,4
livingroom:dvd,1336353002,0,4
livingroom:subwoofer,1336353009,10,4
livingroom:roku,1336353013,7,4
livingroom:lamp1,1336353019,0,4
livingroom:receiver,1336353023,0,4
livingroom:wii,1336353026,2,4
livingroom:subwoofer,1336353032,11,4
livingroom:lamp2,1336353036,0,4
livingroom:lamp1,1336353039,0,4
livingroom:roku,1336353042,7,4
livingroom:dvd,1336353045,0,4
livingroom:lamp2,1336353048,0,4
livingroom:wii,1336353052,2,4
livingroom:receiver,1336353056,0,4
livingroom:lamp1,1336353061,0,4
livingroom:dvd,1336353065,0,4
livingroom:subwoofer,1336353068,11,4
livingroom:lamp2,1336353071,0,4
livingroom:receiver,1336353074,0,4
livingroom:roku,1336353078,7,4
livingroom:dvd,1336353082,0,4
livingroom:subwoofer,1336353085,11,4
livingroom:wii,1336353088,2,4
livingroom:receiver,1336353091,0,4
livingroom:lamp1,1336353093,0,4
livingroom:roku,1336353098,7,4
livingroom:lamp2,1336353103,0,4
livingroom:subwoofer,1336353107,11,4
livingroom:lamp1,1336353110,0,4
livingroom:wii,1336353114,2,4
livingroom:dvd,1336353117,0,4
livingroom:roku,1336353120,6,4
livingroom:lamp2,1336353123,0,4
livingroom:receiver,1336353126,0,4
livingroom:wii,1336353131,2,4
livingroom:subwoofer,1336353137,11,4
livingroom:dvd,1336353140,0,4
livingroom:lamp1,1336353142,0,4
livingroom:roku,1336353147,6,4
livingroom:receiver,1336353150,0,4
livingroom:lamp2,1336353152,0,4
livingroom:lamp1,1336353157,0,4
livingroom:wii,1336353160,2,4
livingroom:subwoofer,1336353162,11,4
livingroom:dvd,1336353166,0,4
livingroom:lamp1,1336353172,0,4
livingroom:lamp2,1336353175,0,4
livingroom:roku,1336353179,6,4
livingroom:receiver,1336353182,0,4
livingroom:lamp1,1336353185,0,4
livingroom:dvd,1336353189,0,4
livingroom:wii,1336353192,2,4
livingroom:subwoofer,1336353196,10,4
livingroom:lamp2,1336353199,0,4
livingroom:receiver,1336353202,0,4
livingroom:lamp1,1336353205,0,4
livingroom:roku,1336353209,6,4
livingroom:dvd,1336353211,0,4
livingroom:subwoofer,1336353215,10,4
livingroom:lamp2,1336353218,0,4
livingroom:wii,1336353222,2,4
livingroom:receiver,1336353225,0,4
livingroom:dvd,1336353231,0,4
livingroom:roku,1336353235,7,4
livingroom:lamp1,1336353238,0,4
livingroom:subwoofer,1336353242,11,4
livingroom:receiver,1336353244,0,4
livingroom:lamp2,1336353252,0,4
livingroom:wii,1336353254,2,4
livingroom:roku,1336353257,6,4
livingroom:subwoofer,1336353261,11,4
livingroom:lamp1,1336353264,0,4
livingroom:dvd,1336353267,0,4
livingroom:wii,1336353271,2,4
livingroom:roku,1336353274,7,4
livingroom:lamp2,1336353276,0,4
livingroom:receiver,1336353281,0,4
livingroom:wii,1336353284,2,4
livingroom:dvd,1336353286,0,4
livingroom:receiver,1336353294,0,4
livingroom:subwoofer,1336353297,12,4
livingroom:roku,1336353300,7,4
livingroom:wii,1336353308,2,4
livingroom:lamp1,1336353352,0,4
livingroom:lamp2,1336353356,0,4
livingroom:lamp1,1336353358,0,4
livingroom:dvd,1336353362,0,4
livingroom:lamp2,1336353365,0,4
livingroom:lamp1,1336353368,0,4
livingroom:receiver,1336353371,0,4
livingroom:dvd,1336353376,0,4
livingroom:lamp2,1336353378,0,4
livingroom:subwoofer,1336353382,11,4
livingroom:receiver,1336353385,0,4
livingroom:dvd,1336353389,0,4
livingroom:lamp1,1336353392,0,4
livingroom:roku,1336353395,7,4
livingroom:subwoofer,1336353398,11,4
livingroom:receiver,1336353402,0,4
livingroom:lamp2,1336353404,0,4
livingroom:wii,1336353408,2,4
livingroom:subwoofer,1336353414,12,4
livingroom:roku,1336353418,6,4
livingroom:lamp1,1336353422,0,4
livingroom:dvd,1336353424,0,4
livingroom:wii,1336353427,2,4
livingroom:lamp2,1336353430,0,4
livingroom:receiver,1336353434,0,4
livingroom:lamp1,1336353438,0,4
livingroom:dvd,1336353440,0,4
livingroom:subwoofer,1336353444,11,4
livingroom:lamp2,1336353447,0,4
livingroom:receiver,1336353450,0,4
livingroom:lamp1,1336353453,0,4
livingroom:roku,1336353457,7,4
livingroom:dvd,1336353460,0,4
livingroom:subwoofer,1336353463,11,4
livingroom:lamp2,1336353466,0,4
livingroom:wii,1336353470,2,4
livingroom:receiver,1336353474,0,4
livingroom:lamp1,1336353476,0,4
livingroom:roku,1336353480,6,4
livingroom:dvd,1336353483,0,4
livingroom:subwoofer,1336353487,11,4
livingroom:lamp2,1336353490,0,4
livingroom:wii,1336353493,2,4
livingroom:receiver,1336353497,0,4
livingroom:roku,1336353500,7,4
livingroom:dvd,1336353502,7,4
livingroom:dvd,1336353502,0,4
livingroom:dvd,1336353503,0,4
livingroom:lamp1,1336353506,0,4
livingroom:subwoofer,1336353510,11,4
livingroom:wii,1336353512,2,4
livingroom:receiver,1336353516,0,4
livingroom:lamp2,1336353518,0,4
livingroom:lamp1,1336353522,0,4
livingroom:roku,1336353526,6,4
livingroom:subwoofer,1336353535,11,4
livingroom:lamp2,1336353538,0,4
livingroom:wii,1336353542,2,4
livingroom:lamp1,1336353545,0,4
livingroom:roku,1336353549,7,4
livingroom:dvd,1336353552,0,4
livingroom:lamp2,1336353555,0,4
livingroom:lamp1,1336353558,0,4
livingroom:wii,1336353562,2,4
livingroom:receiver,1336353565,0,4
livingroom:dvd,1336353568,0,4
livingroom:lamp2,1336353571,0,4
livingroom:lamp1,1336353574,0,4
