master:lamp1,1340891464,0,21
master:nightstand2,1340891468,3,21
master:cablemodem,1340891471,0,21
master:desklamp,1340891474,1,21
basement:tv,1340892599,0,13
basement:tv,1340894027,0,13
livingroom:lamp1,1340894582,0,4
livingroom:lamp2,1340894585,0,4
livingroom:dvd,1340894589,0,4
livingroom:receiver,1340894593,0,4
livingroom:subwoofer,1340894596,11,4
basement:tv,1340895972,0,13
livingroom:lamp1,1340896135,0,4
livingroom:lamp2,1340896138,0,4
livingroom:dvd,1340896143,0,4
livingroom:receiver,1340896150,0,4
livingroom:subwoofer,1340896153,11,4
livingroom:lamp1,1340896338,0,4
livingroom:lamp2,1340896341,0,4
livingroom:dvd,1340896345,0,4
livingroom:receiver,1340896348,0,4
livingroom:subwoofer,1340896351,11,4
livingroom:lamp1,1340896358,0,4
livingroom:lamp2,1340896365,0,4
livingroom:dvd,1340896372,0,4
livingroom:receiver,1340896379,0,4
livingroom:subwoofer,1340896385,12,4
livingroom:lamp1,1340896502,0,4
livingroom:lamp2,1340896505,0,4
livingroom:dvd,1340896508,0,4
livingroom:receiver,1340896512,0,4
livingroom:subwoofer,1340896515,10,4
livingroom:lamp1,1340896531,0,4
livingroom:lamp2,1340896539,0,4
livingroom:dvd,1340896546,0,4
livingroom:receiver,1340896549,0,4
livingroom:subwoofer,1340896552,12,4
livingroom:lamp1,1340896682,0,4
livingroom:lamp2,1340896685,0,4
livingroom:dvd,1340896689,0,4
livingroom:receiver,1340896693,0,4
livingroom:lamp1,1340896695,0,4
livingroom:lamp2,1340896702,0,4
livingroom:dvd,1340896710,0,4
livingroom:subwoofer,1340896712,11,4
livingroom:receiver,1340896715,0,4
livingroom:subwoofer,1340896722,12,4
livingroom:lamp1,1340896779,0,4
livingroom:lamp2,1340896782,0,4
livingroom:dvd,1340896786,0,4
livingroom:receiver,1340896790,0,4
livingroom:lamp1,1340896888,0,4
livingroom:lamp2,1340896891,0,4
livingroom:dvd,1340896895,0,4
livingroom:receiver,1340896898,0,4
livingroom:subwoofer,1340896902,11,4
livingroom:lamp1,1340896965,0,4
livingroom:lamp2,1340896968,0,4
livingroom:dvd,1340896972,0,4
livingroom:lamp1,1340896975,0,4
livingroom:receiver,1340896979,0,4
livingroom:lamp2,1340896981,0,4
livingroom:dvd,1340896988,0,4
livingroom:receiver,1340896995,0,4
livingroom:subwoofer,1340896999,12,4
livingroom:lamp1,1340897103,0,4
livingroom:lamp2,1340897106,0,4
livingroom:dvd,1340897110,0,4
livingroom:lamp1,1340897113,0,4
livingroom:receiver,1340897117,0,4
livingroom:lamp2,1340897120,0,4
livingroom:dvd,1340897127,0,4
livingroom:receiver,1340897132,0,4
livingroom:subwoofer,1340897136,12,4
livingroom:lamp1,1340897241,0,4
livingroom:lamp2,1340897245,0,4
livingroom:dvd,1340897248,0,4
livingroom:receiver,1340897252,0,4
livingroom:subwoofer,1340897255,12,4
livingroom:lamp1,1340897317,0,4
livingroom:lamp2,1340897319,0,4
livingroom:dvd,1340897323,0,4
livingroom:receiver,1340897326,0,4
livingroom:subwoofer,1340897330,12,4
basement:tv,1340897363,0,13
livingroom:lamp1,1340897432,0,4
livingroom:lamp2,1340897436,0,4
livingroom:dvd,1340897440,0,4
livingroom:receiver,1340897442,0,4
livingroom:subwoofer,1340897446,12,4
livingroom:lamp1,1340897913,0,4
livingroom:lamp2,1340897916,0,4
livingroom:lamp1,1340897920,0,4
livingroom:dvd,1340897923,0,4
livingroom:lamp2,1340897926,0,4
livingroom:lamp1,1340897929,0,4
livingroom:receiver,1340897933,0,4
livingroom:dvd,1340897936,0,4
livingroom:lamp2,1340897939,0,4
livingroom:lamp1,1340897943,0,4
livingroom:subwoofer,1340897948,12,4
livingroom:receiver,1340897950,0,4
livingroom:dvd,1340897953,0,4
livingroom:lamp2,1340897956,0,4
livingroom:subwoofer,1340897962,0,4
livingroom:subwoofer,1340897963,11,4
livingroom:receiver,1340897970,0,4
livingroom:dvd,1340897977,0,4
livingroom:subwoofer,1340897983,11,4
livingroom:receiver,1340897990,0,4
livingroom:roku,1340897993,0,4
livingroom:subwoofer,1340898002,11,4
livingroom:lamp1,1340898077,0,4
livingroom:lamp2,1340898080,0,4
livingroom:dvd,1340898084,0,4
livingroom:receiver,1340898088,0,4
livingroom:subwoofer,1340898091,10,4
livingroom:lamp1,1340898098,0,4
livingroom:lamp2,1340898103,0,4
livingroom:dvd,1340898106,0,4
livingroom:lamp1,1340898108,0,4
livingroom:receiver,1340898111,0,4
livingroom:lamp2,1340898114,0,4
livingroom:subwoofer,1340898118,11,4
livingroom:dvd,1340898128,0,4
livingroom:lamp1,1340898134,0,4
livingroom:receiver,1340898148,0,4
livingroom:lamp2,1340898154,0,4
livingroom:subwoofer,1340898158,11,4
livingroom:dvd,1340898161,0,4
livingroom:receiver,1340898167,0,4
livingroom:lamp1,1340898174,0,4
livingroom:subwoofer,1340898187,12,4
livingroom:lamp2,1340898194,0,4
livingroom:dvd,1340898200,0,4
livingroom:receiver,1340898208,0,4
livingroom:subwoofer,1340898213,10,4
livingroom:lamp1,1340898220,0,4
livingroom:lamp2,1340898226,0,4
livingroom:dvd,1340898232,0,4
livingroom:receiver,1340898240,0,4
livingroom:lamp1,1340898246,0,4
livingroom:subwoofer,1340898249,12,4
livingroom:lamp2,1340898253,0,4
livingroom:dvd,1340898260,0,4
livingroom:receiver,1340898265,0,4
livingroom:subwoofer,1340898272,11,4
livingroom:roku,1340898276,11,4
livingroom:lamp1,1340898279,0,4
livingroom:wii,1340898282,2,4
livingroom:lamp2,1340898284,0,4
livingroom:dvd,1340898288,0,4
livingroom:receiver,1340898291,0,4
livingroom:subwoofer,1340898294,0,4
livingroom:subwoofer,1340898295,11,4
livingroom:roku,1340898303,11,4
livingroom:wii,1340898306,2,4
livingroom:lamp1,1340898309,0,4
livingroom:lamp2,1340898317,0,4
livingroom:dvd,1340898322,0,4
livingroom:receiver,1340898325,0,4
livingroom:subwoofer,1340898328,11,4
livingroom:lamp1,1340898554,0,4
livingroom:lamp2,1340898559,0,4
livingroom:dvd,1340898561,0,4
livingroom:receiver,1340898565,0,4
livingroom:lamp1,1340898572,0,4
livingroom:lamp2,1340898578,0,4
livingroom:subwoofer,1340898582,11,4
livingroom:dvd,1340898586,0,4
kitchen:panini,1340898790,0,25
basement:tv,1340899243,0,13
livingroom:lamp1,1340899337,0,4
livingroom:lamp2,1340899340,0,4
livingroom:lamp1,1340899390,0,4
livingroom:lamp2,1340899392,0,4
livingroom:dvd,1340899401,0,4
livingroom:receiver,1340899405,0,4
livingroom:lamp1,1340899410,0,4
livingroom:subwoofer,1340899414,12,4
livingroom:lamp2,1340899417,0,4
livingroom:dvd,1340899424,0,4
livingroom:lamp1,1340899430,0,4
livingroom:receiver,1340899437,0,4
livingroom:lamp2,1340899445,0,4
livingroom:subwoofer,1340899450,12,4
livingroom:dvd,1340899457,0,4
livingroom:receiver,1340899464,0,4
livingroom:subwoofer,1340899470,11,4
livingroom:lamp1,1340899502,0,4
livingroom:lamp2,1340899504,0,4
livingroom:dvd,1340899507,0,4
livingroom:lamp1,1340899511,0,4
livingroom:receiver,1340899515,0,4
livingroom:lamp2,1340899517,0,4
livingroom:dvd,1340899524,0,4
livingroom:lamp1,1340899530,0,4
livingroom:subwoofer,1340899534,12,4
livingroom:receiver,1340899538,0,4
livingroom:lamp2,1340899540,0,4
livingroom:subwoofer,1340899547,12,4
livingroom:dvd,1340899554,0,4
livingroom:lamp1,1340899559,0,4
livingroom:receiver,1340899568,0,4
livingroom:lamp2,1340899573,0,4
livingroom:subwoofer,1340899580,12,4
livingroom:lamp1,1340899586,0,4
livingroom:dvd,1340899593,0,4
livingroom:lamp2,1340899600,0,4
livingroom:receiver,1340899605,0,4
livingroom:dvd,1340899613,0,4
livingroom:receiver,1340899619,0,4
livingroom:subwoofer,1340899622,12,4
livingroom:lamp1,1340899663,0,4
livingroom:lamp2,1340899665,0,4
livingroom:dvd,1340899669,0,4
livingroom:receiver,1340899672,0,4
livingroom:subwoofer,1340899675,12,4
livingroom:lamp1,1340899682,0,4
livingroom:lamp2,1340899689,0,4
livingroom:dvd,1340899696,0,4
livingroom:receiver,1340899702,0,4
livingroom:subwoofer,1340899709,12,4
livingroom:lamp1,1340899740,0,4
livingroom:lamp2,1340899743,0,4
livingroom:dvd,1340899747,0,4
livingroom:receiver,1340899751,0,4
livingroom:subwoofer,1340899754,12,4
livingroom:roku,1340899757,12,4
livingroom:wii,1340899760,2,4
livingroom:lamp1,1340899788,0,4
livingroom:lamp2,1340899791,0,4
livingroom:dvd,1340899795,0,4
livingroom:receiver,1340899798,0,4
livingroom:subwoofer,1340899801,12,4
livingroom:lamp1,1340899813,0,4
livingroom:lamp2,1340899819,0,4
livingroom:lamp1,1340899826,0,4
livingroom:dvd,1340899833,0,4
livingroom:lamp2,1340899837,0,4
livingroom:receiver,1340899840,0,4
livingroom:dvd,1340899842,0,4
livingroom:subwoofer,1340899846,12,4
livingroom:receiver,1340899849,0,4
livingroom:subwoofer,1340899856,12,4
livingroom:lamp1,1340900546,0,4
livingroom:lamp2,1340900550,0,4
livingroom:dvd,1340900553,0,4
livingroom:receiver,1340900557,0,4
livingroom:lamp1,1340900559,0,4
livingroom:subwoofer,1340900562,12,4
livingroom:lamp2,1340900565,0,4
livingroom:lamp1,1340900572,0,4
livingroom:dvd,1340900579,0,4
livingroom:lamp2,1340900585,0,4
livingroom:receiver,1340900592,0,4
basement:tv,1340900599,0,13
livingroom:dvd,1340900602,0,4
livingroom:subwoofer,1340900605,11,4
livingroom:lamp1,1340900611,0,4
livingroom:receiver,1340900618,0,4
livingroom:lamp2,1340900641,0,4
livingroom:lamp1,1340900647,0,4
livingroom:subwoofer,1340900654,12,4
livingroom:dvd,1340900661,0,4
livingroom:lamp2,1340900668,0,4
livingroom:receiver,1340900675,0,4
livingroom:dvd,1340900681,0,4
livingroom:subwoofer,1340900688,12,4
livingroom:receiver,1340900695,0,4
livingroom:subwoofer,1340900716,12,4
livingroom:roku,1340900718,12,4
livingroom:wii,1340900749,2,4
livingroom:lamp1,1340901021,0,4
livingroom:lamp2,1340901024,0,4
livingroom:dvd,1340901028,0,4
livingroom:receiver,1340901032,0,4
livingroom:subwoofer,1340901035,12,4
livingroom:lamp1,1340901148,0,4
livingroom:lamp2,1340901151,0,4
livingroom:dvd,1340901155,0,4
livingroom:receiver,1340901158,0,4
livingroom:subwoofer,1340901161,11,4
livingroom:lamp1,1340901167,0,4
livingroom:lamp2,1340901174,0,4
livingroom:dvd,1340901181,0,4
livingroom:receiver,1340901188,0,4
livingroom:lamp1,1340901193,0,4
livingroom:subwoofer,1340901197,12,4
livingroom:lamp2,1340901200,0,4
livingroom:dvd,1340901208,0,4
livingroom:receiver,1340901214,0,4
livingroom:subwoofer,1340901220,12,4
livingroom:lamp1,1340901264,0,4
livingroom:lamp2,1340901266,0,4
livingroom:dvd,1340901269,0,4
livingroom:receiver,1340901273,0,4
livingroom:subwoofer,1340901276,11,4
livingroom:lamp1,1340901549,0,4
livingroom:lamp2,1340901552,0,4
livingroom:dvd,1340901556,0,4
livingroom:receiver,1340901560,0,4
livingroom:subwoofer,1340901563,12,4
livingroom:lamp1,1340901575,0,4
livingroom:lamp2,1340901580,0,4
livingroom:dvd,1340901594,0,4
livingroom:receiver,1340901598,0,4
livingroom:subwoofer,1340901601,12,4
livingroom:lamp1,1340901611,0,4
livingroom:lamp2,1340901619,0,4
livingroom:dvd,1340901625,0,4
livingroom:receiver,1340901633,0,4
livingroom:lamp1,1340901635,0,4
livingroom:lamp2,1340901641,0,4
livingroom:dvd,1340901648,0,4
livingroom:subwoofer,1340901652,11,4
livingroom:receiver,1340901654,0,4
livingroom:subwoofer,1340901661,12,4
livingroom:lamp1,1340901678,0,4
livingroom:lamp2,1340901684,0,4
livingroom:dvd,1340901692,0,4
livingroom:lamp1,1340901694,0,4
livingroom:receiver,1340901698,0,4
livingroom:lamp2,1340901701,0,4
livingroom:lamp1,1340901704,0,4
livingroom:dvd,1340901711,0,4
livingroom:lamp2,1340901717,0,4
livingroom:subwoofer,1340901722,11,4
livingroom:receiver,1340901727,0,4
livingroom:lamp1,1340901730,0,4
livingroom:dvd,1340901734,0,4
livingroom:subwoofer,1340901741,11,4
livingroom:lamp2,1340901748,0,4
livingroom:receiver,1340901754,0,4
livingroom:dvd,1340901760,0,4
livingroom:subwoofer,1340901767,12,4
livingroom:receiver,1340901774,0,4
livingroom:subwoofer,1340901788,11,4
livingroom:lamp1,1340902159,0,4
livingroom:lamp2,1340902163,0,4
livingroom:dvd,1340902166,0,4
livingroom:receiver,1340902169,0,4
livingroom:subwoofer,1340902173,12,4
livingroom:lamp1,1340902290,0,4
livingroom:lamp2,1340902293,0,4
livingroom:dvd,1340902297,0,4
livingroom:receiver,1340902301,0,4
livingroom:lamp1,1340902311,0,4
livingroom:subwoofer,1340902315,12,4
livingroom:lamp2,1340902318,0,4
livingroom:dvd,1340902331,0,4
livingroom:lamp1,1340902337,0,4
livingroom:roku,1340902340,0,4
livingroom:receiver,1340902344,0,4
livingroom:lamp2,1340902347,0,4
livingroom:wii,1340902351,2,4
livingroom:subwoofer,1340902354,10,4
livingroom:dvd,1340902358,10,4
livingroom:receiver,1340902371,0,4
livingroom:lamp1,1340902377,0,4
livingroom:subwoofer,1340902385,10,4
livingroom:lamp2,1340902393,0,4
livingroom:dvd,1340902401,0,4
livingroom:lamp1,1340902406,0,4
livingroom:receiver,1340902413,0,4
livingroom:lamp2,1340902419,0,4
livingroom:lamp1,1340902422,0,4
livingroom:subwoofer,1340902426,11,4
livingroom:dvd,1340902430,0,4
livingroom:lamp2,1340902432,0,4
livingroom:receiver,1340902440,0,4
livingroom:dvd,1340902453,0,4
livingroom:subwoofer,1340902466,11,4
livingroom:lamp1,1340902472,0,4
livingroom:receiver,1340902480,0,4
livingroom:lamp2,1340902485,0,4
livingroom:lamp1,1340902492,0,4
livingroom:subwoofer,1340902500,11,4
basement:tv,1340902505,0,13
livingroom:dvd,1340902512,0,4
livingroom:lamp2,1340902518,0,4
livingroom:lamp1,1340902524,0,4
livingroom:receiver,1340902535,0,4
livingroom:dvd,1340902542,0,4
livingroom:lamp2,1340902547,0,4
livingroom:lamp1,1340902554,0,4
livingroom:subwoofer,1340902561,10,4
livingroom:receiver,1340902564,0,4
livingroom:dvd,1340902567,0,4
livingroom:lamp2,1340902570,0,4
livingroom:subwoofer,1340902577,11,4
livingroom:receiver,1340902584,0,4
livingroom:dvd,1340902590,0,4
livingroom:subwoofer,1340902598,10,4
livingroom:receiver,1340902605,0,4
livingroom:lamp1,1340902609,0,4
livingroom:subwoofer,1340902616,11,4
livingroom:lamp2,1340902623,0,4
livingroom:lamp1,1340902629,0,4
livingroom:dvd,1340902636,0,4
livingroom:lamp2,1340902642,0,4
livingroom:lamp1,1340902649,0,4
livingroom:receiver,1340902652,0,4
livingroom:dvd,1340902656,0,4
livingroom:lamp2,1340902659,0,4
livingroom:subwoofer,1340902663,11,4
livingroom:receiver,1340902666,0,4
livingroom:dvd,1340902668,0,4
livingroom:lamp1,1340902675,0,4
livingroom:subwoofer,1340902689,11,4
livingroom:receiver,1340902696,0,4
livingroom:lamp2,1340902701,0,4
livingroom:subwoofer,1340902709,11,4
livingroom:lamp1,1340902714,0,4
livingroom:dvd,1340902727,0,4
livingroom:lamp2,1340902735,0,4
livingroom:lamp1,1340902740,0,4
livingroom:receiver,1340902745,0,4
livingroom:dvd,1340902747,0,4
livingroom:lamp2,1340902751,0,4
livingroom:subwoofer,1340902754,11,4
livingroom:receiver,1340902757,0,4
livingroom:lamp1,1340902763,0,4
livingroom:dvd,1340902768,0,4
livingroom:subwoofer,1340902774,11,4
livingroom:lamp2,1340902781,0,4
livingroom:receiver,1340902787,0,4
livingroom:lamp1,1340902793,0,4
livingroom:dvd,1340902799,0,4
livingroom:subwoofer,1340902806,11,4
livingroom:lamp2,1340902820,0,4
livingroom:lamp1,1340902825,0,4
livingroom:receiver,1340902833,0,4
livingroom:dvd,1340902840,0,4
livingroom:lamp2,1340902843,0,4
livingroom:subwoofer,1340902846,11,4
livingroom:receiver,1340902849,0,4
livingroom:lamp1,1340902851,0,4
livingroom:dvd,1340902856,0,4
livingroom:subwoofer,1340902863,11,4
livingroom:lamp2,1340902868,0,4
livingroom:lamp1,1340902876,0,4
livingroom:receiver,1340902882,0,4
livingroom:dvd,1340902889,0,4
livingroom:lamp2,1340902895,0,4
livingroom:subwoofer,1340902898,12,4
livingroom:receiver,1340902902,0,4
livingroom:dvd,1340902904,0,4
livingroom:subwoofer,1340902918,11,4
livingroom:receiver,1340902925,0,4
livingroom:subwoofer,1340902931,12,4
livingroom:lamp1,1340902937,0,4
livingroom:lamp2,1340902943,0,4
livingroom:roku,1340902948,0,4
livingroom:dvd,1340902950,0,4
livingroom:lamp1,1340902953,0,4
livingroom:wii,1340902959,2,4
livingroom:receiver,1340902961,0,4
livingroom:lamp2,1340902963,0,4
livingroom:subwoofer,1340902967,10,4
livingroom:dvd,1340902970,0,4
livingroom:roku,1340902973,0,4
livingroom:receiver,1340902976,0,4
livingroom:subwoofer,1340902983,11,4
livingroom:lamp1,1340902989,0,4
livingroom:wii,1340902993,2,4
livingroom:lamp2,1340903000,0,4
livingroom:lamp1,1340903005,0,4
livingroom:roku,1340903008,0,4
livingroom:dvd,1340903013,0,4
livingroom:lamp2,1340903017,0,4
livingroom:wii,1340903019,2,4
livingroom:receiver,1340903022,2,4
livingroom:dvd,1340903026,0,4
livingroom:subwoofer,1340903029,11,4
livingroom:receiver,1340903033,0,4
livingroom:subwoofer,1340903039,10,4
livingroom:lamp1,1340903091,0,4
livingroom:lamp2,1340903094,0,4
livingroom:dvd,1340903098,0,4
livingroom:receiver,1340903100,0,4
livingroom:subwoofer,1340903115,12,4
livingroom:lamp1,1340903148,0,4
livingroom:lamp2,1340903151,0,4
livingroom:dvd,1340903154,0,4
livingroom:receiver,1340903159,0,4
livingroom:subwoofer,1340903166,12,4
livingroom:lamp1,1340903329,0,4
livingroom:lamp2,1340903332,0,4
livingroom:dvd,1340903335,0,4
livingroom:receiver,1340903339,0,4
livingroom:subwoofer,1340903353,12,4
master:lamp1,1340903381,0,21
master:nightstand2,1340903385,3,21
master:cablemodem,1340903388,0,21
master:desklamp,1340903392,1,21
livingroom:lamp1,1340903413,0,4
livingroom:lamp2,1340903416,0,4
livingroom:dvd,1340903420,0,4
livingroom:receiver,1340903424,0,4
livingroom:subwoofer,1340903426,12,4
livingroom:lamp1,1340903681,0,4
livingroom:lamp2,1340903684,0,4
livingroom:dvd,1340903688,0,4
livingroom:lamp1,1340903690,0,4
livingroom:receiver,1340903694,0,4
livingroom:lamp2,1340903697,0,4
livingroom:subwoofer,1340903701,12,4
livingroom:dvd,1340903705,0,4
livingroom:receiver,1340903710,0,4
livingroom:subwoofer,1340903718,12,4
livingroom:lamp1,1340903723,0,4
livingroom:lamp2,1340903730,0,4
livingroom:dvd,1340903737,0,4
livingroom:lamp1,1340903744,0,4
livingroom:receiver,1340903750,0,4
livingroom:lamp2,1340903754,0,4
livingroom:subwoofer,1340903757,12,4
livingroom:dvd,1340903759,0,4
livingroom:lamp1,1340903763,0,4
livingroom:receiver,1340903770,0,4
livingroom:lamp2,1340903776,0,4
livingroom:subwoofer,1340903790,12,4
livingroom:lamp1,1340903795,0,4
livingroom:dvd,1340903803,0,4
livingroom:lamp2,1340903808,0,4
livingroom:receiver,1340903815,0,4
livingroom:dvd,1340903822,0,4
livingroom:subwoofer,1340903827,12,4
livingroom:receiver,1340903830,0,4
livingroom:lamp1,1340903831,0,4
livingroom:subwoofer,1340903838,11,4
livingroom:lamp2,1340903844,0,4
livingroom:lamp1,1340903851,0,4
livingroom:dvd,1340903859,0,4
livingroom:lamp2,1340903864,0,4
livingroom:receiver,1340903871,0,4
livingroom:dvd,1340903875,0,4
livingroom:subwoofer,1340903879,12,4
basement:tv,1340903884,0,13
livingroom:receiver,1340903887,0,4
livingroom:lamp1,1340903894,0,4
livingroom:subwoofer,1340903930,11,4
livingroom:lamp2,1340903933,0,4
livingroom:lamp1,1340903936,1023,4
livingroom:dvd,1340903943,0,4
livingroom:lamp2,1340903949,0,4
livingroom:receiver,1340903957,0,4
livingroom:dvd,1340903963,0,4
livingroom:lamp1,1340903972,0,4
livingroom:receiver,1340903980,0,4
livingroom:lamp2,1340903985,0,4
livingroom:subwoofer,1340903989,11,4
livingroom:dvd,1340903992,0,4
livingroom:receiver,1340903998,0,4
livingroom:subwoofer,1340904006,0,4
livingroom:subwoofer,1340904007,11,4
livingroom:lamp1,1340904021,0,4
livingroom:lamp2,1340904028,0,4
livingroom:dvd,1340904036,0,4
livingroom:receiver,1340904038,0,4
livingroom:lamp1,1340904041,0,4
livingroom:subwoofer,1340904044,0,4
livingroom:subwoofer,1340904045,12,4
livingroom:lamp2,1340904047,0,4
livingroom:dvd,1340904055,0,4
livingroom:receiver,1340904062,0,4
livingroom:lamp1,1340904068,0,4
livingroom:lamp2,1340904080,0,4
livingroom:dvd,1340904084,0,4
livingroom:receiver,1340904087,0,4
livingroom:subwoofer,1340904091,11,4
livingroom:roku,1340904093,11,4
livingroom:wii,1340904097,2,4
livingroom:lamp1,1340904118,0,4
livingroom:lamp2,1340904122,0,4
livingroom:dvd,1340904125,0,4
livingroom:receiver,1340904129,0,4
livingroom:subwoofer,1340904132,12,4
livingroom:lamp1,1340904144,0,4
livingroom:lamp2,1340904151,0,4
livingroom:lamp1,1340904156,0,4
livingroom:dvd,1340904163,0,4
livingroom:lamp2,1340904167,0,4
livingroom:receiver,1340904170,0,4
livingroom:dvd,1340904173,0,4
livingroom:subwoofer,1340904176,11,4
livingroom:receiver,1340904179,11,4
livingroom:receiver,1340904180,0,4
livingroom:receiver,1340904181,0,4
livingroom:subwoofer,1340904186,11,4
livingroom:lamp1,1340904193,0,4
livingroom:lamp2,1340904199,0,4
livingroom:dvd,1340904213,0,4
livingroom:lamp1,1340904218,0,4
livingroom:receiver,1340904223,0,4
livingroom:lamp2,1340904225,0,4
livingroom:subwoofer,1340904229,12,4
livingroom:dvd,1340904232,0,4
livingroom:receiver,1340904239,0,4
livingroom:subwoofer,1340904252,11,4
livingroom:lamp1,1340904258,0,4
livingroom:lamp2,1340904264,0,4
livingroom:dvd,1340904279,0,4
livingroom:lamp1,1340904285,0,4
livingroom:receiver,1340904288,0,4
livingroom:lamp2,1340904291,0,4
livingroom:lamp1,1340904294,0,4
livingroom:subwoofer,1340904298,12,4
livingroom:dvd,1340904302,0,4
livingroom:lamp2,1340904304,0,4
livingroom:receiver,1340904312,0,4
livingroom:dvd,1340904320,0,4
livingroom:subwoofer,1340904338,12,4
livingroom:lamp1,1340904343,0,4
livingroom:receiver,1340904351,0,4
livingroom:lamp2,1340904356,0,4
livingroom:subwoofer,1340904363,11,4
livingroom:dvd,1340904371,0,4
livingroom:receiver,1340904378,0,4
livingroom:lamp1,1340904383,0,4
livingroom:subwoofer,1340904390,12,4
livingroom:lamp2,1340904396,0,4
livingroom:dvd,1340904403,0,4
livingroom:receiver,1340904410,0,4
livingroom:subwoofer,1340904416,12,4
livingroom:lamp1,1340904428,0,4
livingroom:lamp2,1340904433,0,4
livingroom:lamp1,1340904440,0,4
livingroom:lamp2,1340904450,0,4
livingroom:dvd,1340904459,0,4
livingroom:receiver,1340904467,0,4
livingroom:subwoofer,1340904471,11,4
livingroom:lamp1,1340904530,0,4
livingroom:lamp2,1340904533,0,4
livingroom:dvd,1340904536,0,4
livingroom:receiver,1340904540,0,4
livingroom:lamp1,1340904546,0,4
livingroom:lamp2,1340904553,0,4
livingroom:dvd,1340904559,0,4
livingroom:lamp1,1340904565,0,4
livingroom:receiver,1340904572,0,4
livingroom:subwoofer,1340904576,11,4
livingroom:lamp2,1340904579,0,4
livingroom:dvd,1340904586,0,4
livingroom:receiver,1340904599,0,4
