master:cablemodem,1339323379,0,21
master:desklamp,1339323382,1,21
master:lamp1,1339323734,0,21
master:nightstand2,1339323737,2,21
master:cablemodem,1339323740,0,21
master:desklamp,1339323744,1,21
master:lamp1,1339324218,0,21
master:nightstand2,1339324222,2,21
master:cablemodem,1339324225,0,21
master:desklamp,1339324228,1,21
basement:tv,1339324261,0,13
master:lamp1,1339324282,0,21
master:nightstand2,1339324289,3,21
master:cablemodem,1339324292,0,21
master:desklamp,1339324296,1,21
master:lamp1,1339324644,0,21
master:nightstand2,1339324648,3,21
master:cablemodem,1339324651,0,21
master:desklamp,1339324654,1,21
master:lamp1,1339324829,0,21
master:nightstand2,1339324833,2,21
master:cablemodem,1339324836,0,21
master:desklamp,1339324839,1,21
master:lamp1,1339325315,0,21
master:nightstand2,1339325319,2,21
master:cablemodem,1339325322,0,21
master:desklamp,1339325325,1,21
basement:tv,1339325588,0,13
master:lamp1,1339325618,0,21
master:nightstand2,1339325621,3,21
master:cablemodem,1339325624,0,21
master:desklamp,1339325628,1,21
master:lamp1,1339325924,0,21
master:nightstand2,1339325927,2,21
master:cablemodem,1339325930,0,21
master:desklamp,1339325934,1,21
master:lamp1,1339326286,0,21
master:nightstand2,1339326289,2,21
master:cablemodem,1339326292,0,21
master:desklamp,1339326296,1,21
master:lamp1,1339326347,0,21
master:nightstand2,1339326350,2,21
master:cablemodem,1339326353,0,21
master:desklamp,1339326357,1,21
master:lamp1,1339326422,0,21
master:nightstand2,1339326425,2,21
master:cablemodem,1339326428,0,21
master:desklamp,1339326432,1,21
master:lamp1,1339326470,0,21
master:nightstand2,1339326473,2,21
master:cablemodem,1339326476,0,21
master:desklamp,1339326480,1,21
basement:tv,1339327273,0,13
master:lamp1,1339327500,0,21
master:nightstand2,1339327504,3,21
master:cablemodem,1339327507,0,21
master:desklamp,1339327510,1,21
basement:tv,1339328616,0,13
master:lamp1,1339328655,0,21
master:nightstand2,1339328658,3,21
master:cablemodem,1339328661,0,21
master:desklamp,1339328665,1,21
master:lamp1,1339328779,0,21
master:nightstand2,1339328782,2,21
master:cablemodem,1339328785,0,21
master:desklamp,1339328789,1,21
master:lamp1,1339329932,0,21
master:nightstand2,1339329936,2,21
master:cablemodem,1339329939,0,21
master:desklamp,1339329943,1,21
master:lamp1,1339329996,0,21
master:nightstand2,1339329999,3,21
master:cablemodem,1339330003,0,21
master:desklamp,1339330006,1,21
basement:tv,1339330399,0,13
master:lamp1,1339331005,0,21
master:nightstand2,1339331008,2,21
master:cablemodem,1339331011,0,21
master:desklamp,1339331015,1,21
master:lamp1,1339331134,0,21
master:nightstand2,1339331137,2,21
master:cablemodem,1339331140,0,21
master:desklamp,1339331144,1,21
master:lamp1,1339331248,0,21
master:nightstand2,1339331251,3,21
master:cablemodem,1339331254,0,21
master:desklamp,1339331258,1,21
master:lamp1,1339331491,0,21
master:nightstand2,1339331494,2,21
master:cablemodem,1339331498,0,21
master:desklamp,1339331501,1,21
master:lamp1,1339331615,0,21
master:nightstand2,1339331618,2,21
master:cablemodem,1339331621,0,21
master:desklamp,1339331625,1,21
basement:tv,1339331721,0,13
master:lamp1,1339332345,0,21
master:nightstand2,1339332354,2,21
master:cablemodem,1339332357,0,21
master:desklamp,1339332360,1,21
master:lamp1,1339332646,0,21
master:nightstand2,1339332650,2,21
master:cablemodem,1339332653,0,21
master:desklamp,1339332656,1,21
basement:tv,1339333605,0,13
master:lamp1,1339333986,0,21
master:nightstand2,1339333990,2,21
master:cablemodem,1339333994,0,21
master:desklamp,1339333997,1,21
master:lamp1,1339334290,0,21
master:nightstand2,1339334293,2,21
master:cablemodem,1339334296,0,21
master:desklamp,1339334300,1,21
guest:monitor,1339334324,0,3
guest:laptop,1339334328,0,3
guest:lamp,1339334331,0,3
guest:desklamp,1339334334,0,3
master:lamp1,1339334350,0,21
master:nightstand2,1339334354,2,21
master:cablemodem,1339334357,0,21
master:desklamp,1339334361,1,21
basement:tv,1339334946,0,13
master:lamp1,1339335261,0,21
master:nightstand2,1339335264,2,21
master:cablemodem,1339335267,0,21
master:desklamp,1339335271,1,21
master:lamp1,1339335446,0,21
master:nightstand2,1339335449,2,21
master:cablemodem,1339335452,0,21
master:desklamp,1339335456,1,21
master:lamp1,1339335686,0,21
master:nightstand2,1339335689,3,21
master:cablemodem,1339335692,0,21
master:desklamp,1339335696,1,21
master:lamp1,1339335704,0,21
master:nightstand2,1339335707,3,21
master:cablemodem,1339335710,0,21
master:desklamp,1339335714,1,21
master:lamp1,1339336476,0,21
master:nightstand2,1339336480,2,21
master:cablemodem,1339336483,0,21
master:desklamp,1339336486,1,21
master:lamp1,1339336539,0,21
master:nightstand2,1339336543,2,21
master:cablemodem,1339336546,0,21
master:desklamp,1339336549,1,21
basement:tv,1339336838,0,13
master:lamp1,1339336843,0,21
master:nightstand2,1339336850,2,21
master:cablemodem,1339336856,0,21
master:desklamp,1339336863,1,21
master:lamp1,1339336965,0,21
master:nightstand2,1339336969,2,21
master:cablemodem,1339336977,0,21
master:desklamp,1339336980,1,21
master:lamp1,1339338181,0,21
master:nightstand2,1339338185,3,21
master:cablemodem,1339338188,0,21
master:desklamp,1339338192,0,21
basement:tv,1339338194,0,13
master:lamp1,1339338300,0,21
master:nightstand2,1339338304,2,21
master:cablemodem,1339338307,0,21
master:desklamp,1339338311,1,21
master:lamp1,1339338424,0,21
master:nightstand2,1339338428,2,21
master:cablemodem,1339338431,0,21
master:desklamp,1339338435,1,21
master:lamp1,1339338849,0,21
master:nightstand2,1339338852,2,21
master:cablemodem,1339338855,0,21
master:desklamp,1339338859,1,21
master:lamp1,1339338973,0,21
master:nightstand2,1339338976,2,21
master:cablemodem,1339338979,0,21
master:desklamp,1339338983,1,21
master:lamp1,1339339947,0,21
master:nightstand2,1339339951,3,21
master:cablemodem,1339339953,0,21
master:desklamp,1339339957,1,21
basement:tv,1339339990,0,13
master:lamp1,1339340006,0,21
master:nightstand2,1339340013,2,21
master:cablemodem,1339340019,0,21
master:desklamp,1339340023,1,21
master:lamp1,1339340189,0,21
master:nightstand2,1339340193,2,21
master:cablemodem,1339340196,0,21
master:desklamp,1339340199,0,21
master:lamp1,1339340368,0,21
master:nightstand2,1339340372,2,21
master:cablemodem,1339340375,0,21
master:desklamp,1339340378,1,21
master:lamp1,1339340611,0,21
master:nightstand2,1339340615,2,21
master:cablemodem,1339340618,0,21
master:desklamp,1339340621,1,21
master:lamp1,1339340857,0,21
master:nightstand2,1339340861,2,21
master:cablemodem,1339340864,0,21
master:desklamp,1339340867,1,21
master:lamp1,1339340916,0,21
master:nightstand2,1339340919,2,21
master:cablemodem,1339340922,0,21
master:desklamp,1339340926,0,21
master:lamp1,1339341040,0,21
master:nightstand2,1339341044,2,21
master:cablemodem,1339341047,0,21
master:desklamp,1339341050,0,21
basement:tv,1339341366,0,13
master:lamp1,1339341403,0,21
master:nightstand2,1339341406,3,21
master:cablemodem,1339341409,0,21
master:desklamp,1339341412,1,21
master:lamp1,1339341526,0,21
master:nightstand2,1339341530,2,21
master:cablemodem,1339341533,2,21
master:cablemodem,1339341533,0,21
master:desklamp,1339341536,1,21
master:lamp1,1339342438,0,21
master:nightstand2,1339342441,2,21
master:cablemodem,1339342444,0,21
master:desklamp,1339342448,1,21
master:lamp1,1339342803,0,21
master:nightstand2,1339342807,3,21
master:cablemodem,1339342809,0,21
master:desklamp,1339342813,1,21
master:lamp1,1339343049,0,21
master:nightstand2,1339343052,2,21
master:cablemodem,1339343055,0,21
master:desklamp,1339343059,1,21
basement:tv,1339343133,0,13
master:lamp1,1339343350,0,21
master:nightstand2,1339343353,2,21
master:cablemodem,1339343357,0,21
master:desklamp,1339343365,1,21
master:lamp1,1339343658,0,21
master:nightstand2,1339343660,3,21
master:cablemodem,1339343664,0,21
master:desklamp,1339343667,1,21
master:lamp1,1339343715,0,21
master:nightstand2,1339343718,2,21
master:cablemodem,1339343721,0,21
master:desklamp,1339343725,1,21
master:lamp1,1339343899,0,21
master:nightstand2,1339343902,2,21
master:cablemodem,1339343905,0,21
master:desklamp,1339343909,1,21
livingroom:lamp1,1339343947,0,4
livingroom:lamp2,1339343950,0,4
livingroom:dvd,1339343955,0,4
livingroom:lamp1,1339343957,0,4
livingroom:receiver,1339343961,0,4
livingroom:lamp2,1339343963,0,4
livingroom:subwoofer,1339343967,11,4
livingroom:dvd,1339343977,0,4
livingroom:receiver,1339343983,0,4
livingroom:subwoofer,1339343991,10,4
master:lamp1,1339344019,0,21
master:nightstand2,1339344022,3,21
master:cablemodem,1339344025,0,21
master:desklamp,1339344028,1,21
master:lamp1,1339344081,0,21
master:nightstand2,1339344085,3,21
master:cablemodem,1339344088,0,21
master:desklamp,1339344092,1,21
livingroom:lamp1,1339344157,0,4
livingroom:lamp2,1339344160,0,4
livingroom:dvd,1339344165,0,4
livingroom:receiver,1339344167,0,4
livingroom:subwoofer,1339344171,10,4
livingroom:lamp1,1339344282,0,4
livingroom:lamp2,1339344285,0,4
livingroom:lamp1,1339344293,0,4
livingroom:dvd,1339344297,0,4
livingroom:lamp2,1339344300,0,4
livingroom:receiver,1339344304,0,4
livingroom:dvd,1339344307,0,4
livingroom:subwoofer,1339344311,11,4
livingroom:receiver,1339344314,0,4
livingroom:subwoofer,1339344320,11,4
master:lamp1,1339344384,0,21
master:nightstand2,1339344387,2,21
master:cablemodem,1339344390,0,21
master:desklamp,1339344394,1,21
basement:tv,1339344510,0,13
master:lamp1,1339344568,0,21
master:nightstand2,1339344571,3,21
master:cablemodem,1339344574,0,21
master:desklamp,1339344578,1,21
livingroom:lamp1,1339344805,0,4
livingroom:lamp2,1339344809,0,4
livingroom:dvd,1339344812,0,4
master:lamp1,1339344815,0,21
livingroom:receiver,1339344819,0,4
master:nightstand2,1339344822,2,21
livingroom:subwoofer,1339344826,11,4
master:cablemodem,1339344828,0,21
master:desklamp,1339344835,1,21
livingroom:lamp1,1339344871,0,4
livingroom:lamp2,1339344875,0,4
master:lamp1,1339344878,0,21
livingroom:dvd,1339344882,0,4
master:nightstand2,1339344885,3,21
livingroom:receiver,1339344888,0,4
master:cablemodem,1339344891,0,21
livingroom:subwoofer,1339344895,11,4
master:desklamp,1339344898,1,21
livingroom:lamp1,1339345054,0,4
livingroom:lamp2,1339345057,0,4
livingroom:dvd,1339345060,0,4
livingroom:lamp1,1339345066,0,4
livingroom:lamp2,1339345073,0,4
livingroom:receiver,1339345077,0,4
livingroom:subwoofer,1339345084,11,4
livingroom:dvd,1339345087,0,4
livingroom:receiver,1339345093,0,4
livingroom:subwoofer,1339345100,11,4
master:lamp1,1339345122,0,21
master:nightstand2,1339345129,2,21
master:cablemodem,1339345132,0,21
master:desklamp,1339345135,0,21
master:lamp1,1339345178,0,21
master:nightstand2,1339345181,2,21
master:cablemodem,1339345184,0,21
master:desklamp,1339345193,1,21
livingroom:lamp1,1339345196,0,4
livingroom:lamp2,1339345199,0,4
livingroom:dvd,1339345203,0,4
livingroom:receiver,1339345207,0,4
livingroom:subwoofer,1339345210,11,4
livingroom:lamp1,1339345243,0,4
livingroom:lamp2,1339345247,0,4
livingroom:dvd,1339345250,0,4
livingroom:receiver,1339345258,0,4
livingroom:subwoofer,1339345262,10,4
master:lamp1,1339345604,0,21
master:nightstand2,1339345608,2,21
master:cablemodem,1339345610,0,21
master:desklamp,1339345614,1,21
master:lamp1,1339346091,0,21
master:nightstand2,1339346094,2,21
master:cablemodem,1339346097,0,21
master:desklamp,1339346101,1,21
basement:tv,1339346306,0,13
master:lamp1,1339346333,0,21
master:nightstand2,1339346336,2,21
master:cablemodem,1339346339,0,21
master:desklamp,1339346343,1,21
master:lamp1,1339346577,0,21
master:nightstand2,1339346581,2,21
master:cablemodem,1339346584,0,21
master:desklamp,1339346588,1,21
master:lamp1,1339346696,0,21
master:nightstand2,1339346700,2,21
master:cablemodem,1339346703,0,21
master:desklamp,1339346707,1,21
master:lamp1,1339346760,0,21
master:nightstand2,1339346764,2,21
master:cablemodem,1339346767,0,21
master:desklamp,1339346770,1,21
master:lamp1,1339346818,0,21
master:nightstand2,1339346822,2,21
master:cablemodem,1339346826,0,21
master:desklamp,1339346828,1,21
master:lamp1,1339346943,0,21
master:nightstand2,1339346946,2,21
master:cablemodem,1339346949,0,21
master:desklamp,1339346953,0,21
livingroom:lamp1,1339347068,0,4
livingroom:lamp2,1339347071,0,4
livingroom:dvd,1339347075,0,4
livingroom:lamp1,1339347078,0,4
livingroom:receiver,1339347081,0,4
livingroom:lamp1,1339347087,0,4
livingroom:lamp2,1339347091,0,4
livingroom:subwoofer,1339347095,10,4
livingroom:dvd,1339347097,0,4
livingroom:receiver,1339347104,0,4
livingroom:subwoofer,1339347111,11,4
livingroom:lamp1,1339347148,0,4
livingroom:lamp2,1339347151,0,4
livingroom:dvd,1339347155,0,4
livingroom:receiver,1339347158,0,4
livingroom:subwoofer,1339347171,10,4
basement:tv,1339347668,0,13
master:lamp1,1339348156,0,21
master:nightstand2,1339348160,3,21
master:cablemodem,1339348163,0,21
master:desklamp,1339348166,1,21
master:lamp1,1339348402,0,21
master:nightstand2,1339348406,2,21
master:cablemodem,1339348409,0,21
master:desklamp,1339348413,1,21
master:lamp1,1339349312,0,21
master:nightstand2,1339349316,2,21
master:cablemodem,1339349318,0,21
master:desklamp,1339349322,1,21
basement:tv,1339349422,0,13
master:lamp1,1339349555,0,21
master:nightstand2,1339349564,2,21
master:cablemodem,1339349567,0,21
master:desklamp,1339349570,1,21
master:lamp1,1339349678,0,21
master:nightstand2,1339349682,2,21
master:cablemodem,1339349685,0,21
master:desklamp,1339349688,1,21
master:lamp1,1339349741,0,21
master:nightstand2,1339349745,2,21
master:cablemodem,1339349748,0,21
master:desklamp,1339349751,0,21
master:lamp1,1339350471,0,21
master:nightstand2,1339350475,2,21
master:cablemodem,1339350478,0,21
master:desklamp,1339350481,1,21
master:lamp1,1339350578,0,21
master:nightstand2,1339350581,3,21
master:cablemodem,1339350585,0,21
master:desklamp,1339350588,1,21
basement:tv,1339350774,0,13
master:lamp1,1339351201,0,21
master:nightstand2,1339351204,2,21
master:cablemodem,1339351207,0,21
master:desklamp,1339351211,1,21
master:lamp1,1339351445,0,21
master:lamp1,1339351453,0,21
master:nightstand2,1339351456,2,21
master:cablemodem,1339351459,0,21
master:desklamp,1339351463,1,21
master:lamp1,1339351471,0,21
master:nightstand2,1339351474,2,21
master:cablemodem,1339351477,0,21
master:desklamp,1339351481,1,21
master:lamp1,1339351484,0,21
master:nightstand2,1339351487,2,21
master:cablemodem,1339351490,0,21
master:desklamp,1339351494,1,21
master:lamp1,1339351497,0,21
master:nightstand2,1339351500,2,21
master:cablemodem,1339351503,0,21
master:desklamp,1339351508,1,21
master:lamp1,1339351515,0,21
master:nightstand2,1339351518,2,21
master:cablemodem,1339351521,0,21
master:lamp1,1339351525,0,21
master:desklamp,1339351528,1,21
master:nightstand2,1339351532,2,21
master:cablemodem,1339351534,0,21
master:desklamp,1339351538,1,21
master:lamp1,1339351633,0,21
master:nightstand2,1339351637,2,21
master:cablemodem,1339351639,0,21
master:desklamp,1339351648,1,21
master:lamp1,1339351892,0,21
master:nightstand2,1339351901,2,21
master:cablemodem,1339351903,0,21
master:desklamp,1339351907,1,21
master:lamp1,1339351959,0,21
master:nightstand2,1339351963,2,21
master:cablemodem,1339351965,2,21
master:cablemodem,1339351966,0,21
master:desklamp,1339351969,1,21
master:lamp1,1339352096,0,21
master:nightstand2,1339352100,2,21
master:cablemodem,1339352103,0,21
master:desklamp,1339352106,1,21
master:lamp1,1339352354,0,21
master:nightstand2,1339352358,2,21
master:cablemodem,1339352361,0,21
master:desklamp,1339352364,0,21
basement:tv,1339352599,0,13
master:lamp1,1339352689,0,21
master:nightstand2,1339352692,2,21
master:cablemodem,1339352695,0,21
master:desklamp,1339352699,1,21
master:lamp1,1339352824,0,21
master:nightstand2,1339352828,2,21
master:cablemodem,1339352830,0,21
master:desklamp,1339352834,1,21
master:lamp1,1339352943,0,21
master:nightstand2,1339352946,2,21
master:cablemodem,1339352949,0,21
master:desklamp,1339352953,1,21
master:lamp1,1339353429,0,21
master:nightstand2,1339353433,2,21
master:cablemodem,1339353436,0,21
master:desklamp,1339353439,1,21
master:lamp1,1339353673,0,21
master:nightstand2,1339353677,2,21
master:cablemodem,1339353680,0,21
master:desklamp,1339353683,0,21
master:lamp1,1339353855,0,21
master:nightstand2,1339353858,2,21
master:cablemodem,1339353861,0,21
master:desklamp,1339353865,1,21
basement:tv,1339353973,0,13
master:lamp1,1339354467,0,21
master:nightstand2,1339354471,2,21
master:cablemodem,1339354474,0,21
master:desklamp,1339354477,1,21
basement:tv,1339355797,0,13
master:lamp1,1339356411,0,21
master:nightstand2,1339356414,2,21
master:cablemodem,1339356417,0,21
master:desklamp,1339356421,1,21
master:lamp1,1339356425,0,21
master:nightstand2,1339356428,2,21
master:cablemodem,1339356431,0,21
master:desklamp,1339356435,1,21
master:lamp1,1339356715,0,21
master:nightstand2,1339356718,2,21
master:cablemodem,1339356722,0,21
master:desklamp,1339356725,1,21
basement:tv,1339357176,0,13
master:lamp1,1339358238,0,21
master:nightstand2,1339358241,2,21
master:cablemodem,1339358244,0,21
master:desklamp,1339358248,1,21
basement:tv,1339358945,0,13
master:lamp1,1339359028,0,21
master:nightstand2,1339359031,2,21
master:cablemodem,1339359034,0,21
master:desklamp,1339359038,1,21
master:lamp1,1339359150,0,21
master:nightstand2,1339359153,2,21
master:cablemodem,1339359156,0,21
master:desklamp,1339359160,1,21
master:lamp1,1339359460,0,21
master:nightstand2,1339359464,2,21
master:cablemodem,1339359467,0,21
master:desklamp,1339359470,1,21
master:lamp1,1339359636,0,21
master:nightstand2,1339359640,2,21
master:cablemodem,1339359643,0,21
master:desklamp,1339359646,1,21
master:lamp1,1339359759,0,21
master:nightstand2,1339359763,2,21
master:cablemodem,1339359766,0,21
master:desklamp,1339359769,1,21
master:lamp1,1339359821,0,21
master:nightstand2,1339359825,2,21
master:cablemodem,1339359828,0,21
master:desklamp,1339359831,1,21
master:lamp1,1339359836,0,21
master:nightstand2,1339359840,2,21
master:cablemodem,1339359843,0,21
master:desklamp,1339359846,0,21
master:lamp1,1339360062,0,21
master:nightstand2,1339360071,2,21
master:cablemodem,1339360074,0,21
master:desklamp,1339360077,1,21
basement:tv,1339360330,0,13
master:lamp1,1339360364,0,21
master:nightstand2,1339360367,2,21
master:cablemodem,1339360370,0,21
master:desklamp,1339360374,1,21
master:lamp1,1339360488,0,21
master:nightstand2,1339360491,2,21
master:cablemodem,1339360494,0,21
master:desklamp,1339360498,0,21
master:lamp1,1339360607,0,21
master:nightstand2,1339360610,2,21
master:cablemodem,1339360613,0,21
master:desklamp,1339360617,1,21
master:lamp1,1339360852,0,21
master:nightstand2,1339360854,2,21
master:cablemodem,1339360857,0,21
master:desklamp,1339360861,1,21
master:lamp1,1339361157,0,21
master:nightstand2,1339361165,2,21
master:cablemodem,1339361168,0,21
master:desklamp,1339361172,1,21
master:lamp1,1339361395,0,21
master:nightstand2,1339361399,2,21
master:cablemodem,1339361402,0,21
master:desklamp,1339361406,1,21
basement:tv,1339362138,0,13
master:lamp1,1339362372,0,21
master:nightstand2,1339362375,2,21
master:cablemodem,1339362378,0,21
master:desklamp,1339362382,1,21
master:lamp1,1339362434,0,21
master:nightstand2,1339362437,2,21
master:cablemodem,1339362440,0,21
master:desklamp,1339362444,1,21
master:lamp1,1339363285,0,21
master:nightstand2,1339363289,2,21
master:cablemodem,1339363292,0,21
master:desklamp,1339363295,0,21
master:lamp1,1339363408,0,21
master:nightstand2,1339363411,2,21
master:cablemodem,1339363414,0,21
master:desklamp,1339363417,0,21
basement:tv,1339363505,0,13
master:lamp1,1339363772,0,21
master:nightstand2,1339363776,2,21
master:cablemodem,1339363779,0,21
master:desklamp,1339363782,0,21
master:lamp1,1339363947,0,21
master:nightstand2,1339363951,2,21
master:cablemodem,1339363954,0,21
master:desklamp,1339363957,1,21
master:lamp1,1339364135,0,21
master:nightstand2,1339364139,2,21
master:cablemodem,1339364142,0,21
master:desklamp,1339364145,1,21
livingroom:lamp1,1339364309,0,4
livingroom:lamp2,1339364312,0,4
livingroom:dvd,1339364316,0,4
livingroom:receiver,1339364319,0,4
livingroom:lamp1,1339364322,0,4
master:lamp1,1339364325,0,21
livingroom:subwoofer,1339364330,11,4
master:nightstand2,1339364335,2,21
livingroom:lamp2,1339364338,0,4
master:cablemodem,1339364346,0,21
livingroom:dvd,1339364352,0,4
master:desklamp,1339364358,1,21
livingroom:receiver,1339364364,0,4
livingroom:subwoofer,1339364371,11,4
livingroom:lamp1,1339364622,0,4
livingroom:lamp2,1339364625,0,4
livingroom:dvd,1339364629,0,4
livingroom:receiver,1339364632,0,4
livingroom:subwoofer,1339364635,10,4
livingroom:lamp1,1339364675,0,4
livingroom:lamp2,1339364678,0,4
livingroom:lamp1,1339364684,0,4
livingroom:dvd,1339364688,0,4
livingroom:lamp2,1339364691,0,4
livingroom:receiver,1339364695,0,4
livingroom:dvd,1339364699,0,4
livingroom:subwoofer,1339364701,11,4
livingroom:receiver,1339364705,0,4
livingroom:lamp1,1339364710,0,4
livingroom:subwoofer,1339364718,10,4
livingroom:lamp2,1339364723,0,4
livingroom:dvd,1339364750,0,4
livingroom:receiver,1339364754,0,4
livingroom:subwoofer,1339364757,11,4
livingroom:lamp1,1339365231,0,4
livingroom:lamp2,1339365234,0,4
livingroom:dvd,1339365238,0,4
livingroom:lamp1,1339365241,0,4
livingroom:lamp2,1339365247,0,4
livingroom:receiver,1339365251,0,4
livingroom:subwoofer,1339365258,10,4
livingroom:dvd,1339365263,0,4
livingroom:lamp1,1339365264,0,4
livingroom:receiver,1339365271,0,4
livingroom:lamp2,1339365285,0,4
livingroom:lamp1,1339365290,0,4
livingroom:subwoofer,1339365297,10,4
basement:tv,1339365303,0,13
livingroom:dvd,1339365311,0,4
livingroom:lamp2,1339365316,0,4
livingroom:receiver,1339365333,0,4
livingroom:dvd,1339365340,0,4
livingroom:subwoofer,1339365346,10,4
livingroom:receiver,1339365353,0,4
livingroom:lamp1,1339365358,0,4
livingroom:subwoofer,1339365366,10,4
livingroom:lamp2,1339365371,0,4
livingroom:lamp1,1339365384,0,4
livingroom:dvd,1339365393,0,4
livingroom:lamp1,1339365402,0,4
livingroom:lamp2,1339365404,0,4
livingroom:receiver,1339365408,0,4
livingroom:subwoofer,1339365415,10,4
livingroom:dvd,1339365419,0,4
livingroom:lamp1,1339365427,0,4
livingroom:receiver,1339365434,0,4
livingroom:lamp2,1339365454,0,4
livingroom:subwoofer,1339365457,10,4
livingroom:dvd,1339365461,0,4
livingroom:receiver,1339365467,0,4
livingroom:subwoofer,1339365473,10,4
livingroom:lamp1,1339365512,0,4
livingroom:lamp2,1339365514,0,4
livingroom:lamp1,1339365521,0,4
livingroom:dvd,1339365525,0,4
livingroom:receiver,1339365531,0,4
livingroom:subwoofer,1339365538,10,4
livingroom:lamp2,1339365540,0,4
livingroom:dvd,1339365554,0,4
livingroom:receiver,1339365560,0,4
livingroom:lamp1,1339365566,0,4
livingroom:subwoofer,1339365574,11,4
livingroom:lamp2,1339365586,0,4
livingroom:lamp1,1339365592,0,4
livingroom:dvd,1339365600,0,4
livingroom:lamp2,1339365605,0,4
livingroom:receiver,1339365610,0,4
livingroom:dvd,1339365613,0,4
livingroom:lamp1,1339365615,0,4
livingroom:subwoofer,1339365620,10,4
livingroom:receiver,1339365623,0,4
livingroom:lamp2,1339365625,0,4
livingroom:lamp1,1339365629,0,4
livingroom:subwoofer,1339365637,10,4
livingroom:dvd,1339365650,0,4
livingroom:lamp2,1339365654,0,4
livingroom:receiver,1339365662,0,4
livingroom:dvd,1339365668,0,4
livingroom:receiver,1339365675,0,4
livingroom:lamp1,1339365680,0,4
livingroom:subwoofer,1339365684,11,4
livingroom:lamp2,1339365687,0,4
livingroom:dvd,1339365701,0,4
livingroom:receiver,1339365713,0,4
master:lamp1,1339365723,0,21
livingroom:subwoofer,1339365727,10,4
livingroom:lamp1,1339365729,0,4
master:nightstand2,1339365733,2,21
livingroom:lamp2,1339365739,0,4
master:cablemodem,1339365752,0,21
livingroom:dvd,1339365759,0,4
livingroom:receiver,1339365769,0,4
master:desklamp,1339365772,1,21
livingroom:lamp1,1339365775,0,4
livingroom:subwoofer,1339365779,11,4
livingroom:lamp2,1339365783,0,4
livingroom:lamp1,1339365788,0,4
livingroom:roku,1339365791,0,4
livingroom:lamp1,1339365798,0,4
livingroom:lamp1,1339365808,0,4
livingroom:lamp2,1339365813,0,4
livingroom:dvd,1339365816,0,4
livingroom:receiver,1339365824,0,4
livingroom:subwoofer,1339365828,11,4
livingroom:lamp1,1339365845,0,4
livingroom:lamp2,1339365851,0,4
livingroom:dvd,1339365859,0,4
livingroom:receiver,1339365863,0,4
livingroom:lamp1,1339365864,0,4
livingroom:subwoofer,1339365869,11,4
livingroom:lamp2,1339365873,0,4
livingroom:dvd,1339365884,0,4
livingroom:receiver,1339365891,0,4
livingroom:subwoofer,1339365898,10,4
master:lamp1,1339365903,0,21
master:nightstand2,1339365910,2,21
master:cablemodem,1339365916,0,21
master:desklamp,1339365923,1,21
master:lamp1,1339365963,0,21
master:nightstand2,1339365966,2,21
master:cablemodem,1339365969,0,21
master:desklamp,1339365973,1,21
livingroom:lamp1,1339366072,0,4
livingroom:lamp2,1339366075,0,4
livingroom:dvd,1339366079,0,4
livingroom:receiver,1339366091,0,4
livingroom:subwoofer,1339366101,10,4
master:lamp1,1339366145,0,21
