master:desklamp,1343332928,1,21
livingroom:lamp1,1343333022,1,4
livingroom:lamp1,1343333023,0,4
livingroom:lamp2,1343333025,0,4
livingroom:dvd,1343333030,0,4
livingroom:receiver,1343333032,0,4
livingroom:subwoofer,1343333036,10,4
livingroom:lamp1,1343333042,0,4
livingroom:lamp2,1343333049,0,4
livingroom:dvd,1343333056,0,4
livingroom:receiver,1343333062,0,4
livingroom:subwoofer,1343333069,12,4
livingroom:lamp1,1343333102,0,4
livingroom:lamp2,1343333106,0,4
livingroom:dvd,1343333109,0,4
livingroom:receiver,1343333112,0,4
livingroom:subwoofer,1343333116,11,4
livingroom:lamp1,1343333144,0,4
livingroom:lamp2,1343333148,0,4
livingroom:dvd,1343333151,0,4
livingroom:receiver,1343333154,0,4
livingroom:subwoofer,1343333173,11,4
livingroom:lamp1,1343333181,0,4
livingroom:lamp2,1343333187,0,4
livingroom:dvd,1343333194,0,4
livingroom:receiver,1343333201,0,4
livingroom:subwoofer,1343333208,12,4
livingroom:lamp1,1343333286,0,4
livingroom:lamp2,1343333289,0,4
livingroom:dvd,1343333292,0,4
livingroom:receiver,1343333295,0,4
livingroom:subwoofer,1343333299,11,4
livingroom:lamp1,1343333347,0,4
livingroom:lamp2,1343333350,0,4
livingroom:dvd,1343333354,0,4
livingroom:receiver,1343333357,0,4
livingroom:subwoofer,1343333361,11,4
livingroom:roku,1343333374,11,4
livingroom:lamp1,1343333513,0,4
livingroom:lamp2,1343333517,0,4
livingroom:dvd,1343333520,0,4
livingroom:receiver,1343333523,0,4
livingroom:subwoofer,1343333527,11,4
master:lamp1,1343333530,0,21
master:nightstand2,1343333537,2,21
master:cablemodem,1343333543,0,21
livingroom:lamp1,1343333550,0,4
master:desklamp,1343333557,1,21
livingroom:lamp2,1343333563,0,4
livingroom:dvd,1343333566,0,4
livingroom:receiver,1343333570,0,4
livingroom:subwoofer,1343333573,12,4
livingroom:lamp1,1343333589,0,4
master:lamp1,1343333596,0,21
livingroom:lamp2,1343333603,0,4
master:nightstand2,1343333606,2,21
livingroom:dvd,1343333609,0,4
livingroom:receiver,1343333617,0,4
master:cablemodem,1343333619,0,21
livingroom:subwoofer,1343333623,11,4
master:desklamp,1343333626,1,21
livingroom:lamp1,1343333778,0,4
livingroom:lamp2,1343333780,0,4
livingroom:dvd,1343333784,0,4
livingroom:receiver,1343333787,0,4
livingroom:subwoofer,1343333806,11,4
livingroom:lamp1,1343333850,0,4
livingroom:lamp2,1343333853,0,4
livingroom:dvd,1343333857,0,4
livingroom:receiver,1343333859,0,4
master:lamp1,1343333865,0,21
livingroom:lamp1,1343333872,0,4
master:nightstand2,1343333879,2,21
livingroom:lamp2,1343333885,0,4
master:cablemodem,1343333892,0,21
livingroom:lamp1,1343333895,0,4
master:lamp1,1343333899,0,21
livingroom:dvd,1343333902,0,4
master:desklamp,1343333905,1,21
livingroom:lamp2,1343333909,0,4
master:nightstand2,1343333912,2,21
master:lamp1,1343333915,0,21
livingroom:receiver,1343333920,0,4
livingroom:dvd,1343333922,0,4
master:cablemodem,1343333925,0,21
master:nightstand2,1343333929,2,21
livingroom:subwoofer,1343333932,12,4
livingroom:receiver,1343333935,0,4
master:cablemodem,1343333942,0,21
master:desklamp,1343333946,1,21
livingroom:subwoofer,1343333952,10,4
master:lamp1,1343334009,0,21
master:nightstand2,1343334012,2,21
master:cablemodem,1343334015,0,21
master:desklamp,1343334019,1,21
master:lamp1,1343334031,0,21
master:nightstand2,1343334034,3,21
master:cablemodem,1343334037,0,21
master:desklamp,1343334041,1,21
basement:tv,1343334092,0,13
master:lamp1,1343334383,0,21
master:nightstand2,1343334387,2,21
master:cablemodem,1343334390,0,21
master:desklamp,1343334393,1,21
livingroom:lamp1,1343334411,0,4
livingroom:lamp2,1343334413,0,4
livingroom:dvd,1343334417,0,4
livingroom:receiver,1343334421,0,4
livingroom:subwoofer,1343334424,10,4
master:lamp1,1343334635,0,21
master:nightstand2,1343334639,2,21
master:cablemodem,1343334642,0,21
master:desklamp,1343334646,1,21
master:lamp1,1343334649,0,21
master:nightstand2,1343334652,2,21
master:cablemodem,1343334659,0,21
master:desklamp,1343334665,1,21
master:lamp1,1343334668,0,21
master:nightstand2,1343334672,3,21
master:cablemodem,1343334675,0,21
master:desklamp,1343334679,1,21
master:lamp1,1343334746,0,21
master:nightstand2,1343334750,2,21
master:cablemodem,1343334753,0,21
master:desklamp,1343334757,1,21
livingroom:lamp1,1343334852,0,4
livingroom:lamp2,1343334855,0,4
livingroom:dvd,1343334858,0,4
livingroom:receiver,1343334867,0,4
livingroom:subwoofer,1343334870,12,4
livingroom:lamp1,1343335212,0,4
livingroom:lamp2,1343335216,0,4
livingroom:dvd,1343335219,0,4
livingroom:receiver,1343335222,0,4
livingroom:subwoofer,1343335226,10,4
livingroom:lamp1,1343335243,0,4
livingroom:lamp2,1343335249,0,4
livingroom:dvd,1343335256,0,4
livingroom:receiver,1343335259,0,4
livingroom:subwoofer,1343335263,11,4
master:lamp1,1343335352,0,21
master:nightstand2,1343335356,2,21
master:cablemodem,1343335359,0,21
master:desklamp,1343335363,1,21
basement:tv,1343335438,0,13
livingroom:lamp1,1343335488,0,4
livingroom:lamp2,1343335492,0,4
livingroom:dvd,1343335496,0,4
livingroom:receiver,1343335504,0,4
master:lamp1,1343336279,0,21
master:nightstand2,1343336283,2,21
master:cablemodem,1343336286,0,21
master:desklamp,1343336289,1,21
master:lamp1,1343336344,0,21
master:nightstand2,1343336347,3,21
master:cablemodem,1343336350,0,21
master:desklamp,1343336354,1,21
basement:tv,1343337903,0,13
master:lamp1,1343339081,0,21
master:nightstand2,1343339085,3,21
master:cablemodem,1343339088,0,21
master:desklamp,1343339092,2,21
basement:tv,1343339267,0,13
master:lamp1,1343339269,0,21
master:nightstand2,1343339276,2,21
master:cablemodem,1343339283,0,21
master:desklamp,1343339290,2,21
master:lamp1,1343339326,0,21
master:nightstand2,1343339330,3,21
master:cablemodem,1343339333,0,21
master:desklamp,1343339336,1,21
master:lamp1,1343339388,0,21
master:nightstand2,1343339392,2,21
master:cablemodem,1343339395,0,21
master:desklamp,1343339398,1,21
master:lamp1,1343339696,0,21
master:nightstand2,1343339699,3,21
master:cablemodem,1343339702,0,21
master:desklamp,1343339706,1,21
master:lamp1,1343339761,0,21
master:nightstand2,1343339769,2,21
master:cablemodem,1343339772,0,21
master:desklamp,1343339776,1,21
bedroom:lamp1,1343340062,1,19
bedroom:lamp2,1343340066,0,19
bedroom:noise,1343340069,1,19
bedroom:nitelight,1343340072,2,19
master:lamp1,1343340123,0,21
master:nightstand2,1343340126,3,21
master:cablemodem,1343340129,0,21
master:lamp1,1343340133,0,21
master:desklamp,1343340166,1,21
master:nightstand2,1343340169,2,21
master:lamp1,1343340172,0,21
master:cablemodem,1343340176,0,21
master:nightstand2,1343340179,2,21
master:desklamp,1343340183,1,21
master:cablemodem,1343340186,0,21
master:lamp1,1343340189,0,21
master:desklamp,1343340193,1,21
master:nightstand2,1343340196,2,21
master:lamp1,1343340199,0,21
master:cablemodem,1343340202,0,21
master:nightstand2,1343340206,2,21
master:desklamp,1343340209,1,21
master:cablemodem,1343340213,0,21
master:desklamp,1343340216,1,21
master:lamp1,1343340247,0,21
master:nightstand2,1343340251,2,21
master:cablemodem,1343340254,0,21
master:desklamp,1343340257,0,21
master:lamp1,1343340310,0,21
master:nightstand2,1343340313,2,21
master:cablemodem,1343340316,0,21
master:desklamp,1343340319,1,21
master:lamp1,1343340431,0,21
master:nightstand2,1343340435,2,21
master:cablemodem,1343340438,0,21
master:desklamp,1343340441,1,21
master:lamp1,1343340553,0,21
master:nightstand2,1343340557,2,21
master:cablemodem,1343340560,0,21
master:desklamp,1343340563,0,21
master:lamp1,1343340734,0,21
master:nightstand2,1343340738,2,21
master:cablemodem,1343340741,0,21
master:desklamp,1343340745,1,21
livingroom:lamp1,1343341424,0,4
livingroom:lamp2,1343341427,0,4
livingroom:dvd,1343341431,0,4
livingroom:receiver,1343341435,0,4
livingroom:lamp1,1343341437,0,4
livingroom:subwoofer,1343341441,11,4
livingroom:lamp2,1343341444,0,4
livingroom:dvd,1343341450,0,4
livingroom:receiver,1343341458,0,4
livingroom:subwoofer,1343341465,11,4
livingroom:roku,1343341468,1,4
master:lamp1,1343341471,0,21
livingroom:wii,1343341475,2,4
master:nightstand2,1343341478,2,21
master:cablemodem,1343341481,0,21
master:desklamp,1343341485,1,21
basement:tv,1343341782,0,13
master:lamp1,1343341830,0,21
master:nightstand2,1343341833,2,21
master:cablemodem,1343341836,0,21
master:desklamp,1343341840,1,21
master:lamp1,1343341889,0,21
master:nightstand2,1343341892,2,21
master:cablemodem,1343341895,0,21
master:desklamp,1343341899,1,21
master:lamp1,1343341950,0,21
master:nightstand2,1343341954,2,21
master:cablemodem,1343341957,0,21
master:desklamp,1343341961,1,21
master:lamp1,1343342561,0,21
master:nightstand2,1343342565,2,21
master:cablemodem,1343342568,0,21
master:desklamp,1343342572,1,21
master:lamp1,1343342622,0,21
master:nightstand2,1343342641,2,21
master:cablemodem,1343342644,0,21
master:desklamp,1343342647,1,21
master:lamp1,1343343108,0,21
master:nightstand2,1343343112,2,21
master:cablemodem,1343343115,0,21
master:desklamp,1343343119,1,21
basement:tv,1343343152,0,13
master:lamp1,1343344942,0,21
master:nightstand2,1343344946,2,21
master:cablemodem,1343344949,0,21
master:desklamp,1343344953,1,21
basement:tv,1343345676,0,13
master:lamp1,1343345979,0,21
master:nightstand2,1343345983,2,21
master:cablemodem,1343345986,0,21
master:desklamp,1343345989,1,21
basement:tv,1343347047,0,13
master:lamp1,1343347406,0,21
master:nightstand2,1343347446,2,21
bedroom:lamp1,1343347450,13,19
master:cablemodem,1343347453,0,21
master:lamp1,1343347456,0,21
bedroom:lamp2,1343347460,0,19
master:desklamp,1343347463,1,21
master:nightstand2,1343347466,1,21
master:cablemodem,1343347473,0,21
master:desklamp,1343347476,1,21
livingroom:lamp1,1343348049,0,4
livingroom:lamp2,1343348053,0,4
livingroom:dvd,1343348057,0,4
livingroom:receiver,1343348059,0,4
livingroom:lamp1,1343348063,0,4
livingroom:subwoofer,1343348067,11,4
livingroom:lamp2,1343348069,0,4
livingroom:dvd,1343348076,0,4
livingroom:lamp1,1343348082,0,4
livingroom:receiver,1343348091,0,4
livingroom:lamp2,1343348096,0,4
livingroom:subwoofer,1343348103,11,4
livingroom:dvd,1343348110,0,4
livingroom:receiver,1343348117,0,4
livingroom:lamp1,1343348122,0,4
livingroom:subwoofer,1343348130,12,4
livingroom:lamp2,1343348143,0,4
livingroom:dvd,1343348150,0,4
livingroom:receiver,1343348157,0,4
livingroom:subwoofer,1343348163,12,4
livingroom:lamp1,1343348266,0,4
livingroom:lamp2,1343348269,0,4
livingroom:dvd,1343348273,0,4
livingroom:receiver,1343348276,0,4
livingroom:subwoofer,1343348279,10,4
livingroom:roku,1343348303,10,4
livingroom:wii,1343348311,2,4
livingroom:lamp1,1343348413,0,4
livingroom:lamp2,1343348418,0,4
livingroom:dvd,1343348421,0,4
livingroom:receiver,1343348424,0,4
livingroom:lamp1,1343348427,0,4
livingroom:subwoofer,1343348431,11,4
livingroom:lamp2,1343348433,0,4
livingroom:lamp1,1343348440,0,4
livingroom:dvd,1343348447,0,4
livingroom:lamp2,1343348454,0,4
livingroom:receiver,1343348461,0,4
livingroom:dvd,1343348467,0,4
livingroom:receiver,1343348474,0,4
livingroom:subwoofer,1343348482,12,4
master:lamp1,1343349120,0,21
master:nightstand2,1343349124,1,21
master:cablemodem,1343349127,0,21
master:desklamp,1343349130,1,21
livingroom:lamp1,1343349238,0,4
livingroom:lamp2,1343349241,0,4
livingroom:dvd,1343349246,0,4
livingroom:receiver,1343349248,0,4
livingroom:subwoofer,1343349256,11,4
livingroom:lamp1,1343349313,0,4
livingroom:lamp2,1343349316,0,4
livingroom:dvd,1343349321,0,4
livingroom:receiver,1343349329,0,4
livingroom:subwoofer,1343349332,11,4
livingroom:lamp1,1343349434,0,4
livingroom:lamp2,1343349438,0,4
livingroom:dvd,1343349441,0,4
livingroom:receiver,1343349445,0,4
livingroom:subwoofer,1343349448,10,4
livingroom:lamp1,1343349469,0,4
livingroom:lamp2,1343349476,0,4
livingroom:dvd,1343349479,0,4
livingroom:receiver,1343349487,0,4
livingroom:subwoofer,1343349491,10,4
livingroom:lamp1,1343349659,0,4
livingroom:lamp2,1343349662,0,4
livingroom:dvd,1343349666,0,4
livingroom:receiver,1343349669,0,4
livingroom:subwoofer,1343349672,11,4
livingroom:lamp1,1343349684,0,4
livingroom:lamp2,1343349692,0,4
livingroom:dvd,1343349698,0,4
livingroom:receiver,1343349704,0,4
livingroom:subwoofer,1343349708,11,4
livingroom:lamp1,1343349723,0,4
livingroom:lamp2,1343349730,0,4
livingroom:dvd,1343349737,0,4
livingroom:receiver,1343349740,0,4
livingroom:subwoofer,1343349744,10,4
basement:tv,1343349766,0,13
livingroom:lamp1,1343349798,0,4
livingroom:lamp2,1343349803,0,4
livingroom:dvd,1343349806,0,4
livingroom:receiver,1343349808,0,4
livingroom:subwoofer,1343349812,11,4
livingroom:lamp1,1343349834,0,4
livingroom:lamp2,1343349840,0,4
livingroom:dvd,1343349844,0,4
livingroom:lamp1,1343349847,0,4
livingroom:receiver,1343349850,0,4
livingroom:lamp2,1343349853,0,4
livingroom:subwoofer,1343349857,12,4
livingroom:dvd,1343349861,0,4
livingroom:receiver,1343349868,0,4
livingroom:subwoofer,1343349874,11,4
livingroom:lamp1,1343349886,0,4
livingroom:lamp2,1343349892,0,4
livingroom:dvd,1343349899,0,4
livingroom:receiver,1343349906,0,4
livingroom:lamp1,1343349909,0,4
livingroom:subwoofer,1343349913,11,4
livingroom:lamp2,1343349915,0,4
livingroom:dvd,1343349923,0,4
livingroom:lamp1,1343349929,0,4
livingroom:receiver,1343349936,0,4
livingroom:lamp2,1343349942,0,4
livingroom:subwoofer,1343349949,11,4
livingroom:lamp1,1343349955,0,4
livingroom:dvd,1343349969,0,4
livingroom:lamp2,1343349975,0,4
livingroom:lamp1,1343349981,0,4
livingroom:receiver,1343349985,0,4
livingroom:dvd,1343349988,0,4
livingroom:lamp2,1343349991,0,4
livingroom:subwoofer,1343349995,11,4
livingroom:receiver,1343349998,0,4
livingroom:dvd,1343350001,0,4
livingroom:subwoofer,1343350008,10,4
livingroom:receiver,1343350014,0,4
livingroom:subwoofer,1343350021,10,4
livingroom:lamp1,1343350510,0,4
livingroom:lamp2,1343350514,0,4
livingroom:dvd,1343350517,0,4
livingroom:receiver,1343350521,0,4
livingroom:subwoofer,1343350524,12,4
master:lamp1,1343350590,0,21
master:nightstand2,1343350594,2,21
master:cablemodem,1343350597,0,21
master:desklamp,1343350600,1,21
bedroom:lamp1,1343351061,1,19
bedroom:lamp2,1343351064,0,19
bedroom:noise,1343351068,8,19
bedroom:nitelight,1343351071,2,19
basement:tv,1343351120,0,13
livingroom:lamp1,1343351215,0,4
livingroom:lamp2,1343351219,0,4
livingroom:dvd,1343351222,0,4
livingroom:receiver,1343351233,0,4
livingroom:subwoofer,1343351257,11,4
bedroom:lamp1,1343351513,1,19
bedroom:lamp2,1343351517,0,19
bedroom:noise,1343351521,8,19
bedroom:nitelight,1343351524,1,19
livingroom:lamp1,1343351868,0,4
livingroom:lamp2,1343351871,0,4
livingroom:dvd,1343351875,0,4
livingroom:receiver,1343351877,0,4
livingroom:lamp1,1343351880,0,4
livingroom:subwoofer,1343351885,11,4
livingroom:lamp2,1343351888,0,4
livingroom:dvd,1343351893,0,4
livingroom:receiver,1343351900,0,4
livingroom:subwoofer,1343351908,11,4
livingroom:lamp1,1343352677,0,4
livingroom:lamp2,1343352679,0,4
livingroom:dvd,1343352683,0,4
livingroom:receiver,1343352686,0,4
livingroom:lamp1,1343352692,0,4
livingroom:subwoofer,1343352697,11,4
livingroom:lamp2,1343352700,0,4
livingroom:lamp1,1343352703,0,4
livingroom:dvd,1343352709,0,4
livingroom:lamp2,1343352717,0,4
livingroom:receiver,1343352722,0,4
livingroom:dvd,1343352729,0,4
livingroom:subwoofer,1343352736,11,4
livingroom:receiver,1343352743,0,4
livingroom:subwoofer,1343352756,12,4
master:lamp1,1343352853,0,21
master:nightstand2,1343352857,2,21
master:cablemodem,1343352860,0,21
master:desklamp,1343352863,1,21
bedroom:lamp1,1343353504,1,19
bedroom:lamp2,1343353507,0,19
bedroom:lamp1,1343353511,1,19
bedroom:noise,1343353514,8,19
bedroom:lamp2,1343353517,0,19
bedroom:nitelight,1343353520,2,19
bedroom:noise,1343353523,2,19
bedroom:noise,1343353524,9,19
bedroom:noise,1343353525,9,19
master:lamp1,1343353527,0,21
master:nightstand2,1343353533,2,21
bedroom:nitelight,1343353537,1,19
master:cablemodem,1343353540,0,21
master:desklamp,1343353543,1,21
livingroom:lamp1,1343353691,0,4
livingroom:lamp2,1343353695,0,4
livingroom:dvd,1343353698,0,4
livingroom:receiver,1343353702,0,4
livingroom:lamp1,1343353705,0,4
livingroom:subwoofer,1343353709,11,4
livingroom:lamp2,1343353711,0,4
livingroom:dvd,1343353718,0,4
livingroom:receiver,1343353722,0,4
livingroom:subwoofer,1343353725,10,4
basement:tv,1343353755,0,13
bedroom:lamp1,1343353778,1,19
master:lamp1,1343353784,0,21
master:nightstand2,1343353795,2,21
master:cablemodem,1343353801,0,21
bedroom:lamp2,1343353805,0,19
master:desklamp,1343353808,1,21
bedroom:noise,1343353812,8,19
livingroom:lamp1,1343353815,0,4
bedroom:nitelight,1343353818,2,19
livingroom:lamp2,1343353821,0,4
livingroom:lamp1,1343353825,0,4
livingroom:dvd,1343353828,0,4
master:lamp1,1343353831,0,21
livingroom:lamp2,1343353835,0,4
livingroom:receiver,1343353838,0,4
master:nightstand2,1343353841,2,21
livingroom:dvd,1343353845,0,4
livingroom:subwoofer,1343353849,12,4
master:cablemodem,1343353851,0,21
livingroom:receiver,1343353856,0,4
master:desklamp,1343353862,1,21
livingroom:subwoofer,1343353869,10,4
livingroom:lamp1,1343353875,0,4
livingroom:lamp2,1343353881,0,4
livingroom:lamp1,1343353888,0,4
livingroom:dvd,1343353895,0,4
livingroom:lamp2,1343353901,0,4
livingroom:lamp1,1343353905,0,4
livingroom:receiver,1343353909,0,4
livingroom:dvd,1343353911,0,4
livingroom:lamp2,1343353915,0,4
livingroom:subwoofer,1343353919,11,4
livingroom:receiver,1343353922,0,4
livingroom:dvd,1343353925,0,4
livingroom:lamp1,1343353929,0,4
livingroom:receiver,1343353935,0,4
livingroom:lamp2,1343353938,0,4
livingroom:subwoofer,1343353942,10,4
livingroom:dvd,1343353951,0,4
livingroom:receiver,1343353958,0,4
livingroom:subwoofer,1343353965,12,4
livingroom:lamp1,1343353971,0,4
livingroom:lamp2,1343353978,0,4
livingroom:lamp1,1343353985,0,4
livingroom:dvd,1343353992,0,4
livingroom:receiver,1343354002,0,4
livingroom:lamp2,1343354006,0,4
livingroom:dvd,1343354012,0,4
livingroom:subwoofer,1343354015,10,4
livingroom:receiver,1343354022,0,4
master:lamp1,1343354025,0,21
livingroom:subwoofer,1343354032,10,4
master:nightstand2,1343354038,2,21
master:cablemodem,1343354044,0,21
master:desklamp,1343354051,1,21
bedroom:lamp1,1343354799,1,19
bedroom:lamp2,1343354812,0,19
bedroom:noise,1343354820,8,19
bedroom:nitelight,1343354823,1,19
bedroom:lamp1,1343355119,1,19
bedroom:lamp2,1343355123,0,19
bedroom:noise,1343355126,8,19
bedroom:nitelight,1343355134,2,19
basement:tv,1343355162,0,13
livingroom:lamp1,1343355329,0,4
livingroom:lamp2,1343355333,0,4
livingroom:dvd,1343355336,0,4
livingroom:receiver,1343355339,0,4
livingroom:subwoofer,1343355343,11,4
master:lamp1,1343355346,0,21
livingroom:lamp1,1343355352,0,4
master:nightstand2,1343355359,2,21
livingroom:lamp2,1343355366,0,4
livingroom:lamp1,1343355372,0,4
master:cablemodem,1343355379,0,21
livingroom:dvd,1343355384,0,4
livingroom:lamp2,1343355386,0,4
master:desklamp,1343355389,1,21
livingroom:receiver,1343355393,0,4
livingroom:dvd,1343355396,0,4
livingroom:lamp1,1343355399,0,4
livingroom:subwoofer,1343355403,11,4
livingroom:receiver,1343355407,0,4
livingroom:lamp2,1343355409,0,4
livingroom:lamp1,1343355416,0,4
livingroom:subwoofer,1343355423,11,4
livingroom:dvd,1343355429,0,4
livingroom:lamp2,1343355436,0,4
livingroom:receiver,1343355449,0,4
livingroom:dvd,1343355457,0,4
livingroom:subwoofer,1343355460,11,4
livingroom:receiver,1343355462,0,4
livingroom:subwoofer,1343355490,12,4
livingroom:lamp1,1343355524,0,4
livingroom:lamp2,1343355526,0,4
livingroom:dvd,1343355531,0,4
livingroom:receiver,1343355534,0,4
livingroom:subwoofer,1343355538,11,4
livingroom:lamp1,1343355569,0,4
livingroom:lamp2,1343355573,0,4
livingroom:lamp1,1343355578,0,4
livingroom:dvd,1343355582,0,4
livingroom:lamp2,1343355585,0,4
livingroom:receiver,1343355589,0,4
livingroom:dvd,1343355592,0,4
livingroom:lamp1,1343355619,0,4
livingroom:subwoofer,1343355623,12,4
livingroom:receiver,1343355626,0,4
master:lamp1,1343355628,0,21
livingroom:lamp2,1343355632,0,4
livingroom:subwoofer,1343355639,12,4
master:nightstand2,1343355645,2,21
livingroom:dvd,1343355652,0,4
master:cablemodem,1343355665,0,21
livingroom:receiver,1343355674,0,4
master:desklamp,1343355675,1,21
livingroom:subwoofer,1343355679,12,4
master:lamp1,1343355846,0,21
master:nightstand2,1343355850,2,21
master:cablemodem,1343355853,0,21
master:desklamp,1343355857,1,21
livingroom:lamp1,1343355994,0,4
livingroom:lamp2,1343355997,0,4
livingroom:dvd,1343356000,0,4
livingroom:receiver,1343356003,0,4
livingroom:lamp1,1343356011,0,4
livingroom:lamp2,1343356017,0,4
livingroom:subwoofer,1343356021,12,4
livingroom:dvd,1343356023,0,4
livingroom:receiver,1343356030,0,4
livingroom:subwoofer,1343356037,12,4
livingroom:lamp1,1343356043,0,4
livingroom:lamp2,1343356050,0,4
livingroom:dvd,1343356057,0,4
