master:nightstand2,1341664217,2,21
master:cablemodem,1341664230,0,21
master:desklamp,1341664234,1,21
master:lamp1,1341664511,0,21
master:nightstand2,1341664520,2,21
master:cablemodem,1341664523,0,21
master:desklamp,1341664527,0,21
basement:tv,1341665464,0,13
master:lamp1,1341665976,0,21
master:nightstand2,1341665979,2,21
master:cablemodem,1341665982,0,21
master:desklamp,1341665986,1,21
master:lamp1,1341666037,0,21
master:nightstand2,1341666041,2,21
master:cablemodem,1341666043,0,21
master:desklamp,1341666047,1,21
guest:monitor,1341666565,0,3
guest:laptop,1341666568,0,3
guest:lamp,1341666572,0,3
guest:desklamp,1341666575,0,3
master:lamp1,1341666770,0,21
master:nightstand2,1341666773,2,21
master:cablemodem,1341666776,0,21
master:desklamp,1341666780,1,21
master:lamp1,1341666831,0,21
master:nightstand2,1341666835,2,21
master:cablemodem,1341666838,0,21
master:desklamp,1341666841,1,21
master:lamp1,1341666888,0,21
master:nightstand2,1341666897,2,21
master:cablemodem,1341666900,0,21
master:desklamp,1341666903,1,21
master:lamp1,1341667315,0,21
master:nightstand2,1341667318,2,21
master:cablemodem,1341667321,0,21
master:desklamp,1341667325,0,21
guest:monitor,1341667704,0,3
guest:laptop,1341667707,0,3
guest:lamp,1341667711,0,3
guest:desklamp,1341667714,0,3
guest:monitor,1341667827,0,3
guest:laptop,1341667830,0,3
guest:lamp,1341667834,0,3
guest:desklamp,1341667837,0,3
master:lamp1,1341667870,0,21
master:nightstand2,1341667873,2,21
master:cablemodem,1341667876,0,21
master:desklamp,1341667879,1,21
guest:monitor,1341667886,0,3
guest:laptop,1341667889,0,3
guest:lamp,1341667893,0,3
guest:desklamp,1341667896,0,3
basement:tv,1341668106,0,13
master:lamp1,1341668109,0,21
master:nightstand2,1341668116,2,21
master:cablemodem,1341668122,0,21
master:desklamp,1341668129,1,21
bedroom:lamp1,1341668557,0,19
bedroom:lamp2,1341668583,0,19
bedroom:noise,1341668590,1,19
bedroom:nitelight,1341668593,2,19
master:lamp1,1341669385,0,21
master:nightstand2,1341669388,2,21
master:cablemodem,1341669391,0,21
master:desklamp,1341669395,1,21
master:lamp1,1341669448,0,21
master:nightstand2,1341669451,2,21
master:cablemodem,1341669454,0,21
master:desklamp,1341669458,1,21
basement:tv,1341669584,0,13
master:lamp1,1341669932,0,21
master:nightstand2,1341669936,2,21
master:cablemodem,1341669940,0,21
master:desklamp,1341669943,1,21
bedroom:lamp1,1341670134,0,19
bedroom:lamp2,1341670138,0,19
bedroom:noise,1341670156,1,19
bedroom:nitelight,1341670160,1,19
master:lamp1,1341670422,0,21
master:nightstand2,1341670426,2,21
master:cablemodem,1341670429,0,21
master:desklamp,1341670433,1,21
master:lamp1,1341670483,0,21
master:nightstand2,1341670487,2,21
master:cablemodem,1341670489,0,21
master:desklamp,1341670493,1,21
master:lamp1,1341670544,0,21
master:nightstand2,1341670548,2,21
master:cablemodem,1341670551,0,21
master:desklamp,1341670565,1,21
bedroom:lamp1,1341670653,0,19
bedroom:lamp2,1341670657,0,19
bedroom:noise,1341670659,1,19
bedroom:nitelight,1341670663,1,19
bedroom:lamp1,1341670666,1,19
bedroom:lamp2,1341670670,0,19
bedroom:noise,1341670676,1,19
bedroom:lamp1,1341670680,0,19
bedroom:nitelight,1341670683,2,19
bedroom:lamp2,1341670686,0,19
bedroom:noise,1341670690,1,19
bedroom:nitelight,1341670692,1,19
master:lamp1,1341670969,0,21
master:nightstand2,1341670972,2,21
master:cablemodem,1341670975,0,21
master:desklamp,1341670979,1,21
master:lamp1,1341671091,0,21
master:nightstand2,1341671095,2,21
master:cablemodem,1341671103,0,21
master:desklamp,1341671107,1,21
master:lamp1,1341671276,0,21
master:nightstand2,1341671279,2,21
master:cablemodem,1341671282,0,21
master:desklamp,1341671286,1,21
bedroom:lamp1,1341671377,1,19
bedroom:lamp2,1341671379,0,19
bedroom:noise,1341671393,1,19
bedroom:nitelight,1341671396,1,19
kitchen:panini,1341671902,1,25
master:lamp1,1341672005,0,21
master:nightstand2,1341672008,2,21
master:cablemodem,1341672011,0,21
master:desklamp,1341672015,1,21
basement:tv,1341672257,0,13
bedroom:lamp1,1341672488,1,19
bedroom:lamp1,1341672495,1,19
bedroom:lamp2,1341672503,0,19
bedroom:noise,1341672507,1,19
bedroom:nitelight,1341672510,2,19
master:lamp1,1341672798,0,21
master:nightstand2,1341672801,2,21
master:cablemodem,1341672804,0,21
master:desklamp,1341672808,1,21
bedroom:lamp1,1341672963,0,19
bedroom:lamp2,1341672967,0,19
bedroom:noise,1341672970,1,19
bedroom:nitelight,1341672973,2,19
master:lamp1,1341672979,0,21
master:nightstand2,1341672982,2,21
master:cablemodem,1341672985,0,21
master:desklamp,1341672989,1,21
master:lamp1,1341673041,0,21
master:nightstand2,1341673044,2,21
master:cablemodem,1341673052,0,21
master:desklamp,1341673056,1,21
master:lamp1,1341673346,0,21
master:nightstand2,1341673349,2,21
master:cablemodem,1341673352,0,21
master:desklamp,1341673356,1,21
master:lamp1,1341673404,0,21
master:nightstand2,1341673407,1,21
master:cablemodem,1341673410,0,21
master:desklamp,1341673419,1,21
basement:tv,1341673722,0,13
bedroom:lamp1,1341673960,0,19
bedroom:lamp2,1341673964,0,19
bedroom:noise,1341673967,1,19
bedroom:lamp1,1341673970,0,19
bedroom:nitelight,1341673973,2,19
bedroom:lamp2,1341673978,0,19
bedroom:noise,1341673980,1,19
bedroom:nitelight,1341673983,2,19
bedroom:lamp1,1341674312,1,19
bedroom:lamp2,1341674317,12,19
master:lamp1,1341674318,0,21
bedroom:noise,1341674322,1,19
master:nightstand2,1341674326,2,21
bedroom:nitelight,1341674329,2,19
master:cablemodem,1341674332,0,21
master:desklamp,1341674335,1,21
guest:monitor,1341674338,0,3
guest:laptop,1341674341,0,3
guest:lamp,1341674345,0,3
guest:desklamp,1341674348,0,3
bedroom:lamp1,1341674491,1,19
bedroom:lamp2,1341674496,12,19
bedroom:noise,1341674503,1,19
bedroom:nitelight,1341674507,2,19
master:lamp1,1341674563,0,21
master:nightstand2,1341674567,1,21
master:cablemodem,1341674570,0,21
master:desklamp,1341674573,1,21
bedroom:lamp1,1341674610,1,19
bedroom:lamp1,1341674624,1,19
bedroom:lamp2,1341674627,0,19
bedroom:noise,1341674644,1,19
bedroom:nitelight,1341674664,2,19
master:lamp1,1341674743,0,21
master:nightstand2,1341674747,2,21
master:cablemodem,1341674750,0,21
master:desklamp,1341674753,1,21
master:lamp1,1341674805,0,21
master:nightstand2,1341674809,2,21
master:cablemodem,1341674812,0,21
master:desklamp,1341674815,1,21
master:lamp1,1341676083,0,21
master:nightstand2,1341676086,2,21
master:cablemodem,1341676089,0,21
master:desklamp,1341676093,1,21
master:lamp1,1341676268,0,21
master:nightstand2,1341676272,2,21
master:cablemodem,1341676275,0,21
master:desklamp,1341676279,1,21
master:lamp1,1341676327,0,21
master:nightstand2,1341676331,2,21
master:cablemodem,1341676334,0,21
master:desklamp,1341676338,1,21
master:lamp1,1341676390,0,21
master:nightstand2,1341676393,2,21
master:cablemodem,1341676396,0,21
master:desklamp,1341676400,1,21
basement:tv,1341676605,0,13
master:lamp1,1341676695,0,21
master:nightstand2,1341676699,2,21
master:cablemodem,1341676702,0,21
master:desklamp,1341676705,1,21
master:lamp1,1341676877,0,21
master:nightstand2,1341676881,2,21
master:cablemodem,1341676884,0,21
master:desklamp,1341676887,1,21
basement:tv,1341678069,0,13
master:lamp1,1341678884,0,21
master:nightstand2,1341678887,2,21
master:cablemodem,1341678890,0,21
master:lamp1,1341678893,0,21
master:desklamp,1341678897,1,21
master:nightstand2,1341678900,2,21
master:cablemodem,1341678903,0,21
master:desklamp,1341678907,1,21
master:lamp1,1341679012,0,21
master:nightstand2,1341679015,2,21
master:cablemodem,1341679018,0,21
master:desklamp,1341679022,1,21
master:lamp1,1341679678,0,21
master:nightstand2,1341679681,2,21
master:cablemodem,1341679684,0,21
master:desklamp,1341679688,1,21
bedroom:lamp1,1341680525,0,19
bedroom:lamp2,1341680528,0,19
master:lamp1,1341680531,0,21
bedroom:noise,1341680535,1,19
master:nightstand2,1341680538,2,21
bedroom:nitelight,1341680542,2,19
master:cablemodem,1341680546,0,21
master:lamp1,1341680548,0,21
master:desklamp,1341680553,1,21
master:nightstand2,1341680555,2,21
master:cablemodem,1341680558,0,21
master:desklamp,1341680561,1,21
master:lamp1,1341680588,0,21
master:nightstand2,1341680591,2,21
master:cablemodem,1341680594,0,21
master:desklamp,1341680598,1,21
master:lamp1,1341680653,0,21
master:nightstand2,1341680656,2,21
master:cablemodem,1341680659,0,21
master:desklamp,1341680663,1,21
master:lamp1,1341680711,0,21
master:nightstand2,1341680714,2,21
master:cablemodem,1341680717,0,21
master:desklamp,1341680721,1,21
master:lamp1,1341680774,0,21
master:nightstand2,1341680777,0,21
master:nightstand2,1341680777,2,21
master:cablemodem,1341680780,0,21
master:desklamp,1341680784,1,21
master:lamp1,1341680836,0,21
master:nightstand2,1341680839,2,21
master:cablemodem,1341680847,0,21
master:desklamp,1341680851,1,21
master:lamp1,1341680896,0,21
master:nightstand2,1341680899,2,21
master:cablemodem,1341680902,0,21
master:desklamp,1341680906,1,21
basement:tv,1341680955,0,13
master:lamp1,1341680962,0,21
master:nightstand2,1341680969,2,21
master:cablemodem,1341680975,0,21
master:desklamp,1341680982,1,21
master:lamp1,1341681078,0,21
master:nightstand2,1341681082,1,21
master:cablemodem,1341681085,0,21
master:desklamp,1341681089,1,21
master:lamp1,1341681139,0,21
master:nightstand2,1341681143,1,21
master:cablemodem,1341681146,0,21
master:desklamp,1341681150,1,21
master:lamp1,1341681322,0,21
master:nightstand2,1341681326,2,21
master:cablemodem,1341681329,0,21
master:desklamp,1341681333,1,21
master:lamp1,1341681383,0,21
master:nightstand2,1341681387,2,21
master:cablemodem,1341681390,0,21
master:desklamp,1341681394,1,21
master:lamp1,1341681871,0,21
master:nightstand2,1341681875,2,21
master:cablemodem,1341681878,0,21
master:desklamp,1341681882,1,21
master:lamp1,1341681932,0,21
master:nightstand2,1341681935,2,21
master:cablemodem,1341681938,0,21
master:desklamp,1341681942,1,21
bedroom:lamp1,1341681964,1,19
bedroom:lamp2,1341681967,12,19
bedroom:noise,1341681971,1,19
bedroom:nitelight,1341681974,2,19
master:lamp1,1341682418,0,21
master:nightstand2,1341682422,2,21
master:cablemodem,1341682424,0,21
master:desklamp,1341682428,1,21
basement:tv,1341682436,0,13
master:lamp1,1341682601,0,21
master:nightstand2,1341682604,2,21
master:cablemodem,1341682607,0,21
master:desklamp,1341682611,1,21
master:lamp1,1341682662,0,21
master:nightstand2,1341682665,2,21
master:cablemodem,1341682668,0,21
master:desklamp,1341682672,1,21
master:lamp1,1341682845,0,21
master:nightstand2,1341682848,2,21
master:cablemodem,1341682851,0,21
master:desklamp,1341682855,1,21
master:lamp1,1341683027,0,21
master:nightstand2,1341683030,2,21
master:cablemodem,1341683033,0,21
master:desklamp,1341683037,1,21
master:lamp1,1341683513,0,21
master:nightstand2,1341683516,1,21
master:cablemodem,1341683519,0,21
master:desklamp,1341683523,1,21
master:lamp1,1341683527,0,21
master:nightstand2,1341683530,2,21
master:cablemodem,1341683534,0,21
master:desklamp,1341683536,0,21
master:desklamp,1341683537,1,21
master:lamp1,1341683637,0,21
master:nightstand2,1341683644,2,21
bedroom:lamp1,1341683648,1,19
master:cablemodem,1341683650,0,21
bedroom:lamp2,1341683655,13,19
master:desklamp,1341683657,1,21
bedroom:noise,1341683661,1,19
bedroom:nitelight,1341683665,2,19
master:lamp1,1341683697,0,21
master:nightstand2,1341683701,2,21
master:cablemodem,1341683703,0,21
master:desklamp,1341683707,1,21
master:lamp1,1341683715,0,21
master:nightstand2,1341683718,2,21
master:cablemodem,1341683721,0,21
master:desklamp,1341683725,1,21
master:lamp1,1341683819,0,21
master:nightstand2,1341683823,2,21
master:cablemodem,1341683825,0,21
master:desklamp,1341683829,1,21
master:lamp1,1341684001,0,21
master:nightstand2,1341684005,2,21
master:cablemodem,1341684008,0,21
master:desklamp,1341684012,1,21
master:lamp1,1341684062,0,21
master:nightstand2,1341684066,2,21
master:cablemodem,1341684069,0,21
master:desklamp,1341684072,1,21
master:lamp1,1341684123,0,21
master:nightstand2,1341684127,2,21
master:cablemodem,1341684130,0,21
master:desklamp,1341684133,0,21
master:lamp1,1341684184,0,21
master:nightstand2,1341684188,2,21
master:cablemodem,1341684191,0,21
master:desklamp,1341684195,1,21
master:lamp1,1341684250,0,21
master:nightstand2,1341684254,1,21
master:cablemodem,1341684257,0,21
master:desklamp,1341684260,1,21
bedroom:lamp1,1341684681,1,19
master:lamp1,1341685036,0,21
master:nightstand2,1341685039,2,21
master:cablemodem,1341685042,0,21
master:desklamp,1341685046,1,21
basement:tv,1341685163,0,13
master:lamp1,1341685282,0,21
master:nightstand2,1341685285,1,21
master:cablemodem,1341685288,0,21
master:desklamp,1341685292,1,21
master:lamp1,1341685343,0,21
master:nightstand2,1341685346,1,21
master:cablemodem,1341685349,0,21
master:desklamp,1341685353,1,21
master:lamp1,1341685404,0,21
master:nightstand2,1341685408,1,21
master:cablemodem,1341685410,0,21
master:desklamp,1341685414,1,21
basement:tv,1341685501,0,13
basement:tv,1341685589,0,13
master:lamp1,1341685707,0,21
master:nightstand2,1341685710,2,21
master:cablemodem,1341685713,0,21
master:desklamp,1341685717,0,21
master:lamp1,1341685768,0,21
master:nightstand2,1341685771,1,21
master:cablemodem,1341685774,0,21
master:desklamp,1341685778,1,21
master:lamp1,1341685831,0,21
master:nightstand2,1341685834,1,21
master:cablemodem,1341685837,0,21
master:desklamp,1341685841,1,21
master:lamp1,1341686196,0,21
master:nightstand2,1341686199,1,21
master:cablemodem,1341686202,0,21
master:desklamp,1341686206,1,21
master:lamp1,1341686318,0,21
master:nightstand2,1341686321,1,21
master:cablemodem,1341686324,0,21
master:desklamp,1341686328,1,21
master:lamp1,1341686440,0,21
master:nightstand2,1341686444,1,21
master:cablemodem,1341686447,0,21
master:desklamp,1341686450,1,21
master:lamp1,1341686621,0,21
master:nightstand2,1341686630,1,21
master:cablemodem,1341686633,0,21
master:desklamp,1341686636,1,21
master:lamp1,1341686805,0,21
master:nightstand2,1341686809,1,21
master:cablemodem,1341686812,0,21
master:desklamp,1341686815,1,21
master:lamp1,1341686866,0,21
master:nightstand2,1341686875,1,21
master:cablemodem,1341686878,0,21
master:desklamp,1341686881,1,21
master:lamp1,1341686927,0,21
master:nightstand2,1341686931,2,21
master:cablemodem,1341686934,0,21
master:desklamp,1341686937,1,21
basement:tv,1341686966,0,13
master:lamp1,1341686988,0,21
master:nightstand2,1341686995,2,21
master:cablemodem,1341686998,0,21
master:desklamp,1341687002,1,21
master:lamp1,1341687596,0,21
master:nightstand2,1341687600,1,21
master:cablemodem,1341687603,0,21
master:desklamp,1341687606,1,21
master:lamp1,1341687657,0,21
master:nightstand2,1341687661,2,21
master:cablemodem,1341687664,0,21
master:desklamp,1341687667,1,21
master:lamp1,1341687905,0,21
master:nightstand2,1341687909,2,21
master:cablemodem,1341687912,0,21
master:desklamp,1341687915,1,21
master:lamp1,1341688327,0,21
master:nightstand2,1341688331,2,21
master:cablemodem,1341688334,0,21
master:desklamp,1341688337,1,21
master:lamp1,1341688387,0,21
master:nightstand2,1341688391,2,21
master:cablemodem,1341688394,0,21
master:desklamp,1341688397,1,21
master:lamp1,1341688464,0,21
master:nightstand2,1341688469,2,21
master:cablemodem,1341688471,0,21
master:desklamp,1341688474,1,21
master:lamp1,1341688693,0,21
master:nightstand2,1341688697,2,21
master:cablemodem,1341688700,0,21
master:desklamp,1341688703,1,21
master:lamp1,1341688999,0,21
master:nightstand2,1341689003,2,21
master:cablemodem,1341689006,0,21
master:desklamp,1341689010,1,21
master:lamp1,1341689058,0,21
master:nightstand2,1341689062,2,21
master:cablemodem,1341689065,0,21
master:desklamp,1341689069,1,21
master:lamp1,1341689181,0,21
master:nightstand2,1341689185,1,21
master:cablemodem,1341689188,0,21
master:desklamp,1341689191,1,21
master:lamp1,1341689244,0,21
master:nightstand2,1341689248,1,21
master:cablemodem,1341689251,0,21
livingroom:lamp1,1341689257,0,4
livingroom:lamp2,1341689264,0,4
master:desklamp,1341689267,1,21
livingroom:dvd,1341689271,0,4
livingroom:lamp1,1341689274,0,4
livingroom:receiver,1341689278,0,4
livingroom:lamp2,1341689280,0,4
livingroom:subwoofer,1341689284,11,4
livingroom:lamp1,1341689290,0,4
livingroom:dvd,1341689293,0,4
livingroom:lamp2,1341689300,0,4
livingroom:lamp1,1341689306,0,4
livingroom:receiver,1341689314,0,4
livingroom:dvd,1341689321,0,4
master:lamp1,1341689327,0,21
livingroom:lamp2,1341689329,0,4
livingroom:subwoofer,1341689340,11,4
livingroom:receiver,1341689343,0,4
master:nightstand2,1341689347,1,21
livingroom:lamp1,1341689349,0,4
livingroom:dvd,1341689353,0,4
livingroom:subwoofer,1341689360,11,4
master:cablemodem,1341689367,0,21
livingroom:lamp2,1341689373,0,4
livingroom:receiver,1341689380,0,4
master:desklamp,1341689386,1,21
livingroom:dvd,1341689392,0,4
livingroom:subwoofer,1341689395,0,4
livingroom:lamp1,1341689398,0,4
livingroom:receiver,1341689402,0,4
livingroom:lamp2,1341689408,0,4
livingroom:subwoofer,1341689415,10,4
livingroom:dvd,1341689422,0,4
livingroom:receiver,1341689428,0,4
livingroom:subwoofer,1341689435,10,4
livingroom:lamp1,1341689475,0,4
livingroom:lamp2,1341689478,0,4
livingroom:dvd,1341689482,0,4
livingroom:receiver,1341689485,0,4
livingroom:subwoofer,1341689489,11,4
master:lamp1,1341689494,0,21
livingroom:lamp1,1341689508,0,4
master:nightstand2,1341689514,1,21
master:lamp1,1341689521,0,21
livingroom:lamp2,1341689524,0,4
master:cablemodem,1341689527,0,21
master:nightstand2,1341689531,1,21
livingroom:dvd,1341689534,0,4
master:desklamp,1341689537,0,21
master:cablemodem,1341689540,0,21
livingroom:receiver,1341689544,0,4
master:desklamp,1341689547,1,21
livingroom:lamp1,1341689550,0,4
livingroom:lamp2,1341689557,0,4
livingroom:dvd,1341689564,0,4
livingroom:subwoofer,1341689567,11,4
livingroom:receiver,1341689570,0,4
livingroom:subwoofer,1341689577,10,4
master:lamp1,1341689619,0,21
master:nightstand2,1341689623,2,21
master:cablemodem,1341689626,0,21
master:desklamp,1341689629,1,21
master:lamp1,1341689744,0,21
master:nightstand2,1341689748,2,21
master:cablemodem,1341689751,0,21
master:desklamp,1341689755,1,21
master:lamp1,1341689992,0,21
master:nightstand2,1341689995,2,21
master:cablemodem,1341689998,0,21
master:desklamp,1341690001,1,21
master:lamp1,1341690238,0,21
master:nightstand2,1341690242,2,21
master:cablemodem,1341690245,0,21
master:desklamp,1341690249,1,21
livingroom:lamp1,1341690339,0,4
livingroom:lamp2,1341690342,0,4
livingroom:dvd,1341690346,0,4
livingroom:receiver,1341690349,0,4
livingroom:lamp1,1341690352,0,4
livingroom:subwoofer,1341690356,12,4
livingroom:lamp2,1341690359,0,4
livingroom:dvd,1341690366,0,4
master:lamp1,1341690378,0,21
livingroom:lamp1,1341690385,0,4
livingroom:receiver,1341690392,0,4
master:nightstand2,1341690396,2,21
livingroom:lamp2,1341690398,0,4
livingroom:subwoofer,1341690402,11,4
master:cablemodem,1341690406,0,21
livingroom:dvd,1341690410,0,4
master:desklamp,1341690415,1,21
livingroom:receiver,1341690422,0,4
livingroom:roku,1341690425,0,4
livingroom:subwoofer,1341690429,11,4
livingroom:lamp1,1341690458,0,4
livingroom:lamp2,1341690462,0,4
livingroom:dvd,1341690465,0,4
livingroom:receiver,1341690469,0,4
livingroom:subwoofer,1341690472,11,4
livingroom:lamp1,1341690509,0,4
livingroom:lamp2,1341690512,0,4
livingroom:dvd,1341690515,0,4
livingroom:receiver,1341690519,0,4
livingroom:subwoofer,1341690522,12,4
master:lamp1,1341690548,0,21
master:nightstand2,1341690552,2,21
master:cablemodem,1341690555,0,21
master:desklamp,1341690559,1,21
master:lamp1,1341690611,0,21
master:nightstand2,1341690615,1,21
master:cablemodem,1341690618,0,21
master:desklamp,1341690621,0,21
master:lamp1,1341690672,0,21
master:nightstand2,1341690675,1,21
master:cablemodem,1341690678,0,21
master:desklamp,1341690682,1,21
livingroom:lamp1,1341690703,0,4
livingroom:lamp2,1341690706,0,4
livingroom:dvd,1341690711,0,4
livingroom:receiver,1341690714,0,4
livingroom:lamp1,1341690719,0,4
livingroom:lamp2,1341690726,0,4
livingroom:subwoofer,1341690730,11,4
livingroom:dvd,1341690733,0,4
livingroom:receiver,1341690746,0,4
livingroom:subwoofer,1341690753,11,4
livingroom:lamp1,1341690769,0,4
livingroom:lamp2,1341690782,0,4
livingroom:dvd,1341690785,0,4
livingroom:receiver,1341690790,0,4
livingroom:subwoofer,1341690793,11,4
livingroom:lamp1,1341690862,0,4
livingroom:lamp2,1341690866,0,4
livingroom:dvd,1341690870,0,4
livingroom:receiver,1341690873,0,4
livingroom:subwoofer,1341690877,11,4
livingroom:lamp1,1341690882,0,4
livingroom:lamp2,1341690886,0,4
livingroom:dvd,1341690894,0,4
livingroom:receiver,1341690899,0,4
livingroom:subwoofer,1341690907,11,4
livingroom:roku,1341690909,11,4
livingroom:wii,1341690913,2,4
master:lamp1,1341690917,0,21
master:nightstand2,1341690921,2,21
master:cablemodem,1341690924,0,21
master:desklamp,1341690927,0,21
livingroom:lamp1,1341690935,0,4
livingroom:lamp2,1341690939,0,4
livingroom:dvd,1341690943,0,4
livingroom:lamp1,1341690945,0,4
livingroom:receiver,1341690949,0,4
livingroom:lamp2,1341690952,0,4
livingroom:subwoofer,1341690956,11,4
livingroom:dvd,1341690959,0,4
livingroom:receiver,1341690966,0,4
livingroom:subwoofer,1341690972,11,4
livingroom:lamp1,1341690978,0,4
livingroom:lamp2,1341690985,0,4
livingroom:lamp1,1341690991,0,4
