livingroom:receiver,1342267173,0,4
livingroom:lamp1,1342267176,0,4
livingroom:subwoofer,1342267180,11,4
livingroom:lamp2,1342267184,0,4
livingroom:dvd,1342267196,0,4
livingroom:receiver,1342267203,0,4
livingroom:subwoofer,1342267210,10,4
basement:tv,1342267264,0,13
bedroom:lamp1,1342267801,12,19
livingroom:lamp1,1342268195,0,4
livingroom:lamp2,1342268199,0,4
livingroom:dvd,1342268202,0,4
livingroom:receiver,1342268211,0,4
livingroom:subwoofer,1342268214,10,4
livingroom:lamp1,1342268664,0,4
livingroom:lamp2,1342268668,0,4
livingroom:dvd,1342268673,0,4
livingroom:receiver,1342268675,0,4
livingroom:subwoofer,1342268680,11,4
livingroom:lamp1,1342268695,0,4
livingroom:roku,1342268699,0,4
livingroom:lamp2,1342268701,0,4
livingroom:wii,1342268705,2,4
livingroom:dvd,1342268708,0,4
livingroom:receiver,1342268712,0,4
livingroom:subwoofer,1342268715,11,4
livingroom:lamp1,1342268737,0,4
livingroom:lamp2,1342268744,0,4
livingroom:dvd,1342268748,0,4
livingroom:receiver,1342268751,0,4
livingroom:subwoofer,1342268754,11,4
livingroom:lamp1,1342268869,0,4
livingroom:lamp2,1342268872,0,4
livingroom:dvd,1342268877,0,4
livingroom:receiver,1342268880,0,4
livingroom:subwoofer,1342268883,10,4
livingroom:lamp1,1342268918,0,4
livingroom:lamp2,1342268921,0,4
livingroom:dvd,1342268926,0,4
livingroom:receiver,1342268929,0,4
livingroom:subwoofer,1342268932,11,4
basement:tv,1342269687,0,13
livingroom:lamp1,1342269704,0,4
livingroom:lamp2,1342269710,0,4
master:lamp1,1342269717,0,21
livingroom:dvd,1342269720,0,4
livingroom:lamp1,1342269724,0,4
master:nightstand2,1342269727,2,21
livingroom:receiver,1342269730,0,4
livingroom:lamp2,1342269732,0,4
master:cablemodem,1342269736,0,21
livingroom:subwoofer,1342269741,11,4
livingroom:dvd,1342269743,0,4
master:desklamp,1342269746,1,21
livingroom:receiver,1342269753,0,4
livingroom:subwoofer,1342269759,10,4
livingroom:lamp1,1342269871,0,4
livingroom:lamp2,1342269874,0,4
livingroom:dvd,1342269879,0,4
livingroom:receiver,1342269887,0,4
livingroom:subwoofer,1342269890,10,4
livingroom:lamp1,1342269926,0,4
livingroom:lamp2,1342269929,0,4
livingroom:dvd,1342269933,0,4
livingroom:receiver,1342269936,0,4
livingroom:subwoofer,1342269940,11,4
livingroom:lamp1,1342270071,0,4
livingroom:lamp2,1342270073,0,4
livingroom:dvd,1342270078,0,4
livingroom:receiver,1342270081,0,4
livingroom:lamp1,1342270083,0,4
livingroom:lamp2,1342270090,0,4
livingroom:subwoofer,1342270094,10,4
livingroom:dvd,1342270097,0,4
livingroom:receiver,1342270103,0,4
livingroom:subwoofer,1342270110,10,4
livingroom:lamp1,1342270121,0,4
livingroom:lamp2,1342270127,0,4
livingroom:dvd,1342270135,0,4
livingroom:receiver,1342270141,0,4
livingroom:subwoofer,1342270147,11,4
livingroom:lamp1,1342270150,0,4
livingroom:lamp2,1342270157,0,4
livingroom:dvd,1342270164,0,4
livingroom:receiver,1342270171,0,4
livingroom:lamp1,1342270178,0,4
livingroom:subwoofer,1342270184,10,4
livingroom:lamp2,1342270190,10,4
livingroom:dvd,1342270198,0,4
livingroom:receiver,1342270203,0,4
livingroom:subwoofer,1342270210,10,4
livingroom:lamp1,1342270217,0,4
livingroom:lamp2,1342270222,0,4
livingroom:dvd,1342270236,0,4
livingroom:receiver,1342270242,0,4
livingroom:lamp1,1342270245,0,4
livingroom:subwoofer,1342270249,10,4
livingroom:lamp2,1342270252,0,4
livingroom:dvd,1342270260,0,4
livingroom:receiver,1342270265,0,4
livingroom:subwoofer,1342270272,11,4
livingroom:lamp1,1342270285,0,4
livingroom:lamp2,1342270291,0,4
livingroom:dvd,1342270298,0,4
livingroom:receiver,1342270308,0,4
livingroom:lamp1,1342270311,0,4
livingroom:subwoofer,1342270314,11,4
livingroom:lamp1,1342270320,0,4
livingroom:lamp2,1342270324,0,4
livingroom:lamp1,1342270370,0,4
livingroom:dvd,1342270373,0,4
livingroom:lamp2,1342270376,0,4
livingroom:receiver,1342270380,0,4
livingroom:dvd,1342270383,0,4
livingroom:subwoofer,1342270387,11,4
livingroom:lamp1,1342270389,0,4
livingroom:receiver,1342270393,0,4
livingroom:lamp2,1342270400,0,4
livingroom:subwoofer,1342270414,11,4
livingroom:dvd,1342270419,0,4
livingroom:receiver,1342270426,0,4
livingroom:subwoofer,1342270432,11,4
livingroom:lamp1,1342270438,0,4
livingroom:lamp2,1342270445,0,4
livingroom:dvd,1342270452,0,4
livingroom:receiver,1342270458,0,4
livingroom:subwoofer,1342270465,11,4
livingroom:lamp1,1342270562,0,4
livingroom:lamp2,1342270566,0,4
livingroom:dvd,1342270570,0,4
livingroom:receiver,1342270573,0,4
livingroom:subwoofer,1342270577,11,4
livingroom:lamp1,1342270579,0,4
livingroom:lamp2,1342270585,0,4
livingroom:dvd,1342270592,0,4
livingroom:receiver,1342270598,0,4
livingroom:subwoofer,1342270606,10,4
livingroom:lamp1,1342270649,0,4
livingroom:lamp2,1342270652,0,4
livingroom:dvd,1342270655,0,4
livingroom:receiver,1342270659,0,4
livingroom:subwoofer,1342270663,11,4
livingroom:lamp1,1342270729,0,4
livingroom:lamp2,1342270733,0,4
livingroom:dvd,1342270736,0,4
livingroom:receiver,1342270739,0,4
livingroom:subwoofer,1342270743,11,4
livingroom:lamp1,1342270779,0,4
livingroom:lamp2,1342270782,0,4
livingroom:dvd,1342270786,0,4
livingroom:lamp1,1342270788,0,4
livingroom:receiver,1342270792,0,4
livingroom:lamp2,1342270795,0,4
livingroom:subwoofer,1342270800,10,4
livingroom:dvd,1342270803,0,4
livingroom:receiver,1342270808,0,4
livingroom:subwoofer,1342270815,11,4
livingroom:roku,1342270824,11,4
livingroom:wii,1342270827,2,4
livingroom:lamp1,1342270986,0,4
livingroom:lamp2,1342270989,0,4
livingroom:dvd,1342270992,0,4
livingroom:receiver,1342270995,0,4
livingroom:subwoofer,1342270999,11,4
basement:tv,1342271100,0,13
livingroom:lamp1,1342271526,0,4
livingroom:lamp2,1342271531,0,4
livingroom:dvd,1342271533,0,4
livingroom:receiver,1342271537,0,4
livingroom:subwoofer,1342271540,11,4
livingroom:lamp1,1342271840,0,4
livingroom:lamp2,1342271843,0,4
livingroom:dvd,1342271847,0,4
livingroom:receiver,1342271850,0,4
livingroom:subwoofer,1342271863,11,4
livingroom:lamp1,1342272014,0,4
livingroom:lamp2,1342272018,0,4
livingroom:dvd,1342272022,0,4
livingroom:receiver,1342272025,0,4
livingroom:lamp1,1342272028,0,4
livingroom:lamp2,1342272034,0,4
livingroom:dvd,1342272043,0,4
livingroom:subwoofer,1342272045,11,4
livingroom:receiver,1342272047,0,4
livingroom:subwoofer,1342272055,10,4
livingroom:lamp1,1342272084,0,4
livingroom:lamp2,1342272087,0,4
livingroom:dvd,1342272090,0,4
livingroom:lamp1,1342272093,0,4
livingroom:receiver,1342272097,0,4
livingroom:lamp2,1342272100,0,4
livingroom:subwoofer,1342272105,10,4
livingroom:dvd,1342272108,0,4
livingroom:receiver,1342272113,0,4
livingroom:lamp1,1342272120,0,4
livingroom:subwoofer,1342272127,10,4
livingroom:lamp2,1342272133,0,4
livingroom:dvd,1342272141,0,4
livingroom:receiver,1342272146,0,4
livingroom:lamp1,1342272199,0,4
livingroom:lamp2,1342272202,0,4
livingroom:dvd,1342272206,0,4
livingroom:receiver,1342272209,0,4
livingroom:subwoofer,1342272213,11,4
livingroom:lamp1,1342272862,0,4
livingroom:lamp2,1342272865,0,4
livingroom:lamp1,1342272872,0,4
livingroom:dvd,1342272876,0,4
livingroom:receiver,1342272882,0,4
livingroom:lamp2,1342272885,0,4
livingroom:subwoofer,1342272890,11,4
livingroom:dvd,1342272892,0,4
livingroom:receiver,1342272898,0,4
livingroom:subwoofer,1342272905,11,4
basement:tv,1342273574,0,13
master:lamp1,1342273581,0,21
master:nightstand2,1342273588,2,21
master:cablemodem,1342273594,0,21
master:desklamp,1342273601,1,21
master:lamp1,1342273708,0,21
master:nightstand2,1342273711,2,21
master:cablemodem,1342273714,0,21
master:desklamp,1342273718,1,21
master:lamp1,1342273728,0,21
master:nightstand2,1342273731,2,21
master:cablemodem,1342273734,0,21
master:desklamp,1342273738,1,21
master:lamp1,1342273769,0,21
master:nightstand2,1342273777,2,21
master:cablemodem,1342273780,0,21
master:desklamp,1342273785,1,21
master:lamp1,1342273950,0,21
master:nightstand2,1342273954,2,21
master:cablemodem,1342273956,0,21
master:desklamp,1342273960,1,21
master:lamp1,1342274025,1,21
master:nightstand2,1342274028,2,21
master:cablemodem,1342274031,0,21
master:desklamp,1342274035,1,21
master:lamp1,1342274065,0,21
master:nightstand2,1342274069,2,21
master:cablemodem,1342274072,0,21
master:lamp1,1342274075,0,21
master:desklamp,1342274079,1,21
master:nightstand2,1342274082,2,21
master:cablemodem,1342274086,0,21
master:desklamp,1342274089,1,21
master:lamp1,1342274185,0,21
master:nightstand2,1342274188,2,21
master:cablemodem,1342274192,0,21
master:lamp1,1342274195,0,21
master:desklamp,1342274199,1,21
master:nightstand2,1342274202,2,21
master:cablemodem,1342274205,0,21
master:desklamp,1342274208,1,21
master:lamp1,1342274255,0,21
master:nightstand2,1342274259,2,21
master:cablemodem,1342274261,0,21
master:desklamp,1342274266,1,21
master:lamp1,1342274883,0,21
master:nightstand2,1342274887,2,21
master:cablemodem,1342274890,0,21
master:desklamp,1342274893,1,21
basement:tv,1342274987,0,13
master:lamp1,1342275208,0,21
master:nightstand2,1342275212,2,21
master:cablemodem,1342275220,0,21
master:desklamp,1342275223,1,21
master:lamp1,1342275227,0,21
master:nightstand2,1342275230,2,21
master:cablemodem,1342275233,0,21
master:desklamp,1342275237,1,21
master:lamp1,1342275241,0,21
master:nightstand2,1342275245,2,21
master:cablemodem,1342275248,0,21
master:desklamp,1342275252,1,21
master:lamp1,1342275622,0,21
master:nightstand2,1342275626,2,21
master:cablemodem,1342275629,0,21
master:desklamp,1342275632,1,21
master:lamp1,1342275795,0,21
master:nightstand2,1342275798,2,21
master:cablemodem,1342275801,0,21
master:desklamp,1342275805,1,21
livingroom:lamp1,1342275869,0,4
livingroom:lamp2,1342275877,0,4
livingroom:dvd,1342275880,0,4
livingroom:receiver,1342275883,0,4
livingroom:subwoofer,1342275887,11,4
master:lamp1,1342275898,0,21
master:nightstand2,1342275904,2,21
livingroom:lamp1,1342275911,0,4
master:cablemodem,1342275918,0,21
livingroom:lamp2,1342275921,0,4
master:desklamp,1342275924,1,21
livingroom:dvd,1342275928,0,4
livingroom:receiver,1342275930,0,4
livingroom:subwoofer,1342275935,12,4
master:lamp1,1342276081,0,21
master:nightstand2,1342276084,2,21
master:cablemodem,1342276087,0,21
master:desklamp,1342276096,1,21
basement:tv,1342276654,0,13
basement:tv,1342276670,0,13
basement:tv,1342276897,0,13
basement:tv,1342276909,0,13
livingroom:lamp1,1342277270,0,4
livingroom:lamp2,1342277274,0,4
livingroom:dvd,1342277277,0,4
livingroom:lamp1,1342277280,0,4
livingroom:receiver,1342277283,0,4
livingroom:lamp2,1342277286,0,4
livingroom:subwoofer,1342277290,11,4
livingroom:dvd,1342277294,0,4
livingroom:receiver,1342277299,0,4
livingroom:subwoofer,1342277306,11,4
livingroom:lamp1,1342277581,0,4
livingroom:lamp2,1342277584,0,4
livingroom:dvd,1342277588,0,4
livingroom:receiver,1342277592,0,4
livingroom:subwoofer,1342277594,11,4
livingroom:lamp1,1342277699,0,4
livingroom:lamp2,1342277702,0,4
livingroom:dvd,1342277707,0,4
livingroom:receiver,1342277709,0,4
livingroom:subwoofer,1342277714,11,4
livingroom:lamp1,1342277724,0,4
livingroom:lamp2,1342277731,0,4
livingroom:dvd,1342277737,0,4
livingroom:receiver,1342277744,0,4
livingroom:subwoofer,1342277748,11,4
master:lamp1,1342281376,0,21
master:nightstand2,1342281380,2,21
master:cablemodem,1342281383,0,21
master:desklamp,1342281387,1,21
master:lamp1,1342281439,0,21
master:nightstand2,1342281442,2,21
master:cablemodem,1342281445,0,21
master:desklamp,1342281449,1,21
basement:tv,1342281770,0,13
master:lamp1,1342283143,0,21
master:nightstand2,1342283146,2,21
master:cablemodem,1342283149,0,21
master:desklamp,1342283153,1,21
master:lamp1,1342283205,0,21
master:nightstand2,1342283208,2,21
master:cablemodem,1342283211,0,21
master:desklamp,1342283215,1,21
basement:tv,1342283250,0,13
basement:tv,1342284200,0,13
basement:tv,1342284636,0,13
basement:tv,1342286001,0,13
master:lamp1,1342290263,0,21
master:nightstand2,1342290267,2,21
master:cablemodem,1342290270,0,21
master:desklamp,1342290274,1,21
master:lamp1,1342290386,0,21
master:nightstand2,1342290389,2,21
master:cablemodem,1342290392,0,21
master:desklamp,1342290396,1,21
master:lamp1,1342290689,0,21
master:nightstand2,1342290692,2,21
master:cablemodem,1342290695,0,21
master:desklamp,1342290699,1,21
master:lamp1,1342290751,0,21
master:nightstand2,1342290754,2,21
master:cablemodem,1342290762,0,21
master:desklamp,1342290766,1,21
master:lamp1,1342290931,0,21
master:nightstand2,1342290935,2,21
master:cablemodem,1342290938,0,21
master:desklamp,1342290941,1,21
master:lamp1,1342290993,0,21
master:nightstand2,1342290997,2,21
master:cablemodem,1342291000,0,21
master:desklamp,1342291003,1,21
basement:tv,1342293054,0,13
basement:tv,1342294433,0,13
master:lamp1,1342294645,0,21
master:nightstand2,1342294648,2,21
master:cablemodem,1342294651,0,21
master:desklamp,1342294655,0,21
master:lamp1,1342294708,0,21
master:nightstand2,1342294711,2,21
master:cablemodem,1342294714,0,21
master:desklamp,1342294718,1,21
master:lamp1,1342295316,0,21
master:nightstand2,1342295319,2,21
master:cablemodem,1342295322,0,21
master:desklamp,1342295326,1,21
master:lamp1,1342295378,0,21
master:nightstand2,1342295386,2,21
master:cablemodem,1342295389,0,21
master:desklamp,1342295393,1,21
master:lamp1,1342295438,0,21
master:nightstand2,1342295441,2,21
master:cablemodem,1342295444,0,21
master:desklamp,1342295448,1,21
master:lamp1,1342295500,0,21
master:nightstand2,1342295519,2,21
master:cablemodem,1342295521,0,21
master:desklamp,1342295525,1,21
master:lamp1,1342295864,0,21
master:nightstand2,1342295867,2,21
master:cablemodem,1342295870,0,21
master:desklamp,1342295874,1,21
master:lamp1,1342295926,0,21
master:nightstand2,1342295929,2,21
master:cablemodem,1342295932,0,21
master:desklamp,1342295936,1,21
master:lamp1,1342296535,0,21
master:nightstand2,1342296539,2,21
master:cablemodem,1342296542,0,21
master:desklamp,1342296545,1,21
master:lamp1,1342297264,0,21
master:nightstand2,1342297268,2,21
master:cablemodem,1342297271,0,21
master:desklamp,1342297275,1,21
master:lamp1,1342297326,0,21
master:nightstand2,1342297330,2,21
master:cablemodem,1342297333,0,21
master:desklamp,1342297337,1,21
basement:tv,1342297710,0,13
master:lamp1,1342297996,0,21
master:nightstand2,1342297999,2,21
master:cablemodem,1342298002,0,21
master:desklamp,1342298006,1,21
master:lamp1,1342298058,0,21
master:nightstand2,1342298061,2,21
master:cablemodem,1342298064,0,21
master:desklamp,1342298068,1,21
basement:tv,1342299200,0,13
basement:tv,1342301959,0,13
master:lamp1,1342303413,0,21
master:nightstand2,1342303417,2,21
basement:tv,1342303420,0,13
master:cablemodem,1342303423,0,21
master:desklamp,1342303430,1,21
master:lamp1,1342303536,0,21
master:nightstand2,1342303540,2,21
master:cablemodem,1342303543,0,21
master:desklamp,1342303547,1,21
master:lamp1,1342303839,0,21
master:nightstand2,1342303843,2,21
master:cablemodem,1342303846,0,21
master:desklamp,1342303850,1,21
master:lamp1,1342304024,0,21
master:nightstand2,1342304027,2,21
master:cablemodem,1342304030,0,21
master:desklamp,1342304039,1,21
basement:tv,1342306187,0,13
master:lamp1,1342306457,0,21
master:nightstand2,1342306461,2,21
master:cablemodem,1342306464,0,21
master:desklamp,1342306468,1,21
master:lamp1,1342306641,0,21
master:nightstand2,1342306645,2,21
master:cablemodem,1342306648,0,21
master:desklamp,1342306651,1,21
master:lamp1,1342306704,0,21
master:nightstand2,1342306707,2,21
master:cablemodem,1342306710,0,21
master:desklamp,1342306713,1,21
master:lamp1,1342307128,0,21
master:nightstand2,1342307132,2,21
master:cablemodem,1342307135,0,21
master:desklamp,1342307138,1,21
master:lamp1,1342307190,0,21
master:nightstand2,1342307194,3,21
master:cablemodem,1342307197,0,21
master:desklamp,1342307200,1,21
basement:tv,1342307650,0,13
master:lamp1,1342310294,0,21
master:nightstand2,1342310298,2,21
master:cablemodem,1342310302,2,21
master:desklamp,1342310305,1,21
basement:tv,1342310340,0,13
master:lamp1,1342310357,0,21
master:nightstand2,1342310364,2,21
master:cablemodem,1342310370,0,21
master:desklamp,1342310374,1,21
basement:tv,1342311768,0,13
master:lamp1,1342312365,0,21
master:nightstand2,1342312369,2,21
master:cablemodem,1342312372,0,21
master:desklamp,1342312376,1,21
master:lamp1,1342312486,0,21
master:nightstand2,1342312490,2,21
master:cablemodem,1342312493,0,21
master:desklamp,1342312496,1,21
master:lamp1,1342312546,0,21
master:nightstand2,1342312550,2,21
master:cablemodem,1342312553,0,21
master:desklamp,1342312556,1,21
master:lamp1,1342312609,0,21
master:nightstand2,1342312612,2,21
master:cablemodem,1342312615,0,21
master:desklamp,1342312619,1,21
master:lamp1,1342312669,0,21
master:nightstand2,1342312672,2,21
master:cablemodem,1342312675,0,21
master:desklamp,1342312679,1,21
master:lamp1,1342312731,0,21
master:nightstand2,1342312734,2,21
master:cablemodem,1342312737,0,21
master:desklamp,1342312741,1,21
basement:tv,1342314425,0,13
basement:tv,1342315871,0,13
master:lamp1,1342316808,0,21
master:nightstand2,1342316812,3,21
master:cablemodem,1342316814,0,21
master:desklamp,1342316818,1,21
master:lamp1,1342316933,0,21
master:nightstand2,1342316936,2,21
master:cablemodem,1342316939,0,21
master:desklamp,1342316943,1,21
master:lamp1,1342317479,0,21
master:nightstand2,1342317483,2,21
master:cablemodem,1342317486,0,21
master:desklamp,1342317489,1,21
master:lamp1,1342317540,0,21
master:nightstand2,1342317544,2,21
master:cablemodem,1342317547,0,21
master:desklamp,1342317551,1,21
basement:tv,1342318658,0,13
basement:tv,1342320120,0,13
master:lamp1,1342321130,0,21
master:nightstand2,1342321134,2,21
master:cablemodem,1342321137,0,21
master:desklamp,1342321140,1,21
master:lamp1,1342321314,0,21
master:nightstand2,1342321318,2,21
master:cablemodem,1342321321,0,21
master:desklamp,1342321324,1,21
master:lamp1,1342321672,0,21
master:nightstand2,1342321676,2,21
master:cablemodem,1342321679,0,21
master:desklamp,1342321683,1,21
master:lamp1,1342321863,0,21
master:nightstand2,1342321866,3,21
master:cablemodem,1342321869,0,21
master:desklamp,1342321873,1,21
master:lamp1,1342322229,0,21
master:nightstand2,1342322232,2,21
master:cablemodem,1342322235,0,21
master:desklamp,1342322239,1,21
basement:tv,1342322538,0,13
basement:tv,1342323834,0,13
master:lamp1,1342325576,0,21
master:nightstand2,1342325580,2,21
master:cablemodem,1342325583,0,21
master:desklamp,1342325586,1,21
master:lamp1,1342325699,0,21
master:nightstand2,1342325703,2,21
master:cablemodem,1342325706,0,21
master:desklamp,1342325709,1,21
basement:tv,1342326133,0,13
basement:tv,1342327420,0,13
master:lamp1,1342328379,0,21
master:nightstand2,1342328383,2,21
master:cablemodem,1342328386,0,21
master:desklamp,1342328390,0,21
basement:tv,1342329934,0,13
basement:tv,1342331210,0,13
master:lamp1,1342331547,0,21
master:nightstand2,1342331550,2,21
master:cablemodem,1342331553,0,21
master:desklamp,1342331557,1,21
master:lamp1,1342331731,0,21
master:nightstand2,1342331734,2,21
master:cablemodem,1342331737,0,21
master:desklamp,1342331741,1,21
basement:tv,1342333705,0,13
basement:tv,1342334950,0,13
master:lamp1,1342335625,0,21
master:nightstand2,1342335628,2,21
master:cablemodem,1342335631,0,21
master:desklamp,1342335635,1,21
master:lamp1,1342335749,0,21
master:nightstand2,1342335752,2,21
master:cablemodem,1342335755,0,21
master:desklamp,1342335759,1,21
master:lamp1,1342337271,0,21
master:nightstand2,1342337274,2,21
master:cablemodem,1342337277,0,21
master:desklamp,1342337281,1,21
basement:tv,1342337309,0,13
master:lamp1,1342337335,0,21
master:nightstand2,1342337339,2,21
