master:cablemodem,1340273578,0,21
master:desklamp,1340273581,1,21
bedroom:lamp1,1340273654,1,19
bedroom:lamp2,1340273657,0,19
bedroom:noise,1340273661,8,19
bedroom:nitelight,1340273665,2,19
bedroom:lamp1,1340273758,1,19
bedroom:lamp2,1340273762,0,19
bedroom:noise,1340273765,8,19
bedroom:nitelight,1340273768,2,19
master:lamp1,1340274138,0,21
master:nightstand2,1340274141,2,21
master:cablemodem,1340274145,0,21
master:desklamp,1340274153,1,21
basement:tv,1340274241,0,13
master:lamp1,1340274938,0,21
master:nightstand2,1340274942,2,21
master:cablemodem,1340274945,0,21
master:desklamp,1340274948,1,21
master:lamp1,1340275053,0,21
master:nightstand2,1340275056,2,21
master:cablemodem,1340275059,2,21
master:cablemodem,1340275060,0,21
master:desklamp,1340275063,1,21
master:lamp1,1340275117,0,21
master:nightstand2,1340275120,2,21
master:cablemodem,1340275123,0,21
master:desklamp,1340275127,1,21
master:lamp1,1340275238,0,21
master:nightstand2,1340275242,2,21
master:cablemodem,1340275244,0,21
master:desklamp,1340275248,1,21
master:lamp1,1340275298,0,21
master:nightstand2,1340275301,2,21
master:cablemodem,1340275304,0,21
master:desklamp,1340275308,1,21
master:lamp1,1340275332,0,21
master:nightstand2,1340275336,2,21
master:cablemodem,1340275339,0,21
master:desklamp,1340275343,1,21
master:lamp1,1340275420,0,21
master:nightstand2,1340275423,2,21
master:cablemodem,1340275426,0,21
master:desklamp,1340275430,1,21
master:lamp1,1340275481,0,21
master:nightstand2,1340275485,2,21
master:cablemodem,1340275488,0,21
master:desklamp,1340275492,1,21
bedroom:lamp1,1340275740,1,19
bedroom:lamp2,1340275743,1,19
bedroom:noise,1340275747,8,19
bedroom:nitelight,1340275750,2,19
master:lamp1,1340276090,0,21
master:nightstand2,1340276095,2,21
master:cablemodem,1340276096,0,21
master:desklamp,1340276100,1,21
bedroom:lamp1,1340276107,1,19
bedroom:lamp2,1340276111,0,19
bedroom:noise,1340276134,9,19
bedroom:nitelight,1340276137,1,19
basement:tv,1340276543,0,13
master:lamp1,1340277001,0,21
master:nightstand2,1340277004,2,21
master:cablemodem,1340277007,0,21
master:desklamp,1340277011,1,21
master:lamp1,1340277074,0,21
master:nightstand2,1340277078,2,21
master:cablemodem,1340277081,0,21
master:desklamp,1340277084,1,21
master:lamp1,1340277123,0,21
master:nightstand2,1340277127,2,21
master:cablemodem,1340277129,0,21
master:desklamp,1340277133,1,21
master:lamp1,1340277247,0,21
master:nightstand2,1340277250,2,21
master:cablemodem,1340277253,0,21
master:desklamp,1340277257,1,21
bedroom:lamp1,1340277328,2,19
bedroom:lamp2,1340277345,0,19
bedroom:noise,1340277348,1,19
bedroom:nitelight,1340277352,2,19
basement:tv,1340277936,0,13
master:lamp1,1340278343,0,21
master:nightstand2,1340278347,2,21
master:cablemodem,1340278349,0,21
master:desklamp,1340278353,1,21
master:lamp1,1340279436,0,21
master:nightstand2,1340279440,2,21
master:cablemodem,1340279443,0,21
master:desklamp,1340279447,1,21
master:lamp1,1340279679,0,21
master:nightstand2,1340279683,2,21
master:cablemodem,1340279686,0,21
master:desklamp,1340279690,2,21
master:lamp1,1340279742,0,21
master:nightstand2,1340279746,2,21
master:cablemodem,1340279749,0,21
master:desklamp,1340279753,1,21
basement:tv,1340280063,0,13
master:lamp1,1340280538,0,21
master:nightstand2,1340280541,2,21
master:cablemodem,1340280544,0,21
master:desklamp,1340280548,1,21
master:lamp1,1340280842,0,21
master:nightstand2,1340280845,2,21
master:cablemodem,1340280848,0,21
master:desklamp,1340280852,1,21
master:lamp1,1340281088,0,21
master:nightstand2,1340281092,2,21
master:cablemodem,1340281094,0,21
master:desklamp,1340281098,1,21
kitchen:panini,1340281117,1,25
basement:tv,1340281454,0,13
master:lamp1,1340282059,0,21
master:nightstand2,1340282063,2,21
master:cablemodem,1340282065,0,21
master:desklamp,1340282074,2,21
master:lamp1,1340282486,0,21
master:nightstand2,1340282490,2,21
master:cablemodem,1340282493,0,21
master:desklamp,1340282496,1,21
master:lamp1,1340283214,0,21
master:nightstand2,1340283218,2,21
master:cablemodem,1340283221,0,21
master:desklamp,1340283224,1,21
master:lamp1,1340283338,0,21
master:nightstand2,1340283342,2,21
master:cablemodem,1340283345,0,21
master:desklamp,1340283348,1,21
basement:tv,1340283555,0,13
master:lamp1,1340283762,0,21
master:nightstand2,1340283765,2,21
master:cablemodem,1340283768,0,21
master:desklamp,1340283772,1,21
master:lamp1,1340284005,0,21
master:nightstand2,1340284008,2,21
master:cablemodem,1340284011,0,21
master:desklamp,1340284015,1,21
master:lamp1,1340284068,0,21
master:nightstand2,1340284071,2,21
master:cablemodem,1340284074,0,21
master:desklamp,1340284078,1,21
livingroom:lamp1,1340284273,1,4
livingroom:lamp1,1340284273,0,4
livingroom:lamp2,1340284277,0,4
livingroom:dvd,1340284280,0,4
livingroom:receiver,1340284283,0,4
livingroom:subwoofer,1340284287,11,4
livingroom:lamp1,1340284293,0,4
livingroom:lamp2,1340284300,0,4
livingroom:dvd,1340284313,0,4
livingroom:receiver,1340284319,0,4
livingroom:subwoofer,1340284323,12,4
livingroom:lamp1,1340284344,0,4
livingroom:lamp2,1340284350,0,4
livingroom:dvd,1340284355,0,4
livingroom:receiver,1340284357,0,4
livingroom:lamp1,1340284363,0,4
livingroom:subwoofer,1340284367,12,4
livingroom:lamp2,1340284371,0,4
livingroom:dvd,1340284377,0,4
livingroom:receiver,1340284384,0,4
livingroom:lamp1,1340284390,0,4
livingroom:subwoofer,1340284398,10,4
livingroom:lamp2,1340284403,0,4
livingroom:lamp1,1340284410,0,4
livingroom:dvd,1340284416,0,4
livingroom:lamp2,1340284422,0,4
livingroom:receiver,1340284430,0,4
livingroom:dvd,1340284432,0,4
livingroom:subwoofer,1340284436,11,4
master:lamp1,1340284439,0,21
livingroom:receiver,1340284443,0,4
master:nightstand2,1340284449,2,21
livingroom:subwoofer,1340284456,11,4
master:cablemodem,1340284461,0,21
master:desklamp,1340284468,1,21
master:lamp1,1340284553,0,21
master:nightstand2,1340284556,2,21
master:cablemodem,1340284559,0,21
master:desklamp,1340284563,1,21
livingroom:lamp1,1340284778,1,4
livingroom:lamp2,1340284781,0,4
livingroom:dvd,1340284784,0,4
livingroom:receiver,1340284788,0,4
master:lamp1,1340284798,0,21
master:nightstand2,1340284802,2,21
master:cablemodem,1340284804,0,21
master:desklamp,1340284808,1,21
master:lamp1,1340284860,0,21
master:nightstand2,1340284864,2,21
master:cablemodem,1340284871,0,21
master:desklamp,1340284880,1,21
master:lamp1,1340284920,0,21
basement:tv,1340284931,0,13
master:nightstand2,1340284935,2,21
master:cablemodem,1340284941,0,21
master:desklamp,1340284948,1,21
master:lamp1,1340285103,0,21
master:nightstand2,1340285107,2,21
master:cablemodem,1340285110,0,21
master:desklamp,1340285113,1,21
livingroom:lamp1,1340285241,0,4
livingroom:lamp2,1340285246,0,4
livingroom:dvd,1340285249,0,4
livingroom:receiver,1340285251,0,4
livingroom:subwoofer,1340285257,10,4
livingroom:roku,1340285259,10,4
livingroom:wii,1340285268,2,4
livingroom:lamp1,1340285270,0,4
livingroom:lamp2,1340285273,0,4
livingroom:dvd,1340285277,0,4
livingroom:receiver,1340285280,0,4
livingroom:subwoofer,1340285283,11,4
master:lamp1,1340285289,0,21
livingroom:lamp1,1340285296,0,4
master:nightstand2,1340285303,2,21
livingroom:lamp2,1340285306,2,4
master:cablemodem,1340285309,0,21
livingroom:dvd,1340285313,0,4
master:desklamp,1340285316,0,21
livingroom:receiver,1340285319,0,4
livingroom:subwoofer,1340285323,10,4
livingroom:lamp1,1340285595,0,4
livingroom:lamp2,1340285600,0,4
livingroom:dvd,1340285603,0,4
livingroom:receiver,1340285606,0,4
livingroom:subwoofer,1340285609,11,4
livingroom:lamp1,1340285614,0,4
livingroom:lamp2,1340285621,0,4
livingroom:dvd,1340285629,0,4
livingroom:lamp1,1340285634,0,4
livingroom:lamp2,1340285644,0,4
livingroom:receiver,1340285649,0,4
livingroom:lamp1,1340285650,0,4
livingroom:dvd,1340285654,0,4
livingroom:lamp2,1340285660,0,4
livingroom:receiver,1340285668,0,4
livingroom:subwoofer,1340285671,11,4
livingroom:dvd,1340285674,0,4
livingroom:receiver,1340285681,0,4
livingroom:subwoofer,1340285687,12,4
livingroom:lamp1,1340285699,0,4
livingroom:lamp2,1340285705,0,4
livingroom:dvd,1340285719,0,4
livingroom:receiver,1340285722,0,4
livingroom:subwoofer,1340285725,11,4
livingroom:lamp1,1340285751,0,4
livingroom:lamp2,1340285755,0,4
livingroom:dvd,1340285759,0,4
livingroom:receiver,1340285761,0,4
livingroom:subwoofer,1340285765,11,4
master:lamp1,1340285832,0,21
master:nightstand2,1340285836,2,21
master:cablemodem,1340285839,0,21
master:desklamp,1340285842,1,21
livingroom:lamp1,1340285939,0,4
livingroom:lamp2,1340285942,0,4
livingroom:dvd,1340285945,0,4
livingroom:receiver,1340285948,0,4
livingroom:subwoofer,1340285952,12,4
master:lamp1,1340285958,0,21
master:nightstand2,1340285965,2,21
livingroom:lamp1,1340285971,0,4
master:cablemodem,1340285977,0,21
livingroom:lamp2,1340285984,0,4
livingroom:lamp1,1340285987,0,4
master:desklamp,1340285991,1,21
livingroom:dvd,1340285995,0,4
livingroom:receiver,1340286001,0,4
livingroom:lamp2,1340286010,0,4
livingroom:dvd,1340286017,0,4
livingroom:subwoofer,1340286021,10,4
livingroom:receiver,1340286023,0,4
livingroom:subwoofer,1340286030,11,4
livingroom:lamp1,1340286216,0,4
livingroom:lamp2,1340286219,0,4
livingroom:dvd,1340286223,0,4
livingroom:receiver,1340286226,0,4
livingroom:subwoofer,1340286229,11,4
livingroom:lamp1,1340286256,0,4
livingroom:lamp2,1340286260,0,4
livingroom:dvd,1340286264,0,4
livingroom:receiver,1340286267,0,4
livingroom:subwoofer,1340286271,10,4
livingroom:lamp1,1340286327,0,4
livingroom:lamp2,1340286332,0,4
livingroom:dvd,1340286334,0,4
livingroom:receiver,1340286339,0,4
livingroom:subwoofer,1340286341,11,4
livingroom:lamp1,1340286393,0,4
livingroom:lamp2,1340286398,0,4
livingroom:dvd,1340286402,0,4
livingroom:receiver,1340286404,0,4
livingroom:subwoofer,1340286409,12,4
livingroom:lamp1,1340286430,0,4
livingroom:lamp2,1340286435,0,4
livingroom:dvd,1340286440,0,4
livingroom:lamp1,1340286442,0,4
livingroom:receiver,1340286445,0,4
livingroom:lamp2,1340286448,0,4
livingroom:subwoofer,1340286452,12,4
livingroom:dvd,1340286456,0,4
livingroom:receiver,1340286468,0,4
livingroom:subwoofer,1340286475,11,4
master:lamp1,1340286623,0,21
master:nightstand2,1340286627,2,21
master:cablemodem,1340286630,0,21
master:desklamp,1340286633,1,21
livingroom:lamp1,1340286642,0,4
livingroom:lamp2,1340286646,0,4
livingroom:dvd,1340286650,0,4
livingroom:receiver,1340286653,0,4
livingroom:subwoofer,1340286667,11,4
master:lamp1,1340286747,0,21
master:nightstand2,1340286751,2,21
master:cablemodem,1340286754,0,21
master:desklamp,1340286767,1,21
livingroom:lamp1,1340286794,0,4
livingroom:lamp2,1340286797,0,4
livingroom:dvd,1340286800,0,4
livingroom:receiver,1340286804,0,4
master:lamp1,1340286807,0,21
livingroom:subwoofer,1340286810,11,4
master:nightstand2,1340286813,2,21
master:cablemodem,1340286821,0,21
master:desklamp,1340286825,1,21
livingroom:lamp1,1340287018,0,4
livingroom:lamp2,1340287022,0,4
livingroom:dvd,1340287025,0,4
livingroom:receiver,1340287029,0,4
livingroom:subwoofer,1340287032,12,4
livingroom:lamp1,1340287042,0,4
livingroom:lamp2,1340287056,0,4
livingroom:dvd,1340287062,0,4
livingroom:receiver,1340287071,0,4
livingroom:subwoofer,1340287074,10,4
basement:tv,1340287089,0,13
livingroom:lamp1,1340287172,0,4
livingroom:lamp2,1340287176,0,4
livingroom:dvd,1340287179,0,4
livingroom:receiver,1340287181,0,4
livingroom:subwoofer,1340287186,11,4
livingroom:lamp1,1340287197,0,4
livingroom:lamp2,1340287204,0,4
livingroom:dvd,1340287217,0,4
livingroom:lamp1,1340287221,0,4
livingroom:receiver,1340287223,0,4
livingroom:lamp2,1340287226,0,4
livingroom:lamp1,1340287230,0,4
livingroom:subwoofer,1340287233,11,4
livingroom:dvd,1340287236,0,4
livingroom:lamp2,1340287240,0,4
livingroom:lamp1,1340287242,0,4
livingroom:receiver,1340287249,0,4
livingroom:dvd,1340287256,0,4
livingroom:lamp2,1340287261,0,4
livingroom:subwoofer,1340287268,11,4
livingroom:receiver,1340287282,0,4
livingroom:dvd,1340287288,0,4
livingroom:lamp1,1340287294,0,4
livingroom:subwoofer,1340287301,10,4
livingroom:receiver,1340287308,0,4
livingroom:lamp2,1340287314,0,4
livingroom:subwoofer,1340287321,11,4
livingroom:lamp1,1340287327,0,4
livingroom:dvd,1340287333,0,4
livingroom:lamp2,1340287341,0,4
livingroom:receiver,1340287348,0,4
livingroom:subwoofer,1340287357,11,4
livingroom:dvd,1340287360,0,4
livingroom:receiver,1340287367,0,4
livingroom:subwoofer,1340287374,11,4
livingroom:lamp1,1340287411,0,4
livingroom:lamp2,1340287414,0,4
livingroom:lamp1,1340287420,0,4
livingroom:dvd,1340287424,0,4
livingroom:lamp2,1340287428,0,4
livingroom:receiver,1340287430,0,4
livingroom:lamp1,1340287434,0,4
livingroom:dvd,1340287438,0,4
livingroom:subwoofer,1340287441,11,4
livingroom:lamp2,1340287443,0,4
livingroom:receiver,1340287447,0,4
livingroom:dvd,1340287453,0,4
livingroom:subwoofer,1340287473,11,4
livingroom:lamp1,1340287480,0,4
livingroom:receiver,1340287486,0,4
livingroom:lamp2,1340287492,0,4
livingroom:subwoofer,1340287500,11,4
livingroom:dvd,1340287505,0,4
livingroom:receiver,1340287518,0,4
livingroom:subwoofer,1340287526,10,4
livingroom:lamp1,1340287532,0,4
livingroom:lamp2,1340287545,0,4
livingroom:dvd,1340287552,0,4
livingroom:receiver,1340287558,0,4
livingroom:subwoofer,1340287562,11,4
livingroom:lamp1,1340287568,0,4
livingroom:lamp2,1340287574,0,4
livingroom:lamp1,1340287581,0,4
livingroom:dvd,1340287587,0,4
livingroom:lamp2,1340287593,0,4
livingroom:lamp1,1340287596,0,4
livingroom:receiver,1340287600,0,4
livingroom:dvd,1340287603,0,4
livingroom:lamp2,1340287606,0,4
livingroom:lamp1,1340287609,0,4
livingroom:subwoofer,1340287613,11,4
livingroom:receiver,1340287617,0,4
livingroom:dvd,1340287619,0,4
livingroom:lamp2,1340287623,0,4
livingroom:subwoofer,1340287656,11,4
livingroom:receiver,1340287663,0,4
livingroom:dvd,1340287668,0,4
livingroom:lamp1,1340287675,0,4
livingroom:subwoofer,1340287682,11,4
livingroom:receiver,1340287688,0,4
livingroom:lamp2,1340287701,0,4
livingroom:subwoofer,1340287709,11,4
livingroom:dvd,1340287715,0,4
livingroom:roku,1340287717,0,4
livingroom:receiver,1340287721,0,4
livingroom:wii,1340287724,2,4
master:lamp1,1340287727,0,21
livingroom:subwoofer,1340287731,11,4
master:nightstand2,1340287734,2,21
master:cablemodem,1340287740,0,21
master:desklamp,1340287747,1,21
livingroom:lamp1,1340287753,0,4
livingroom:lamp2,1340287766,0,4
livingroom:lamp1,1340287770,0,4
livingroom:dvd,1340287774,0,4
livingroom:lamp2,1340287776,0,4
livingroom:lamp1,1340287779,0,4
livingroom:receiver,1340287783,0,4
livingroom:dvd,1340287786,0,4
livingroom:lamp2,1340287789,0,4
livingroom:subwoofer,1340287793,11,4
livingroom:receiver,1340287796,11,4
livingroom:receiver,1340287796,0,4
livingroom:dvd,1340287799,0,4
livingroom:lamp1,1340287804,0,4
livingroom:subwoofer,1340287809,11,4
livingroom:receiver,1340287816,0,4
livingroom:lamp2,1340287821,0,4
livingroom:lamp1,1340287828,0,4
livingroom:subwoofer,1340287836,11,4
livingroom:dvd,1340287842,0,4
livingroom:lamp2,1340287848,0,4
livingroom:receiver,1340287855,0,4
livingroom:dvd,1340287861,0,4
livingroom:subwoofer,1340287868,11,4
livingroom:receiver,1340287874,0,4
livingroom:subwoofer,1340287881,11,4
livingroom:lamp1,1340287926,0,4
livingroom:lamp2,1340287929,0,4
livingroom:dvd,1340287933,0,4
livingroom:receiver,1340287937,0,4
livingroom:subwoofer,1340287940,10,4
livingroom:lamp1,1340287942,0,4
livingroom:lamp2,1340287949,0,4
livingroom:dvd,1340287956,0,4
livingroom:receiver,1340287963,0,4
livingroom:lamp1,1340287968,0,4
livingroom:subwoofer,1340287975,12,4
master:lamp1,1340287981,0,21
livingroom:lamp2,1340287988,0,4
livingroom:lamp1,1340287995,0,4
master:nightstand2,1340288001,2,21
livingroom:dvd,1340288009,0,4
livingroom:lamp2,1340288011,0,4
master:cablemodem,1340288014,0,21
livingroom:receiver,1340288018,0,4
livingroom:dvd,1340288021,0,4
master:desklamp,1340288024,1,21
livingroom:receiver,1340288031,11,4
livingroom:receiver,1340288033,0,4
livingroom:receiver,1340288035,0,4
master:lamp1,1340288035,0,21
livingroom:subwoofer,1340288039,12,4
master:nightstand2,1340288040,2,21
master:cablemodem,1340288047,0,21
master:desklamp,1340288054,1,21
livingroom:lamp1,1340288181,0,4
livingroom:lamp2,1340288189,0,4
livingroom:dvd,1340288193,0,4
livingroom:lamp1,1340288201,0,4
livingroom:lamp2,1340288204,0,4
livingroom:dvd,1340288208,0,4
master:lamp1,1340288211,0,21
livingroom:receiver,1340288215,0,4
master:nightstand2,1340288218,2,21
livingroom:subwoofer,1340288221,11,4
master:cablemodem,1340288224,0,21
master:desklamp,1340288231,1,21
livingroom:lamp1,1340288379,0,4
livingroom:lamp2,1340288382,0,4
livingroom:dvd,1340288386,0,4
livingroom:receiver,1340288389,0,4
livingroom:subwoofer,1340288393,11,4
basement:tv,1340288496,0,13
livingroom:lamp1,1340288502,0,4
livingroom:lamp2,1340288508,0,4
livingroom:dvd,1340288515,0,4
livingroom:lamp1,1340288521,0,4
livingroom:receiver,1340288528,0,4
livingroom:lamp2,1340288531,0,4
livingroom:lamp1,1340288535,0,4
livingroom:dvd,1340288540,0,4
livingroom:lamp2,1340288547,0,4
livingroom:subwoofer,1340288551,11,4
livingroom:receiver,1340288554,0,4
livingroom:dvd,1340288558,0,4
livingroom:subwoofer,1340288564,11,4
livingroom:receiver,1340288571,0,4
livingroom:subwoofer,1340288577,11,4
livingroom:lamp1,1340288629,0,4
livingroom:lamp2,1340288632,0,4
livingroom:dvd,1340288635,0,4
livingroom:lamp1,1340288639,0,4
livingroom:receiver,1340288643,0,4
livingroom:lamp2,1340288645,0,4
livingroom:subwoofer,1340288650,11,4
livingroom:lamp1,1340288652,0,4
livingroom:dvd,1340288656,0,4
livingroom:lamp2,1340288662,0,4
livingroom:receiver,1340288670,0,4
livingroom:lamp1,1340288682,0,4
livingroom:dvd,1340288690,0,4
livingroom:lamp2,1340288695,0,4
livingroom:receiver,1340288703,0,4
livingroom:subwoofer,1340288706,11,4
master:lamp1,1340288708,0,21
livingroom:dvd,1340288712,0,4
livingroom:lamp1,1340288718,0,4
master:nightstand2,1340288725,2,21
livingroom:receiver,1340288733,0,4
livingroom:lamp2,1340288738,0,4
master:cablemodem,1340288744,0,21
livingroom:subwoofer,1340288748,11,4
livingroom:dvd,1340288751,0,4
master:desklamp,1340288754,1,21
livingroom:receiver,1340288769,0,4
livingroom:subwoofer,1340288775,10,4
livingroom:lamp1,1340288836,0,4
livingroom:lamp2,1340288839,0,4
livingroom:dvd,1340288845,0,4
livingroom:receiver,1340288846,0,4
livingroom:subwoofer,1340288853,12,4
livingroom:lamp1,1340288875,0,4
livingroom:lamp2,1340288881,0,4
livingroom:dvd,1340288884,0,4
livingroom:receiver,1340288889,0,4
livingroom:subwoofer,1340288912,11,4
master:lamp1,1340288939,0,21
livingroom:lamp1,1340288943,0,4
master:nightstand2,1340288946,2,21
livingroom:lamp2,1340288949,0,4
master:cablemodem,1340288952,0,21
livingroom:dvd,1340288956,0,4
master:desklamp,1340288959,1,21
livingroom:receiver,1340288962,0,4
livingroom:subwoofer,1340288966,10,4
livingroom:lamp1,1340289199,0,4
livingroom:lamp2,1340289202,0,4
livingroom:dvd,1340289207,0,4
livingroom:receiver,1340289209,0,4
livingroom:subwoofer,1340289213,11,4
livingroom:lamp1,1340289224,0,4
livingroom:lamp2,1340289231,0,4
livingroom:dvd,1340289238,0,4
livingroom:receiver,1340289244,0,4
livingroom:lamp1,1340289255,0,4
livingroom:subwoofer,1340289259,11,4
livingroom:lamp2,1340289262,0,4
livingroom:dvd,1340289268,0,4
livingroom:receiver,1340289275,0,4
livingroom:lamp1,1340289281,0,4
livingroom:subwoofer,1340289289,11,4
livingroom:lamp2,1340289294,0,4
livingroom:dvd,1340289301,0,4
livingroom:receiver,1340289309,0,4
livingroom:lamp1,1340289315,0,4
livingroom:lamp2,1340289324,0,4
livingroom:dvd,1340289330,0,4
livingroom:receiver,1340289337,0,4
livingroom:subwoofer,1340289341,11,4
livingroom:lamp1,1340289346,0,4
livingroom:lamp2,1340289353,0,4
livingroom:dvd,1340289366,0,4
livingroom:lamp1,1340289373,0,4
livingroom:receiver,1340289376,0,4
livingroom:lamp2,1340289379,0,4
livingroom:subwoofer,1340289383,11,4
livingroom:dvd,1340289386,0,4
livingroom:lamp1,1340289389,0,4
livingroom:receiver,1340289396,0,4
livingroom:lamp2,1340289402,0,4
livingroom:subwoofer,1340289423,11,4
livingroom:dvd,1340289429,0,4
livingroom:lamp1,1340289435,0,4
livingroom:receiver,1340289442,0,4
livingroom:lamp2,1340289448,0,4
livingroom:dvd,1340289458,0,4
livingroom:subwoofer,1340289461,10,4
livingroom:receiver,1340289464,0,4
livingroom:lamp1,1340289467,0,4
livingroom:subwoofer,1340289474,11,4
livingroom:lamp2,1340289480,0,4
livingroom:dvd,1340289488,0,4
livingroom:lamp1,1340289493,0,4
livingroom:receiver,1340289501,0,4
livingroom:lamp2,1340289506,0,4
livingroom:lamp1,1340289509,0,4
livingroom:subwoofer,1340289513,10,4
livingroom:lamp2,1340289519,0,4
livingroom:dvd,1340289524,0,4
livingroom:roku,1340289527,0,4
livingroom:lamp1,1340289530,0,4
livingroom:receiver,1340289533,0,4
livingroom:wii,1340289536,2,4
livingroom:lamp2,1340289539,0,4
livingroom:dvd,1340289546,0,4
livingroom:receiver,1340289552,0,4
livingroom:subwoofer,1340289556,11,4
livingroom:lamp1,1340289630,0,4
livingroom:lamp2,1340289633,0,4
livingroom:dvd,1340289636,0,4
livingroom:receiver,1340289640,0,4
livingroom:lamp1,1340289642,0,4
livingroom:subwoofer,1340289646,11,4
livingroom:lamp2,1340289649,0,4
livingroom:dvd,1340289656,0,4
livingroom:receiver,1340289675,0,4
livingroom:subwoofer,1340289682,10,4
livingroom:lamp1,1340289782,0,4
livingroom:lamp2,1340289786,0,4
livingroom:dvd,1340289790,0,4
livingroom:receiver,1340289797,0,4
livingroom:subwoofer,1340289801,11,4
livingroom:lamp1,1340289818,0,4
livingroom:lamp2,1340289825,0,4
livingroom:dvd,1340289831,0,4
livingroom:receiver,1340289841,0,4
livingroom:subwoofer,1340289844,12,4
livingroom:lamp1,1340289877,0,4
livingroom:lamp2,1340289881,0,4
livingroom:dvd,1340289885,0,4
livingroom:lamp1,1340289888,0,4
livingroom:receiver,1340289891,0,4
livingroom:lamp2,1340289894,0,4
livingroom:subwoofer,1340289898,11,4
livingroom:dvd,1340289901,0,4
livingroom:receiver,1340289908,0,4
livingroom:subwoofer,1340289928,12,4
livingroom:lamp1,1340289984,0,4
livingroom:lamp2,1340289987,0,4
livingroom:dvd,1340289991,0,4
livingroom:receiver,1340289994,0,4
livingroom:subwoofer,1340290002,12,4
livingroom:lamp1,1340290010,0,4
livingroom:roku,1340290013,0,4
livingroom:lamp2,1340290016,0,4
livingroom:wii,1340290020,2,4
livingroom:dvd,1340290023,0,4
livingroom:lamp1,1340290026,0,4
livingroom:receiver,1340290029,0,4
livingroom:lamp2,1340290032,0,4
livingroom:subwoofer,1340290036,12,4
livingroom:lamp1,1340290039,0,4
livingroom:dvd,1340290043,0,4
livingroom:lamp2,1340290049,0,4
livingroom:receiver,1340290056,0,4
livingroom:lamp1,1340290068,0,4
livingroom:dvd,1340290076,0,4
livingroom:subwoofer,1340290080,11,4
livingroom:lamp2,1340290082,0,4
livingroom:receiver,1340290085,0,4
livingroom:dvd,1340290091,0,4
livingroom:subwoofer,1340290099,11,4
master:lamp1,1340290104,0,21
livingroom:receiver,1340290111,0,4
master:nightstand2,1340290118,2,21
livingroom:subwoofer,1340290125,11,4
master:cablemodem,1340290130,0,21
master:desklamp,1340290137,1,21
livingroom:lamp1,1340290178,0,4
livingroom:lamp2,1340290181,0,4
livingroom:dvd,1340290185,0,4
livingroom:receiver,1340290188,0,4
livingroom:subwoofer,1340290191,12,4
livingroom:lamp1,1340290263,0,4
livingroom:lamp2,1340290266,0,4
livingroom:dvd,1340290269,0,4
livingroom:receiver,1340290273,0,4
livingroom:subwoofer,1340290277,12,4
master:lamp1,1340290279,0,21
livingroom:lamp1,1340290286,0,4
master:nightstand2,1340290299,2,21
livingroom:lamp2,1340290305,0,4
master:cablemodem,1340290312,0,21
livingroom:dvd,1340290316,0,4
livingroom:lamp1,1340290319,0,4
master:desklamp,1340290322,1,21
livingroom:receiver,1340290326,0,4
