basement:tv,1342557373,0,13
master:lamp1,1342557463,0,21
master:nightstand2,1342557466,2,21
master:cablemodem,1342557469,0,21
master:desklamp,1342557473,1,21
basement:tv,1342558816,0,13
basement:tv,1342561759,0,13
master:lamp1,1342562935,0,21
master:nightstand2,1342562938,2,21
master:cablemodem,1342562941,0,21
master:desklamp,1342562945,1,21
master:lamp1,1342562997,0,21
master:nightstand2,1342563000,2,21
master:cablemodem,1342563003,0,21
master:desklamp,1342563007,1,21
basement:tv,1342563222,0,13
master:lamp1,1342565367,0,21
master:nightstand2,1342565370,3,21
master:cablemodem,1342565373,0,21
master:desklamp,1342565377,1,21
master:lamp1,1342565430,0,21
master:nightstand2,1342565432,2,21
master:cablemodem,1342565435,0,21
master:desklamp,1342565439,1,21
basement:tv,1342566157,0,13
master:lamp1,1342566523,0,21
master:nightstand2,1342566526,2,21
master:cablemodem,1342566529,0,21
master:desklamp,1342566533,1,21
master:lamp1,1342566585,0,21
master:nightstand2,1342566589,2,21
master:cablemodem,1342566592,0,21
master:desklamp,1342566596,1,21
master:lamp1,1342567374,0,21
master:nightstand2,1342567378,2,21
master:cablemodem,1342567381,0,21
master:desklamp,1342567384,1,21
master:lamp1,1342567436,0,21
master:nightstand2,1342567440,2,21
master:cablemodem,1342567443,0,21
master:desklamp,1342567446,1,21
basement:tv,1342567574,0,13
basement:tv,1342570603,0,13
basement:tv,1342572048,0,13
master:lamp1,1342572235,0,21
master:nightstand2,1342572239,2,21
master:cablemodem,1342572242,0,21
master:desklamp,1342572246,1,21
master:lamp1,1342573208,0,21
master:nightstand2,1342573212,2,21
master:cablemodem,1342573215,0,21
master:desklamp,1342573219,2,21
master:lamp1,1342573330,0,21
master:nightstand2,1342573334,2,21
master:cablemodem,1342573337,2,21
master:cablemodem,1342573338,0,21
master:desklamp,1342573340,1,21
master:lamp1,1342573753,0,21
master:nightstand2,1342573757,3,21
master:cablemodem,1342573760,0,21
master:desklamp,1342573764,1,21
basement:tv,1342575165,0,13
basement:tv,1342576598,0,13
basement:tv,1342579709,0,13
basement:tv,1342581084,0,13
basement:tv,1342583717,0,13
basement:tv,1342585039,0,13
master:lamp1,1342586095,0,21
master:nightstand2,1342586099,2,21
master:cablemodem,1342586102,0,21
master:desklamp,1342586105,1,21
master:lamp1,1342586156,0,21
master:nightstand2,1342586160,2,21
master:cablemodem,1342586163,0,21
master:desklamp,1342586166,1,21
master:lamp1,1342587743,0,21
master:nightstand2,1342587747,2,21
master:cablemodem,1342587750,0,21
master:desklamp,1342587753,1,21
master:lamp1,1342587805,0,21
master:nightstand2,1342587809,2,21
master:cablemodem,1342587812,0,21
master:desklamp,1342587815,1,21
basement:tv,1342587883,0,13
basement:tv,1342589158,0,13
master:lamp1,1342590598,0,21
master:nightstand2,1342590602,2,21
master:cablemodem,1342590605,0,21
master:desklamp,1342590608,1,21
master:lamp1,1342590660,0,21
master:nightstand2,1342590664,3,21
master:cablemodem,1342590667,0,21
master:desklamp,1342590670,1,21
master:lamp1,1342591149,0,21
master:nightstand2,1342591153,0,21
master:cablemodem,1342591156,0,21
master:desklamp,1342591160,1,21
master:lamp1,1342591217,0,21
master:nightstand2,1342591221,2,21
master:cablemodem,1342591224,0,21
master:desklamp,1342591228,1,21
master:lamp1,1342591453,0,21
master:nightstand2,1342591457,2,21
master:cablemodem,1342591460,0,21
master:desklamp,1342591464,1,21
master:lamp1,1342591520,0,21
master:nightstand2,1342591524,2,21
master:cablemodem,1342591527,0,21
master:desklamp,1342591531,1,21
basement:tv,1342592162,1,13
basement:tv,1342592163,0,13
basement:tv,1342593445,0,13
basement:tv,1342596229,0,13
basement:tv,1342597512,0,13
basement:tv,1342600326,0,13
basement:tv,1342601597,0,13
basement:tv,1342601713,0,13
basement:tv,1342602106,0,13
