guest:desklamp,1337016347,0,3
guest:monitor,1337016385,0,3
guest:laptop,1337016389,0,3
guest:lamp,1337016392,0,3
guest:monitor,1337016395,0,3
guest:desklamp,1337016399,0,3
guest:laptop,1337016402,0,3
guest:monitor,1337016405,0,3
guest:lamp,1337016409,0,3
guest:laptop,1337016412,0,3
guest:desklamp,1337016415,0,3
guest:monitor,1337016418,0,3
guest:lamp,1337016422,0,3
guest:laptop,1337016425,0,3
guest:monitor,1337016428,0,3
guest:desklamp,1337016432,0,3
guest:lamp,1337016435,0,3
guest:laptop,1337016438,0,3
guest:monitor,1337016441,0,3
guest:desklamp,1337016445,0,3
guest:lamp,1337016448,0,3
guest:laptop,1337016451,0,3
guest:desklamp,1337016455,0,3
guest:monitor,1337016458,0,3
guest:lamp,1337016461,0,3
guest:laptop,1337016464,0,3
guest:desklamp,1337016468,0,3
guest:monitor,1337016471,0,3
guest:lamp,1337016474,0,3
guest:laptop,1337016477,0,3
guest:desklamp,1337016482,0,3
guest:monitor,1337016484,0,3
guest:lamp,1337016488,0,3
guest:laptop,1337016490,0,3
guest:desklamp,1337016494,0,3
guest:lamp,1337016497,0,3
guest:monitor,1337016500,0,3
guest:desklamp,1337016504,0,3
guest:laptop,1337016507,0,3
guest:lamp,1337016510,0,3
guest:monitor,1337016513,0,3
guest:desklamp,1337016517,0,3
guest:laptop,1337016520,0,3
guest:monitor,1337016523,0,3
guest:lamp,1337016527,0,3
guest:laptop,1337016530,0,3
guest:monitor,1337016533,0,3
guest:desklamp,1337016537,0,3
guest:lamp,1337016540,0,3
guest:laptop,1337016543,0,3
guest:monitor,1337016546,0,3
guest:desklamp,1337016550,0,3
guest:lamp,1337016553,0,3
guest:laptop,1337016556,0,3
guest:desklamp,1337016560,0,3
guest:lamp,1337016563,0,3
guest:monitor,1337016566,0,3
guest:desklamp,1337016570,0,3
guest:laptop,1337016572,0,3
guest:lamp,1337016576,0,3
guest:monitor,1337016579,0,3
guest:desklamp,1337016583,0,3
guest:laptop,1337016585,0,3
guest:lamp,1337016589,0,3
guest:desklamp,1337016592,0,3
guest:monitor,1337016601,0,3
guest:laptop,1337016604,0,3
guest:lamp,1337016607,1,3
guest:desklamp,1337016611,0,3
guest:monitor,1337016619,0,3
guest:laptop,1337016622,0,3
guest:lamp,1337016625,0,3
guest:desklamp,1337016629,0,3
guest:monitor,1337016632,0,3
guest:laptop,1337016635,0,3
guest:lamp,1337016639,0,3
guest:desklamp,1337016642,0,3
guest:monitor,1337016645,0,3
guest:laptop,1337016648,0,3
guest:monitor,1337016651,0,3
guest:lamp,1337016655,1,3
guest:laptop,1337016658,0,3
guest:desklamp,1337016661,0,3
guest:monitor,1337016664,0,3
guest:laptop,1337016671,0,3
guest:monitor,1337016678,0,3
guest:lamp,1337016681,0,3
guest:laptop,1337016684,0,3
guest:desklamp,1337016688,0,3
guest:lamp,1337016691,0,3
guest:desklamp,1337016694,0,3
guest:monitor,1337016718,0,3
guest:laptop,1337016720,0,3
guest:lamp,1337016724,0,3
guest:desklamp,1337016727,0,3
guest:monitor,1337016733,0,3
guest:laptop,1337016736,0,3
guest:lamp,1337016740,0,3
guest:desklamp,1337016743,0,3
guest:monitor,1337016746,0,3
guest:laptop,1337016749,0,3
guest:monitor,1337016753,0,3
guest:lamp,1337016756,0,3
guest:laptop,1337016759,0,3
guest:desklamp,1337016763,0,3
guest:lamp,1337016766,0,3
guest:desklamp,1337016769,0,3
guest:monitor,1337016772,0,3
guest:laptop,1337016776,0,3
guest:lamp,1337016779,0,3
guest:desklamp,1337016782,0,3
guest:monitor,1337016787,0,3
guest:laptop,1337016790,0,3
guest:lamp,1337016794,0,3
guest:desklamp,1337016797,0,3
guest:monitor,1337016800,0,3
guest:laptop,1337016803,0,3
guest:lamp,1337016807,0,3
guest:desklamp,1337016810,0,3
guest:monitor,1337016814,0,3
guest:laptop,1337016816,0,3
guest:lamp,1337016820,0,3
guest:desklamp,1337016823,0,3
guest:monitor,1337016836,0,3
guest:laptop,1337016839,0,3
guest:lamp,1337016843,0,3
guest:desklamp,1337016846,0,3
guest:monitor,1337016874,0,3
guest:laptop,1337016877,0,3
guest:lamp,1337016881,0,3
guest:monitor,1337016884,0,3
guest:desklamp,1337016888,0,3
guest:laptop,1337016891,0,3
guest:lamp,1337016894,0,3
guest:desklamp,1337016920,0,3
guest:monitor,1337016923,0,3
guest:laptop,1337016927,0,3
guest:lamp,1337016930,0,3
guest:desklamp,1337016933,0,3
guest:monitor,1337016936,0,3
guest:laptop,1337016940,0,3
guest:lamp,1337016943,0,3
guest:desklamp,1337016947,0,3
guest:monitor,1337016967,0,3
guest:laptop,1337016970,0,3
guest:lamp,1337016974,0,3
guest:desklamp,1337016977,0,3
guest:monitor,1337016994,0,3
guest:laptop,1337016997,0,3
guest:lamp,1337017000,0,3
guest:desklamp,1337017003,0,3
guest:monitor,1337017006,0,3
guest:laptop,1337017010,0,3
guest:lamp,1337017013,0,3
guest:desklamp,1337017017,0,3
guest:monitor,1337017019,0,3
guest:laptop,1337017023,0,3
guest:lamp,1337017026,0,3
guest:monitor,1337017029,0,3
guest:desklamp,1337017033,0,3
guest:laptop,1337017036,0,3
guest:lamp,1337017040,0,3
guest:desklamp,1337017043,0,3
guest:monitor,1337017046,0,3
guest:laptop,1337017050,0,3
guest:lamp,1337017053,0,3
guest:desklamp,1337017056,0,3
guest:monitor,1337017059,0,3
guest:laptop,1337017062,0,3
guest:lamp,1337017066,1,3
guest:desklamp,1337017069,0,3
guest:monitor,1337017072,0,3
guest:laptop,1337017075,0,3
guest:lamp,1337017079,0,3
guest:monitor,1337017082,0,3
guest:desklamp,1337017085,0,3
guest:laptop,1337017088,0,3
guest:monitor,1337017092,0,3
guest:lamp,1337017095,1,3
guest:laptop,1337017098,0,3
guest:desklamp,1337017102,0,3
guest:lamp,1337017105,0,3
guest:monitor,1337017108,0,3
guest:desklamp,1337017112,0,3
guest:laptop,1337017115,0,3
guest:monitor,1337017118,0,3
guest:lamp,1337017122,1,3
guest:laptop,1337017124,0,3
guest:monitor,1337017128,0,3
guest:desklamp,1337017131,0,3
guest:lamp,1337017135,0,3
guest:laptop,1337017138,0,3
guest:monitor,1337017141,0,3
guest:desklamp,1337017144,0,3
guest:lamp,1337017148,1,3
guest:laptop,1337017151,0,3
guest:desklamp,1337017154,0,3
guest:monitor,1337017158,0,3
guest:lamp,1337017161,0,3
guest:laptop,1337017164,0,3
guest:desklamp,1337017167,0,3
guest:lamp,1337017171,0,3
guest:desklamp,1337017174,0,3
basement:tv,1337017540,0,13
basement:desklamp,1337017544,1,13
basement:tv,1337019003,0,13
basement:desklamp,1337019007,1,13
master:lamp1,1337019709,0,21
master:nightstand2,1337019712,3,21
master:cablemodem,1337019715,0,21
master:desklamp,1337019719,1,21
master:lamp1,1337019828,0,21
master:nightstand2,1337019832,2,21
master:cablemodem,1337019835,0,21
master:desklamp,1337019838,1,21
basement:tv,1337020562,0,13
basement:desklamp,1337020566,2,13
basement:tv,1337021981,0,13
basement:desklamp,1337021985,1,13
basement:tv,1337023401,0,13
basement:desklamp,1337023405,1,13
basement:tv,1337024775,0,13
basement:desklamp,1337024779,1,13
basement:tv,1337026281,0,13
basement:desklamp,1337026285,1,13
basement:tv,1337027683,0,13
basement:desklamp,1337027686,1,13
basement:tv,1337029261,0,13
basement:desklamp,1337029264,0,13
basement:tv,1337030701,0,13
basement:desklamp,1337030704,1,13
livingroom:lamp1,1337030864,0,4
livingroom:lamp2,1337030867,0,4
livingroom:dvd,1337030871,0,4
livingroom:receiver,1337030892,0,4
livingroom:lamp1,1337030898,0,4
livingroom:subwoofer,1337030922,11,4
livingroom:lamp2,1337030925,0,4
livingroom:roku,1337030929,7,4
livingroom:dvd,1337030932,0,4
livingroom:receiver,1337030938,0,4
livingroom:subwoofer,1337030945,12,4
livingroom:wii,1337030948,2,4
livingroom:roku,1337030951,7,4
livingroom:wii,1337030955,2,4
basement:tv,1337032308,0,13
basement:desklamp,1337032311,1,13
basement:tv,1337033766,0,13
basement:desklamp,1337033769,1,13
basement:tv,1337035323,0,13
basement:desklamp,1337035326,1,13
basement:tv,1337036765,0,13
basement:desklamp,1337036768,1,13
basement:tv,1337038187,0,13
basement:desklamp,1337038191,1,13
bedroom:lamp1,1337039326,15,19
bedroom:lamp2,1337039330,12,19
bedroom:noise,1337039338,1,19
bedroom:nitelight,1337039341,1,19
basement:tv,1337039594,0,13
basement:desklamp,1337039597,1,13
master:lamp1,1337039689,0,21
master:nightstand2,1337039692,2,21
master:cablemodem,1337039695,0,21
master:desklamp,1337039699,0,21
master:lamp1,1337039809,0,21
master:nightstand2,1337039812,2,21
master:cablemodem,1337039815,0,21
master:desklamp,1337039819,1,21
basement:tv,1337041169,0,13
basement:desklamp,1337041172,1,13
basement:tv,1337042595,0,13
basement:desklamp,1337042599,1,13
basement:tv,1337044122,0,13
basement:desklamp,1337044126,1,13
livingroom:lamp1,1337044867,0,4
livingroom:lamp2,1337044870,0,4
livingroom:dvd,1337044874,0,4
livingroom:lamp1,1337044876,0,4
livingroom:receiver,1337044880,0,4
livingroom:lamp2,1337044883,0,4
livingroom:lamp1,1337044887,0,4
livingroom:subwoofer,1337044890,11,4
livingroom:dvd,1337044893,0,4
livingroom:lamp2,1337044896,0,4
livingroom:roku,1337044900,7,4
livingroom:receiver,1337044903,0,4
livingroom:lamp1,1337044906,0,4
livingroom:dvd,1337044909,0,4
livingroom:wii,1337044913,2,4
livingroom:subwoofer,1337044917,10,4
livingroom:lamp2,1337044919,0,4
livingroom:lamp1,1337044923,0,4
livingroom:receiver,1337044926,0,4
livingroom:roku,1337044929,7,4
livingroom:dvd,1337044932,0,4
livingroom:lamp2,1337044935,0,4
livingroom:subwoofer,1337044940,11,4
livingroom:wii,1337044942,2,4
livingroom:receiver,1337044947,0,4
livingroom:dvd,1337044949,0,4
livingroom:roku,1337044953,6,4
livingroom:subwoofer,1337044956,12,4
livingroom:receiver,1337044959,0,4
livingroom:wii,1337044962,2,4
livingroom:roku,1337044965,6,4
livingroom:subwoofer,1337044969,11,4
livingroom:wii,1337044972,2,4
livingroom:roku,1337044975,7,4
livingroom:wii,1337044978,2,4
livingroom:lamp1,1337044995,0,4
livingroom:lamp2,1337044999,0,4
livingroom:dvd,1337045003,0,4
livingroom:lamp1,1337045007,0,4
livingroom:receiver,1337045009,0,4
livingroom:lamp2,1337045013,0,4
livingroom:subwoofer,1337045016,11,4
livingroom:roku,1337045024,7,4
livingroom:dvd,1337045027,0,4
livingroom:wii,1337045029,2,4
livingroom:receiver,1337045032,0,4
livingroom:subwoofer,1337045035,11,4
livingroom:lamp1,1337045039,0,4
livingroom:roku,1337045042,6,4
livingroom:lamp2,1337045045,0,4
livingroom:lamp1,1337045048,0,4
livingroom:wii,1337045052,2,4
livingroom:dvd,1337045055,0,4
livingroom:lamp2,1337045058,0,4
livingroom:receiver,1337045062,0,4
livingroom:dvd,1337045065,0,4
livingroom:subwoofer,1337045069,12,4
livingroom:roku,1337045075,7,4
livingroom:receiver,1337045078,0,4
livingroom:wii,1337045082,2,4
livingroom:subwoofer,1337045085,12,4
livingroom:lamp1,1337045088,0,4
livingroom:roku,1337045091,6,4
livingroom:lamp2,1337045094,0,4
livingroom:wii,1337045098,2,4
livingroom:lamp1,1337045100,0,4
livingroom:dvd,1337045104,0,4
livingroom:lamp2,1337045107,0,4
livingroom:receiver,1337045111,0,4
livingroom:dvd,1337045114,0,4
livingroom:subwoofer,1337045118,10,4
livingroom:receiver,1337045121,0,4
livingroom:roku,1337045125,6,4
livingroom:subwoofer,1337045128,10,4
livingroom:wii,1337045131,2,4
livingroom:roku,1337045134,6,4
livingroom:wii,1337045152,2,4
livingroom:lamp1,1337045245,0,4
livingroom:lamp2,1337045249,0,4
livingroom:dvd,1337045253,0,4
livingroom:receiver,1337045256,0,4
livingroom:subwoofer,1337045260,11,4
livingroom:roku,1337045264,7,4
livingroom:wii,1337045266,2,4
basement:tv,1337045529,0,13
basement:desklamp,1337045532,1,13
livingroom:lamp1,1337045720,0,4
livingroom:lamp2,1337045725,0,4
livingroom:dvd,1337045728,0,4
livingroom:receiver,1337045731,0,4
livingroom:subwoofer,1337045734,11,4
livingroom:roku,1337045737,6,4
livingroom:wii,1337045741,2,4
livingroom:lamp1,1337045746,0,4
livingroom:lamp2,1337045749,0,4
livingroom:dvd,1337045753,0,4
livingroom:lamp1,1337045755,0,4
livingroom:receiver,1337045760,0,4
livingroom:lamp2,1337045762,0,4
livingroom:lamp1,1337045765,0,4
livingroom:subwoofer,1337045769,11,4
livingroom:dvd,1337045773,0,4
livingroom:lamp2,1337045777,0,4
livingroom:roku,1337045779,6,4
livingroom:lamp1,1337045782,0,4
livingroom:receiver,1337045785,0,4
livingroom:dvd,1337045789,0,4
livingroom:wii,1337045792,2,4
livingroom:lamp2,1337045795,0,4
livingroom:lamp1,1337045798,0,4
livingroom:subwoofer,1337045802,11,4
livingroom:receiver,1337045805,0,4
livingroom:dvd,1337045808,0,4
livingroom:lamp2,1337045811,0,4
livingroom:lamp1,1337045815,0,4
livingroom:roku,1337045819,6,4
livingroom:subwoofer,1337045822,11,4
livingroom:receiver,1337045824,0,4
livingroom:dvd,1337045828,0,4
livingroom:lamp2,1337045831,0,4
livingroom:wii,1337045835,2,4
livingroom:roku,1337045838,6,4
livingroom:subwoofer,1337045842,11,4
livingroom:receiver,1337045845,0,4
livingroom:dvd,1337045849,0,4
livingroom:wii,1337045852,2,4
livingroom:roku,1337045854,6,4
livingroom:receiver,1337045861,0,4
livingroom:subwoofer,1337045865,11,4
livingroom:wii,1337045869,2,4
livingroom:roku,1337045876,6,4
livingroom:wii,1337045880,2,4
livingroom:lamp1,1337045993,0,4
livingroom:lamp2,1337045995,0,4
livingroom:dvd,1337045999,0,4
livingroom:receiver,1337046003,0,4
livingroom:subwoofer,1337046006,10,4
livingroom:roku,1337046009,8,4
livingroom:wii,1337046012,2,4
livingroom:lamp1,1337046117,0,4
livingroom:lamp2,1337046120,0,4
livingroom:dvd,1337046124,0,4
livingroom:lamp1,1337046127,0,4
livingroom:receiver,1337046130,0,4
livingroom:lamp2,1337046133,0,4
livingroom:subwoofer,1337046137,11,4
livingroom:dvd,1337046140,0,4
livingroom:roku,1337046144,7,4
livingroom:receiver,1337046147,0,4
livingroom:lamp1,1337046150,0,4
livingroom:wii,1337046154,2,4
livingroom:subwoofer,1337046157,11,4
livingroom:lamp2,1337046159,0,4
livingroom:lamp1,1337046163,0,4
livingroom:roku,1337046167,6,4
livingroom:dvd,1337046169,0,4
livingroom:lamp2,1337046172,0,4
basement:washingmachine,1337046176,0,14
livingroom:receiver,1337046179,0,4
livingroom:wii,1337046183,2,4
livingroom:lamp1,1337046187,0,4
livingroom:dvd,1337046189,0,4
livingroom:subwoofer,1337046193,12,4
livingroom:receiver,1337046199,0,4
livingroom:lamp2,1337046202,0,4
livingroom:roku,1337046206,7,4
livingroom:lamp1,1337046209,0,4
livingroom:subwoofer,1337046213,11,4
livingroom:dvd,1337046216,0,4
livingroom:lamp2,1337046222,0,4
livingroom:wii,1337046226,2,4
livingroom:roku,1337046229,7,4
livingroom:lamp1,1337046232,0,4
livingroom:receiver,1337046235,0,4
livingroom:dvd,1337046239,0,4
livingroom:wii,1337046243,2,4
livingroom:lamp2,1337046245,0,4
livingroom:lamp1,1337046249,0,4
livingroom:subwoofer,1337046252,11,4
livingroom:receiver,1337046255,0,4
livingroom:dvd,1337046258,0,4
livingroom:lamp2,1337046262,0,4
livingroom:roku,1337046265,7,4
livingroom:subwoofer,1337046268,11,4
livingroom:receiver,1337046272,0,4
livingroom:dvd,1337046275,0,4
livingroom:wii,1337046278,2,4
livingroom:subwoofer,1337046285,11,4
livingroom:roku,1337046297,6,4
livingroom:wii,1337046305,2,4
livingroom:lamp1,1337046693,0,4
livingroom:lamp2,1337046696,0,4
livingroom:dvd,1337046700,0,4
livingroom:lamp1,1337046717,0,4
livingroom:lamp2,1337046720,0,4
livingroom:dvd,1337046724,0,4
livingroom:lamp1,1337046727,0,4
livingroom:receiver,1337046731,0,4
livingroom:lamp2,1337046733,0,4
livingroom:lamp1,1337046737,0,4
livingroom:subwoofer,1337046741,11,4
livingroom:lamp2,1337046746,0,4
livingroom:dvd,1337046750,0,4
livingroom:lamp1,1337046753,0,4
livingroom:roku,1337046757,6,4
livingroom:receiver,1337046760,0,4
livingroom:lamp2,1337046763,0,4
livingroom:wii,1337046767,2,4
livingroom:lamp1,1337046769,0,4
livingroom:subwoofer,1337046773,11,4
livingroom:dvd,1337046777,0,4
livingroom:lamp2,1337046780,0,4
livingroom:roku,1337046783,0,4
livingroom:roku,1337046783,6,4
livingroom:roku,1337046784,6,4
livingroom:receiver,1337046787,0,4
livingroom:dvd,1337046789,0,4
livingroom:wii,1337046793,2,4
livingroom:subwoofer,1337046797,11,4
livingroom:receiver,1337046799,0,4
livingroom:roku,1337046804,6,4
livingroom:subwoofer,1337046806,11,4
livingroom:wii,1337046810,2,4
livingroom:roku,1337046813,6,4
livingroom:wii,1337046817,2,4
basement:tv,1337047055,0,13
basement:desklamp,1337047059,2,13
livingroom:lamp1,1337047935,0,4
livingroom:lamp2,1337047939,0,4
livingroom:dvd,1337047942,0,4
livingroom:receiver,1337047945,0,4
livingroom:subwoofer,1337047949,10,4
livingroom:roku,1337047952,6,4
livingroom:lamp1,1337047955,0,4
livingroom:wii,1337047959,2,4
livingroom:lamp2,1337047961,0,4
livingroom:lamp1,1337047965,0,4
livingroom:dvd,1337047968,0,4
livingroom:lamp2,1337047971,0,4
livingroom:lamp1,1337047975,0,4
livingroom:receiver,1337047979,0,4
livingroom:dvd,1337047982,0,4
livingroom:lamp2,1337047984,0,4
livingroom:subwoofer,1337047988,11,4
livingroom:receiver,1337047992,0,4
livingroom:dvd,1337047995,0,4
livingroom:roku,1337047998,7,4
livingroom:subwoofer,1337048001,10,4
livingroom:receiver,1337048005,0,4
livingroom:roku,1337048012,7,4
livingroom:subwoofer,1337048018,12,4
livingroom:wii,1337048021,2,4
livingroom:roku,1337048025,7,4
livingroom:wii,1337048028,2,4
livingroom:lamp1,1337048030,0,4
livingroom:lamp2,1337048035,0,4
livingroom:lamp1,1337048037,0,4
livingroom:dvd,1337048041,0,4
livingroom:lamp2,1337048044,0,4
livingroom:lamp1,1337048047,0,4
livingroom:receiver,1337048051,0,4
livingroom:dvd,1337048055,0,4
livingroom:lamp2,1337048057,0,4
livingroom:subwoofer,1337048061,11,4
livingroom:lamp1,1337048063,0,4
livingroom:receiver,1337048067,0,4
livingroom:dvd,1337048070,0,4
livingroom:roku,1337048074,6,4
livingroom:lamp2,1337048076,0,4
livingroom:lamp1,1337048081,0,4
livingroom:subwoofer,1337048084,10,4
livingroom:wii,1337048090,2,4
livingroom:receiver,1337048093,0,4
livingroom:dvd,1337048097,0,4
livingroom:lamp2,1337048099,0,4
livingroom:roku,1337048103,6,4
livingroom:subwoofer,1337048107,12,4
livingroom:receiver,1337048110,0,4
livingroom:dvd,1337048114,0,4
livingroom:wii,1337048117,2,4
livingroom:roku,1337048120,7,4
livingroom:receiver,1337048126,0,4
livingroom:subwoofer,1337048130,11,4
livingroom:wii,1337048133,2,4
livingroom:roku,1337048136,7,4
livingroom:wii,1337048139,2,4
livingroom:lamp1,1337048265,0,4
livingroom:lamp2,1337048268,0,4
livingroom:dvd,1337048273,0,4
livingroom:receiver,1337048275,0,4
livingroom:lamp1,1337048278,0,4
livingroom:subwoofer,1337048282,12,4
livingroom:lamp2,1337048285,0,4
livingroom:roku,1337048288,6,4
livingroom:dvd,1337048292,0,4
livingroom:lamp1,1337048295,0,4
livingroom:wii,1337048299,2,4
livingroom:receiver,1337048302,0,4
livingroom:lamp2,1337048306,0,4
livingroom:subwoofer,1337048312,11,4
livingroom:lamp1,1337048314,0,4
livingroom:dvd,1337048318,0,4
livingroom:roku,1337048323,6,4
livingroom:lamp2,1337048325,0,4
livingroom:receiver,1337048328,0,4
livingroom:wii,1337048332,2,4
livingroom:dvd,1337048335,0,4
livingroom:lamp1,1337048337,0,4
livingroom:subwoofer,1337048342,11,4
livingroom:receiver,1337048344,0,4
livingroom:lamp2,1337048347,0,4
livingroom:roku,1337048351,6,4
livingroom:subwoofer,1337048355,10,4
livingroom:dvd,1337048358,0,4
livingroom:wii,1337048361,2,4
livingroom:roku,1337048365,8,4
livingroom:receiver,1337048367,0,4
livingroom:wii,1337048371,2,4
livingroom:subwoofer,1337048375,11,4
livingroom:roku,1337048377,7,4
livingroom:wii,1337048381,2,4
livingroom:lamp1,1337048390,0,4
livingroom:lamp2,1337048393,0,4
livingroom:dvd,1337048397,0,4
livingroom:receiver,1337048401,0,4
livingroom:lamp1,1337048403,0,4
livingroom:subwoofer,1337048407,11,4
livingroom:lamp2,1337048411,0,4
livingroom:roku,1337048414,7,4
livingroom:dvd,1337048417,0,4
livingroom:wii,1337048421,2,4
livingroom:receiver,1337048424,0,4
livingroom:lamp1,1337048427,0,4
livingroom:subwoofer,1337048431,10,4
livingroom:lamp2,1337048434,0,4
livingroom:lamp1,1337048437,0,4
livingroom:roku,1337048441,6,4
livingroom:dvd,1337048444,0,4
livingroom:lamp2,1337048447,0,4
livingroom:wii,1337048452,2,4
livingroom:receiver,1337048454,0,4
livingroom:dvd,1337048458,0,4
basement:tv,1337048460,0,13
livingroom:subwoofer,1337048464,10,4
livingroom:receiver,1337048467,0,4
basement:desklamp,1337048470,2,13
livingroom:roku,1337048475,6,4
livingroom:subwoofer,1337048477,10,4
livingroom:wii,1337048480,2,4
livingroom:roku,1337048483,6,4
livingroom:wii,1337048487,2,4
livingroom:lamp1,1337048699,0,4
livingroom:lamp2,1337048703,0,4
livingroom:dvd,1337048708,0,4
livingroom:receiver,1337048710,0,4
livingroom:subwoofer,1337048713,11,4
livingroom:roku,1337048716,6,4
livingroom:lamp1,1337048727,0,4
livingroom:wii,1337048732,2,4
livingroom:lamp2,1337048734,0,4
livingroom:lamp1,1337048737,0,4
livingroom:dvd,1337048741,0,4
livingroom:lamp2,1337048744,0,4
livingroom:receiver,1337048747,0,4
livingroom:lamp1,1337048750,0,4
livingroom:dvd,1337048754,0,4
livingroom:subwoofer,1337048758,11,4
livingroom:lamp2,1337048760,0,4
livingroom:receiver,1337048763,0,4
livingroom:roku,1337048768,6,4
