livingroom:tv,1338802186,0,4
livingroom:tv,1338802189,0,4
livingroom:tv,1338802191,0,4
livingroom:tv,1338802194,0,4
livingroom:tv,1338802197,0,4
basement:dehumidifier,1338802197,420.493,12
livingroom:tv,1338802200,0,4
livingroom:tv,1338802203,0,4
master:macmini,1338802203,6.726,21
livingroom:tv,1338802205,0,4
livingroom:tv,1338802208,0,4
livingroom:tv,1338802211,0,4
livingroom:tv,1338802214,0,4
livingroom:tv,1338802217,0,4
master:macmini,1338802217,5.615,21
livingroom:tv,1338802219,0,4
livingroom:tv,1338802222,0,4
livingroom:tv,1338802225,0,4
livingroom:tv,1338802228,0,4
livingroom:tv,1338802231,0,4
livingroom:tv,1338802234,0,4
livingroom:tv,1338802236,0,4
master:macmini,1338802237,7.167,21
livingroom:tv,1338802239,0,4
master:macmini,1338802239,5.811,21
livingroom:tv,1338802242,0,4
livingroom:tv,1338802245,0,4
livingroom:tv,1338802248,0,4
livingroom:tv,1338802250,0,4
basement:dehumidifier,1338802251,421.666,12
livingroom:tv,1338802253,0,4
livingroom:tv,1338802256,0,4
livingroom:tv,1338802259,0,4
livingroom:tv,1338802262,0,4
livingroom:tv,1338802264,0,4
livingroom:tv,1338802267,0,4
master:macmini,1338802267,8.555,21
livingroom:tv,1338802270,0,4
master:macmini,1338802270,6.518,21
livingroom:tivo,1338802271,20.64,4
livingroom:tv,1338802273,0,4
livingroom:tv,1338802276,0,4
livingroom:tv,1338802278,0,4
livingroom:tv,1338802281,0,4
livingroom:tv,1338802284,0,4
livingroom:tv,1338802287,0,4
livingroom:tv,1338802290,0,4
livingroom:tv,1338802292,0,4
livingroom:tivo,1338802293,19.323,4
livingroom:tv,1338802297,0,4
livingroom:tivo,1338802298,20.449,4
livingroom:tv,1338802300,0,4
basement:dehumidifier,1338802300,422.708,12
livingroom:tv,1338802303,0,4
livingroom:tv,1338802306,0,4
livingroom:tv,1338802308,0,4
livingroom:tv,1338802323,0,4
livingroom:tv,1338802330,0,4
basement:dehumidifier,1338802330,1.216,12
livingroom:tv,1338802333,0,4
livingroom:tv,1338802335,0,4
livingroom:tv,1338802338,0,4
livingroom:tv,1338802341,0,4
livingroom:tv,1338802344,0,4
livingroom:tv,1338802347,0,4
livingroom:tivo,1338802347,19.36,4
livingroom:tv,1338802349,0,4
livingroom:tivo,1338802350,20.543,4
livingroom:tv,1338802352,0,4
livingroom:tv,1338802355,0,4
livingroom:tv,1338802358,0,4
livingroom:tv,1338802360,0,4
livingroom:tv,1338802363,0,4
livingroom:tv,1338802366,0,4
livingroom:tv,1338802369,0,4
livingroom:tv,1338802371,0,4
livingroom:tv,1338802374,0,4
livingroom:tv,1338802377,0,4
livingroom:tv,1338802380,0,4
livingroom:tv,1338802382,0,4
livingroom:tv,1338802385,0,4
livingroom:tv,1338802388,0,4
livingroom:tv,1338802391,0,4
livingroom:tv,1338802394,0,4
livingroom:tv,1338802396,0,4
livingroom:tv,1338802399,0,4
livingroom:tv,1338802402,0,4
livingroom:tv,1338802405,0,4
livingroom:tv,1338802408,0,4
livingroom:tv,1338802410,0,4
livingroom:tv,1338802413,0,4
livingroom:tv,1338802416,0,4
livingroom:tv,1338802419,0,4
livingroom:tv,1338802421,0,4
livingroom:tv,1338802424,0,4
master:macmini,1338802424,18.271,21
livingroom:tv,1338802427,0,4
master:macmini,1338802427,6.68,21
livingroom:tv,1338802430,0,4
livingroom:tv,1338802432,0,4
livingroom:tv,1338802435,0,4
livingroom:tv,1338802438,0,4
livingroom:tv,1338802441,0,4
livingroom:tv,1338802443,0,4
livingroom:tv,1338802446,0,4
basement:dehumidifier,1338802446,64.678,12
livingroom:tv,1338802449,0,4
basement:dehumidifier,1338802449,305.733,12
livingroom:tv,1338802452,0,4
basement:dehumidifier,1338802452,451.927,12
livingroom:tv,1338802454,0,4
basement:dehumidifier,1338802455,453.67,12
livingroom:tv,1338802457,0,4
basement:dehumidifier,1338802457,441.257,12
livingroom:tv,1338802460,0,4
basement:dehumidifier,1338802460,436.351,12
livingroom:tivo,1338802461,19.509,4
livingroom:tv,1338802463,0,4
master:macmini,1338802463,5.64,21
basement:dehumidifier,1338802463,433.077,12
livingroom:tv,1338802465,0,4
basement:dehumidifier,1338802466,429.509,12
livingroom:tv,1338802468,0,4
basement:dehumidifier,1338802469,427.081,12
livingroom:tv,1338802471,0,4
basement:dehumidifier,1338802471,423.168,12
livingroom:tv,1338802474,0,4
basement:dehumidifier,1338802474,420.572,12
livingroom:tv,1338802476,0,4
master:macmini,1338802477,7.334,21
basement:dehumidifier,1338802477,418.973,12
livingroom:tv,1338802479,0,4
master:macmini,1338802479,5.582,21
livingroom:tv,1338802482,0,4
basement:dehumidifier,1338802482,417.551,12
livingroom:tv,1338802485,0,4
livingroom:tv,1338802488,0,4
livingroom:tv,1338802490,0,4
basement:dehumidifier,1338802491,416.302,12
livingroom:tv,1338802493,0,4
livingroom:tv,1338802496,0,4
basement:dehumidifier,1338802496,415.068,12
livingroom:tv,1338802499,0,4
livingroom:tv,1338802501,0,4
livingroom:tv,1338802504,0,4
livingroom:tv,1338802507,0,4
basement:dehumidifier,1338802507,414.022,12
basement:freezer,1338802508,697.345,13
basement:tv,1338802515,0,13
livingroom:tv,1338802523,0,4
basement:dehumidifier,1338802524,412.91,12
basement:freezer,1338802526,128.442,13
livingroom:tv,1338802530,0,4
livingroom:tv,1338802533,0,4
livingroom:tv,1338802535,0,4
basement:dehumidifier,1338802536,414.015,12
basement:freezer,1338802537,127.064,13
livingroom:tv,1338802538,0,4
basement:freezer,1338802540,125.79,13
livingroom:tv,1338802541,0,4
livingroom:tv,1338802544,0,4
livingroom:tv,1338802547,0,4
livingroom:tv,1338802550,0,4
livingroom:tv,1338802552,0,4
livingroom:tv,1338802555,0,4
basement:freezer,1338802556,124.265,13
livingroom:tv,1338802558,0,4
livingroom:tv,1338802561,0,4
basement:dehumidifier,1338802561,415.233,12
livingroom:tv,1338802564,0,4
basement:freezer,1338802565,123.055,13
livingroom:tv,1338802566,0,4
livingroom:tv,1338802569,0,4
livingroom:tv,1338802572,0,4
master:macmini,1338802572,9.568,21
basement:freezer,1338802573,121.453,13
livingroom:tv,1338802575,0,4
master:macmini,1338802575,6.011,21
livingroom:tv,1338802578,0,4
livingroom:tv,1338802580,0,4
basement:dehumidifier,1338802581,416.957,12
basement:freezer,1338802582,120.385,13
livingroom:tv,1338802583,0,4
livingroom:tv,1338802586,0,4
livingroom:tv,1338802589,0,4
livingroom:tv,1338802592,0,4
livingroom:tv,1338802594,0,4
livingroom:tv,1338802597,0,4
livingroom:tv,1338802600,0,4
livingroom:tv,1338802603,0,4
basement:freezer,1338802604,119.203,13
livingroom:tv,1338802606,0,4
livingroom:tv,1338802608,0,4
livingroom:tv,1338802611,0,4
basement:dehumidifier,1338802612,417.962,12
livingroom:tv,1338802614,0,4
livingroom:tv,1338802617,0,4
basement:freezer,1338802618,117.88,13
livingroom:tv,1338802620,0,4
livingroom:tv,1338802623,0,4
basement:freezer,1338802624,116.675,13
livingroom:tv,1338802625,0,4
livingroom:tv,1338802628,0,4
livingroom:tv,1338802631,0,4
livingroom:tv,1338802634,0,4
livingroom:tv,1338802636,0,4
livingroom:tv,1338802639,0,4
livingroom:tv,1338802642,0,4
livingroom:tv,1338802645,0,4
livingroom:tv,1338802648,0,4
livingroom:tv,1338802650,0,4
basement:dehumidifier,1338802651,419.243,12
livingroom:tv,1338802653,0,4
livingroom:tv,1338802656,0,4
livingroom:tv,1338802659,0,4
livingroom:tv,1338802662,0,4
livingroom:tv,1338802664,0,4
livingroom:tv,1338802667,0,4
livingroom:tv,1338802670,0,4
basement:dehumidifier,1338802670,420.36,12
livingroom:tv,1338802673,0,4
livingroom:tv,1338802675,0,4
livingroom:tv,1338802678,0,4
livingroom:tv,1338802681,0,4
livingroom:tv,1338802684,0,4
livingroom:tv,1338802686,0,4
livingroom:tv,1338802689,0,4
livingroom:tv,1338802692,0,4
livingroom:tv,1338802695,0,4
livingroom:tv,1338802698,0,4
livingroom:tv,1338802700,0,4
livingroom:tv,1338802703,0,4
basement:freezer,1338802704,115.658,13
livingroom:tv,1338802706,0,4
livingroom:tv,1338802706,0,4
livingroom:tv,1338802709,0,4
livingroom:tv,1338802728,0,4
basement:dehumidifier,1338802729,1.208,12
livingroom:tv,1338802734,0,4
livingroom:tv,1338802737,0,4
livingroom:tv,1338802740,0,4
livingroom:tv,1338802743,0,4
livingroom:tv,1338802746,0,4
livingroom:tv,1338802748,0,4
livingroom:tv,1338802751,0,4
livingroom:tv,1338802754,0,4
livingroom:tv,1338802757,0,4
livingroom:tv,1338802760,0,4
livingroom:tv,1338802762,0,4
livingroom:tv,1338802765,0,4
livingroom:tv,1338802768,0,4
livingroom:tv,1338802771,0,4
livingroom:tv,1338802774,0,4
livingroom:tv,1338802776,0,4
master:macmini,1338802777,7.618,21
livingroom:tv,1338802779,0,4
master:macmini,1338802779,5.594,21
livingroom:tv,1338802782,0,4
livingroom:tv,1338802785,0,4
livingroom:tv,1338802787,0,4
livingroom:tv,1338802790,0,4
master:macmini,1338802791,7.739,21
livingroom:tivo,1338802791,20.664,4
livingroom:tv,1338802793,0,4
master:macmini,1338802793,5.759,21
livingroom:tv,1338802796,0,4
livingroom:tv,1338802799,0,4
livingroom:tv,1338802801,0,4
livingroom:tv,1338802804,0,4
livingroom:tv,1338802807,0,4
livingroom:tivo,1338802808,19.184,4
livingroom:tv,1338802810,0,4
livingroom:tv,1338802813,0,4
livingroom:tivo,1338802813,20.39,4
livingroom:tv,1338802815,0,4
livingroom:tv,1338802818,0,4
livingroom:tv,1338802821,0,4
livingroom:tv,1338802824,0,4
livingroom:tivo,1338802825,19.193,4
livingroom:tv,1338802827,0,4
livingroom:tv,1338802829,0,4
livingroom:tv,1338802832,0,4
livingroom:tv,1338802835,0,4
livingroom:tv,1338802838,0,4
livingroom:tivo,1338802839,20.269,4
livingroom:tv,1338802841,0,4
basement:dehumidifier,1338802841,63.309,12
livingroom:tivo,1338802842,19.092,4
livingroom:tv,1338802844,0,4
basement:dehumidifier,1338802844,379.573,12
livingroom:tv,1338802846,0,4
basement:dehumidifier,1338802847,448.923,12
livingroom:tv,1338802849,0,4
basement:dehumidifier,1338802850,451.914,12
livingroom:tv,1338802852,0,4
basement:dehumidifier,1338802852,437.134,12
livingroom:tv,1338802855,0,4
basement:dehumidifier,1338802855,433.704,12
livingroom:tv,1338802857,0,4
basement:dehumidifier,1338802858,429.356,12
livingroom:tv,1338802862,0,4
basement:dehumidifier,1338802863,425.675,12
basement:freezer,1338802864,114.44,13
livingroom:tv,1338802865,0,4
basement:dehumidifier,1338802865,421.751,12
livingroom:tv,1338802868,0,4
basement:dehumidifier,1338802868,419.357,12
livingroom:tv,1338802871,0,4
basement:dehumidifier,1338802871,416.921,12
livingroom:tv,1338802874,0,4
master:macmini,1338802874,9.779,21
livingroom:tv,1338802876,0,4
master:macmini,1338802877,5.933,21
basement:dehumidifier,1338802877,415.871,12
livingroom:tv,1338802879,0,4
livingroom:tv,1338802882,0,4
livingroom:tv,1338802885,0,4
basement:dehumidifier,1338802885,414.62,12
livingroom:tv,1338802888,0,4
livingroom:tv,1338802890,0,4
basement:dehumidifier,1338802891,413.426,12
livingroom:tv,1338802893,0,4
livingroom:tv,1338802896,0,4
livingroom:tv,1338802899,0,4
basement:freezer,1338802900,115.577,13
livingroom:tv,1338802901,0,4
basement:dehumidifier,1338802902,412.085,12
livingroom:tv,1338802904,0,4
livingroom:tv,1338802907,0,4
livingroom:tv,1338802910,0,4
livingroom:tv,1338802913,0,4
basement:freezer,1338802914,114.456,13
livingroom:tv,1338802928,0,4
basement:dehumidifier,1338802929,413.5,12
livingroom:tv,1338802934,0,4
livingroom:tv,1338802937,0,4
livingroom:tv,1338802940,0,4
livingroom:tv,1338802943,0,4
livingroom:tv,1338802945,0,4
livingroom:tv,1338802948,0,4
livingroom:tv,1338802951,0,4
livingroom:tv,1338802954,0,4
basement:dehumidifier,1338802954,414.727,12
livingroom:tv,1338802957,0,4
master:macmini,1338802957,7.54,21
livingroom:tv,1338802959,0,4
master:macmini,1338802960,5.911,21
livingroom:tv,1338802962,0,4
basement:dehumidifier,1338802963,217.014,12
livingroom:tivo,1338802963,20.538,4
livingroom:tv,1338802965,0,4
basement:dehumidifier,1338802965,1.213,12
livingroom:tivo,1338802966,19.304,4
livingroom:tv,1338802968,0,4
livingroom:tv,1338802971,0,4
livingroom:tv,1338802973,0,4
livingroom:tv,1338802976,0,4
livingroom:tv,1338802979,0,4
livingroom:tv,1338802982,0,4
livingroom:tv,1338802984,0,4
livingroom:tv,1338802987,0,4
livingroom:tv,1338802990,0,4
livingroom:tv,1338802993,0,4
livingroom:tv,1338802995,0,4
livingroom:tivo,1338802996,20.307,4
livingroom:tv,1338802998,0,4
livingroom:tv,1338803001,0,4
livingroom:tivo,1338803002,19.249,4
livingroom:tv,1338803004,0,4
livingroom:tv,1338803007,0,4
livingroom:tv,1338803009,0,4
livingroom:tv,1338803012,0,4
livingroom:tv,1338803015,0,4
livingroom:tv,1338803018,0,4
livingroom:tv,1338803021,0,4
livingroom:tv,1338803024,0,4
livingroom:tv,1338803026,0,4
livingroom:tv,1338803029,0,4
livingroom:tv,1338803032,0,4
livingroom:tv,1338803035,0,4
livingroom:tv,1338803038,0,4
livingroom:tv,1338803040,0,4
livingroom:tv,1338803043,0,4
livingroom:tv,1338803046,0,4
livingroom:tv,1338803049,0,4
livingroom:tv,1338803051,0,4
livingroom:tv,1338803054,0,4
livingroom:tv,1338803057,0,4
livingroom:tv,1338803060,0,4
livingroom:tv,1338803063,0,4
livingroom:tv,1338803066,0,4
livingroom:tv,1338803068,0,4
livingroom:tv,1338803071,0,4
livingroom:tv,1338803074,0,4
livingroom:tv,1338803077,0,4
master:macmini,1338803077,8.667,21
livingroom:tv,1338803079,0,4
master:macmini,1338803080,5.683,21
livingroom:tv,1338803082,0,4
basement:dehumidifier,1338803083,51.804,12
livingroom:tivo,1338803083,20.271,4
livingroom:tv,1338803085,0,4
basement:dehumidifier,1338803085,439.801,12
livingroom:tv,1338803088,0,4
basement:dehumidifier,1338803088,431.529,12
livingroom:tv,1338803091,0,4
basement:dehumidifier,1338803091,462.4,12
livingroom:tv,1338803094,0,4
basement:dehumidifier,1338803094,433.528,12
livingroom:tv,1338803096,0,4
basement:dehumidifier,1338803097,429.077,12
livingroom:tv,1338803099,0,4
basement:dehumidifier,1338803100,426.832,12
livingroom:tv,1338803102,0,4
basement:dehumidifier,1338803102,424.634,12
livingroom:tv,1338803105,0,4
basement:dehumidifier,1338803105,420.129,12
livingroom:tv,1338803108,0,4
basement:dehumidifier,1338803108,418.638,12
livingroom:tv,1338803110,0,4
basement:dehumidifier,1338803111,416.392,12
livingroom:tv,1338803113,0,4
basement:dehumidifier,1338803114,413.439,12
livingroom:tv,1338803128,0,4
basement:dehumidifier,1338803129,407.384,12
livingroom:tv,1338803134,0,4
basement:freezer,1338803136,113.395,13
livingroom:tv,1338803137,0,4
livingroom:tv,1338803140,0,4
livingroom:tv,1338803143,0,4
livingroom:tv,1338803146,0,4
basement:freezer,1338803147,114.543,13
livingroom:tv,1338803148,0,4
livingroom:tv,1338803151,0,4
basement:freezer,1338803152,113.164,13
livingroom:tv,1338803154,0,4
livingroom:tv,1338803157,0,4
livingroom:tv,1338803159,0,4
livingroom:tv,1338803162,0,4
livingroom:tv,1338803165,0,4
livingroom:tv,1338803168,0,4
master:macmini,1338803168,22.382,21
livingroom:tv,1338803171,0,4
master:macmini,1338803171,5.899,21
livingroom:tv,1338803173,0,4
master:macmini,1338803174,9.117,21
livingroom:tv,1338803176,0,4
master:macmini,1338803176,6.225,21
livingroom:tv,1338803179,0,4
livingroom:tv,1338803181,0,4
livingroom:tv,1338803184,0,4
livingroom:tv,1338803187,0,4
livingroom:tv,1338803190,0,4
basement:freezer,1338803191,114.272,13
livingroom:tv,1338803193,0,4
livingroom:tv,1338803195,0,4
livingroom:tv,1338803198,0,4
basement:dehumidifier,1338803198,408.736,12
livingroom:tv,1338803201,0,4
livingroom:tv,1338803204,0,4
livingroom:tv,1338803207,0,4
livingroom:tv,1338803209,0,4
livingroom:tv,1338803212,0,4
basement:dehumidifier,1338803212,409.781,12
livingroom:tivo,1338803213,19.224,4
livingroom:tv,1338803216,0,4
livingroom:tv,1338803219,0,4
livingroom:tivo,1338803220,20.56,4
livingroom:tv,1338803222,0,4
livingroom:tv,1338803224,0,4
basement:dehumidifier,1338803225,410.791,12
livingroom:tv,1338803227,0,4
livingroom:tivo,1338803228,19.235,4
livingroom:tv,1338803230,0,4
livingroom:tv,1338803233,0,4
livingroom:tv,1338803236,0,4
basement:dehumidifier,1338803236,411.894,12
livingroom:tv,1338803239,0,4
livingroom:tv,1338803241,0,4
livingroom:tv,1338803244,0,4
basement:dehumidifier,1338803244,413.353,12
livingroom:tv,1338803247,0,4
livingroom:tv,1338803250,0,4
livingroom:tv,1338803253,0,4
livingroom:tv,1338803255,0,4
basement:dehumidifier,1338803256,414.564,12
livingroom:tv,1338803258,0,4
livingroom:tv,1338803261,0,4
livingroom:tv,1338803264,0,4
basement:dehumidifier,1338803264,415.941,12
livingroom:tv,1338803267,0,4
livingroom:tv,1338803269,0,4
livingroom:tv,1338803272,0,4
livingroom:tv,1338803275,0,4
livingroom:tv,1338803278,0,4
basement:dehumidifier,1338803278,416.99,12
livingroom:tv,1338803280,0,4
basement:dehumidifier,1338803281,415.962,12
basement:hrv,1338803281,60.541,12
basement:freezer,1338803282,113.216,13
livingroom:tv,1338803283,0,4
basement:hrv,1338803284,58.782,12
livingroom:tv,1338803286,0,4
basement:dehumidifier,1338803286,414.102,12
basement:hrv,1338803286,51.18,12
livingroom:tv,1338803289,0,4
basement:hrv,1338803289,46.146,12
livingroom:tv,1338803292,0,4
livingroom:tv,1338803294,0,4
livingroom:tv,1338803297,0,4
basement:dehumidifier,1338803297,415.279,12
basement:hrv,1338803298,44.863,12
livingroom:tv,1338803300,0,4
livingroom:tv,1338803303,0,4
basement:dehumidifier,1338803303,416.295,12
basement:hrv,1338803303,43.134,12
livingroom:tv,1338803305,0,4
basement:hrv,1338803306,42.024,12
livingroom:tv,1338803308,0,4
livingroom:tv,1338803311,0,4
livingroom:tv,1338803311,0,4
basement:dehumidifier,1338803311,418.199,12
livingroom:tv,1338803314,0,4
basement:dehumidifier,1338803314,416.404,12
livingroom:tv,1338803328,0,4
master:macmini,1338803329,7.767,21
