livingroom:tv,1339838397,0,4
basement:hrv,1339838398,62.213,12
livingroom:tv,1339838400,0,4
basement:hrv,1339838400,59.433,12
livingroom:tv,1339838403,0,4
basement:hrv,1339838403,50.626,12
master:iphone1,1339838404,2,21
livingroom:tv,1339838405,0,4
basement:hrv,1339838406,48.275,12
livingroom:tv,1339838408,0,4
master:clock1,1339838411,0,21
livingroom:tv,1339838411,0,4
livingroom:tv,1339838414,0,4
livingroom:tv,1339838417,0,4
basement:hrv,1339838417,46.978,12
livingroom:tv,1339838420,0,4
basement:hrv,1339838420,44.606,12
livingroom:tv,1339838422,0,4
livingroom:tv,1339838425,0,4
basement:hrv,1339838426,43.33,12
livingroom:tv,1339838428,0,4
master:clockphone,1339838429,6,21
livingroom:tv,1339838431,0,4
master:nightstand2,1339838432,2,21
livingroom:tv,1339838433,0,4
master:cablemodem,1339838435,0,21
livingroom:tv,1339838436,0,4
livingroom:tv,1339838439,0,4
master:macmini,1339838439,8.174,21
master:desklamp,1339838439,1,21
livingroom:tv,1339838442,0,4
master:macmini,1339838442,5.991,21
bedroom:lamp1,1339838443,1,19
livingroom:tv,1339838444,0,4
bedroom:lamp2,1339838447,0,19
livingroom:tv,1339838447,0,4
livingroom:tv,1339838450,0,4
bedroom:video,1339838450,5,19
livingroom:tv,1339838453,0,4
bedroom:noise,1339838453,9,19
livingroom:tv,1339838456,0,4
bedroom:nitelight,1339838457,2,19
bedroom:ipod,1339838460,2,19
guest:lamp,1339838464,1,3
guest:clock,1339838467,2,3
livingroom:tv,1339838470,0,4
guest:desklamp,1339838471,0,3
basement:dehumidifier,1339838471,438.506,12
guest:monitor,1339838474,0,3
livingroom:tv,1339838477,0,4
basement:dehumidifier,1339838477,428.015,12
guest:laptop,1339838478,0,3
livingroom:tv,1339838480,0,4
basement:dehumidifier,1339838480,425.121,12
livingroom:tv,1339838482,0,4
basement:dehumidifier,1339838483,422.677,12
livingroom:tv,1339838485,0,4
basement:dehumidifier,1339838486,418.673,12
livingroom:tv,1339838488,0,4
livingroom:tv,1339838491,0,4
basement:dehumidifier,1339838491,415.138,12
livingroom:tv,1339838493,0,4
basement:dehumidifier,1339838494,412.524,12
livingroom:tv,1339838496,0,4
basement:dehumidifier,1339838497,410.69,12
livingroom:tv,1339838499,0,4
master:macmini,1339838499,10.48,21
livingroom:tv,1339838502,0,4
livingroom:tv,1339838502,0,4
master:macmini,1339838502,5.612,21
basement:dehumidifier,1339838502,408.22,12
livingroom:tv,1339838505,0,4
livingroom:tv,1339838507,0,4
livingroom:tv,1339838510,0,4
basement:dehumidifier,1339838511,406.892,12
livingroom:tv,1339838513,0,4
livingroom:tv,1339838516,0,4
livingroom:tv,1339838519,0,4
livingroom:tv,1339838521,0,4
livingroom:tv,1339838524,0,4
livingroom:tv,1339838527,0,4
livingroom:tv,1339838527,0,4
livingroom:tv,1339838530,0,4
basement:dehumidifier,1339838530,407.985,12
livingroom:tv,1339838532,0,4
livingroom:tv,1339838535,0,4
livingroom:tv,1339838538,0,4
livingroom:tv,1339838541,0,4
livingroom:tv,1339838543,0,4
livingroom:tv,1339838546,0,4
livingroom:tv,1339838549,0,4
livingroom:tv,1339838552,0,4
livingroom:tv,1339838555,0,4
livingroom:tv,1339838557,0,4
livingroom:tv,1339838560,0,4
master:macmini,1339838560,10.631,21
livingroom:tv,1339838563,0,4
master:macmini,1339838563,5.718,21
livingroom:tv,1339838566,0,4
basement:dehumidifier,1339838566,409.299,12
livingroom:tv,1339838568,0,4
livingroom:tv,1339838571,0,4
master:macmini,1339838571,6.938,21
livingroom:tv,1339838574,0,4
master:macmini,1339838574,5.561,21
livingroom:tv,1339838577,0,4
basement:dehumidifier,1339838577,410.303,12
livingroom:tv,1339838579,0,4
livingroom:tv,1339838582,0,4
livingroom:tv,1339838585,0,4
basement:dehumidifier,1339838585,1.206,12
livingroom:tv,1339838588,0,4
livingroom:tv,1339838591,0,4
livingroom:tv,1339838593,0,4
livingroom:tv,1339838596,0,4
livingroom:tv,1339838599,0,4
livingroom:tv,1339838602,0,4
livingroom:tv,1339838604,0,4
livingroom:tv,1339838607,0,4
livingroom:tv,1339838610,0,4
livingroom:tv,1339838613,0,4
livingroom:tv,1339838616,0,4
livingroom:tv,1339838618,0,4
livingroom:tv,1339838621,0,4
master:macmini,1339838621,10.028,21
livingroom:tv,1339838624,0,4
master:macmini,1339838624,6.272,21
livingroom:tv,1339838627,0,4
livingroom:tv,1339838629,0,4
livingroom:tv,1339838632,0,4
livingroom:tv,1339838635,0,4
livingroom:tv,1339838638,0,4
livingroom:tv,1339838640,0,4
livingroom:tv,1339838643,0,4
livingroom:tv,1339838646,0,4
livingroom:tv,1339838649,0,4
livingroom:tv,1339838651,0,4
livingroom:tv,1339838654,0,4
livingroom:tv,1339838670,0,4
livingroom:tv,1339838677,0,4
livingroom:tv,1339838680,0,4
livingroom:tv,1339838683,0,4
master:macmini,1339838683,10.065,21
livingroom:tv,1339838686,0,4
master:macmini,1339838686,6.002,21
livingroom:tv,1339838689,0,4
livingroom:tv,1339838691,0,4
livingroom:tv,1339838694,0,4
livingroom:tv,1339838697,0,4
livingroom:tv,1339838700,0,4
livingroom:tv,1339838703,0,4
basement:dehumidifier,1339838703,11.444,12
livingroom:tv,1339838706,0,4
basement:dehumidifier,1339838706,286.109,12
basement:hrv,1339838706,42.256,12
livingroom:tv,1339838708,0,4
basement:dehumidifier,1339838709,418.189,12
livingroom:tv,1339838711,0,4
basement:dehumidifier,1339838712,446.574,12
livingroom:tv,1339838714,0,4
basement:dehumidifier,1339838714,439.221,12
livingroom:tv,1339838717,0,4
basement:dehumidifier,1339838717,428.977,12
livingroom:tv,1339838719,0,4
basement:dehumidifier,1339838720,425.27,12
livingroom:tv,1339838722,0,4
basement:dehumidifier,1339838723,422.864,12
livingroom:tv,1339838725,0,4
basement:dehumidifier,1339838725,419.288,12
livingroom:tv,1339838728,0,4
basement:dehumidifier,1339838728,416.816,12
livingroom:tv,1339838731,0,4
basement:dehumidifier,1339838731,415.037,12
livingroom:tv,1339838733,0,4
basement:dehumidifier,1339838734,411.91,12
livingroom:tv,1339838736,0,4
basement:dehumidifier,1339838737,410.251,12
livingroom:tv,1339838739,0,4
basement:dehumidifier,1339838739,408.888,12
livingroom:tv,1339838742,0,4
basement:dehumidifier,1339838742,407.685,12
livingroom:tv,1339838744,0,4
master:macmini,1339838745,9.462,21
basement:dehumidifier,1339838745,406.612,12
livingroom:tv,1339838747,0,4
master:macmini,1339838747,6.044,21
livingroom:tv,1339838750,0,4
livingroom:tv,1339838753,0,4
basement:dehumidifier,1339838753,405.434,12
livingroom:tv,1339838755,0,4
livingroom:tv,1339838758,0,4
livingroom:tv,1339838761,0,4
livingroom:tv,1339838764,0,4
basement:dehumidifier,1339838764,406.607,12
livingroom:tv,1339838767,0,4
livingroom:tv,1339838769,0,4
livingroom:tv,1339838772,0,4
livingroom:tv,1339838775,0,4
livingroom:tv,1339838778,0,4
livingroom:tv,1339838781,0,4
livingroom:tv,1339838784,0,4
livingroom:tv,1339838786,0,4
livingroom:tv,1339838789,0,4
livingroom:tv,1339838792,0,4
livingroom:tv,1339838795,0,4
livingroom:tv,1339838797,0,4
livingroom:tv,1339838800,0,4
basement:dehumidifier,1339838801,407.94,12
livingroom:tv,1339838803,0,4
livingroom:tv,1339838806,0,4
master:macmini,1339838806,11.87,21
livingroom:tv,1339838809,0,4
master:macmini,1339838809,5.663,21
livingroom:tv,1339838811,0,4
livingroom:tv,1339838814,0,4
livingroom:tv,1339838817,0,4
livingroom:tv,1339838820,0,4
livingroom:tv,1339838823,0,4
livingroom:tv,1339838825,0,4
basement:dehumidifier,1339838826,409.221,12
livingroom:tv,1339838828,0,4
livingroom:tv,1339838831,0,4
livingroom:tv,1339838834,0,4
livingroom:tv,1339838836,0,4
livingroom:tv,1339838839,0,4
basement:dehumidifier,1339838840,410.696,12
livingroom:tv,1339838842,0,4
livingroom:tv,1339838845,0,4
livingroom:tv,1339838847,0,4
livingroom:tv,1339838850,0,4
basement:dehumidifier,1339838851,1.195,12
basement:hrv,1339838851,43.395,12
livingroom:tv,1339838853,0,4
livingroom:tv,1339838856,0,4
livingroom:tv,1339838870,0,4
master:macmini,1339838871,10.034,21
livingroom:tv,1339838876,0,4
master:macmini,1339838876,5.605,21
livingroom:tv,1339838879,0,4
livingroom:tv,1339838881,0,4
livingroom:tv,1339838884,0,4
livingroom:tv,1339838887,0,4
livingroom:tv,1339838890,0,4
livingroom:tv,1339838893,0,4
livingroom:tv,1339838895,0,4
livingroom:tv,1339838898,0,4
livingroom:tv,1339838901,0,4
livingroom:tv,1339838904,0,4
livingroom:tv,1339838906,0,4
livingroom:tv,1339838909,0,4
livingroom:tv,1339838912,0,4
livingroom:tv,1339838915,0,4
livingroom:tv,1339838917,0,4
livingroom:tv,1339838920,0,4
master:macmini,1339838921,6.657,21
livingroom:tv,1339838923,0,4
master:macmini,1339838923,5.412,21
livingroom:tv,1339838926,0,4
livingroom:tv,1339838929,0,4
livingroom:tv,1339838931,0,4
livingroom:tv,1339838934,0,4
livingroom:tv,1339838937,0,4
livingroom:tv,1339838940,0,4
livingroom:tv,1339838942,0,4
livingroom:tv,1339838945,0,4
livingroom:tv,1339838948,0,4
livingroom:tv,1339838951,0,4
livingroom:tivo,1339838952,20.601,4
livingroom:tv,1339838953,0,4
livingroom:tivo,1339838954,19.459,4
livingroom:tv,1339838956,0,4
livingroom:tv,1339838959,0,4
livingroom:tv,1339838962,0,4
livingroom:tv,1339838964,0,4
livingroom:tv,1339838967,0,4
livingroom:tv,1339838970,0,4
basement:dehumidifier,1339838970,63.523,12
livingroom:tv,1339838973,0,4
basement:dehumidifier,1339838973,351.429,12
basement:hrv,1339838973,42.371,12
livingroom:tv,1339838976,0,4
basement:dehumidifier,1339838976,429.287,12
livingroom:tv,1339838978,0,4
basement:dehumidifier,1339838979,442.016,12
livingroom:tv,1339838981,0,4
basement:dehumidifier,1339838981,430.191,12
livingroom:tv,1339838984,0,4
basement:dehumidifier,1339838984,427.636,12
livingroom:tv,1339838987,0,4
master:macmini,1339838987,9.045,21
basement:dehumidifier,1339838987,423.375,12
livingroom:tv,1339838989,0,4
master:macmini,1339838990,5.577,21
basement:dehumidifier,1339838990,420.858,12
livingroom:tv,1339838992,0,4
master:macmini,1339838992,7.545,21
basement:dehumidifier,1339838993,416.806,12
livingroom:tv,1339838995,0,4
master:macmini,1339838995,5.582,21
livingroom:tv,1339838998,0,4
basement:dehumidifier,1339838998,413.46,12
livingroom:tv,1339839000,0,4
basement:dehumidifier,1339839001,411.202,12
livingroom:tv,1339839003,0,4
basement:dehumidifier,1339839004,409.016,12
livingroom:tv,1339839006,0,4
livingroom:tv,1339839009,0,4
basement:dehumidifier,1339839009,406.685,12
livingroom:tv,1339839012,0,4
livingroom:tv,1339839014,0,4
livingroom:tv,1339839017,0,4
basement:dehumidifier,1339839017,405.43,12
livingroom:tv,1339839020,0,4
livingroom:tv,1339839023,0,4
livingroom:tv,1339839025,0,4
livingroom:tv,1339839028,0,4
livingroom:tv,1339839031,0,4
livingroom:tv,1339839034,0,4
livingroom:tv,1339839034,0,4
livingroom:tv,1339839037,0,4
livingroom:tv,1339839039,0,4
basement:dehumidifier,1339839040,406.753,12
livingroom:tv,1339839042,0,4
livingroom:tv,1339839045,0,4
livingroom:tv,1339839048,0,4
master:macmini,1339839048,11.468,21
livingroom:tv,1339839050,0,4
master:macmini,1339839051,5.712,21
livingroom:tv,1339839053,0,4
livingroom:tv,1339839069,0,4
livingroom:tv,1339839075,0,4
basement:dehumidifier,1339839076,407.904,12
livingroom:tv,1339839078,0,4
livingroom:tv,1339839081,0,4
livingroom:tv,1339839083,0,4
livingroom:tv,1339839086,0,4
basement:dehumidifier,1339839087,409.406,12
livingroom:tv,1339839089,0,4
livingroom:tv,1339839092,0,4
basement:dehumidifier,1339839092,1.196,12
basement:hrv,1339839092,43.378,12
livingroom:tv,1339839094,0,4
livingroom:tv,1339839097,0,4
livingroom:tv,1339839100,0,4
livingroom:tv,1339839103,0,4
livingroom:tv,1339839106,0,4
livingroom:tv,1339839108,0,4
master:macmini,1339839109,7.816,21
livingroom:tv,1339839111,0,4
master:macmini,1339839111,5.781,21
livingroom:tv,1339839114,0,4
livingroom:tv,1339839117,0,4
livingroom:tv,1339839119,0,4
livingroom:tv,1339839122,0,4
livingroom:tv,1339839125,0,4
livingroom:tv,1339839128,0,4
livingroom:tv,1339839130,0,4
livingroom:tv,1339839133,0,4
livingroom:tv,1339839136,0,4
livingroom:tv,1339839139,0,4
livingroom:tv,1339839141,0,4
livingroom:tv,1339839144,0,4
livingroom:tv,1339839147,0,4
livingroom:tv,1339839150,0,4
livingroom:tv,1339839153,0,4
livingroom:tv,1339839155,0,4
livingroom:tv,1339839158,0,4
master:macmini,1339839158,6.821,21
livingroom:tv,1339839161,0,4
master:macmini,1339839161,5.428,21
livingroom:tv,1339839164,0,4
livingroom:tv,1339839166,0,4
livingroom:tv,1339839169,0,4
master:macmini,1339839170,8.392,21
livingroom:tv,1339839172,0,4
master:macmini,1339839172,6.35,21
master:lamp1,1339839174,0,21
livingroom:tv,1339839175,0,4
livingroom:tv,1339839178,0,4
master:nightstand2,1339839178,3,21
livingroom:tv,1339839180,0,4
master:cablemodem,1339839182,0,21
livingroom:tv,1339839183,0,4
master:desklamp,1339839185,1,21
livingroom:tv,1339839186,0,4
livingroom:tv,1339839189,0,4
livingroom:tv,1339839191,0,4
livingroom:tv,1339839194,0,4
livingroom:tv,1339839197,0,4
livingroom:tv,1339839200,0,4
livingroom:tv,1339839203,0,4
livingroom:tv,1339839205,0,4
livingroom:tv,1339839208,0,4
livingroom:tv,1339839211,0,4
basement:dehumidifier,1339839211,30.243,12
livingroom:tv,1339839214,0,4
basement:dehumidifier,1339839214,343.135,12
basement:hrv,1339839214,42.302,12
livingroom:tv,1339839216,0,4
basement:dehumidifier,1339839217,423.192,12
livingroom:tv,1339839219,0,4
basement:dehumidifier,1339839220,451.937,12
livingroom:tv,1339839222,0,4
basement:dehumidifier,1339839222,435.354,12
livingroom:tv,1339839225,0,4
basement:dehumidifier,1339839225,428.163,12
livingroom:tv,1339839228,0,4
basement:dehumidifier,1339839228,423.452,12
livingroom:tv,1339839230,0,4
master:macmini,1339839231,7.868,21
basement:dehumidifier,1339839231,420.337,12
livingroom:tv,1339839233,0,4
master:macmini,1339839233,5.829,21
basement:dehumidifier,1339839234,417.248,12
livingroom:tv,1339839236,0,4
basement:dehumidifier,1339839236,415.115,12
master:lamp1,1339839238,0,21
livingroom:tv,1339839239,0,4
basement:dehumidifier,1339839239,413.376,12
livingroom:tv,1339839242,0,4
basement:dehumidifier,1339839242,410.915,12
master:nightstand2,1339839242,2,21
livingroom:tv,1339839244,0,4
basement:dehumidifier,1339839245,408.788,12
master:cablemodem,1339839245,0,21
livingroom:tv,1339839247,0,4
basement:dehumidifier,1339839247,407.687,12
master:desklamp,1339839249,1,21
livingroom:tv,1339839250,0,4
livingroom:tv,1339839253,0,4
basement:dehumidifier,1339839253,405.738,12
livingroom:tv,1339839267,0,4
basement:dehumidifier,1339839269,404.404,12
livingroom:tv,1339839274,0,4
livingroom:tv,1339839276,0,4
livingroom:tv,1339839279,0,4
livingroom:tv,1339839282,0,4
livingroom:tv,1339839285,0,4
basement:dehumidifier,1339839285,405.619,12
livingroom:tv,1339839287,0,4
livingroom:tv,1339839290,0,4
master:macmini,1339839291,9.743,21
basement:dehumidifier,1339839291,406.735,12
livingroom:tv,1339839293,0,4
master:macmini,1339839293,7.241,21
livingroom:tv,1339839296,0,4
master:macmini,1339839296,5.98,21
master:lamp1,1339839296,0,21
livingroom:tv,1339839298,0,4
master:nightstand2,1339839300,4,21
livingroom:tv,1339839301,0,4
master:cablemodem,1339839304,0,21
livingroom:tv,1339839304,0,4
livingroom:tv,1339839307,0,4
master:desklamp,1339839307,1,21
livingroom:tv,1339839310,0,4
livingroom:tv,1339839312,0,4
livingroom:tv,1339839315,0,4
livingroom:tv,1339839318,0,4
livingroom:tv,1339839321,0,4
livingroom:tv,1339839324,0,4
livingroom:tv,1339839326,0,4
livingroom:tv,1339839329,0,4
livingroom:tv,1339839332,0,4
basement:dehumidifier,1339839332,407.789,12
livingroom:tv,1339839335,0,4
livingroom:tv,1339839337,0,4
livingroom:tv,1339839340,0,4
basement:dehumidifier,1339839341,409.121,12
livingroom:tv,1339839343,0,4
livingroom:tv,1339839346,0,4
livingroom:tv,1339839349,0,4
basement:dehumidifier,1339839349,52.251,12
basement:hrv,1339839349,43.607,12
livingroom:tv,1339839351,0,4
master:macmini,1339839352,10.319,21
basement:dehumidifier,1339839352,1.193,12
livingroom:tv,1339839354,0,4
master:macmini,1339839354,5.724,21
livingroom:tv,1339839357,0,4
livingroom:tv,1339839359,0,4
livingroom:tv,1339839362,0,4
livingroom:tv,1339839365,0,4
livingroom:tv,1339839368,0,4
livingroom:tv,1339839371,0,4
livingroom:tv,1339839373,0,4
livingroom:tv,1339839376,0,4
livingroom:tv,1339839379,0,4
livingroom:tv,1339839382,0,4
livingroom:tv,1339839385,0,4
master:macmini,1339839385,6.881,21
livingroom:tv,1339839387,0,4
master:macmini,1339839388,5.587,21
livingroom:tv,1339839390,0,4
livingroom:tv,1339839393,0,4
livingroom:tv,1339839396,0,4
livingroom:tv,1339839398,0,4
master:macmini,1339839399,6.886,21
livingroom:tv,1339839401,0,4
master:macmini,1339839402,5.417,21
livingroom:tv,1339839404,0,4
livingroom:tv,1339839407,0,4
livingroom:tv,1339839409,0,4
livingroom:tv,1339839412,0,4
master:macmini,1339839413,11.472,21
livingroom:tv,1339839415,0,4
master:macmini,1339839415,6.61,21
livingroom:tv,1339839418,0,4
livingroom:tv,1339839421,0,4
livingroom:tv,1339839423,0,4
master:macmini,1339839424,5.586,21
livingroom:tv,1339839426,0,4
livingroom:tv,1339839429,0,4
livingroom:tv,1339839432,0,4
livingroom:tv,1339839434,0,4
livingroom:tv,1339839437,0,4
livingroom:tv,1339839440,0,4
livingroom:tv,1339839443,0,4
livingroom:tv,1339839446,0,4
livingroom:tv,1339839448,0,4
livingroom:tv,1339839451,0,4
basement:tv,1339839466,0,13
livingroom:tv,1339839466,0,4
basement:dehumidifier,1339839468,64.603,12
basement:freezer,1339839469,126.111,13
livingroom:tv,1339839473,0,4
master:macmini,1339839473,11.997,21
basement:dehumidifier,1339839473,415.154,12
basement:hrv,1339839473,42.307,12
basement:freezer,1339839474,130.156,13
livingroom:tv,1339839475,0,4
basement:dehumidifier,1339839476,444.379,12
livingroom:tv,1339839478,0,4
master:macmini,1339839479,5.587,21
basement:dehumidifier,1339839479,433.496,12
livingroom:tv,1339839481,0,4
basement:dehumidifier,1339839482,428.049,12
basement:freezer,1339839482,128.437,13
livingroom:tv,1339839484,0,4
basement:dehumidifier,1339839484,424.603,12
livingroom:tv,1339839487,0,4
basement:dehumidifier,1339839487,422.014,12
basement:freezer,1339839488,126.953,13
livingroom:tv,1339839490,0,4
basement:dehumidifier,1339839490,418.858,12
basement:freezer,1339839491,125.259,13
livingroom:tv,1339839492,0,4
basement:dehumidifier,1339839493,415.992,12
livingroom:tv,1339839495,0,4
basement:dehumidifier,1339839496,413.798,12
basement:freezer,1339839496,124.215,13
livingroom:tv,1339839498,0,4
basement:dehumidifier,1339839498,411.601,12
livingroom:tv,1339839501,0,4
basement:dehumidifier,1339839501,409.183,12
livingroom:tv,1339839503,0,4
basement:dehumidifier,1339839504,407.588,12
livingroom:tv,1339839506,0,4
master:macmini,1339839507,6.788,21
basement:dehumidifier,1339839507,406.203,12
basement:freezer,1339839508,123.176,13
livingroom:tv,1339839509,0,4
master:macmini,1339839509,5.596,21
livingroom:tv,1339839512,0,4
basement:dehumidifier,1339839513,404.9,12
livingroom:tv,1339839515,0,4
livingroom:tv,1339839518,0,4
master:macmini,1339839518,7.114,21
basement:dehumidifier,1339839518,403.852,12
basement:freezer,1339839519,121.858,13
livingroom:tv,1339839520,0,4
master:macmini,1339839521,5.429,21
livingroom:tv,1339839523,0,4
livingroom:tv,1339839526,0,4
livingroom:tv,1339839529,0,4
basement:freezer,1339839530,120.802,13
livingroom:tv,1339839531,0,4
basement:dehumidifier,1339839532,405.462,12
livingroom:tivo,1339839532,20.57,4
livingroom:tv,1339839534,0,4
master:macmini,1339839535,13.925,21
livingroom:tv,1339839537,0,4
master:macmini,1339839537,5.768,21
livingroom:tv,1339839540,0,4
livingroom:tivo,1339839541,19.444,4
livingroom:tv,1339839543,0,4
livingroom:tv,1339839546,0,4
livingroom:tv,1339839548,0,4
livingroom:tv,1339839551,0,4
basement:dehumidifier,1339839551,406.675,12
livingroom:tv,1339839554,0,4
livingroom:tv,1339839557,0,4
basement:freezer,1339839558,119.359,13
livingroom:tv,1339839559,0,4
livingroom:tv,1339839562,0,4
livingroom:tv,1339839565,0,4
livingroom:tv,1339839568,0,4
livingroom:tv,1339839571,0,4
basement:freezer,1339839572,117.845,13
livingroom:tv,1339839574,0,4
livingroom:tv,1339839576,0,4
livingroom:tv,1339839579,0,4
livingroom:tv,1339839582,0,4
livingroom:tv,1339839585,0,4
livingroom:tv,1339839588,0,4
basement:dehumidifier,1339839588,408.037,12
livingroom:tv,1339839590,0,4
livingroom:tv,1339839593,0,4
livingroom:tv,1339839596,0,4
master:macmini,1339839596,16.048,21
basement:freezer,1339839597,116.753,13
livingroom:tv,1339839599,0,4
master:macmini,1339839599,11.367,21
livingroom:tv,1339839601,0,4
master:macmini,1339839602,5.615,21
basement:dehumidifier,1339839602,409.673,12
livingroom:tv,1339839604,0,4
livingroom:tv,1339839607,0,4
livingroom:tv,1339839610,0,4
basement:dehumidifier,1339839610,410.788,12
livingroom:tv,1339839612,0,4
livingroom:tv,1339839615,0,4
livingroom:tv,1339839618,0,4
livingroom:tv,1339839621,0,4
livingroom:tv,1339839624,0,4
basement:dehumidifier,1339839624,411.898,12
livingroom:tv,1339839626,0,4
livingroom:tv,1339839629,0,4
livingroom:tv,1339839632,0,4
livingroom:tv,1339839635,0,4
basement:dehumidifier,1339839635,1.195,12
livingroom:tv,1339839637,0,4
livingroom:tv,1339839640,0,4
livingroom:tv,1339839643,0,4
livingroom:tv,1339839646,0,4
master:macmini,1339839646,8.636,21
livingroom:tv,1339839649,0,4
master:macmini,1339839649,5.902,21
livingroom:tv,1339839651,0,4
livingroom:tv,1339839665,0,4
basement:hrv,1339839667,9.698,12
livingroom:tv,1339839672,0,4
livingroom:tivo,1339839672,20.448,4
livingroom:tv,1339839674,0,4
livingroom:tv,1339839677,0,4
livingroom:tv,1339839677,0,4
basement:freezer,1339839678,115.731,13
livingroom:tv,1339839680,0,4
livingroom:tivo,1339839681,19.41,4
livingroom:tv,1339839683,0,4
livingroom:tv,1339839685,0,4
livingroom:tv,1339839688,0,4
livingroom:tv,1339839691,0,4
livingroom:tv,1339839694,0,4
livingroom:tv,1339839696,0,4
livingroom:tv,1339839699,0,4
livingroom:tv,1339839702,0,4
livingroom:tv,1339839705,0,4
livingroom:tv,1339839708,0,4
livingroom:tv,1339839710,0,4
livingroom:tv,1339839713,0,4
livingroom:tv,1339839716,0,4
master:macmini,1339839716,11.964,21
livingroom:tv,1339839719,0,4
livingroom:tv,1339839721,0,4
master:macmini,1339839722,5.635,21
livingroom:tv,1339839724,0,4
livingroom:tv,1339839727,0,4
livingroom:tv,1339839730,0,4
livingroom:tv,1339839733,0,4
livingroom:tv,1339839735,0,4
livingroom:tv,1339839738,0,4
livingroom:tv,1339839741,0,4
livingroom:tv,1339839744,0,4
livingroom:tv,1339839746,0,4
livingroom:tv,1339839749,0,4
livingroom:tv,1339839752,0,4
livingroom:tv,1339839755,0,4
basement:dehumidifier,1339839755,63.629,12
livingroom:tv,1339839757,0,4
basement:dehumidifier,1339839758,352.224,12
livingroom:tv,1339839760,0,4
basement:dehumidifier,1339839761,432.443,12
livingroom:tv,1339839763,0,4
basement:dehumidifier,1339839763,459.759,12
livingroom:tv,1339839766,0,4
basement:dehumidifier,1339839766,433.934,12
livingroom:tv,1339839769,0,4
basement:dehumidifier,1339839769,428.496,12
livingroom:tv,1339839771,0,4
basement:dehumidifier,1339839772,424.884,12
livingroom:tv,1339839774,0,4
basement:dehumidifier,1339839775,422.57,12
livingroom:tv,1339839777,0,4
master:macmini,1339839778,10.37,21
basement:dehumidifier,1339839778,419.009,12
livingroom:tv,1339839780,0,4
master:macmini,1339839780,5.926,21
basement:dehumidifier,1339839781,416.832,12
livingroom:tv,1339839783,0,4
basement:dehumidifier,1339839783,414.998,12
livingroom:tv,1339839786,0,4
basement:dehumidifier,1339839786,411.347,12
