basement:desklamp,1335890470,1,13
basement:tv,1335891831,0,13
basement:desklamp,1335891835,2,13
basement:tv,1335893411,0,13
basement:desklamp,1335893415,2,13
basement:tv,1335894786,0,13
basement:desklamp,1335894789,2,13
basement:tv,1335896372,0,13
basement:desklamp,1335896376,2,13
basement:tv,1335897721,0,13
basement:desklamp,1335897725,1,13
basement:tv,1335899290,0,13
basement:desklamp,1335899295,2,13
basement:tv,1335900601,0,13
basement:desklamp,1335900604,1,13
basement:tv,1335902129,0,13
basement:desklamp,1335902132,2,13
basement:tv,1335902443,0,13
basement:desklamp,1335902447,2,13
basement:tv,1335902856,0,13
basement:desklamp,1335902860,1,13
basement:tv,1335904248,0,13
basement:desklamp,1335904252,2,13
basement:tv,1335907763,0,13
basement:desklamp,1335907767,1,13
livingroom:lamp1,1335908938,0,4
livingroom:lamp2,1335908941,0,4
livingroom:dvd,1335908945,0,4
livingroom:receiver,1335908948,0,4
livingroom:subwoofer,1335908974,12,4
livingroom:roku,1335909010,6,4
livingroom:wii,1335909014,2,4
basement:tv,1335909183,0,13
basement:desklamp,1335909187,1,13
basement:tv,1335910826,0,13
basement:desklamp,1335910830,1,13
basement:tv,1335912281,0,13
basement:desklamp,1335912285,1,13
basement:tv,1335913874,0,13
basement:desklamp,1335913877,1,13
basement:tv,1335915403,0,13
basement:desklamp,1335915407,2,13
basement:tv,1335916915,0,13
basement:desklamp,1335916919,1,13
guest:monitor,1335917175,0,3
guest:laptop,1335917178,0,3
guest:lamp,1335917182,0,3
guest:desklamp,1335917185,0,3
basement:tv,1335918428,0,13
basement:desklamp,1335918432,1,13
master:lamp1,1335919047,0,21
master:nightstand2,1335919050,2,21
master:cablemodem,1335919053,0,21
master:desklamp,1335919057,1,21
basement:tv,1335919919,0,13
basement:desklamp,1335919923,1,13
basement:tv,1335921449,0,13
basement:desklamp,1335921453,2,13
master:lamp1,1335922122,0,21
master:nightstand2,1335922126,2,21
master:cablemodem,1335922129,0,21
master:desklamp,1335922133,1,21
master:lamp1,1335922285,0,21
master:nightstand2,1335922288,2,21
master:cablemodem,1335922292,0,21
master:desklamp,1335922295,1,21
basement:tv,1335922932,0,13
basement:desklamp,1335922936,2,13
basement:tv,1335924421,0,13
basement:desklamp,1335924425,2,13
basement:tv,1335925736,0,13
basement:desklamp,1335925739,2,13
master:lamp1,1335926550,0,21
master:nightstand2,1335926553,2,21
master:cablemodem,1335926556,0,21
master:desklamp,1335926560,1,21
basement:tv,1335927175,0,13
basement:desklamp,1335927178,2,13
basement:tv,1335928527,0,13
basement:desklamp,1335928530,1,13
livingroom:lamp1,1335929444,0,4
livingroom:lamp2,1335929447,0,4
livingroom:dvd,1335929451,0,4
livingroom:receiver,1335929454,0,4
livingroom:subwoofer,1335929458,12,4
livingroom:roku,1335929461,7,4
livingroom:wii,1335929464,2,4
livingroom:lamp1,1335929477,0,4
livingroom:lamp2,1335929479,0,4
livingroom:dvd,1335929483,0,4
livingroom:receiver,1335929487,0,4
livingroom:subwoofer,1335929490,12,4
livingroom:roku,1335929493,6,4
livingroom:wii,1335929496,2,4
basement:tv,1335929968,0,13
basement:desklamp,1335929971,2,13
basement:tv,1335931288,0,13
basement:desklamp,1335931292,1,13
basement:tv,1335932720,0,13
basement:desklamp,1335932724,1,13
basement:tv,1335934067,0,13
basement:desklamp,1335934070,2,13
basement:tv,1335935556,0,13
basement:desklamp,1335935560,1,13
basement:tv,1335936966,0,13
basement:desklamp,1335936970,1,13
basement:tv,1335938459,0,13
basement:desklamp,1335938463,2,13
basement:tv,1335939867,0,13
basement:desklamp,1335939871,1,13
basement:tv,1335941355,0,13
basement:desklamp,1335941358,1,13
basement:tv,1335942772,0,13
basement:desklamp,1335942776,2,13
basement:tv,1335944293,0,13
basement:desklamp,1335944296,1,13
basement:tv,1335945691,0,13
basement:desklamp,1335945695,1,13
basement:tv,1335947196,0,13
basement:desklamp,1335947199,1,13
basement:tv,1335948536,0,13
basement:desklamp,1335948540,2,13
basement:tv,1335950018,0,13
basement:desklamp,1335950022,1,13
