livingroom:lamp1,1338298176,0,4
livingroom:dvd,1338298179,0,4
livingroom:subwoofer,1338298186,11,4
livingroom:lamp2,1338298193,0,4
livingroom:receiver,1338298199,0,4
livingroom:lamp1,1338298206,0,4
livingroom:dvd,1338298213,0,4
livingroom:subwoofer,1338298220,11,4
livingroom:lamp2,1338298225,0,4
livingroom:receiver,1338298233,0,4
livingroom:dvd,1338298239,0,4
livingroom:subwoofer,1338298246,11,4
livingroom:receiver,1338298252,0,4
master:lamp1,1338298258,0,21
livingroom:subwoofer,1338298265,12,4
master:nightstand2,1338298272,2,21
master:lamp1,1338298278,0,21
master:cablemodem,1338298285,0,21
master:nightstand2,1338298292,2,21
master:desklamp,1338298298,1,21
master:lamp1,1338298301,0,21
master:cablemodem,1338298305,0,21
master:nightstand2,1338298308,2,21
master:desklamp,1338298311,1,21
master:cablemodem,1338298314,0,21
master:desklamp,1338298318,1,21
basement:tv,1338298862,0,13
guest:monitor,1338298865,0,3
basement:desklamp,1338298869,1,13
guest:laptop,1338298872,0,3
guest:monitor,1338298875,0,3
guest:lamp,1338298879,0,3
guest:laptop,1338298882,0,3
guest:monitor,1338298885,0,3
guest:desklamp,1338298889,0,3
guest:lamp,1338298892,0,3
guest:laptop,1338298895,0,3
guest:monitor,1338298898,0,3
guest:desklamp,1338298902,0,3
guest:lamp,1338298905,0,3
guest:laptop,1338298908,0,3
guest:monitor,1338298912,0,3
guest:desklamp,1338298915,0,3
guest:lamp,1338298918,0,3
guest:laptop,1338298921,0,3
guest:monitor,1338298925,0,3
guest:desklamp,1338298928,0,3
guest:lamp,1338298932,0,3
guest:laptop,1338298935,0,3
guest:monitor,1338298938,0,3
guest:desklamp,1338298942,0,3
guest:lamp,1338298945,0,3
guest:laptop,1338298948,0,3
guest:desklamp,1338298952,0,3
guest:lamp,1338298955,0,3
guest:monitor,1338298958,0,3
guest:desklamp,1338298961,0,3
guest:laptop,1338298964,0,3
guest:monitor,1338298968,0,3
guest:lamp,1338298971,0,3
guest:laptop,1338298975,0,3
guest:desklamp,1338298978,0,3
guest:lamp,1338298981,0,3
guest:monitor,1338298994,0,3
guest:desklamp,1338298998,0,3
guest:laptop,1338299001,0,3
guest:lamp,1338299004,0,3
guest:monitor,1338299007,0,3
guest:desklamp,1338299011,0,3
guest:laptop,1338299014,0,3
guest:monitor,1338299017,0,3
guest:lamp,1338299021,0,3
guest:laptop,1338299024,0,3
guest:desklamp,1338299027,0,3
guest:lamp,1338299031,0,3
guest:desklamp,1338299034,0,3
guest:monitor,1338299067,0,3
guest:laptop,1338299070,0,3
guest:lamp,1338299074,0,3
guest:monitor,1338299077,0,3
guest:desklamp,1338299080,0,3
guest:laptop,1338299083,0,3
guest:lamp,1338299087,0,3
guest:desklamp,1338299090,0,3
guest:monitor,1338299099,0,3
guest:laptop,1338299102,0,3
guest:lamp,1338299106,0,3
guest:desklamp,1338299109,0,3
guest:monitor,1338299123,0,3
guest:laptop,1338299126,0,3
guest:lamp,1338299130,0,3
guest:monitor,1338299133,0,3
guest:desklamp,1338299136,0,3
guest:laptop,1338299139,0,3
guest:monitor,1338299143,0,3
guest:lamp,1338299146,0,3
guest:laptop,1338299149,0,3
guest:monitor,1338299153,0,3
guest:desklamp,1338299156,0,3
guest:lamp,1338299160,0,3
guest:laptop,1338299163,0,3
guest:monitor,1338299166,0,3
guest:desklamp,1338299170,0,3
guest:lamp,1338299173,0,3
guest:laptop,1338299176,0,3
guest:desklamp,1338299179,0,3
guest:lamp,1338299183,0,3
guest:desklamp,1338299186,0,3
guest:monitor,1338299193,0,3
guest:laptop,1338299197,0,3
guest:lamp,1338299200,0,3
guest:monitor,1338299203,0,3
guest:desklamp,1338299207,0,3
guest:laptop,1338299210,0,3
guest:lamp,1338299214,0,3
guest:desklamp,1338299217,0,3
guest:monitor,1338299226,0,3
guest:laptop,1338299229,0,3
guest:lamp,1338299233,0,3
guest:desklamp,1338299236,0,3
guest:monitor,1338299239,0,3
guest:laptop,1338299243,0,3
guest:lamp,1338299246,0,3
guest:desklamp,1338299249,0,3
guest:monitor,1338299252,0,3
guest:laptop,1338299256,0,3
guest:lamp,1338299259,0,3
guest:desklamp,1338299263,0,3
guest:monitor,1338299267,0,3
guest:laptop,1338299270,0,3
guest:lamp,1338299274,0,3
guest:desklamp,1338299277,0,3
guest:monitor,1338299280,0,3
guest:laptop,1338299283,0,3
guest:lamp,1338299287,0,3
guest:monitor,1338299290,0,3
guest:desklamp,1338299294,0,3
guest:laptop,1338299297,0,3
guest:monitor,1338299300,0,3
guest:lamp,1338299304,0,3
guest:laptop,1338299307,0,3
guest:desklamp,1338299310,0,3
guest:lamp,1338299314,0,3
guest:monitor,1338299316,0,3
guest:desklamp,1338299320,0,3
guest:laptop,1338299323,0,3
guest:lamp,1338299327,0,3
guest:desklamp,1338299330,0,3
guest:monitor,1338299333,0,3
guest:laptop,1338299336,0,3
guest:lamp,1338299340,0,3
guest:monitor,1338299343,0,3
guest:desklamp,1338299347,0,3
guest:laptop,1338299350,0,3
guest:lamp,1338299353,0,3
guest:monitor,1338299356,0,3
guest:desklamp,1338299360,0,3
guest:laptop,1338299363,0,3
guest:lamp,1338299366,0,3
guest:monitor,1338299369,0,3
guest:desklamp,1338299373,0,3
guest:laptop,1338299376,0,3
guest:lamp,1338299380,0,3
guest:monitor,1338299383,0,3
guest:desklamp,1338299386,0,3
master:lamp1,1338299389,0,21
guest:laptop,1338299393,0,3
master:nightstand2,1338299396,2,21
guest:lamp,1338299399,1,3
master:cablemodem,1338299402,0,21
guest:monitor,1338299406,0,3
guest:desklamp,1338299409,0,3
master:desklamp,1338299413,1,21
guest:laptop,1338299416,0,3
guest:lamp,1338299420,0,3
guest:desklamp,1338299423,0,3
guest:monitor,1338299988,0,3
guest:laptop,1338299991,0,3
guest:lamp,1338299994,0,3
guest:desklamp,1338299998,0,3
guest:monitor,1338300001,0,3
guest:laptop,1338300004,0,3
guest:lamp,1338300008,0,3
guest:monitor,1338300011,0,3
guest:desklamp,1338300014,0,3
guest:laptop,1338300017,0,3
guest:lamp,1338300021,0,3
guest:desklamp,1338300024,0,3
guest:monitor,1338300027,0,3
guest:laptop,1338300031,0,3
guest:monitor,1338300034,0,3
guest:lamp,1338300038,0,3
guest:laptop,1338300041,0,3
guest:desklamp,1338300044,0,3
guest:lamp,1338300047,0,3
guest:desklamp,1338300051,0,3
guest:monitor,1338300075,0,3
guest:laptop,1338300078,0,3
guest:lamp,1338300082,0,3
guest:monitor,1338300085,0,3
guest:desklamp,1338300088,0,3
guest:laptop,1338300091,0,3
guest:monitor,1338300095,0,3
guest:lamp,1338300098,0,3
guest:laptop,1338300101,0,3
guest:desklamp,1338300105,0,3
guest:lamp,1338300108,0,3
guest:desklamp,1338300111,0,3
basement:tv,1338300220,0,13
basement:desklamp,1338300224,1,13
guest:monitor,1338300679,0,3
guest:laptop,1338300682,0,3
guest:lamp,1338300686,0,3
guest:monitor,1338300689,0,3
guest:desklamp,1338300692,0,3
guest:laptop,1338300695,0,3
guest:monitor,1338300699,0,3
guest:lamp,1338300702,0,3
guest:laptop,1338300705,0,3
guest:desklamp,1338300709,0,3
guest:monitor,1338300712,0,3
guest:lamp,1338300715,0,3
guest:laptop,1338300718,0,3
guest:monitor,1338300722,0,3
guest:desklamp,1338300726,0,3
guest:lamp,1338300729,0,3
guest:laptop,1338300732,0,3
guest:monitor,1338300735,0,3
guest:desklamp,1338300738,0,3
guest:lamp,1338300742,0,3
guest:laptop,1338300745,0,3
guest:desklamp,1338300748,0,3
guest:lamp,1338300752,0,3
guest:desklamp,1338300755,0,3
basement:tv,1338302038,0,13
basement:desklamp,1338302042,1,13
master:lamp1,1338302157,0,21
master:nightstand2,1338302161,3,21
master:cablemodem,1338302164,0,21
master:desklamp,1338302168,1,21
basement:tv,1338303407,0,13
basement:desklamp,1338303410,1,13
basement:tv,1338305275,0,13
basement:desklamp,1338305279,1,13
basement:tv,1338306659,0,13
basement:desklamp,1338306662,1,13
bedroom:lamp1,1338307068,1,19
bedroom:lamp1,1338307074,1,19
master:lamp1,1338307080,0,21
bedroom:lamp2,1338307084,0,19
bedroom:lamp1,1338307086,0,19
bedroom:lamp1,1338307087,1,19
master:nightstand2,1338307090,2,21
master:lamp1,1338307093,0,21
bedroom:noise,1338307097,1,19
bedroom:lamp2,1338307101,0,19
master:cablemodem,1338307103,0,21
bedroom:lamp1,1338307107,1,19
master:nightstand2,1338307110,2,21
bedroom:nitelight,1338307117,1,19
master:lamp1,1338307119,0,21
bedroom:noise,1338307123,1,19
master:desklamp,1338307126,1,21
guest:monitor,1338307129,0,3
bedroom:lamp2,1338307133,0,19
master:cablemodem,1338307136,0,21
master:nightstand2,1338307140,2,21
bedroom:nitelight,1338307143,2,19
guest:laptop,1338307146,0,3
bedroom:noise,1338307150,1,19
master:desklamp,1338307153,1,21
master:cablemodem,1338307156,0,21
guest:lamp,1338307160,0,3
bedroom:nitelight,1338307163,2,19
master:desklamp,1338307166,1,21
guest:desklamp,1338307169,0,3
basement:tv,1338308511,0,13
basement:desklamp,1338308515,2,13
basement:tv,1338309878,0,13
basement:desklamp,1338309882,2,13
bedroom:lamp1,1338310010,1,19
bedroom:lamp2,1338310013,0,19
bedroom:noise,1338310017,1,19
bedroom:nitelight,1338310020,2,19
master:lamp1,1338310192,0,21
master:nightstand2,1338310196,3,21
master:cablemodem,1338310199,410,21
master:cablemodem,1338310199,0,21
master:cablemodem,1338310199,0,21
master:desklamp,1338310202,1,21
bedroom:lamp1,1338310416,1,19
bedroom:lamp2,1338310419,0,19
bedroom:noise,1338310423,1,19
bedroom:lamp1,1338310426,1,19
bedroom:nitelight,1338310429,2,19
bedroom:lamp2,1338310433,0,19
bedroom:noise,1338310437,1,19
bedroom:nitelight,1338310439,2,19
bedroom:lamp1,1338311182,1,19
bedroom:lamp2,1338311185,0,19
bedroom:noise,1338311188,1,19
bedroom:nitelight,1338311191,2,19
bedroom:lamp1,1338311613,1,19
bedroom:lamp2,1338311616,0,19
bedroom:noise,1338311621,1,19
bedroom:lamp1,1338311623,1,19
bedroom:nitelight,1338311626,2,19
bedroom:lamp2,1338311629,1,19
bedroom:noise,1338311633,1,19
bedroom:nitelight,1338311636,2,19
basement:tv,1338311651,0,13
basement:desklamp,1338311655,1,13
bedroom:lamp1,1338312341,0,19
bedroom:lamp2,1338312344,0,19
bedroom:noise,1338312348,1,19
bedroom:nitelight,1338312351,2,19
bedroom:lamp1,1338312709,1,19
bedroom:lamp2,1338312713,0,19
bedroom:noise,1338312716,1,19
bedroom:lamp1,1338312719,1,19
bedroom:nitelight,1338312723,2,19
bedroom:lamp2,1338312726,0,19
bedroom:noise,1338312744,1,19
bedroom:nitelight,1338312763,2,19
basement:tv,1338312991,0,13
basement:desklamp,1338312994,2,13
basement:tv,1338313496,0,13
basement:desklamp,1338313500,1,13
bedroom:lamp1,1338313552,1,19
bedroom:lamp2,1338313555,1,19
bedroom:noise,1338313558,1,19
basement:tv,1338313561,0,13
bedroom:nitelight,1338313565,2,19
basement:desklamp,1338313568,2,13
basement:tv,1338313932,0,13
basement:desklamp,1338313935,1,13
bedroom:lamp1,1338313947,1,19
bedroom:lamp2,1338313965,0,19
bedroom:noise,1338313969,1,19
bedroom:nitelight,1338313972,2,19
master:lamp1,1338314036,0,21
master:nightstand2,1338314040,2,21
master:cablemodem,1338314043,0,21
master:desklamp,1338314047,0,21
bedroom:lamp1,1338314707,1,19
bedroom:lamp2,1338314710,0,19
bedroom:noise,1338314714,1,19
bedroom:nitelight,1338314717,2,19
bedroom:lamp1,1338315055,1,19
bedroom:lamp2,1338315058,0,19
bedroom:noise,1338315061,1,19
bedroom:lamp1,1338315065,1,19
bedroom:nitelight,1338315068,2,19
bedroom:lamp2,1338315072,0,19
bedroom:noise,1338315074,1,19
bedroom:nitelight,1338315078,2,19
basement:tv,1338315296,0,13
basement:desklamp,1338315300,2,13
bedroom:lamp1,1338315714,1,19
bedroom:lamp2,1338315717,1,19
bedroom:noise,1338315720,1,19
bedroom:nitelight,1338315724,2,19
bedroom:lamp1,1338316090,2,19
bedroom:lamp2,1338316093,0,19
bedroom:noise,1338316097,1,19
bedroom:nitelight,1338316103,2,19
bedroom:lamp1,1338316106,1,19
bedroom:lamp2,1338316110,0,19
bedroom:noise,1338316113,1,19
bedroom:nitelight,1338316116,2,19
bedroom:lamp1,1338316766,1,19
bedroom:lamp2,1338316769,0,19
bedroom:noise,1338316772,1,19
bedroom:nitelight,1338316776,2,19
bedroom:lamp1,1338317120,1,19
bedroom:lamp2,1338317123,0,19
bedroom:noise,1338317127,0,19
bedroom:lamp1,1338317130,1,19
bedroom:nitelight,1338317133,2,19
bedroom:lamp2,1338317137,0,19
bedroom:noise,1338317140,1,19
bedroom:nitelight,1338317143,2,19
master:lamp1,1338317404,0,21
master:nightstand2,1338317407,3,21
master:cablemodem,1338317410,0,21
master:desklamp,1338317414,1,21
bedroom:lamp1,1338317819,1,19
bedroom:lamp2,1338317822,0,19
bedroom:noise,1338317826,1,19
bedroom:nitelight,1338317829,2,19
bedroom:lamp1,1338318106,1,19
bedroom:lamp2,1338318110,0,19
bedroom:noise,1338318113,1,19
bedroom:lamp1,1338318116,1,19
bedroom:nitelight,1338318120,2,19
bedroom:lamp2,1338318123,0,19
bedroom:noise,1338318127,1,19
bedroom:nitelight,1338318130,2,19
bedroom:lamp1,1338318820,1,19
bedroom:lamp2,1338318824,0,19
bedroom:noise,1338318827,1,19
bedroom:nitelight,1338318831,2,19
bedroom:lamp1,1338319118,1,19
bedroom:lamp2,1338319122,0,19
bedroom:noise,1338319125,1,19
bedroom:lamp1,1338319128,1,19
bedroom:nitelight,1338319131,2,19
bedroom:lamp2,1338319135,0,19
bedroom:noise,1338319138,1,19
bedroom:nitelight,1338319142,1,19
bedroom:lamp1,1338319812,1,19
bedroom:lamp2,1338319815,0,19
bedroom:noise,1338319818,1,19
bedroom:nitelight,1338319822,2,19
bedroom:lamp1,1338320074,1,19
bedroom:lamp2,1338320077,0,19
bedroom:noise,1338320080,1,19
bedroom:lamp1,1338320084,1,19
bedroom:nitelight,1338320087,2,19
bedroom:lamp2,1338320090,0,19
bedroom:noise,1338320094,0,19
bedroom:nitelight,1338320097,2,19
basement:tv,1338320620,0,13
basement:desklamp,1338320623,2,13
bedroom:lamp1,1338320722,1,19
bedroom:lamp2,1338320726,1,19
bedroom:noise,1338320729,1,19
bedroom:nitelight,1338320732,2,19
bedroom:lamp1,1338321016,0,19
bedroom:lamp2,1338321019,0,19
bedroom:noise,1338321023,1,19
bedroom:nitelight,1338321026,2,19
bedroom:lamp1,1338321031,1,19
bedroom:lamp2,1338321033,0,19
bedroom:noise,1338321037,1,19
bedroom:nitelight,1338321040,2,19
master:lamp1,1338321723,0,21
master:nightstand2,1338321726,2,21
master:cablemodem,1338321729,0,21
master:desklamp,1338321733,1,21
master:lamp1,1338321736,0,21
master:nightstand2,1338321740,2,21
master:cablemodem,1338321742,0,21
master:desklamp,1338321746,1,21
master:lamp1,1338321794,0,21
master:nightstand2,1338321797,2,21
master:cablemodem,1338321800,0,21
master:desklamp,1338321804,1,21
master:lamp1,1338321813,0,21
master:nightstand2,1338321816,3,21
master:cablemodem,1338321819,0,21
master:desklamp,1338321823,1,21
master:lamp1,1338321837,0,21
master:nightstand2,1338321840,3,21
master:cablemodem,1338321843,0,21
master:desklamp,1338321847,1,21
basement:tv,1338321904,0,13
basement:desklamp,1338321908,1,13
bedroom:lamp1,1338322005,0,19
bedroom:lamp2,1338322008,0,19
bedroom:noise,1338322012,1,19
bedroom:nitelight,1338322015,2,19
