master:cablemodem,1342762810,0,21
master:desklamp,1342762814,1,21
master:lamp1,1342763534,0,21
master:nightstand2,1342763538,2,21
master:cablemodem,1342763541,0,21
master:desklamp,1342763544,1,21
basement:tv,1342763657,0,13
master:lamp1,1342764693,0,21
master:nightstand2,1342764697,2,21
master:cablemodem,1342764700,0,21
master:desklamp,1342764703,1,21
master:lamp1,1342764755,0,21
master:nightstand2,1342764759,2,21
master:cablemodem,1342764762,0,21
master:desklamp,1342764765,1,21
master:lamp1,1342764815,0,21
master:nightstand2,1342764819,2,21
master:cablemodem,1342764822,0,21
master:desklamp,1342764825,1,21
basement:tv,1342764849,0,13
master:lamp1,1342764877,0,21
master:nightstand2,1342764881,2,21
master:cablemodem,1342764884,0,21
master:desklamp,1342764887,1,21
master:lamp1,1342765061,0,21
master:nightstand2,1342765065,2,21
master:cablemodem,1342765068,0,21
master:desklamp,1342765071,1,21
master:lamp1,1342765303,0,21
master:nightstand2,1342765306,2,21
master:cablemodem,1342765309,0,21
master:desklamp,1342765312,1,21
master:lamp1,1342765365,0,21
master:nightstand2,1342765369,2,21
master:cablemodem,1342765372,0,21
master:desklamp,1342765375,2,21
basement:tv,1342767127,0,13
basement:tv,1342768318,0,13
basement:tv,1342770563,0,13
master:lamp1,1342771460,0,21
master:nightstand2,1342771464,2,21
master:cablemodem,1342771467,0,21
master:desklamp,1342771471,1,21
master:lamp1,1342771522,0,21
master:nightstand2,1342771526,2,21
master:cablemodem,1342771529,0,21
master:desklamp,1342771532,1,21
basement:tv,1342771720,0,13
master:lamp1,1342772070,0,21
master:nightstand2,1342772074,2,21
master:cablemodem,1342772077,0,21
master:desklamp,1342772081,1,21
master:lamp1,1342772133,0,21
master:nightstand2,1342772137,2,21
master:cablemodem,1342772140,0,21
master:desklamp,1342772144,1,21
master:lamp1,1342772559,0,21
master:nightstand2,1342772562,2,21
master:cablemodem,1342772565,0,21
master:desklamp,1342772569,1,21
master:lamp1,1342772620,0,21
master:nightstand2,1342772624,2,21
master:cablemodem,1342772627,0,21
master:desklamp,1342772631,1,21
basement:tv,1342773867,0,13
basement:tv,1342775030,0,13
