basement:dehumidifier,1339665679,417.033,12
livingroom:tv,1339665682,0,4
livingroom:tv,1339665684,0,4
basement:dehumidifier,1339665685,415.484,12
livingroom:tv,1339665687,0,4
livingroom:tv,1339665690,0,4
livingroom:tv,1339665690,0,4
livingroom:tv,1339665693,0,4
livingroom:tv,1339665693,0,4
basement:dehumidifier,1339665693,414.032,12
livingroom:tv,1339665696,0,4
livingroom:tv,1339665698,0,4
basement:freezer,1339665700,112.418,13
livingroom:tv,1339665701,0,4
livingroom:tv,1339665701,0,4
master:macmini,1339665701,10.262,21
livingroom:tv,1339665704,0,4
master:macmini,1339665704,5.91,21
livingroom:tv,1339665707,0,4
livingroom:tv,1339665709,0,4
livingroom:tv,1339665712,0,4
livingroom:tv,1339665715,0,4
livingroom:tv,1339665718,0,4
basement:dehumidifier,1339665718,415.22,12
livingroom:tv,1339665721,0,4
livingroom:tv,1339665723,0,4
livingroom:tv,1339665726,0,4
livingroom:tv,1339665729,0,4
livingroom:tv,1339665732,0,4
livingroom:tv,1339665735,0,4
livingroom:tv,1339665738,0,4
livingroom:tv,1339665740,0,4
livingroom:tv,1339665743,0,4
livingroom:tv,1339665746,0,4
livingroom:tv,1339665749,0,4
livingroom:tv,1339665752,0,4
basement:dehumidifier,1339665752,416.517,12
livingroom:tv,1339665754,0,4
livingroom:tv,1339665757,0,4
livingroom:tv,1339665760,0,4
basement:dehumidifier,1339665760,417.594,12
livingroom:tv,1339665763,0,4
master:macmini,1339665763,9.547,21
livingroom:tv,1339665765,0,4
master:macmini,1339665766,5.945,21
livingroom:tv,1339665768,0,4
livingroom:tv,1339665771,0,4
livingroom:tv,1339665774,0,4
basement:dehumidifier,1339665774,418.788,12
livingroom:tv,1339665777,0,4
livingroom:tv,1339665779,0,4
livingroom:tv,1339665782,0,4
livingroom:tv,1339665785,0,4
basement:dehumidifier,1339665785,419.928,12
livingroom:tv,1339665788,0,4
livingroom:tv,1339665791,0,4
livingroom:tv,1339665794,0,4
livingroom:tv,1339665797,0,4
basement:dehumidifier,1339665797,420.992,12
livingroom:tv,1339665799,0,4
livingroom:tv,1339665802,0,4
livingroom:tv,1339665805,0,4
livingroom:tv,1339665808,0,4
livingroom:tv,1339665811,0,4
basement:dehumidifier,1339665811,422.012,12
livingroom:tv,1339665813,0,4
livingroom:tv,1339665816,0,4
livingroom:tv,1339665819,0,4
livingroom:tv,1339665822,0,4
master:macmini,1339665822,9.607,21
livingroom:tv,1339665825,0,4
master:macmini,1339665825,7.639,21
livingroom:tv,1339665827,0,4
master:macmini,1339665828,5.954,21
basement:dehumidifier,1339665828,423.023,12
livingroom:tv,1339665830,0,4
livingroom:tv,1339665833,0,4
livingroom:tv,1339665836,0,4
basement:dehumidifier,1339665836,424.886,12
livingroom:tv,1339665839,0,4
livingroom:tv,1339665841,0,4
livingroom:tv,1339665844,0,4
livingroom:tv,1339665860,0,4
livingroom:tv,1339665867,0,4
livingroom:tv,1339665870,0,4
basement:dehumidifier,1339665870,1.21,12
livingroom:tv,1339665873,0,4
livingroom:tv,1339665875,0,4
livingroom:tv,1339665878,0,4
livingroom:tv,1339665881,0,4
livingroom:tv,1339665884,0,4
master:macmini,1339665884,8.025,21
livingroom:tv,1339665887,0,4
master:macmini,1339665887,6.902,21
livingroom:tv,1339665890,0,4
master:macmini,1339665890,5.741,21
livingroom:tv,1339665892,0,4
livingroom:tv,1339665895,0,4
livingroom:tv,1339665898,0,4
livingroom:tv,1339665901,0,4
livingroom:tv,1339665904,0,4
livingroom:tv,1339665906,0,4
livingroom:tv,1339665909,0,4
livingroom:tv,1339665912,0,4
livingroom:tv,1339665915,0,4
livingroom:tv,1339665918,0,4
livingroom:tv,1339665920,0,4
livingroom:tv,1339665923,0,4
livingroom:tv,1339665926,0,4
livingroom:tv,1339665929,0,4
livingroom:tv,1339665931,0,4
livingroom:tv,1339665934,0,4
livingroom:tv,1339665937,0,4
livingroom:tv,1339665940,0,4
livingroom:tv,1339665942,0,4
livingroom:tv,1339665945,0,4
master:macmini,1339665946,12.661,21
livingroom:tv,1339665948,0,4
master:macmini,1339665948,6.011,21
livingroom:tv,1339665951,0,4
livingroom:tv,1339665954,0,4
livingroom:tv,1339665956,0,4
livingroom:tv,1339665959,0,4
livingroom:tv,1339665962,0,4
livingroom:tv,1339665965,0,4
livingroom:tv,1339665968,0,4
livingroom:tv,1339665971,0,4
livingroom:tv,1339665973,0,4
livingroom:tv,1339665976,0,4
master:macmini,1339665977,7.619,21
livingroom:tv,1339665979,0,4
master:macmini,1339665979,5.565,21
livingroom:tv,1339665982,0,4
livingroom:tv,1339665985,0,4
livingroom:tv,1339665987,0,4
basement:dehumidifier,1339665988,60.538,12
basement:freezer,1339665989,111.365,13
livingroom:tv,1339665990,0,4
basement:dehumidifier,1339665991,448.193,12
basement:freezer,1339665992,112.372,13
livingroom:tv,1339665993,0,4
livingroom:tv,1339665996,0,4
basement:dehumidifier,1339665996,467.138,12
livingroom:tv,1339665999,0,4
basement:dehumidifier,1339665999,443.983,12
livingroom:tv,1339666002,0,4
basement:dehumidifier,1339666002,441.518,12
livingroom:tv,1339666005,0,4
master:macmini,1339666005,9.722,21
basement:dehumidifier,1339666005,437.762,12
livingroom:tv,1339666007,0,4
basement:dehumidifier,1339666008,434.675,12
livingroom:tv,1339666010,0,4
master:macmini,1339666010,5.675,21
basement:dehumidifier,1339666010,430.357,12
livingroom:tv,1339666013,0,4
basement:dehumidifier,1339666013,426.754,12
livingroom:tv,1339666016,0,4
basement:dehumidifier,1339666016,424.976,12
livingroom:tv,1339666018,0,4
livingroom:tv,1339666021,0,4
basement:dehumidifier,1339666022,423.535,12
livingroom:tv,1339666024,0,4
basement:dehumidifier,1339666024,421.68,12
livingroom:tv,1339666027,0,4
livingroom:tv,1339666030,0,4
basement:dehumidifier,1339666030,420.054,12
livingroom:tv,1339666032,0,4
livingroom:tv,1339666035,0,4
basement:dehumidifier,1339666036,418.691,12
livingroom:tv,1339666038,0,4
master:macmini,1339666038,6.762,21
livingroom:tv,1339666041,0,4
master:macmini,1339666041,5.62,21
livingroom:tv,1339666044,0,4
livingroom:tv,1339666046,0,4
livingroom:tv,1339666060,0,4
basement:dehumidifier,1339666061,416.961,12
livingroom:tv,1339666066,0,4
master:macmini,1339666066,10.152,21
livingroom:tv,1339666069,0,4
master:macmini,1339666069,5.688,21
livingroom:tv,1339666072,0,4
basement:dehumidifier,1339666072,417.97,12
livingroom:tv,1339666074,0,4
livingroom:tv,1339666077,0,4
livingroom:tv,1339666080,0,4
livingroom:tv,1339666083,0,4
livingroom:tv,1339666086,0,4
livingroom:tv,1339666088,0,4
livingroom:tv,1339666091,0,4
livingroom:tv,1339666094,0,4
basement:dehumidifier,1339666094,419.198,12
livingroom:tv,1339666097,0,4
master:macmini,1339666097,6.738,21
livingroom:tv,1339666099,0,4
master:macmini,1339666100,5.592,21
livingroom:tv,1339666102,0,4
livingroom:tv,1339666102,0,4
livingroom:tv,1339666105,0,4
livingroom:tv,1339666108,0,4
livingroom:tv,1339666111,0,4
basement:dehumidifier,1339666111,420.671,12
livingroom:tv,1339666114,0,4
livingroom:tv,1339666116,0,4
livingroom:tv,1339666119,0,4
livingroom:tv,1339666122,0,4
basement:dehumidifier,1339666122,421.985,12
livingroom:tv,1339666125,0,4
livingroom:tv,1339666128,0,4
master:macmini,1339666128,15.801,21
basement:freezer,1339666129,111.271,13
livingroom:tv,1339666130,0,4
master:macmini,1339666131,8.681,21
livingroom:tv,1339666133,0,4
master:macmini,1339666133,5.574,21
livingroom:tv,1339666136,0,4
livingroom:tv,1339666139,0,4
basement:dehumidifier,1339666139,423.001,12
livingroom:tv,1339666142,0,4
livingroom:tv,1339666144,0,4
livingroom:tv,1339666147,0,4
livingroom:tv,1339666150,0,4
basement:dehumidifier,1339666150,424.067,12
livingroom:tv,1339666153,0,4
livingroom:tv,1339666155,0,4
livingroom:tv,1339666158,0,4
livingroom:tv,1339666161,0,4
livingroom:tv,1339666164,0,4
basement:dehumidifier,1339666164,311.101,12
livingroom:tv,1339666167,0,4
basement:dehumidifier,1339666167,1.199,12
livingroom:tv,1339666169,0,4
livingroom:tv,1339666172,0,4
livingroom:tv,1339666175,0,4
livingroom:tv,1339666178,0,4
livingroom:tv,1339666181,0,4
livingroom:tv,1339666183,0,4
livingroom:tv,1339666186,0,4
livingroom:tv,1339666189,0,4
master:macmini,1339666189,8.717,21
livingroom:tv,1339666192,0,4
master:macmini,1339666192,5.978,21
livingroom:tv,1339666194,0,4
livingroom:tv,1339666197,0,4
livingroom:tv,1339666200,0,4
livingroom:tv,1339666203,0,4
livingroom:tv,1339666206,0,4
livingroom:tv,1339666209,0,4
livingroom:tv,1339666212,0,4
livingroom:tv,1339666214,0,4
livingroom:tv,1339666217,0,4
livingroom:tv,1339666220,0,4
livingroom:tv,1339666223,0,4
livingroom:tv,1339666225,0,4
livingroom:tv,1339666228,0,4
livingroom:tv,1339666228,0,4
livingroom:tv,1339666231,0,4
livingroom:tv,1339666234,0,4
livingroom:tv,1339666237,0,4
livingroom:tv,1339666239,0,4
livingroom:tv,1339666242,0,4
livingroom:tv,1339666245,0,4
livingroom:tv,1339666259,0,4
livingroom:tv,1339666266,0,4
livingroom:tv,1339666268,0,4
livingroom:tv,1339666271,0,4
livingroom:tv,1339666274,0,4
livingroom:tv,1339666277,0,4
livingroom:tv,1339666280,0,4
livingroom:tv,1339666282,0,4
livingroom:tv,1339666285,0,4
basement:dehumidifier,1339666285,63.672,12
livingroom:tv,1339666288,0,4
basement:dehumidifier,1339666288,346.825,12
livingroom:tv,1339666291,0,4
basement:dehumidifier,1339666291,442.76,12
livingroom:tv,1339666293,0,4
basement:dehumidifier,1339666294,467.932,12
livingroom:tv,1339666296,0,4
basement:dehumidifier,1339666296,441.813,12
livingroom:tv,1339666299,0,4
basement:dehumidifier,1339666299,437.535,12
livingroom:tv,1339666302,0,4
basement:dehumidifier,1339666302,432.781,12
livingroom:tv,1339666305,0,4
basement:dehumidifier,1339666305,430.847,12
livingroom:tv,1339666307,0,4
basement:dehumidifier,1339666308,426.429,12
livingroom:tv,1339666310,0,4
master:macmini,1339666310,11.987,21
basement:dehumidifier,1339666311,423.164,12
livingroom:tv,1339666313,0,4
master:macmini,1339666313,5.671,21
basement:dehumidifier,1339666313,421.265,12
livingroom:tv,1339666316,0,4
livingroom:tv,1339666318,0,4
basement:dehumidifier,1339666319,420.019,12
livingroom:tv,1339666321,0,4
basement:dehumidifier,1339666322,417.923,12
livingroom:tv,1339666324,0,4
livingroom:tv,1339666327,0,4
basement:dehumidifier,1339666327,415.941,12
livingroom:tv,1339666329,0,4
livingroom:tv,1339666332,0,4
livingroom:tv,1339666335,0,4
livingroom:tv,1339666339,0,4
basement:dehumidifier,1339666339,414.619,12
livingroom:tv,1339666342,0,4
livingroom:tv,1339666344,0,4
livingroom:tv,1339666347,0,4
livingroom:tv,1339666350,0,4
livingroom:tv,1339666350,0,4
basement:freezer,1339666351,110.214,13
livingroom:tv,1339666353,0,4
livingroom:tv,1339666356,0,4
livingroom:tv,1339666356,0,4
livingroom:tv,1339666359,0,4
basement:freezer,1339666360,111.235,13
livingroom:tv,1339666362,0,4
livingroom:tv,1339666365,0,4
livingroom:tv,1339666367,0,4
livingroom:tv,1339666370,0,4
livingroom:tv,1339666370,0,4
master:macmini,1339666370,8.654,21
livingroom:tv,1339666373,0,4
livingroom:tv,1339666376,0,4
master:macmini,1339666376,5.958,21
livingroom:tv,1339666379,0,4
livingroom:tv,1339666381,0,4
livingroom:tv,1339666384,0,4
livingroom:tv,1339666387,0,4
livingroom:tv,1339666390,0,4
livingroom:tv,1339666392,0,4
basement:dehumidifier,1339666393,415.71,12
livingroom:tv,1339666395,0,4
livingroom:tv,1339666398,0,4
livingroom:tv,1339666401,0,4
basement:dehumidifier,1339666401,417.06,12
livingroom:tv,1339666404,0,4
livingroom:tivo,1339666404,20.631,4
livingroom:tv,1339666406,0,4
livingroom:tv,1339666409,0,4
livingroom:tv,1339666412,0,4
basement:dehumidifier,1339666412,418.3,12
livingroom:tv,1339666415,0,4
livingroom:tv,1339666418,0,4
livingroom:tv,1339666420,0,4
basement:dehumidifier,1339666421,419.385,12
livingroom:tv,1339666423,0,4
livingroom:tv,1339666426,0,4
livingroom:tv,1339666429,0,4
livingroom:tv,1339666431,0,4
master:macmini,1339666432,8.47,21
livingroom:tv,1339666434,0,4
master:macmini,1339666434,11.338,21
basement:dehumidifier,1339666435,420.432,12
livingroom:tv,1339666437,0,4
master:macmini,1339666437,5.622,21
livingroom:tv,1339666440,0,4
livingroom:tv,1339666443,0,4
livingroom:tv,1339666445,0,4
livingroom:tv,1339666458,0,4
basement:dehumidifier,1339666459,422.212,12
livingroom:tv,1339666467,0,4
livingroom:tv,1339666470,0,4
basement:dehumidifier,1339666470,423.667,12
livingroom:tv,1339666472,0,4
livingroom:tv,1339666475,0,4
livingroom:tv,1339666478,0,4
livingroom:tv,1339666481,0,4
basement:dehumidifier,1339666481,1.204,12
livingroom:tv,1339666483,0,4
basement:freezer,1339666485,110.085,13
livingroom:tv,1339666486,0,4
basement:freezer,1339666488,0.469,13
livingroom:tv,1339666489,0,4
livingroom:tv,1339666492,0,4
master:macmini,1339666492,10.414,21
basement:tv,1339666493,0,13
livingroom:tv,1339666495,0,4
livingroom:tv,1339666497,0,4
master:macmini,1339666498,5.8,21
livingroom:tv,1339666500,0,4
livingroom:tv,1339666503,0,4
livingroom:tv,1339666506,0,4
livingroom:tv,1339666509,0,4
livingroom:tv,1339666511,0,4
livingroom:tv,1339666514,0,4
livingroom:tv,1339666517,0,4
livingroom:tv,1339666520,0,4
livingroom:tv,1339666523,0,4
master:macmini,1339666523,7.032,21
livingroom:tv,1339666525,0,4
master:macmini,1339666526,5.653,21
livingroom:tv,1339666528,0,4
livingroom:tv,1339666531,0,4
livingroom:tv,1339666534,0,4
basement:hrv,1339666534,9.745,12
livingroom:tv,1339666536,0,4
livingroom:tv,1339666539,0,4
livingroom:tv,1339666542,0,4
livingroom:tv,1339666545,0,4
livingroom:tv,1339666548,0,4
livingroom:tv,1339666550,0,4
livingroom:tv,1339666553,0,4
master:macmini,1339666553,10.977,21
livingroom:tv,1339666556,0,4
master:macmini,1339666556,5.596,21
livingroom:tv,1339666559,0,4
livingroom:tv,1339666562,0,4
livingroom:tivo,1339666562,19.316,4
livingroom:tv,1339666564,0,4
livingroom:tv,1339666567,0,4
livingroom:tv,1339666570,0,4
livingroom:tv,1339666573,0,4
livingroom:tv,1339666576,0,4
livingroom:tv,1339666578,0,4
livingroom:tv,1339666581,0,4
livingroom:tv,1339666584,0,4
livingroom:tv,1339666587,0,4
livingroom:tv,1339666589,0,4
livingroom:tv,1339666592,0,4
livingroom:tv,1339666595,0,4
livingroom:tv,1339666598,0,4
basement:dehumidifier,1339666598,32.483,12
livingroom:tv,1339666601,0,4
basement:dehumidifier,1339666601,62.759,12
livingroom:tv,1339666604,0,4
basement:dehumidifier,1339666604,408.504,12
livingroom:tv,1339666606,0,4
basement:dehumidifier,1339666607,449.248,12
livingroom:tv,1339666609,0,4
basement:dehumidifier,1339666609,447.159,12
livingroom:tv,1339666612,0,4
basement:dehumidifier,1339666612,439.448,12
livingroom:tv,1339666615,0,4
master:macmini,1339666615,7.935,21
basement:dehumidifier,1339666615,437.2,12
livingroom:tv,1339666618,0,4
master:macmini,1339666618,5.987,21
basement:dehumidifier,1339666618,433.225,12
livingroom:tv,1339666620,0,4
basement:dehumidifier,1339666621,430.005,12
livingroom:tv,1339666623,0,4
basement:dehumidifier,1339666624,425.338,12
livingroom:tv,1339666626,0,4
basement:dehumidifier,1339666626,423.033,12
livingroom:tv,1339666629,0,4
livingroom:tv,1339666632,0,4
basement:dehumidifier,1339666632,421.092,12
livingroom:tv,1339666634,0,4
basement:dehumidifier,1339666635,419.116,12
livingroom:tv,1339666637,0,4
livingroom:tv,1339666640,0,4
basement:dehumidifier,1339666640,417.604,12
livingroom:tv,1339666643,0,4
livingroom:tv,1339666645,0,4
basement:dehumidifier,1339666646,415.907,12
livingroom:tv,1339666662,0,4
livingroom:tv,1339666668,0,4
livingroom:tv,1339666671,0,4
livingroom:tv,1339666674,0,4
livingroom:tv,1339666677,0,4
master:macmini,1339666677,9.235,21
livingroom:tv,1339666680,0,4
master:macmini,1339666680,5.592,21
livingroom:tv,1339666683,0,4
livingroom:tv,1339666685,0,4
livingroom:tv,1339666688,0,4
livingroom:tv,1339666691,0,4
livingroom:tv,1339666694,0,4
livingroom:tv,1339666696,0,4
livingroom:tv,1339666697,0,4
master:macmini,1339666697,6.698,21
livingroom:tv,1339666699,0,4
master:macmini,1339666700,5.435,21
livingroom:tv,1339666702,0,4
livingroom:tv,1339666705,0,4
basement:dehumidifier,1339666705,417.006,12
livingroom:tv,1339666708,0,4
livingroom:tv,1339666710,0,4
livingroom:tv,1339666713,0,4
livingroom:tv,1339666716,0,4
basement:dehumidifier,1339666716,418.027,12
livingroom:tv,1339666719,0,4
livingroom:tv,1339666722,0,4
livingroom:tv,1339666725,0,4
livingroom:tv,1339666727,0,4
livingroom:tv,1339666730,0,4
basement:dehumidifier,1339666731,419.34,12
livingroom:tv,1339666733,0,4
livingroom:tv,1339666736,0,4
master:macmini,1339666736,11.548,21
livingroom:tv,1339666738,0,4
master:macmini,1339666739,5.578,21
basement:dehumidifier,1339666739,420.66,12
livingroom:tv,1339666741,0,4
master:lamp1,1339666743,0,21
livingroom:tv,1339666744,0,4
master:nightstand2,1339666746,4,21
livingroom:tv,1339666747,0,4
master:cablemodem,1339666750,0,21
livingroom:tv,1339666750,0,4
livingroom:tv,1339666753,0,4
livingroom:tv,1339666755,0,4
basement:dehumidifier,1339666756,421.841,12
livingroom:tv,1339666758,0,4
basement:dehumidifier,1339666759,18.519,12
livingroom:tv,1339666761,0,4
basement:dehumidifier,1339666761,1.212,12
livingroom:tv,1339666764,0,4
livingroom:tv,1339666767,0,4
master:desklamp,1339666768,1,21
livingroom:tv,1339666769,0,4
livingroom:tv,1339666772,0,4
livingroom:tv,1339666775,0,4
livingroom:tv,1339666778,0,4
livingroom:tv,1339666781,0,4
livingroom:tv,1339666783,0,4
livingroom:tv,1339666786,0,4
livingroom:tv,1339666789,0,4
livingroom:tv,1339666792,0,4
livingroom:tv,1339666795,0,4
livingroom:tv,1339666797,0,4
master:macmini,1339666798,9.252,21
livingroom:tv,1339666800,0,4
master:macmini,1339666800,5.601,21
livingroom:tv,1339666803,0,4
livingroom:tv,1339666806,0,4
livingroom:tv,1339666808,0,4
livingroom:tv,1339666811,0,4
livingroom:tv,1339666814,0,4
livingroom:tv,1339666814,0,4
livingroom:tv,1339666817,0,4
master:macmini,1339666817,6.711,21
livingroom:tv,1339666820,0,4
master:macmini,1339666820,5.392,21
livingroom:tv,1339666823,0,4
livingroom:tv,1339666825,0,4
livingroom:tv,1339666828,0,4
livingroom:tv,1339666831,0,4
livingroom:tv,1339666834,0,4
livingroom:tv,1339666837,0,4
livingroom:tv,1339666839,0,4
livingroom:tv,1339666839,0,4
livingroom:tv,1339666842,0,4
livingroom:tv,1339666845,0,4
livingroom:tv,1339666848,0,4
livingroom:tv,1339666862,0,4
livingroom:tv,1339666868,0,4
livingroom:tv,1339666871,0,4
livingroom:tv,1339666874,0,4
livingroom:tv,1339666877,0,4
master:macmini,1339666877,7.229,21
basement:dehumidifier,1339666877,13.981,12
livingroom:tv,1339666879,0,4
master:macmini,1339666880,5.829,21
basement:dehumidifier,1339666880,288.624,12
livingroom:tv,1339666882,0,4
basement:dehumidifier,1339666883,431.902,12
livingroom:tv,1339666885,0,4
basement:dehumidifier,1339666885,460.784,12
livingroom:tv,1339666888,0,4
basement:dehumidifier,1339666888,444.69,12
livingroom:tv,1339666893,0,4
basement:dehumidifier,1339666893,435.716,12
livingroom:tv,1339666896,0,4
basement:dehumidifier,1339666896,432.788,12
livingroom:tv,1339666898,0,4
basement:dehumidifier,1339666899,429.317,12
livingroom:tv,1339666901,0,4
basement:dehumidifier,1339666901,425.236,12
livingroom:tv,1339666904,0,4
basement:dehumidifier,1339666904,423.865,12
livingroom:tv,1339666907,0,4
basement:dehumidifier,1339666907,421.798,12
livingroom:tv,1339666909,0,4
basement:dehumidifier,1339666910,418.854,12
livingroom:tv,1339666912,0,4
basement:dehumidifier,1339666913,416.96,12
livingroom:tv,1339666915,0,4
basement:dehumidifier,1339666916,415.338,12
livingroom:tv,1339666918,0,4
livingroom:tv,1339666921,0,4
master:macmini,1339666921,7.685,21
livingroom:tv,1339666924,0,4
master:macmini,1339666924,6.005,21
basement:dehumidifier,1339666924,413.891,12
livingroom:tv,1339666926,0,4
master:lamp1,1339666927,0,21
livingroom:tv,1339666929,0,4
master:nightstand2,1339666931,4,21
livingroom:tv,1339666932,0,4
master:cablemodem,1339666934,0,21
livingroom:tv,1339666935,0,4
livingroom:tv,1339666938,0,4
basement:dehumidifier,1339666938,412.75,12
master:desklamp,1339666938,1,21
livingroom:tv,1339666941,0,4
livingroom:tv,1339666943,0,4
livingroom:tv,1339666946,0,4
livingroom:tv,1339666946,0,4
livingroom:tv,1339666946,0,4
livingroom:tv,1339666949,0,4
livingroom:tv,1339666952,0,4
livingroom:tv,1339666954,0,4
livingroom:tv,1339666957,0,4
livingroom:tv,1339666960,0,4
livingroom:tv,1339666963,0,4
livingroom:tv,1339666966,0,4
livingroom:tv,1339666968,0,4
livingroom:tv,1339666971,0,4
livingroom:tv,1339666974,0,4
livingroom:tv,1339666977,0,4
basement:dehumidifier,1339666977,414.299,12
livingroom:tv,1339666980,0,4
master:macmini,1339666980,10.308,21
livingroom:tv,1339666983,0,4
master:macmini,1339666983,6.576,21
livingroom:tv,1339666985,0,4
livingroom:tv,1339666988,0,4
master:macmini,1339666989,5.559,21
livingroom:tv,1339666991,0,4
basement:dehumidifier,1339666991,415.423,12
livingroom:tv,1339666994,0,4
livingroom:tv,1339666997,0,4
livingroom:tv,1339667000,0,4
basement:dehumidifier,1339667000,1.209,12
livingroom:tv,1339667003,0,4
livingroom:tv,1339667006,0,4
livingroom:tv,1339667009,0,4
livingroom:tv,1339667012,0,4
livingroom:tv,1339667014,0,4
livingroom:tv,1339667017,0,4
livingroom:tv,1339667020,0,4
livingroom:tv,1339667023,0,4
livingroom:tv,1339667026,0,4
livingroom:tv,1339667029,0,4
livingroom:tv,1339667031,0,4
livingroom:tv,1339667034,0,4
livingroom:tv,1339667037,0,4
livingroom:tv,1339667040,0,4
livingroom:tv,1339667043,0,4
master:macmini,1339667043,13.162,21
livingroom:tv,1339667046,0,4
