livingroom:tv,1339751995,0,4
basement:dehumidifier,1339751996,410.617,12
livingroom:tv,1339751998,0,4
basement:tv,1339751998,0,13
basement:dehumidifier,1339751999,409.46,12
livingroom:tv,1339752001,0,4
master:ac,1339752003,342.655,21
livingroom:tv,1339752003,0,4
basement:freezer,1339752005,116.034,13
master:lamp1,1339752005,0,21
livingroom:tv,1339752006,0,4
basement:dehumidifier,1339752006,408.336,12
master:ac,1339752008,344.364,21
livingroom:tv,1339752009,0,4
livingroom:tv,1339752011,0,4
master:iphone1,1339752013,2,21
master:ac,1339752013,345.787,21
livingroom:tv,1339752014,0,4
livingroom:tv,1339752017,0,4
basement:dehumidifier,1339752017,409.426,12
master:ac,1339752019,347.384,21
master:clock1,1339752019,0,21
livingroom:tv,1339752019,0,4
livingroom:tv,1339752022,0,4
master:ac,1339752024,348.838,21
livingroom:tv,1339752025,0,4
master:nightstand2,1339752027,2,21
master:ac,1339752027,350.011,21
livingroom:tv,1339752027,0,4
livingroom:tv,1339752030,0,4
master:ac,1339752032,351.85,21
livingroom:tv,1339752033,0,4
master:clockphone,1339752034,5,21
livingroom:tv,1339752035,0,4
master:cablemodem,1339752037,0,21
livingroom:tv,1339752038,0,4
master:ac,1339752040,353.707,21
master:desklamp,1339752041,1,21
livingroom:tv,1339752041,0,4
basement:dehumidifier,1339752041,410.635,12
livingroom:tv,1339752043,0,4
bedroom:lamp1,1339752044,1,19
livingroom:tv,1339752046,0,4
bedroom:lamp2,1339752048,0,19
master:ac,1339752048,355.214,21
livingroom:tv,1339752049,0,4
master:macmini,1339752049,10.002,21
livingroom:tv,1339752051,0,4
bedroom:video,1339752052,6,19
master:macmini,1339752052,5.561,21
livingroom:tv,1339752054,0,4
bedroom:noise,1339752055,8,19
livingroom:tv,1339752057,0,4
bedroom:nitelight,1339752058,2,19
livingroom:tv,1339752059,0,4
master:ac,1339752061,356.672,21
bedroom:ipod,1339752062,2,19
livingroom:tv,1339752062,0,4
livingroom:tv,1339752065,0,4
guest:lamp,1339752065,0,3
master:ac,1339752067,358.142,21
livingroom:tv,1339752067,0,4
guest:clock,1339752069,2,3
livingroom:tv,1339752070,0,4
guest:desklamp,1339752072,0,3
livingroom:tv,1339752073,0,4
basement:dehumidifier,1339752073,411.691,12
livingroom:tv,1339752075,0,4
guest:monitor,1339752075,0,3
master:ac,1339752077,359.15,21
livingroom:tv,1339752078,0,4
guest:laptop,1339752079,0,3
livingroom:tv,1339752081,0,4
master:lamp1,1339752082,0,21
livingroom:tv,1339752083,0,4
basement:dehumidifier,1339752084,412.953,12
master:ac,1339752085,360.352,21
livingroom:tv,1339752086,0,4
master:nightstand2,1339752086,3,21
livingroom:tv,1339752089,0,4
master:cablemodem,1339752089,0,21
livingroom:tv,1339752091,0,4
master:desklamp,1339752093,1,21
livingroom:tv,1339752094,0,4
livingroom:tv,1339752108,0,4
master:macmini,1339752109,9.829,21
basement:dehumidifier,1339752109,415.033,12
kitchen:toaster,1339752110,0,24
master:ac,1339752112,363.815,21
livingroom:tv,1339752114,0,4
master:macmini,1339752114,6,21
livingroom:tv,1339752116,0,4
master:lamp1,1339752117,0,21
livingroom:tv,1339752119,0,4
master:nightstand2,1339752121,2,21
master:ac,1339752121,364.923,21
livingroom:tv,1339752122,0,4
master:cablemodem,1339752124,0,21
livingroom:tv,1339752125,0,4
master:ac,1339752127,366.069,21
livingroom:tv,1339752128,0,4
master:desklamp,1339752128,1,21
livingroom:tv,1339752131,0,4
livingroom:tv,1339752134,0,4
basement:dehumidifier,1339752134,416.085,12
livingroom:tv,1339752136,0,4
master:ac,1339752138,367.11,21
livingroom:tv,1339752139,0,4
livingroom:tv,1339752142,0,4
livingroom:tv,1339752145,0,4
livingroom:tv,1339752148,0,4
master:ac,1339752150,368.577,21
livingroom:tv,1339752152,0,4
livingroom:tv,1339752155,0,4
basement:dehumidifier,1339752156,417.665,12
master:ac,1339752157,369.642,21
livingroom:tv,1339752158,0,4
livingroom:tv,1339752161,0,4
livingroom:tv,1339752163,0,4
livingroom:tv,1339752166,0,4
livingroom:tv,1339752169,0,4
master:macmini,1339752169,12.509,21
livingroom:tv,1339752172,0,4
master:macmini,1339752172,9.636,21
master:ac,1339752174,371.21,21
livingroom:tv,1339752175,0,4
master:macmini,1339752175,11.481,21
master:lamp1,1339752177,0,21
livingroom:tv,1339752177,0,4
master:macmini,1339752178,5.556,21
basement:dehumidifier,1339752178,418.686,12
master:ac,1339752179,373.217,21
livingroom:tv,1339752180,0,4
basement:dehumidifier,1339752181,1.209,12
master:nightstand2,1339752181,2,21
livingroom:tv,1339752183,0,4
livingroom:tv,1339752186,0,4
basement:freezer,1339752187,114.992,13
livingroom:tv,1339752189,0,4
master:cablemodem,1339752190,0,21
livingroom:tv,1339752191,0,4
master:desklamp,1339752193,1,21
livingroom:tv,1339752194,0,4
livingroom:tv,1339752197,0,4
livingroom:tv,1339752200,0,4
master:macmini,1339752200,6.608,21
livingroom:tv,1339752202,0,4
livingroom:tv,1339752205,0,4
master:ac,1339752207,374.616,21
livingroom:tv,1339752208,0,4
master:macmini,1339752208,5.409,21
livingroom:tv,1339752211,0,4
livingroom:tv,1339752213,0,4
livingroom:tv,1339752216,0,4
master:ac,1339752218,375.675,21
livingroom:tv,1339752219,0,4
livingroom:tv,1339752222,0,4
livingroom:tv,1339752224,0,4
master:ac,1339752227,376.72,21
livingroom:tv,1339752227,0,4
livingroom:tv,1339752230,0,4
master:macmini,1339752230,9.659,21
livingroom:tv,1339752233,0,4
master:macmini,1339752233,5.931,21
livingroom:tv,1339752236,0,4
master:ac,1339752238,377.879,21
livingroom:tv,1339752238,0,4
livingroom:tv,1339752241,0,4
livingroom:tv,1339752244,0,4
livingroom:tv,1339752247,0,4
master:ac,1339752249,379.235,21
livingroom:tv,1339752250,0,4
livingroom:tv,1339752252,0,4
livingroom:tv,1339752255,0,4
master:ac,1339752257,380.538,21
livingroom:tv,1339752258,0,4
livingroom:tv,1339752261,0,4
livingroom:tv,1339752264,0,4
livingroom:tv,1339752267,0,4
livingroom:tv,1339752269,0,4
master:ac,1339752271,381.666,21
livingroom:tv,1339752272,0,4
livingroom:tv,1339752275,0,4
livingroom:tv,1339752275,0,4
livingroom:tv,1339752278,0,4
livingroom:tv,1339752281,0,4
livingroom:tv,1339752284,0,4
master:ac,1339752286,382.686,21
livingroom:tv,1339752286,0,4
livingroom:tv,1339752289,0,4
livingroom:tv,1339752292,0,4
master:macmini,1339752292,11.611,21
master:lamp1,1339752299,0,21
master:nightstand2,1339752303,2,21
master:cablemodem,1339752307,0,21
livingroom:tv,1339752307,0,4
master:macmini,1339752308,6.003,21
basement:dehumidifier,1339752308,465.437,12
master:desklamp,1339752310,1,21
master:ac,1339752311,384.953,21
livingroom:tv,1339752314,0,4
basement:dehumidifier,1339752314,435.811,12
livingroom:tv,1339752316,0,4
basement:dehumidifier,1339752317,431.898,12
livingroom:tv,1339752319,0,4
basement:dehumidifier,1339752320,428.509,12
livingroom:tv,1339752322,0,4
basement:dehumidifier,1339752322,424.769,12
basement:freezer,1339752323,113.826,13
livingroom:tv,1339752325,0,4
basement:dehumidifier,1339752325,422.73,12
livingroom:tv,1339752327,0,4
basement:dehumidifier,1339752328,420.063,12
livingroom:tv,1339752330,0,4
basement:dehumidifier,1339752331,417.45,12
livingroom:tv,1339752333,0,4
basement:dehumidifier,1339752334,414.943,12
livingroom:tv,1339752336,0,4
basement:dehumidifier,1339752336,413.279,12
basement:freezer,1339752337,114.877,13
livingroom:tv,1339752339,0,4
livingroom:tv,1339752341,0,4
livingroom:tv,1339752344,0,4
livingroom:tv,1339752347,0,4
basement:dehumidifier,1339752347,411.918,12
master:ac,1339752349,386.073,21
livingroom:tv,1339752350,0,4
livingroom:tv,1339752352,0,4
master:macmini,1339752353,13.501,21
livingroom:tv,1339752355,0,4
master:macmini,1339752356,5.972,21
livingroom:tv,1339752358,0,4
master:ac,1339752360,387.498,21
livingroom:tv,1339752361,0,4
livingroom:tv,1339752364,0,4
livingroom:tv,1339752366,0,4
livingroom:tv,1339752369,0,4
livingroom:tv,1339752372,0,4
livingroom:tv,1339752375,0,4
livingroom:tv,1339752378,0,4
livingroom:tv,1339752380,0,4
livingroom:tv,1339752383,0,4
livingroom:tv,1339752386,0,4
livingroom:tv,1339752389,0,4
master:ac,1339752391,388.641,21
livingroom:tv,1339752391,0,4
livingroom:tv,1339752394,0,4
livingroom:tv,1339752397,0,4
basement:dehumidifier,1339752397,412.972,12
livingroom:tv,1339752400,0,4
livingroom:tv,1339752403,0,4
master:ac,1339752405,389.794,21
livingroom:tv,1339752405,0,4
livingroom:tv,1339752408,0,4
master:ac,1339752410,390.904,21
livingroom:tv,1339752411,0,4
livingroom:tv,1339752414,0,4
master:macmini,1339752414,11.845,21
basement:dehumidifier,1339752414,414.121,12
master:ac,1339752416,391.984,21
livingroom:tv,1339752416,0,4
master:macmini,1339752417,5.736,21
livingroom:tv,1339752419,0,4
master:ac,1339752421,393.648,21
livingroom:tv,1339752422,0,4
basement:dehumidifier,1339752422,1.214,12
livingroom:tv,1339752425,0,4
basement:freezer,1339752426,113.85,13
livingroom:tv,1339752427,0,4
livingroom:tv,1339752430,0,4
master:ac,1339752432,394.695,21
livingroom:tv,1339752433,0,4
livingroom:tv,1339752436,0,4
livingroom:tv,1339752438,0,4
livingroom:tv,1339752441,0,4
livingroom:tv,1339752444,0,4
livingroom:tv,1339752447,0,4
livingroom:tv,1339752449,0,4
master:ac,1339752452,393.528,21
livingroom:tv,1339752452,0,4
livingroom:tv,1339752455,0,4
livingroom:tv,1339752458,0,4
livingroom:tv,1339752461,0,4
livingroom:tv,1339752463,0,4
master:ac,1339752465,392.446,21
livingroom:tv,1339752466,0,4
livingroom:tv,1339752469,0,4
livingroom:tv,1339752472,0,4
livingroom:tv,1339752475,0,4
master:macmini,1339752475,12.038,21
livingroom:tv,1339752477,0,4
master:macmini,1339752478,5.997,21
master:ac,1339752479,393.46,21
livingroom:tv,1339752480,0,4
livingroom:tv,1339752483,0,4
livingroom:tv,1339752486,0,4
livingroom:tv,1339752488,0,4
livingroom:tv,1339752491,0,4
livingroom:tv,1339752506,0,4
master:ac,1339752510,394.864,21
livingroom:tv,1339752512,0,4
livingroom:tv,1339752515,0,4
livingroom:tv,1339752518,0,4
livingroom:tv,1339752521,0,4
livingroom:tv,1339752523,0,4
livingroom:tv,1339752526,0,4
livingroom:tv,1339752529,0,4
livingroom:tv,1339752532,0,4
master:ac,1339752534,396.117,21
livingroom:tv,1339752534,0,4
master:macmini,1339752535,9.123,21
livingroom:tv,1339752537,0,4
master:macmini,1339752537,5.596,21
master:ac,1339752539,397.297,21
livingroom:tv,1339752542,0,4
basement:dehumidifier,1339752542,62.446,12
livingroom:tv,1339752545,0,4
basement:dehumidifier,1339752545,348.175,12
livingroom:tv,1339752548,0,4
basement:dehumidifier,1339752548,435.45,12
livingroom:tv,1339752550,0,4
basement:dehumidifier,1339752551,448.115,12
master:ac,1339752552,398.618,21
livingroom:tv,1339752553,0,4
basement:dehumidifier,1339752554,434.907,12
livingroom:tv,1339752556,0,4
master:macmini,1339752556,6.755,21
basement:dehumidifier,1339752556,430.426,12
master:ac,1339752558,399.738,21
livingroom:tv,1339752559,0,4
master:macmini,1339752559,5.574,21
basement:dehumidifier,1339752559,428.439,12
livingroom:tv,1339752561,0,4
basement:dehumidifier,1339752562,425.791,12
master:ac,1339752564,400.854,21
livingroom:tv,1339752564,0,4
basement:dehumidifier,1339752565,421.858,12
livingroom:tv,1339752567,0,4
basement:dehumidifier,1339752567,420.251,12
livingroom:tv,1339752570,0,4
basement:dehumidifier,1339752570,418.399,12
livingroom:tv,1339752573,0,4
basement:dehumidifier,1339752573,415.494,12
livingroom:tv,1339752575,0,4
basement:dehumidifier,1339752576,413.705,12
livingroom:tv,1339752578,0,4
basement:dehumidifier,1339752579,411.762,12
livingroom:tv,1339752581,0,4
basement:dehumidifier,1339752581,410.741,12
livingroom:tv,1339752584,0,4
livingroom:tv,1339752586,0,4
livingroom:tv,1339752589,0,4
livingroom:tv,1339752592,0,4
livingroom:tv,1339752595,0,4
master:macmini,1339752595,11.105,21
livingroom:tv,1339752598,0,4
master:macmini,1339752598,5.591,21
livingroom:tv,1339752600,0,4
livingroom:tv,1339752603,0,4
livingroom:tv,1339752606,0,4
master:ac,1339752608,399.742,21
livingroom:tv,1339752609,0,4
livingroom:tv,1339752611,0,4
livingroom:tv,1339752614,0,4
livingroom:tv,1339752617,0,4
livingroom:tv,1339752617,0,4
master:macmini,1339752617,6.924,21
livingroom:tv,1339752620,0,4
master:macmini,1339752620,5.692,21
livingroom:tv,1339752623,0,4
master:ac,1339752625,398.397,21
livingroom:tv,1339752625,0,4
livingroom:tv,1339752628,0,4
livingroom:tv,1339752631,0,4
livingroom:tv,1339752634,0,4
master:ac,1339752636,397.308,21
livingroom:tv,1339752636,0,4
livingroom:tv,1339752639,0,4
master:ac,1339752641,396.196,21
livingroom:tv,1339752642,0,4
livingroom:tv,1339752645,0,4
livingroom:tv,1339752648,0,4
basement:dehumidifier,1339752648,411.748,12
livingroom:tv,1339752650,0,4
livingroom:tv,1339752653,0,4
livingroom:tv,1339752656,0,4
master:macmini,1339752656,10.718,21
livingroom:tv,1339752659,0,4
master:macmini,1339752659,5.574,21
basement:dehumidifier,1339752659,412.841,12
livingroom:tv,1339752661,0,4
livingroom:tv,1339752664,0,4
basement:dehumidifier,1339752665,1.227,12
livingroom:tv,1339752667,0,4
livingroom:tv,1339752670,0,4
livingroom:tv,1339752673,0,4
livingroom:tv,1339752675,0,4
livingroom:tv,1339752678,0,4
livingroom:tv,1339752681,0,4
livingroom:tv,1339752684,0,4
livingroom:tv,1339752686,0,4
livingroom:tv,1339752689,0,4
livingroom:tv,1339752705,0,4
master:ac,1339752709,393.77,21
livingroom:tv,1339752711,0,4
basement:freezer,1339752712,112.655,13
livingroom:tv,1339752713,0,4
livingroom:tv,1339752716,0,4
master:ac,1339752718,395.246,21
livingroom:tv,1339752719,0,4
master:macmini,1339752719,13.374,21
livingroom:tv,1339752722,0,4
master:macmini,1339752722,5.644,21
master:lamp1,1339752723,0,21
livingroom:tv,1339752724,0,4
master:ac,1339752726,396.422,21
master:nightstand2,1339752727,3,21
livingroom:tv,1339752727,0,4
livingroom:tv,1339752730,0,4
master:cablemodem,1339752730,0,21
master:ac,1339752732,398.633,21
livingroom:tv,1339752733,0,4
master:desklamp,1339752734,1,21
livingroom:tv,1339752736,0,4
master:ac,1339752738,399.768,21
livingroom:tv,1339752738,0,4
livingroom:tv,1339752741,0,4
master:ac,1339752743,401.286,21
livingroom:tv,1339752744,0,4
livingroom:tv,1339752747,0,4
master:macmini,1339752747,6.885,21
livingroom:tv,1339752750,0,4
livingroom:tv,1339752752,0,4
master:macmini,1339752753,5.506,21
master:ac,1339752754,399.982,21
livingroom:tv,1339752755,0,4
livingroom:tv,1339752758,0,4
livingroom:tv,1339752761,0,4
master:ac,1339752763,398.813,21
livingroom:tv,1339752763,0,4
livingroom:tv,1339752766,0,4
livingroom:tv,1339752769,0,4
master:ac,1339752771,397.629,21
livingroom:tv,1339752772,0,4
livingroom:tv,1339752774,0,4
livingroom:tv,1339752777,0,4
livingroom:tv,1339752780,0,4
master:macmini,1339752780,9.828,21
livingroom:tv,1339752783,0,4
master:macmini,1339752783,5.852,21
basement:dehumidifier,1339752783,25.266,12
master:ac,1339752785,395.595,21
livingroom:tv,1339752786,0,4
basement:dehumidifier,1339752786,315.556,12
livingroom:tv,1339752788,0,4
basement:dehumidifier,1339752789,424.469,12
livingroom:tv,1339752791,0,4
basement:dehumidifier,1339752792,452.675,12
livingroom:tv,1339752794,0,4
basement:dehumidifier,1339752794,439.962,12
livingroom:tv,1339752797,0,4
basement:dehumidifier,1339752797,430.786,12
livingroom:tv,1339752799,0,4
basement:dehumidifier,1339752800,427.249,12
master:ac,1339752801,396.912,21
livingroom:tv,1339752802,0,4
basement:dehumidifier,1339752803,424.016,12
livingroom:tv,1339752805,0,4
basement:dehumidifier,1339752805,420.98,12
livingroom:tv,1339752808,0,4
basement:dehumidifier,1339752808,418.374,12
master:ac,1339752810,398.253,21
livingroom:tv,1339752810,0,4
basement:dehumidifier,1339752811,416.835,12
livingroom:tv,1339752813,0,4
basement:dehumidifier,1339752814,414.396,12
livingroom:tv,1339752816,0,4
basement:dehumidifier,1339752816,412.065,12
livingroom:tv,1339752819,0,4
basement:dehumidifier,1339752819,410.948,12
livingroom:tv,1339752821,0,4
basement:dehumidifier,1339752822,409.472,12
livingroom:tv,1339752824,0,4
livingroom:tv,1339752827,0,4
basement:dehumidifier,1339752827,408.063,12
master:ac,1339752829,396.962,21
livingroom:tv,1339752830,0,4
livingroom:tv,1339752833,0,4
livingroom:tv,1339752835,0,4
livingroom:tv,1339752838,0,4
livingroom:tv,1339752838,0,4
master:macmini,1339752838,9.716,21
livingroom:tv,1339752841,0,4
master:macmini,1339752841,7.766,21
livingroom:tv,1339752844,0,4
master:macmini,1339752844,6.1,21
livingroom:tv,1339752846,0,4
livingroom:tv,1339752849,0,4
livingroom:tv,1339752852,0,4
livingroom:tv,1339752855,0,4
livingroom:tv,1339752857,0,4
livingroom:tv,1339752860,0,4
basement:dehumidifier,1339752861,409.137,12
livingroom:tv,1339752863,0,4
livingroom:tv,1339752866,0,4
master:ac,1339752868,397.962,21
livingroom:tv,1339752869,0,4
livingroom:tv,1339752871,0,4
livingroom:tv,1339752874,0,4
livingroom:tv,1339752877,0,4
livingroom:tv,1339752880,0,4
master:ac,1339752882,399.241,21
livingroom:tv,1339752882,0,4
livingroom:tv,1339752885,0,4
livingroom:tv,1339752888,0,4
master:ac,1339752890,401.103,21
livingroom:tv,1339752891,0,4
livingroom:tv,1339752903,0,4
basement:dehumidifier,1339752905,410.764,12
livingroom:tv,1339752909,0,4
livingroom:tv,1339752912,0,4
master:ac,1339752914,399.787,21
livingroom:tv,1339752915,0,4
basement:dehumidifier,1339752915,411.86,12
livingroom:tv,1339752918,0,4
livingroom:tv,1339752921,0,4
master:ac,1339752923,400.894,21
livingroom:tv,1339752923,0,4
basement:dehumidifier,1339752924,412.899,12
livingroom:tv,1339752926,0,4
livingroom:tv,1339752929,0,4
livingroom:tv,1339752932,0,4
master:ac,1339752934,399.747,21
livingroom:tv,1339752934,0,4
basement:dehumidifier,1339752935,413.955,12
livingroom:tv,1339752937,0,4
livingroom:tv,1339752940,0,4
master:ac,1339752942,398.539,21
livingroom:tv,1339752943,0,4
livingroom:tv,1339752946,0,4
master:ac,1339752948,399.688,21
livingroom:tv,1339752948,0,4
basement:dehumidifier,1339752949,415.286,12
livingroom:tv,1339752951,0,4
livingroom:tv,1339752954,0,4
livingroom:tv,1339752957,0,4
livingroom:tv,1339752959,0,4
master:macmini,1339752960,11.122,21
livingroom:tv,1339752962,0,4
master:ac,1339752964,398.522,21
livingroom:tv,1339752965,0,4
master:macmini,1339752965,5.609,21
livingroom:tv,1339752968,0,4
livingroom:tv,1339752971,0,4
livingroom:tv,1339752973,0,4
basement:dehumidifier,1339752974,416.409,12
livingroom:tv,1339752976,0,4
livingroom:tv,1339752979,0,4
livingroom:tv,1339752982,0,4
basement:dehumidifier,1339752982,1.213,12
livingroom:tv,1339752985,0,4
livingroom:tv,1339752987,0,4
master:macmini,1339752988,6.867,21
livingroom:tv,1339752990,0,4
master:macmini,1339752990,5.547,21
livingroom:tv,1339752993,0,4
master:ac,1339752995,397.219,21
livingroom:tv,1339752996,0,4
livingroom:tv,1339752998,0,4
livingroom:tv,1339753001,0,4
livingroom:tv,1339753004,0,4
livingroom:tv,1339753007,0,4
livingroom:tv,1339753010,0,4
livingroom:tv,1339753012,0,4
livingroom:tv,1339753015,0,4
livingroom:tv,1339753018,0,4
livingroom:tv,1339753021,0,4
master:macmini,1339753021,10.564,21
master:ac,1339753023,396.173,21
livingroom:tv,1339753024,0,4
master:macmini,1339753024,5.636,21
livingroom:tv,1339753026,0,4
livingroom:tv,1339753029,0,4
livingroom:tv,1339753032,0,4
livingroom:tv,1339753035,0,4
livingroom:tv,1339753037,0,4
livingroom:tv,1339753040,0,4
livingroom:tv,1339753043,0,4
livingroom:tv,1339753046,0,4
livingroom:tv,1339753048,0,4
livingroom:tv,1339753051,0,4
livingroom:tv,1339753054,0,4
livingroom:tv,1339753057,0,4
livingroom:tv,1339753060,0,4
livingroom:tv,1339753062,0,4
livingroom:tv,1339753065,0,4
master:ac,1339753067,394.686,21
livingroom:tv,1339753068,0,4
livingroom:tv,1339753071,0,4
livingroom:tv,1339753073,0,4
livingroom:tv,1339753076,0,4
livingroom:tv,1339753079,0,4
livingroom:tv,1339753082,0,4
master:macmini,1339753082,11.561,21
livingroom:tv,1339753084,0,4
master:macmini,1339753085,5.984,21
livingroom:tv,1339753087,0,4
master:ac,1339753089,276.707,21
master:fan,1339753090,64.429,21
master:lamp1,1339753095,0,21
master:nightstand2,1339753099,3,21
livingroom:tv,1339753102,0,4
master:cablemodem,1339753102,0,21
basement:dehumidifier,1339753105,429.963,12
master:desklamp,1339753106,1,21
master:ac,1339753109,46.216,21
livingroom:tv,1339753111,0,4
basement:dehumidifier,1339753111,447.981,12
livingroom:tv,1339753114,0,4
basement:dehumidifier,1339753114,438.335,12
livingroom:tv,1339753116,0,4
basement:dehumidifier,1339753117,434.007,12
livingroom:tv,1339753119,0,4
basement:dehumidifier,1339753120,430.267,12
livingroom:tv,1339753122,0,4
basement:dehumidifier,1339753122,428.254,12
livingroom:tv,1339753125,0,4
basement:dehumidifier,1339753125,424.579,12
livingroom:tv,1339753127,0,4
basement:dehumidifier,1339753128,422.463,12
livingroom:tv,1339753130,0,4
basement:dehumidifier,1339753131,419.64,12
livingroom:tv,1339753133,0,4
basement:dehumidifier,1339753133,417.342,12
livingroom:tv,1339753136,0,4
basement:dehumidifier,1339753136,415.995,12
livingroom:tv,1339753139,0,4
basement:dehumidifier,1339753139,414.252,12
livingroom:tv,1339753141,0,4
livingroom:tv,1339753144,0,4
master:macmini,1339753145,9.274,21
livingroom:tv,1339753147,0,4
master:macmini,1339753147,5.969,21
basement:dehumidifier,1339753147,412.909,12
livingroom:tv,1339753150,0,4
livingroom:tv,1339753153,0,4
livingroom:tv,1339753155,0,4
basement:dehumidifier,1339753156,411.744,12
livingroom:tv,1339753158,0,4
livingroom:tv,1339753161,0,4
master:macmini,1339753161,7.002,21
livingroom:tv,1339753164,0,4
master:macmini,1339753164,5.576,21
livingroom:tv,1339753166,0,4
livingroom:tv,1339753169,0,4
livingroom:tv,1339753172,0,4
livingroom:tv,1339753175,0,4
livingroom:tv,1339753178,0,4
livingroom:tv,1339753180,0,4
livingroom:tv,1339753183,0,4
basement:dehumidifier,1339753183,413.385,12
livingroom:tv,1339753186,0,4
basement:freezer,1339753187,111.654,13
livingroom:tv,1339753188,0,4
livingroom:tv,1339753191,0,4
livingroom:tv,1339753194,0,4
livingroom:tv,1339753197,0,4
livingroom:tv,1339753200,0,4
livingroom:tv,1339753202,0,4
basement:dehumidifier,1339753203,414.8,12
livingroom:tv,1339753205,0,4
master:macmini,1339753206,9.423,21
livingroom:tv,1339753208,0,4
master:macmini,1339753208,6.093,21
livingroom:tv,1339753211,0,4
livingroom:tv,1339753214,0,4
livingroom:tv,1339753216,0,4
basement:dehumidifier,1339753217,415.887,12
livingroom:tv,1339753219,0,4
livingroom:tv,1339753222,0,4
master:macmini,1339753222,7.367,21
livingroom:tv,1339753225,0,4
master:macmini,1339753225,5.566,21
basement:dehumidifier,1339753225,1.214,12
livingroom:tv,1339753227,0,4
master:macmini,1339753228,6.876,21
livingroom:tv,1339753230,0,4
master:macmini,1339753230,5.549,21
livingroom:tv,1339753233,0,4
livingroom:tv,1339753236,0,4
livingroom:tv,1339753238,0,4
livingroom:tv,1339753241,0,4
livingroom:tv,1339753244,0,4
livingroom:tv,1339753247,0,4
livingroom:tv,1339753249,0,4
master:macmini,1339753250,9.77,21
livingroom:tv,1339753252,0,4
livingroom:tv,1339753252,0,4
master:macmini,1339753252,7.089,21
livingroom:tv,1339753255,0,4
master:macmini,1339753255,5.539,21
livingroom:tv,1339753258,0,4
livingroom:tv,1339753260,0,4
livingroom:tv,1339753263,0,4
livingroom:tv,1339753266,0,4
master:macmini,1339753266,9.378,21
livingroom:tv,1339753269,0,4
master:macmini,1339753269,5.98,21
livingroom:tv,1339753272,0,4
livingroom:tv,1339753274,0,4
livingroom:tv,1339753277,0,4
livingroom:tv,1339753280,0,4
livingroom:tv,1339753283,0,4
