livingroom:lamp2,1341405337,0,4
livingroom:dvd,1341405341,0,4
livingroom:receiver,1341405344,0,4
master:lamp1,1341405347,0,21
livingroom:subwoofer,1341405351,12,4
master:nightstand2,1341405354,3,21
master:cablemodem,1341405361,0,21
master:desklamp,1341405374,1,21
livingroom:roku,1341405377,1,4
livingroom:wii,1341405380,2,4
livingroom:lamp1,1341406561,0,4
livingroom:lamp2,1341406575,0,4
livingroom:dvd,1341406578,0,4
livingroom:receiver,1341406605,0,4
livingroom:subwoofer,1341406607,12,4
livingroom:subwoofer,1341406609,12,4
livingroom:subwoofer,1341406610,12,4
basement:tv,1341406629,0,13
master:lamp1,1341406683,0,21
master:nightstand2,1341406686,2,21
master:cablemodem,1341406689,0,21
master:desklamp,1341406693,1,21
master:lamp1,1341407110,0,21
master:nightstand2,1341407114,2,21
master:cablemodem,1341407117,0,21
master:desklamp,1341407120,1,21
master:lamp1,1341407594,0,21
master:nightstand2,1341407597,3,21
master:cablemodem,1341407600,0,21
master:desklamp,1341407606,1,21
master:lamp1,1341407660,0,21
master:nightstand2,1341407664,3,21
master:cablemodem,1341407667,0,21
master:desklamp,1341407670,1,21
basement:tv,1341408044,0,13
master:lamp1,1341408448,0,21
master:nightstand2,1341408456,2,21
master:cablemodem,1341408459,0,21
master:desklamp,1341408463,1,21
master:lamp1,1341408574,0,21
master:nightstand2,1341408578,3,21
master:cablemodem,1341408580,0,21
master:desklamp,1341408584,1,21
master:lamp1,1341408632,0,21
master:nightstand2,1341408636,3,21
master:cablemodem,1341408639,3,21
master:cablemodem,1341408639,0,21
master:desklamp,1341408642,1,21
master:lamp1,1341408935,0,21
master:nightstand2,1341408939,3,21
master:cablemodem,1341408942,0,21
master:desklamp,1341408945,1,21
master:lamp1,1341408998,0,21
master:nightstand2,1341409002,2,21
master:cablemodem,1341409005,0,21
master:desklamp,1341409008,1,21
livingroom:lamp1,1341409305,0,4
livingroom:lamp2,1341409313,0,4
livingroom:dvd,1341409320,0,4
livingroom:receiver,1341409328,0,4
livingroom:subwoofer,1341409333,12,4
bedroom:lamp1,1341409336,16,19
bedroom:lamp2,1341409356,0,19
bedroom:noise,1341409363,1,19
master:lamp1,1341409369,0,21
bedroom:nitelight,1341409373,2,19
master:nightstand2,1341409376,3,21
master:cablemodem,1341409378,0,21
master:desklamp,1341409382,1,21
master:lamp1,1341409485,0,21
master:nightstand2,1341409489,2,21
master:cablemodem,1341409492,0,21
master:desklamp,1341409496,1,21
master:lamp1,1341409730,0,21
master:nightstand2,1341409731,3,21
master:cablemodem,1341409734,0,21
master:desklamp,1341409738,1,21
master:lamp1,1341409850,0,21
master:nightstand2,1341409854,2,21
master:cablemodem,1341409857,0,21
master:desklamp,1341409861,1,21
master:lamp1,1341410094,0,21
master:nightstand2,1341410098,2,21
master:cablemodem,1341410106,0,21
master:desklamp,1341410110,1,21
basement:tv,1341410284,0,13
master:lamp1,1341410461,0,21
master:nightstand2,1341410464,2,21
master:cablemodem,1341410467,0,21
master:desklamp,1341410471,0,21
master:lamp1,1341410653,0,21
master:nightstand2,1341410656,2,21
master:cablemodem,1341410659,0,21
master:desklamp,1341410664,1,21
master:lamp1,1341410748,0,21
master:nightstand2,1341410751,2,21
master:cablemodem,1341410754,0,21
master:desklamp,1341410758,1,21
master:lamp1,1341410795,0,21
master:nightstand2,1341410798,2,21
master:cablemodem,1341410801,0,21
master:desklamp,1341410805,1,21
master:lamp1,1341410873,0,21
master:nightstand2,1341410876,3,21
master:cablemodem,1341410879,0,21
master:desklamp,1341410883,1,21
master:lamp1,1341410899,0,21
master:nightstand2,1341410902,3,21
master:cablemodem,1341410905,0,21
master:desklamp,1341410909,1,21
master:lamp1,1341410968,0,21
master:nightstand2,1341410972,3,21
master:cablemodem,1341410975,0,21
master:desklamp,1341410978,1,21
master:lamp1,1341411107,0,21
master:nightstand2,1341411110,2,21
master:cablemodem,1341411113,0,21
master:desklamp,1341411117,1,21
master:lamp1,1341411120,0,21
master:nightstand2,1341411123,2,21
master:cablemodem,1341411126,0,21
master:desklamp,1341411130,1,21
master:lamp1,1341411136,0,21
master:nightstand2,1341411140,3,21
master:cablemodem,1341411153,0,21
master:desklamp,1341411156,1,21
master:lamp1,1341411254,0,21
master:nightstand2,1341411258,2,21
master:cablemodem,1341411261,0,21
master:desklamp,1341411265,1,21
master:lamp1,1341411268,0,21
master:nightstand2,1341411271,2,21
master:cablemodem,1341411274,0,21
master:lamp1,1341411277,0,21
master:desklamp,1341411281,1,21
master:nightstand2,1341411284,2,21
master:cablemodem,1341411287,0,21
master:desklamp,1341411291,1,21
master:lamp1,1341411583,0,21
master:nightstand2,1341411586,2,21
master:cablemodem,1341411589,0,21
master:desklamp,1341411593,1,21
basement:tv,1341411679,0,13
master:lamp1,1341411758,0,21
master:nightstand2,1341411761,2,21
master:cablemodem,1341411765,0,21
master:desklamp,1341411768,1,21
master:lamp1,1341411810,0,21
master:nightstand2,1341411814,2,21
master:cablemodem,1341411817,0,21
master:desklamp,1341411821,1,21
master:lamp1,1341411836,0,21
master:nightstand2,1341411839,3,21
master:cablemodem,1341411842,0,21
master:desklamp,1341411846,1,21
master:lamp1,1341411852,0,21
master:nightstand2,1341411855,3,21
master:cablemodem,1341411858,0,21
master:desklamp,1341411862,1,21
livingroom:lamp1,1341412903,0,4
livingroom:lamp2,1341412907,0,4
livingroom:dvd,1341412910,0,4
livingroom:receiver,1341412913,0,4
livingroom:subwoofer,1341412917,12,4
kitchen:panini,1341412946,1,25
master:lamp1,1341413028,0,21
master:nightstand2,1341413032,3,21
master:cablemodem,1341413035,0,21
master:desklamp,1341413038,1,21
basement:tv,1341414155,0,13
master:lamp1,1341414243,0,21
master:nightstand2,1341414247,3,21
master:cablemodem,1341414250,0,21
master:desklamp,1341414253,1,21
master:lamp1,1341414256,0,21
master:nightstand2,1341414260,2,21
master:cablemodem,1341414263,0,21
master:desklamp,1341414266,1,21
master:lamp1,1341414608,0,21
master:nightstand2,1341414612,3,21
master:cablemodem,1341414615,0,21
master:desklamp,1341414618,1,21
master:lamp1,1341414787,0,21
master:nightstand2,1341414791,2,21
master:cablemodem,1341414794,0,21
master:desklamp,1341414797,1,21
master:lamp1,1341414851,0,21
master:nightstand2,1341414855,2,21
master:cablemodem,1341414858,0,21
master:lamp1,1341414861,0,21
master:desklamp,1341414865,1,21
master:nightstand2,1341414868,3,21
master:lamp1,1341414871,0,21
master:cablemodem,1341414874,0,21
master:nightstand2,1341414878,2,21
master:desklamp,1341414881,1,21
master:cablemodem,1341414884,0,21
master:desklamp,1341414888,1,21
master:lamp1,1341415336,0,21
master:nightstand2,1341415340,3,21
master:cablemodem,1341415343,0,21
master:desklamp,1341415346,1,21
master:lamp1,1341415459,0,21
master:nightstand2,1341415463,3,21
master:cablemodem,1341415466,0,21
master:desklamp,1341415470,1,21
basement:tv,1341415553,0,13
master:lamp1,1341417036,0,21
master:nightstand2,1341417040,2,21
master:cablemodem,1341417043,0,21
master:desklamp,1341417047,2,21
master:lamp1,1341417221,0,21
master:nightstand2,1341417225,2,21
master:cablemodem,1341417228,0,21
master:desklamp,1341417232,1,21
master:lamp1,1341417585,0,21
master:nightstand2,1341417589,2,21
master:cablemodem,1341417592,0,21
master:desklamp,1341417595,0,21
master:desklamp,1341417596,1,21
master:lamp1,1341417770,0,21
master:nightstand2,1341417773,2,21
master:cablemodem,1341417776,0,21
master:desklamp,1341417780,1,21
basement:tv,1341417979,0,13
master:lamp1,1341418315,0,21
master:nightstand2,1341418319,3,21
master:cablemodem,1341418322,0,21
master:desklamp,1341418325,0,21
master:lamp1,1341418379,0,21
master:nightstand2,1341418383,3,21
master:cablemodem,1341418386,0,21
master:desklamp,1341418389,1,21
master:lamp1,1341418438,1,21
master:lamp1,1341418439,0,21
master:nightstand2,1341418442,3,21
master:cablemodem,1341418444,0,21
master:desklamp,1341418448,1,21
master:lamp1,1341418561,0,21
master:nightstand2,1341418565,3,21
master:cablemodem,1341418568,0,21
master:desklamp,1341418571,1,21
livingroom:lamp1,1341419316,0,4
livingroom:lamp2,1341419319,0,4
livingroom:dvd,1341419324,0,4
livingroom:receiver,1341419326,0,4
livingroom:subwoofer,1341419330,12,4
basement:tv,1341419368,0,13
master:lamp1,1341419413,0,21
master:nightstand2,1341419417,3,21
master:cablemodem,1341419420,0,21
master:desklamp,1341419423,1,21
master:lamp1,1341419533,0,21
master:nightstand2,1341419537,3,21
master:cablemodem,1341419539,0,21
master:desklamp,1341419543,1,21
master:lamp1,1341420078,0,21
master:nightstand2,1341420081,3,21
master:cablemodem,1341420084,0,21
master:desklamp,1341420088,1,21
master:lamp1,1341420140,0,21
master:nightstand2,1341420144,3,21
master:cablemodem,1341420147,0,21
master:desklamp,1341420150,1,21
basement:tv,1341420264,0,13
master:lamp1,1341420320,0,21
master:nightstand2,1341420324,3,21
master:cablemodem,1341420327,0,21
master:desklamp,1341420330,1,21
master:lamp1,1341420626,0,21
master:nightstand2,1341420630,3,21
master:cablemodem,1341420633,0,21
master:desklamp,1341420636,1,21
basement:tv,1341420693,0,13
master:lamp1,1341420750,0,21
master:nightstand2,1341420753,3,21
master:cablemodem,1341420756,0,21
master:desklamp,1341420759,1,21
master:lamp1,1341421052,0,21
master:nightstand2,1341421056,3,21
master:cablemodem,1341421059,0,21
master:desklamp,1341421062,1,21
master:lamp1,1341421113,0,21
master:nightstand2,1341421117,3,21
master:cablemodem,1341421120,0,21
master:desklamp,1341421123,1,21
master:lamp1,1341421414,0,21
master:nightstand2,1341421418,3,21
master:cablemodem,1341421421,0,21
master:desklamp,1341421424,1,21
master:lamp1,1341421478,0,21
master:nightstand2,1341421483,3,21
master:cablemodem,1341421485,0,21
master:desklamp,1341421488,1,21
basement:tv,1341422066,0,13
master:lamp1,1341422083,0,21
master:nightstand2,1341422090,3,21
master:cablemodem,1341422096,0,21
master:desklamp,1341422100,1,21
livingroom:lamp1,1341422205,0,4
livingroom:lamp2,1341422208,0,4
livingroom:dvd,1341422212,0,4
livingroom:receiver,1341422215,0,4
livingroom:subwoofer,1341422218,12,4
livingroom:lamp1,1341422247,0,4
livingroom:lamp2,1341422250,0,4
livingroom:dvd,1341422254,0,4
livingroom:receiver,1341422257,0,4
livingroom:subwoofer,1341422261,11,4
livingroom:lamp1,1341422440,0,4
livingroom:lamp2,1341422444,0,4
livingroom:dvd,1341422448,0,4
livingroom:receiver,1341422450,0,4
livingroom:subwoofer,1341422454,0,4
livingroom:lamp1,1341422460,0,4
livingroom:lamp2,1341422466,0,4
livingroom:dvd,1341422473,0,4
livingroom:receiver,1341422480,0,4
livingroom:subwoofer,1341422487,11,4
master:lamp1,1341422874,0,21
master:nightstand2,1341422878,3,21
master:cablemodem,1341422881,0,21
master:desklamp,1341422885,1,21
master:lamp1,1341422934,0,21
master:nightstand2,1341422938,3,21
master:cablemodem,1341422941,0,21
master:desklamp,1341422945,1,21
master:lamp1,1341422999,0,21
master:nightstand2,1341423002,2,21
master:cablemodem,1341423005,0,21
master:desklamp,1341423010,1,21
master:lamp1,1341423361,0,21
master:nightstand2,1341423364,3,21
master:cablemodem,1341423367,0,21
master:desklamp,1341423370,1,21
master:lamp1,1341423424,0,21
master:nightstand2,1341423428,2,21
master:cablemodem,1341423431,0,21
master:desklamp,1341423435,1,21
master:lamp1,1341423667,0,21
master:nightstand2,1341423671,3,21
master:cablemodem,1341423673,0,21
master:desklamp,1341423677,2,21
master:lamp1,1341423850,0,21
master:nightstand2,1341423854,3,21
master:cablemodem,1341423857,0,21
master:desklamp,1341423860,1,21
master:lamp1,1341425193,0,21
master:nightstand2,1341425196,2,21
master:cablemodem,1341425199,0,21
master:desklamp,1341425203,1,21
master:lamp1,1341425369,0,21
master:nightstand2,1341425372,2,21
master:cablemodem,1341425375,0,21
master:desklamp,1341425379,1,21
master:lamp1,1341425672,41,21
master:lamp1,1341425672,0,21
master:nightstand2,1341425675,3,21
master:cablemodem,1341425679,0,21
master:desklamp,1341425682,1,21
master:lamp1,1341425734,0,21
master:nightstand2,1341425737,3,21
master:cablemodem,1341425740,0,21
master:desklamp,1341425744,1,21
master:lamp1,1341426465,0,21
master:nightstand2,1341426469,3,21
master:cablemodem,1341426472,0,21
master:desklamp,1341426475,1,21
master:lamp1,1341426890,0,21
master:nightstand2,1341426893,2,21
master:cablemodem,1341426896,0,21
master:desklamp,1341426900,1,21
master:lamp1,1341427007,0,21
master:nightstand2,1341427011,3,21
master:cablemodem,1341427014,0,21
master:desklamp,1341427018,1,21
master:lamp1,1341427253,0,21
master:nightstand2,1341427256,3,21
master:cablemodem,1341427259,0,21
master:desklamp,1341427263,1,21
master:lamp1,1341427376,0,21
master:nightstand2,1341427379,2,21
master:cablemodem,1341427383,0,21
master:desklamp,1341427386,1,21
master:lamp1,1341427797,0,21
master:nightstand2,1341427802,3,21
master:cablemodem,1341427804,0,21
master:desklamp,1341427807,1,21
master:lamp1,1341428103,0,21
master:nightstand2,1341428105,3,21
master:cablemodem,1341428108,0,21
master:desklamp,1341428112,1,21
master:lamp1,1341428165,0,21
master:nightstand2,1341428169,2,21
master:cablemodem,1341428172,0,21
master:desklamp,1341428176,1,21
master:lamp1,1341428285,0,21
master:nightstand2,1341428289,2,21
master:cablemodem,1341428292,0,21
master:desklamp,1341428295,1,21
master:lamp1,1341428415,0,21
master:nightstand2,1341428419,3,21
master:cablemodem,1341428422,0,21
master:desklamp,1341428425,1,21
master:lamp1,1341428587,0,21
master:nightstand2,1341428591,3,21
master:cablemodem,1341428594,0,21
master:desklamp,1341428598,1,21
basement:tv,1341428759,0,13
master:lamp1,1341429077,0,21
master:nightstand2,1341429080,3,21
master:cablemodem,1341429083,0,21
master:desklamp,1341429087,1,21
basement:tv,1341430129,0,13
master:lamp1,1341431449,0,21
master:nightstand2,1341431453,3,21
master:cablemodem,1341431456,0,21
master:desklamp,1341431464,1,21
master:lamp1,1341431813,0,21
master:nightstand2,1341431817,2,21
master:cablemodem,1341431820,0,21
master:desklamp,1341431823,1,21
master:lamp1,1341432114,0,21
master:nightstand2,1341432118,3,21
master:cablemodem,1341432121,0,21
master:desklamp,1341432125,1,21
master:lamp1,1341432128,0,21
master:nightstand2,1341432132,2,21
master:cablemodem,1341432135,0,21
master:desklamp,1341432139,1,21
master:lamp1,1341432847,0,21
master:nightstand2,1341432850,2,21
master:cablemodem,1341432853,0,21
master:desklamp,1341432857,1,21
basement:tv,1341433018,0,13
master:lamp1,1341433334,0,21
master:nightstand2,1341433337,2,21
master:cablemodem,1341433340,0,21
master:desklamp,1341433344,1,21
master:lamp1,1341433696,0,21
master:nightstand2,1341433700,2,21
master:cablemodem,1341433703,0,21
master:desklamp,1341433707,1,21
master:lamp1,1341433759,0,21
master:nightstand2,1341433762,2,21
master:cablemodem,1341433765,0,21
master:desklamp,1341433769,1,21
basement:tv,1341434461,0,13
master:lamp1,1341434673,0,21
master:nightstand2,1341434676,2,21
master:cablemodem,1341434679,0,21
master:desklamp,1341434683,1,21
master:lamp1,1341434985,0,21
master:nightstand2,1341434988,0,21
master:cablemodem,1341434996,0,21
master:desklamp,1341435000,1,21
master:lamp1,1341435401,0,21
master:nightstand2,1341435404,2,21
master:cablemodem,1341435407,0,21
master:desklamp,1341435411,0,21
bedroom:lamp1,1341435645,0,19
bedroom:lamp2,1341435648,0,19
bedroom:noise,1341435651,1,19
bedroom:nitelight,1341435657,2,19
bedroom:lamp1,1341435661,1,19
bedroom:lamp1,1341435664,0,19
bedroom:lamp2,1341435667,0,19
bedroom:noise,1341435671,1,19
bedroom:nitelight,1341435676,2,19
bedroom:lamp1,1341435678,1,19
bedroom:lamp2,1341435703,0,19
master:lamp1,1341435709,0,21
master:nightstand2,1341435716,2,21
master:cablemodem,1341435723,0,21
bedroom:noise,1341435727,1,19
master:desklamp,1341435729,1,21
master:lamp1,1341435732,0,21
bedroom:nitelight,1341435737,2,19
master:nightstand2,1341435739,2,21
master:cablemodem,1341435742,0,21
master:desklamp,1341435746,1,21
master:lamp1,1341435766,0,21
master:nightstand2,1341435769,2,21
master:cablemodem,1341435772,0,21
master:desklamp,1341435776,1,21
master:lamp1,1341435827,0,21
master:nightstand2,1341435831,2,21
master:cablemodem,1341435834,0,21
master:desklamp,1341435837,1,21
master:lamp1,1341435883,0,21
master:nightstand2,1341435887,2,21
master:cablemodem,1341435890,0,21
master:desklamp,1341435893,0,21
master:lamp1,1341436008,0,21
master:nightstand2,1341436012,2,21
master:cablemodem,1341436014,0,21
master:desklamp,1341436018,1,21
master:lamp1,1341436070,0,21
master:nightstand2,1341436073,2,21
master:cablemodem,1341436076,0,21
master:desklamp,1341436080,1,21
master:lamp1,1341436131,0,21
master:nightstand2,1341436134,2,21
master:cablemodem,1341436137,0,21
master:desklamp,1341436141,1,21
livingroom:lamp1,1341436153,0,4
livingroom:lamp2,1341436157,0,4
livingroom:dvd,1341436162,0,4
livingroom:receiver,1341436165,0,4
livingroom:subwoofer,1341436167,10,4
master:lamp1,1341436173,0,21
master:nightstand2,1341436180,2,21
livingroom:roku,1341436183,2,4
master:cablemodem,1341436186,0,21
master:desklamp,1341436193,1,21
livingroom:wii,1341436202,2,4
guest:monitor,1341436292,0,3
guest:laptop,1341436296,0,3
guest:lamp,1341436300,0,3
guest:desklamp,1341436303,0,3
master:lamp1,1341436310,0,21
master:nightstand2,1341436313,2,21
master:cablemodem,1341436316,0,21
master:desklamp,1341436320,1,21
master:lamp1,1341436392,0,21
master:nightstand2,1341436396,2,21
master:cablemodem,1341436399,0,21
master:desklamp,1341436402,0,21
master:lamp1,1341436435,0,21
master:nightstand2,1341436438,2,21
master:cablemodem,1341436441,0,21
master:desklamp,1341436445,0,21
master:lamp1,1341436679,0,21
master:nightstand2,1341436683,2,21
master:cablemodem,1341436686,0,21
master:desklamp,1341436689,0,21
master:lamp1,1341437103,0,21
master:nightstand2,1341437107,2,21
master:cablemodem,1341437110,0,21
master:desklamp,1341437113,0,21
master:lamp1,1341437163,0,21
master:nightstand2,1341437167,2,21
master:cablemodem,1341437170,0,21
master:desklamp,1341437173,1,21
basement:tv,1341437247,0,13
master:lamp1,1341437287,0,21
master:nightstand2,1341437291,2,21
master:cablemodem,1341437294,0,21
master:desklamp,1341437297,1,21
master:lamp1,1341437405,0,21
master:nightstand2,1341437408,2,21
master:cablemodem,1341437416,0,21
master:desklamp,1341437420,1,21
master:lamp1,1341437469,0,21
master:nightstand2,1341437473,2,21
master:cablemodem,1341437475,0,21
master:desklamp,1341437479,1,21
master:lamp1,1341438198,0,21
master:nightstand2,1341438201,2,21
master:cablemodem,1341438204,0,21
master:desklamp,1341438208,1,21
master:lamp1,1341438320,0,21
master:nightstand2,1341438325,2,21
master:cablemodem,1341438327,0,21
master:desklamp,1341438330,1,21
master:lamp1,1341438442,0,21
master:nightstand2,1341438446,2,21
master:cablemodem,1341438449,0,21
master:desklamp,1341438452,1,21
master:lamp1,1341438502,0,21
master:nightstand2,1341438505,2,21
master:cablemodem,1341438508,0,21
master:desklamp,1341438512,1,21
master:lamp1,1341438562,0,21
master:nightstand2,1341438566,2,21
master:cablemodem,1341438569,0,21
master:desklamp,1341438572,1,21
basement:tv,1341438690,0,13
bedroom:lamp1,1341438928,0,19
bedroom:lamp2,1341438947,0,19
bedroom:noise,1341438950,1,19
bedroom:nitelight,1341438953,0,19
master:lamp1,1341439050,0,21
master:nightstand2,1341439053,2,21
master:cablemodem,1341439056,0,21
master:desklamp,1341439060,1,21
master:lamp1,1341439119,0,21
master:nightstand2,1341439122,2,21
master:cablemodem,1341439126,0,21
master:desklamp,1341439129,1,21
master:lamp1,1341439747,0,21
master:nightstand2,1341439750,2,21
master:cablemodem,1341439753,0,21
master:desklamp,1341439762,1,21
master:lamp1,1341440051,0,21
master:nightstand2,1341440055,2,21
master:cablemodem,1341440057,0,21
master:desklamp,1341440061,1,21
master:lamp1,1341440173,0,21
master:nightstand2,1341440176,2,21
master:cablemodem,1341440179,0,21
master:desklamp,1341440183,1,21
master:lamp1,1341440231,0,21
master:nightstand2,1341440235,2,21
master:cablemodem,1341440238,0,21
master:desklamp,1341440241,1,21
master:lamp1,1341440417,0,21
master:nightstand2,1341440420,2,21
master:cablemodem,1341440423,0,21
master:desklamp,1341440427,1,21
master:lamp1,1341440537,0,21
master:nightstand2,1341440541,2,21
master:cablemodem,1341440543,0,21
master:desklamp,1341440547,1,21
master:lamp1,1341440599,0,21
master:nightstand2,1341440603,2,21
master:cablemodem,1341440605,0,21
master:desklamp,1341440609,1,21
master:lamp1,1341440661,0,21
master:nightstand2,1341440665,2,21
master:cablemodem,1341440668,0,21
master:desklamp,1341440672,1,21
master:lamp1,1341440723,0,21
master:nightstand2,1341440727,2,21
master:cablemodem,1341440729,0,21
master:desklamp,1341440733,1,21
master:lamp1,1341440843,0,21
master:nightstand2,1341440847,2,21
master:cablemodem,1341440850,0,21
master:lamp1,1341440853,0,21
master:desklamp,1341440856,1,21
master:nightstand2,1341440860,2,21
master:lamp1,1341440863,0,21
master:cablemodem,1341440866,0,21
master:nightstand2,1341440870,2,21
master:desklamp,1341440873,1,21
