livingroom:subwoofer,1340623753,10,4
livingroom:receiver,1340623765,0,4
livingroom:subwoofer,1340623772,11,4
livingroom:lamp1,1340623793,0,4
livingroom:lamp2,1340623800,0,4
livingroom:dvd,1340623803,0,4
livingroom:receiver,1340623816,0,4
livingroom:subwoofer,1340623821,12,4
livingroom:lamp1,1340623941,0,4
livingroom:lamp2,1340623944,0,4
livingroom:dvd,1340623950,0,4
livingroom:receiver,1340623953,0,4
livingroom:subwoofer,1340623960,11,4
livingroom:lamp1,1340624022,0,4
livingroom:lamp2,1340624025,0,4
livingroom:dvd,1340624034,0,4
livingroom:receiver,1340624038,0,4
livingroom:subwoofer,1340624041,12,4
master:lamp1,1340624464,0,21
master:nightstand2,1340624467,2,21
master:cablemodem,1340624470,0,21
master:desklamp,1340624474,1,21
basement:tv,1340624526,0,13
livingroom:lamp1,1340624734,0,4
livingroom:lamp2,1340624738,0,4
livingroom:dvd,1340624742,0,4
livingroom:receiver,1340624750,0,4
livingroom:subwoofer,1340624753,11,4
livingroom:lamp1,1340624806,0,4
livingroom:lamp2,1340624810,0,4
livingroom:dvd,1340624813,0,4
livingroom:lamp1,1340624819,0,4
livingroom:receiver,1340624823,0,4
livingroom:lamp2,1340624827,0,4
livingroom:subwoofer,1340624831,11,4
livingroom:dvd,1340624841,0,4
livingroom:receiver,1340624854,0,4
livingroom:subwoofer,1340624859,11,4
livingroom:lamp1,1340624975,0,4
livingroom:lamp2,1340624978,0,4
livingroom:dvd,1340624982,0,4
livingroom:receiver,1340624985,0,4
livingroom:subwoofer,1340624989,12,4
livingroom:lamp1,1340625023,0,4
livingroom:lamp2,1340625027,0,4
livingroom:dvd,1340625032,0,4
livingroom:lamp1,1340625033,0,4
livingroom:lamp2,1340625039,0,4
livingroom:receiver,1340625043,0,4
livingroom:dvd,1340625047,0,4
livingroom:lamp1,1340625049,0,4
livingroom:subwoofer,1340625053,12,4
livingroom:receiver,1340625056,0,4
livingroom:lamp2,1340625059,0,4
livingroom:lamp1,1340625062,0,4
livingroom:subwoofer,1340625076,11,4
livingroom:dvd,1340625082,0,4
livingroom:lamp2,1340625088,0,4
livingroom:receiver,1340625095,0,4
livingroom:dvd,1340625102,0,4
livingroom:subwoofer,1340625110,11,4
livingroom:receiver,1340625118,0,4
livingroom:subwoofer,1340625132,10,4
livingroom:lamp1,1340625147,0,4
livingroom:lamp2,1340625160,0,4
livingroom:dvd,1340625164,0,4
livingroom:lamp1,1340625166,0,4
livingroom:receiver,1340625170,0,4
livingroom:lamp2,1340625174,0,4
livingroom:subwoofer,1340625177,11,4
livingroom:dvd,1340625180,0,4
livingroom:receiver,1340625200,0,4
livingroom:lamp1,1340625207,0,4
livingroom:lamp2,1340625215,0,4
livingroom:subwoofer,1340625219,10,4
livingroom:dvd,1340625249,0,4
livingroom:receiver,1340625260,0,4
livingroom:subwoofer,1340625264,11,4
livingroom:lamp1,1340625393,0,4
livingroom:lamp2,1340625397,0,4
livingroom:dvd,1340625402,0,4
livingroom:receiver,1340625404,0,4
livingroom:lamp1,1340625408,0,4
livingroom:subwoofer,1340625411,12,4
livingroom:lamp2,1340625413,0,4
livingroom:dvd,1340625421,0,4
livingroom:receiver,1340625452,0,4
livingroom:subwoofer,1340625455,11,4
livingroom:lamp1,1340625471,0,4
livingroom:lamp2,1340625478,0,4
livingroom:dvd,1340625489,0,4
livingroom:lamp1,1340625491,0,4
livingroom:receiver,1340625495,0,4
livingroom:lamp2,1340625498,0,4
livingroom:subwoofer,1340625501,11,4
livingroom:dvd,1340625506,0,4
livingroom:receiver,1340625538,0,4
livingroom:lamp1,1340625566,0,4
livingroom:lamp2,1340625574,0,4
livingroom:subwoofer,1340625576,12,4
livingroom:dvd,1340625581,0,4
livingroom:receiver,1340625599,0,4
livingroom:subwoofer,1340625606,11,4
master:lamp1,1340625648,0,21
master:nightstand2,1340625652,3,21
master:cablemodem,1340625680,0,21
master:desklamp,1340625684,1,21
master:lamp1,1340625887,0,21
master:nightstand2,1340625896,2,21
master:cablemodem,1340625899,0,21
master:desklamp,1340625903,1,21
master:lamp1,1340625950,0,21
master:nightstand2,1340625959,3,21
master:cablemodem,1340625962,0,21
master:desklamp,1340625981,1,21
master:lamp1,1340626507,0,21
master:nightstand2,1340626510,3,21
master:cablemodem,1340626513,0,21
master:desklamp,1340626517,1,21
master:lamp1,1340626571,0,21
master:nightstand2,1340626575,2,21
master:cablemodem,1340626578,0,21
master:desklamp,1340626581,1,21
basement:tv,1340626595,0,13
master:lamp1,1340626874,0,21
master:nightstand2,1340626878,3,21
master:cablemodem,1340626881,0,21
master:desklamp,1340626885,1,21
master:lamp1,1340626937,0,21
master:nightstand2,1340626940,2,21
master:cablemodem,1340626943,0,21
master:desklamp,1340626947,1,21
master:lamp1,1340627177,0,21
master:nightstand2,1340627181,3,21
master:cablemodem,1340627184,0,21
master:desklamp,1340627188,1,21
kitchen:panini,1340627367,1,25
master:lamp1,1340627482,0,21
master:nightstand2,1340627486,3,21
master:cablemodem,1340627489,0,21
master:desklamp,1340627492,1,21
master:lamp1,1340627545,0,21
master:nightstand2,1340627549,3,21
master:cablemodem,1340627552,0,21
master:desklamp,1340627555,1,21
master:lamp1,1340627856,0,21
master:nightstand2,1340627860,2,21
master:cablemodem,1340627863,0,21
master:desklamp,1340627866,1,21
basement:tv,1340627961,0,13
master:lamp1,1340628154,0,21
master:nightstand2,1340628157,2,21
master:cablemodem,1340628160,0,21
master:desklamp,1340628163,1,21
master:lamp1,1340628215,0,21
master:nightstand2,1340628218,3,21
master:cablemodem,1340628221,0,21
master:desklamp,1340628225,1,21
master:lamp1,1340628578,0,21
master:nightstand2,1340628582,3,21
master:cablemodem,1340628584,0,21
master:desklamp,1340628588,1,21
master:lamp1,1340628641,0,21
master:nightstand2,1340628645,2,21
master:cablemodem,1340628652,0,21
master:desklamp,1340628656,1,21
master:lamp1,1340628775,0,21
master:nightstand2,1340628778,3,21
master:cablemodem,1340628794,0,21
master:desklamp,1340628821,1,21
bedroom:lamp1,1340628888,1,19
bedroom:lamp2,1340628897,0,19
bedroom:noise,1340628900,1,19
bedroom:nitelight,1340628903,1,19
master:lamp1,1340629548,0,21
master:nightstand2,1340629552,3,21
master:cablemodem,1340629555,0,21
master:desklamp,1340629558,1,21
master:lamp1,1340629672,0,21
master:nightstand2,1340629676,3,21
master:cablemodem,1340629679,0,21
master:desklamp,1340629683,1,21
master:lamp1,1340630035,0,21
master:nightstand2,1340630039,2,21
master:cablemodem,1340630041,0,21
master:desklamp,1340630045,1,21
basement:tv,1340630069,0,13
master:lamp1,1340630159,0,21
master:nightstand2,1340630163,2,21
master:cablemodem,1340630166,0,21
master:desklamp,1340630169,1,21
master:lamp1,1340630887,0,21
master:nightstand2,1340630890,2,21
master:cablemodem,1340630893,0,21
master:desklamp,1340630896,1,21
master:lamp1,1340631192,0,21
master:nightstand2,1340631196,2,21
master:cablemodem,1340631199,0,21
master:desklamp,1340631202,1,21
master:lamp1,1340631311,0,21
master:nightstand2,1340631315,3,21
master:cablemodem,1340631318,0,21
master:desklamp,1340631321,1,21
basement:tv,1340631459,0,13
master:lamp1,1340631615,0,21
master:nightstand2,1340631619,2,21
master:cablemodem,1340631622,0,21
master:desklamp,1340631625,1,21
master:lamp1,1340631799,0,21
master:nightstand2,1340631803,2,21
master:cablemodem,1340631806,0,21
master:desklamp,1340631809,1,21
master:lamp1,1340631982,0,21
master:nightstand2,1340631986,3,21
master:cablemodem,1340631989,0,21
master:desklamp,1340631992,2,21
guest:monitor,1340632103,0,3
guest:laptop,1340632106,0,3
guest:lamp,1340632110,0,3
guest:monitor,1340632113,0,3
guest:desklamp,1340632116,0,3
guest:laptop,1340632119,0,3
guest:lamp,1340632123,0,3
guest:desklamp,1340632126,0,3
guest:monitor,1340632129,0,3
guest:laptop,1340632132,0,3
guest:monitor,1340632136,0,3
guest:lamp,1340632139,0,3
guest:laptop,1340632142,0,3
guest:monitor,1340632146,0,3
guest:desklamp,1340632149,0,3
guest:lamp,1340632152,0,3
guest:laptop,1340632155,0,3
guest:monitor,1340632158,0,3
guest:desklamp,1340632162,0,3
guest:lamp,1340632165,0,3
guest:laptop,1340632168,0,3
guest:monitor,1340632172,0,3
guest:desklamp,1340632175,0,3
guest:lamp,1340632178,0,3
guest:laptop,1340632181,0,3
guest:desklamp,1340632185,0,3
guest:lamp,1340632188,0,3
guest:monitor,1340632191,0,3
guest:desklamp,1340632195,0,3
guest:laptop,1340632198,0,3
guest:lamp,1340632201,0,3
guest:monitor,1340632204,0,3
guest:desklamp,1340632208,0,3
guest:laptop,1340632211,0,3
guest:monitor,1340632214,0,3
guest:lamp,1340632218,0,3
guest:laptop,1340632221,0,3
guest:desklamp,1340632224,0,3
guest:lamp,1340632227,0,3
guest:desklamp,1340632231,0,3
guest:monitor,1340632237,0,3
guest:laptop,1340632240,0,3
guest:lamp,1340632244,0,3
guest:monitor,1340632247,0,3
guest:desklamp,1340632251,0,3
guest:laptop,1340632254,0,3
guest:monitor,1340632257,0,3
guest:lamp,1340632260,0,3
guest:laptop,1340632263,0,3
guest:monitor,1340632267,0,3
guest:desklamp,1340632270,0,3
guest:lamp,1340632273,0,3
guest:laptop,1340632277,0,3
guest:monitor,1340632280,0,3
guest:desklamp,1340632283,0,3
guest:lamp,1340632286,0,3
guest:laptop,1340632289,0,3
guest:desklamp,1340632293,0,3
guest:lamp,1340632296,0,3
guest:desklamp,1340632300,0,3
guest:monitor,1340632321,0,3
guest:laptop,1340632325,0,3
guest:lamp,1340632328,0,3
guest:desklamp,1340632332,0,3
guest:monitor,1340632334,0,3
guest:laptop,1340632338,0,3
guest:lamp,1340632341,0,3
guest:monitor,1340632344,0,3
guest:desklamp,1340632348,0,3
guest:laptop,1340632351,0,3
guest:monitor,1340632354,0,3
guest:lamp,1340632358,0,3
guest:laptop,1340632361,0,3
guest:monitor,1340632364,0,3
guest:desklamp,1340632367,0,3
guest:lamp,1340632371,0,3
guest:laptop,1340632374,0,3
guest:monitor,1340632377,0,3
guest:desklamp,1340632381,0,3
guest:lamp,1340632384,0,3
guest:laptop,1340632387,0,3
guest:monitor,1340632390,0,3
guest:desklamp,1340632394,0,3
guest:lamp,1340632397,0,3
guest:laptop,1340632400,0,3
guest:monitor,1340632403,0,3
guest:desklamp,1340632407,0,3
guest:lamp,1340632410,0,3
guest:laptop,1340632413,0,3
guest:monitor,1340632417,0,3
guest:desklamp,1340632420,0,3
guest:lamp,1340632423,0,3
guest:laptop,1340632426,0,3
guest:desklamp,1340632429,0,3
guest:lamp,1340632433,0,3
guest:monitor,1340632436,0,3
guest:desklamp,1340632439,0,3
guest:laptop,1340632442,0,3
guest:monitor,1340632445,0,3
guest:lamp,1340632449,0,3
guest:laptop,1340632452,0,3
guest:desklamp,1340632456,0,3
guest:lamp,1340632459,0,3
guest:monitor,1340632462,0,3
guest:desklamp,1340632466,0,3
guest:laptop,1340632469,0,3
master:lamp1,1340632472,0,21
guest:lamp,1340632476,0,3
master:nightstand2,1340632479,3,21
guest:desklamp,1340632483,0,3
guest:monitor,1340632485,0,3
master:cablemodem,1340632489,0,21
guest:laptop,1340632492,0,3
master:desklamp,1340632496,1,21
guest:lamp,1340632499,0,3
guest:desklamp,1340632502,0,3
guest:monitor,1340632507,0,3
guest:laptop,1340632508,0,3
guest:lamp,1340632512,0,3
guest:desklamp,1340632515,0,3
guest:monitor,1340632572,0,3
guest:laptop,1340632575,0,3
guest:lamp,1340632578,0,3
guest:desklamp,1340632582,0,3
guest:monitor,1340632585,0,3
guest:laptop,1340632588,0,3
guest:lamp,1340632592,0,3
guest:desklamp,1340632595,0,3
guest:monitor,1340632625,0,3
guest:laptop,1340632628,0,3
guest:lamp,1340632632,0,3
guest:desklamp,1340632635,0,3
guest:monitor,1340632638,0,3
guest:laptop,1340632641,0,3
guest:lamp,1340632645,0,3
guest:desklamp,1340632648,0,3
guest:monitor,1340632656,0,3
guest:laptop,1340632659,0,3
guest:lamp,1340632663,0,3
guest:monitor,1340632666,0,3
guest:desklamp,1340632669,0,3
guest:laptop,1340632672,0,3
guest:monitor,1340632677,0,3
guest:lamp,1340632680,0,3
guest:laptop,1340632682,0,3
guest:monitor,1340632685,0,3
guest:desklamp,1340632689,0,3
guest:lamp,1340632692,0,3
guest:laptop,1340632695,0,3
guest:desklamp,1340632698,0,3
guest:lamp,1340632702,0,3
guest:desklamp,1340632705,0,3
guest:monitor,1340632720,0,3
guest:laptop,1340632723,0,3
guest:lamp,1340632732,0,3
guest:desklamp,1340632735,0,3
guest:monitor,1340632741,0,3
guest:laptop,1340632745,0,3
guest:lamp,1340632748,1,3
guest:desklamp,1340632751,0,3
guest:monitor,1340632754,0,3
guest:laptop,1340632758,0,3
guest:lamp,1340632761,0,3
guest:desklamp,1340632764,0,3
guest:monitor,1340632767,0,3
guest:laptop,1340632772,0,3
guest:lamp,1340632774,0,3
guest:desklamp,1340632777,0,3
guest:monitor,1340632783,0,3
guest:laptop,1340632786,0,3
guest:lamp,1340632790,0,3
guest:desklamp,1340632793,0,3
guest:monitor,1340632813,0,3
guest:laptop,1340632816,0,3
guest:lamp,1340632820,0,3
guest:desklamp,1340632823,0,3
guest:monitor,1340632826,0,3
guest:laptop,1340632829,0,3
guest:lamp,1340632833,0,3
guest:monitor,1340632836,0,3
guest:desklamp,1340632839,0,3
guest:laptop,1340632842,0,3
guest:lamp,1340632847,0,3
guest:desklamp,1340632849,0,3
guest:monitor,1340632861,0,3
guest:laptop,1340632865,0,3
guest:lamp,1340632868,0,3
guest:desklamp,1340632872,0,3
guest:monitor,1340632889,0,3
guest:laptop,1340632893,0,3
guest:lamp,1340632896,0,3
guest:desklamp,1340632899,0,3
guest:monitor,1340632919,0,3
guest:laptop,1340632922,0,3
guest:lamp,1340632925,0,3
guest:desklamp,1340632929,0,3
guest:monitor,1340632932,0,3
guest:laptop,1340632936,0,3
guest:lamp,1340632938,0,3
guest:desklamp,1340632942,0,3
guest:monitor,1340632945,0,3
guest:laptop,1340632948,0,3
guest:lamp,1340632951,0,3
guest:desklamp,1340632955,0,3
guest:monitor,1340632959,0,3
guest:laptop,1340632963,0,3
guest:lamp,1340632967,0,3
guest:monitor,1340632970,0,3
guest:desklamp,1340632973,0,3
guest:laptop,1340632976,0,3
guest:monitor,1340632981,0,3
guest:lamp,1340632983,0,3
guest:laptop,1340632986,0,3
guest:desklamp,1340632989,0,3
guest:monitor,1340632992,0,3
guest:lamp,1340632996,0,3
guest:laptop,1340632999,0,3
guest:desklamp,1340633003,0,3
guest:monitor,1340633005,0,3
guest:laptop,1340633012,0,3
guest:monitor,1340633018,0,3
guest:lamp,1340633022,0,3
guest:laptop,1340633025,0,3
guest:desklamp,1340633028,0,3
guest:lamp,1340633032,0,3
guest:desklamp,1340633035,0,3
guest:monitor,1340633177,0,3
guest:laptop,1340633181,0,3
guest:lamp,1340633184,0,3
guest:desklamp,1340633188,0,3
guest:monitor,1340633192,0,3
guest:laptop,1340633195,0,3
guest:lamp,1340633198,0,3
guest:desklamp,1340633202,0,3
guest:monitor,1340633209,0,3
guest:laptop,1340633212,0,3
guest:lamp,1340633215,0,3
guest:desklamp,1340633219,0,3
guest:monitor,1340633225,0,3
guest:laptop,1340633228,0,3
guest:lamp,1340633231,0,3
guest:desklamp,1340633235,0,3
guest:monitor,1340633245,0,3
guest:laptop,1340633247,0,3
guest:lamp,1340633251,0,3
guest:desklamp,1340633255,0,3
guest:monitor,1340633264,0,3
guest:laptop,1340633268,0,3
guest:lamp,1340633271,0,3
guest:desklamp,1340633275,0,3
guest:monitor,1340633277,0,3
guest:laptop,1340633281,0,3
guest:monitor,1340633284,0,3
guest:lamp,1340633288,0,3
guest:laptop,1340633291,0,3
guest:desklamp,1340633294,0,3
guest:lamp,1340633297,0,3
guest:monitor,1340633300,0,3
guest:desklamp,1340633304,0,3
guest:laptop,1340633307,0,3
guest:monitor,1340633310,0,3
guest:lamp,1340633314,0,3
guest:laptop,1340633317,0,3
guest:monitor,1340633320,0,3
guest:desklamp,1340633324,0,3
guest:lamp,1340633327,0,3
guest:monitor,1340633333,0,3
guest:laptop,1340633336,0,3
guest:desklamp,1340633340,0,3
guest:lamp,1340633343,0,3
guest:monitor,1340633346,0,3
guest:desklamp,1340633350,0,3
guest:laptop,1340633353,0,3
guest:lamp,1340633356,1,3
guest:desklamp,1340633360,0,3
guest:monitor,1340633363,0,3
guest:laptop,1340633366,0,3
guest:lamp,1340633370,1,3
guest:monitor,1340633376,0,3
guest:desklamp,1340633380,0,3
guest:laptop,1340633383,0,3
guest:monitor,1340633386,0,3
guest:lamp,1340633389,0,3
guest:laptop,1340633392,0,3
guest:monitor,1340633395,0,3
guest:desklamp,1340633399,0,3
guest:laptop,1340633406,0,3
guest:lamp,1340633409,1,3
guest:monitor,1340633412,0,3
guest:desklamp,1340633416,0,3
guest:laptop,1340633418,0,3
guest:monitor,1340633422,0,3
guest:laptop,1340633428,0,3
guest:monitor,1340633436,0,3
guest:laptop,1340633441,0,3
guest:lamp,1340633445,0,3
guest:desklamp,1340633448,0,3
guest:monitor,1340633454,0,3
guest:laptop,1340633457,0,3
guest:lamp,1340633466,0,3
guest:desklamp,1340633469,0,3
guest:monitor,1340633473,0,3
guest:laptop,1340633476,0,3
guest:lamp,1340633480,0,3
guest:desklamp,1340633483,0,3
guest:monitor,1340633499,0,3
guest:laptop,1340633503,0,3
guest:lamp,1340633506,0,3
guest:monitor,1340633509,0,3
guest:desklamp,1340633512,0,3
guest:laptop,1340633516,0,3
guest:monitor,1340633518,0,3
guest:lamp,1340633522,0,3
guest:laptop,1340633525,0,3
guest:desklamp,1340633529,0,3
guest:lamp,1340633532,0,3
guest:desklamp,1340633535,0,3
basement:tv,1340633539,0,13
guest:monitor,1340633553,0,3
guest:laptop,1340633559,0,3
guest:monitor,1340633565,0,3
guest:laptop,1340633575,0,3
guest:lamp,1340633579,0,3
guest:desklamp,1340633582,0,3
guest:monitor,1340633588,0,3
guest:laptop,1340633591,0,3
guest:lamp,1340633595,0,3
guest:monitor,1340633598,0,3
guest:laptop,1340633604,0,3
guest:desklamp,1340633608,0,3
guest:lamp,1340633611,0,3
guest:desklamp,1340633615,0,3
guest:monitor,1340633620,0,3
guest:laptop,1340633623,0,3
guest:lamp,1340633627,0,3
guest:monitor,1340633631,0,3
guest:desklamp,1340633633,0,3
guest:laptop,1340633639,0,3
guest:monitor,1340633643,0,3
guest:lamp,1340633646,0,3
guest:laptop,1340633649,0,3
guest:desklamp,1340633653,0,3
guest:lamp,1340633656,0,3
guest:desklamp,1340633659,0,3
guest:monitor,1340633673,0,3
guest:laptop,1340633676,0,3
guest:lamp,1340633680,0,3
guest:desklamp,1340633683,0,3
master:lamp1,1340633868,0,21
master:nightstand2,1340633871,3,21
master:cablemodem,1340633874,0,21
master:desklamp,1340633878,1,21
master:lamp1,1340633930,0,21
master:nightstand2,1340633934,2,21
master:cablemodem,1340633938,0,21
master:desklamp,1340633940,1,21
master:lamp1,1340634234,0,21
master:nightstand2,1340634237,3,21
master:cablemodem,1340634240,0,21
master:desklamp,1340634244,1,21
guest:monitor,1340634772,0,3
guest:laptop,1340634775,0,3
guest:lamp,1340634779,0,3
guest:monitor,1340634783,0,3
guest:desklamp,1340634785,0,3
guest:laptop,1340634788,0,3
guest:monitor,1340634791,0,3
guest:lamp,1340634795,0,3
guest:laptop,1340634798,0,3
guest:monitor,1340634802,0,3
guest:desklamp,1340634805,0,3
guest:lamp,1340634808,0,3
guest:laptop,1340634811,0,3
guest:monitor,1340634814,0,3
guest:desklamp,1340634818,0,3
guest:lamp,1340634821,0,3
guest:laptop,1340634824,0,3
guest:desklamp,1340634828,0,3
guest:lamp,1340634831,0,3
guest:desklamp,1340634834,0,3
basement:tv,1340634906,0,13
master:lamp1,1340635993,0,21
master:nightstand2,1340635997,2,21
master:cablemodem,1340636000,0,21
master:desklamp,1340636003,1,21
master:lamp1,1340636541,0,21
master:nightstand2,1340636544,2,21
master:cablemodem,1340636548,0,21
master:desklamp,1340636551,1,21
master:lamp1,1340636605,0,21
master:nightstand2,1340636609,3,21
master:cablemodem,1340636611,0,21
master:desklamp,1340636615,1,21
master:lamp1,1340637028,0,21
master:nightstand2,1340637032,2,21
master:cablemodem,1340637035,0,21
master:desklamp,1340637038,1,21
basement:tv,1340637122,0,13
master:lamp1,1340637395,0,21
master:nightstand2,1340637398,3,21
master:cablemodem,1340637401,0,21
master:desklamp,1340637404,1,21
master:lamp1,1340637455,0,21
master:nightstand2,1340637459,3,21
master:cablemodem,1340637462,0,21
master:desklamp,1340637465,1,21
master:lamp1,1340637697,0,21
master:nightstand2,1340637700,3,21
master:cablemodem,1340637703,0,21
master:desklamp,1340637707,1,21
master:lamp1,1340638306,0,21
master:nightstand2,1340638310,2,21
master:cablemodem,1340638312,0,21
master:desklamp,1340638316,0,21
master:lamp1,1340638430,0,21
master:nightstand2,1340638435,3,21
master:cablemodem,1340638437,0,21
master:desklamp,1340638440,1,21
basement:tv,1340638526,0,13
master:lamp1,1340638731,0,21
master:nightstand2,1340638735,3,21
master:cablemodem,1340638737,0,21
master:desklamp,1340638741,1,21
master:lamp1,1340639156,0,21
master:nightstand2,1340639159,3,21
master:cablemodem,1340639163,0,21
master:desklamp,1340639166,1,21
master:lamp1,1340639219,0,21
master:nightstand2,1340639223,3,21
master:cablemodem,1340639226,0,21
master:desklamp,1340639229,1,21
master:lamp1,1340639522,0,21
master:nightstand2,1340639526,2,21
master:cablemodem,1340639529,0,21
master:desklamp,1340639532,1,21
master:lamp1,1340639644,0,21
master:nightstand2,1340639648,3,21
master:cablemodem,1340639651,0,21
master:desklamp,1340639654,1,21
master:lamp1,1340639765,0,21
master:nightstand2,1340639769,3,21
