basement:desklamp,1336393794,1,13
basement:tv,1336395521,0,13
basement:desklamp,1336395525,1,13
guest:monitor,1336396620,0,3
guest:laptop,1336396623,0,3
guest:monitor,1336396626,0,3
guest:lamp,1336396630,0,3
guest:laptop,1336396633,0,3
guest:desklamp,1336396636,0,3
guest:lamp,1336396640,0,3
guest:desklamp,1336396643,0,3
guest:monitor,1336396646,0,3
guest:laptop,1336396649,0,3
guest:monitor,1336396652,0,3
guest:lamp,1336396656,0,3
guest:laptop,1336396659,0,3
guest:desklamp,1336396663,0,3
guest:monitor,1336396665,0,3
guest:lamp,1336396669,0,3
guest:laptop,1336396672,0,3
guest:desklamp,1336396676,0,3
guest:lamp,1336396679,0,3
guest:monitor,1336396682,0,3
guest:desklamp,1336396685,0,3
guest:laptop,1336396688,0,3
guest:monitor,1336396692,0,3
guest:lamp,1336396695,0,3
guest:laptop,1336396698,0,3
guest:desklamp,1336396702,0,3
guest:lamp,1336396705,0,3
guest:desklamp,1336396708,0,3
guest:monitor,1336396721,0,3
guest:laptop,1336396725,0,3
guest:lamp,1336396728,0,3
guest:desklamp,1336396746,0,3
guest:monitor,1336396753,0,3
guest:laptop,1336396759,0,3
guest:lamp,1336396763,0,3
guest:monitor,1336396766,0,3
guest:desklamp,1336396769,0,3
guest:laptop,1336396772,0,3
guest:monitor,1336396775,0,3
guest:lamp,1336396779,1,3
guest:laptop,1336396782,0,3
guest:desklamp,1336396785,0,3
guest:lamp,1336396789,0,3
guest:monitor,1336396792,0,3
guest:desklamp,1336396795,0,3
guest:laptop,1336396798,0,3
guest:lamp,1336396802,0,3
guest:monitor,1336396805,0,3
guest:desklamp,1336396808,0,3
guest:laptop,1336396811,0,3
guest:lamp,1336396815,0,3
guest:monitor,1336396818,0,3
guest:desklamp,1336396822,0,3
guest:laptop,1336396825,0,3
guest:monitor,1336396828,0,3
guest:lamp,1336396832,0,3
guest:laptop,1336396835,0,3
guest:desklamp,1336396839,0,3
guest:lamp,1336396842,1,3
guest:desklamp,1336396845,0,3
guest:monitor,1336396879,0,3
guest:laptop,1336396883,0,3
guest:lamp,1336396886,0,3
guest:desklamp,1336396889,0,3
guest:monitor,1336396894,0,3
guest:laptop,1336396898,0,3
guest:lamp,1336396901,0,3
guest:desklamp,1336396904,0,3
basement:tv,1336396971,0,13
basement:desklamp,1336396975,1,13
kitchen:panini,1336397134,1,25
guest:monitor,1336397173,0,3
guest:laptop,1336397177,0,3
guest:lamp,1336397180,0,3
guest:monitor,1336397183,0,3
guest:desklamp,1336397187,0,3
guest:laptop,1336397190,0,3
guest:lamp,1336397193,0,3
guest:desklamp,1336397196,0,3
guest:monitor,1336397207,0,3
guest:laptop,1336397211,0,3
guest:lamp,1336397214,0,3
guest:desklamp,1336397217,0,3
guest:monitor,1336397220,0,3
guest:laptop,1336397224,0,3
guest:lamp,1336397227,0,3
guest:desklamp,1336397231,0,3
guest:monitor,1336397233,0,3
guest:laptop,1336397237,0,3
guest:lamp,1336397240,0,3
guest:monitor,1336397243,0,3
guest:desklamp,1336397247,0,3
guest:laptop,1336397250,0,3
guest:lamp,1336397253,0,3
guest:desklamp,1336397257,0,3
guest:monitor,1336397268,0,3
guest:laptop,1336397272,0,3
guest:lamp,1336397275,0,3
guest:desklamp,1336397278,0,3
guest:monitor,1336397281,0,3
guest:laptop,1336397285,0,3
guest:lamp,1336397288,0,3
guest:monitor,1336397295,0,3
guest:laptop,1336397301,0,3
guest:desklamp,1336397305,0,3
guest:lamp,1336397308,0,3
guest:desklamp,1336397311,0,3
guest:monitor,1336397380,0,3
guest:laptop,1336397384,0,3
guest:lamp,1336397387,0,3
guest:desklamp,1336397390,0,3
guest:monitor,1336397482,0,3
guest:laptop,1336397485,0,3
guest:lamp,1336397489,0,3
guest:desklamp,1336397492,0,3
guest:monitor,1336397517,0,3
guest:laptop,1336397520,0,3
guest:lamp,1336397524,0,3
guest:desklamp,1336397527,0,3
guest:monitor,1336397531,0,3
guest:laptop,1336397534,0,3
guest:lamp,1336397538,0,3
guest:desklamp,1336397541,0,3
guest:monitor,1336397554,0,3
guest:laptop,1336397557,0,3
guest:lamp,1336397561,0,3
guest:desklamp,1336397564,0,3
guest:monitor,1336397567,0,3
guest:laptop,1336397570,0,3
guest:monitor,1336397573,0,3
guest:lamp,1336397577,0,3
guest:desklamp,1336397584,0,3
guest:laptop,1336397586,0,3
guest:monitor,1336397590,0,3
guest:lamp,1336397593,0,3
guest:laptop,1336397596,0,3
guest:desklamp,1336397600,0,3
guest:lamp,1336397603,0,3
guest:monitor,1336397606,0,3
guest:desklamp,1336397609,0,3
guest:laptop,1336397612,0,3
guest:lamp,1336397616,0,3
guest:monitor,1336397619,0,3
guest:desklamp,1336397623,0,3
guest:laptop,1336397626,0,3
guest:lamp,1336397629,0,3
guest:desklamp,1336397632,0,3
guest:monitor,1336397645,0,3
guest:laptop,1336397648,0,3
guest:lamp,1336397652,0,3
guest:desklamp,1336397655,0,3
guest:monitor,1336397658,0,3
guest:laptop,1336397661,0,3
guest:lamp,1336397665,0,3
guest:monitor,1336397668,0,3
guest:desklamp,1336397671,0,3
guest:laptop,1336397674,0,3
guest:lamp,1336397678,0,3
guest:desklamp,1336397681,0,3
guest:monitor,1336397701,0,3
guest:laptop,1336397704,0,3
guest:lamp,1336397708,0,3
guest:desklamp,1336397711,0,3
guest:monitor,1336397768,0,3
guest:laptop,1336397771,0,3
guest:lamp,1336397775,0,3
guest:desklamp,1336397778,0,3
guest:monitor,1336397785,0,3
guest:laptop,1336397788,0,3
guest:lamp,1336397792,0,3
guest:monitor,1336397795,0,3
guest:desklamp,1336397798,0,3
guest:laptop,1336397801,0,3
guest:lamp,1336397805,0,3
guest:monitor,1336397808,0,3
guest:desklamp,1336397811,0,3
guest:laptop,1336397814,0,3
guest:lamp,1336397818,0,3
guest:desklamp,1336397821,0,3
guest:monitor,1336397864,0,3
guest:laptop,1336397867,0,3
guest:lamp,1336397871,0,3
guest:monitor,1336397874,0,3
guest:desklamp,1336397877,0,3
guest:laptop,1336397880,0,3
guest:monitor,1336397883,0,3
guest:lamp,1336397887,0,3
guest:laptop,1336397890,0,3
guest:desklamp,1336397893,0,3
guest:lamp,1336397897,1,3
guest:desklamp,1336397900,0,3
guest:monitor,1336397903,0,3
guest:laptop,1336397906,0,3
guest:monitor,1336397909,0,3
guest:lamp,1336397913,0,3
guest:laptop,1336397916,0,3
guest:desklamp,1336397920,0,3
guest:lamp,1336397923,0,3
guest:monitor,1336397926,0,3
guest:desklamp,1336397929,0,3
guest:laptop,1336397932,0,3
guest:lamp,1336397936,0,3
guest:desklamp,1336397939,0,3
guest:monitor,1336397985,0,3
guest:laptop,1336397988,0,3
guest:lamp,1336397992,0,3
guest:desklamp,1336397995,0,3
guest:monitor,1336398001,0,3
guest:laptop,1336398004,0,3
guest:lamp,1336398008,0,3
guest:desklamp,1336398011,0,3
guest:monitor,1336398014,0,3
guest:laptop,1336398019,0,3
guest:lamp,1336398021,0,3
guest:desklamp,1336398024,0,3
guest:monitor,1336398169,0,3
guest:laptop,1336398172,0,3
guest:lamp,1336398176,0,3
guest:monitor,1336398180,0,3
guest:desklamp,1336398183,0,3
guest:laptop,1336398186,0,3
guest:monitor,1336398189,0,3
guest:lamp,1336398192,0,3
guest:laptop,1336398195,0,3
guest:monitor,1336398199,0,3
guest:desklamp,1336398202,0,3
guest:lamp,1336398206,0,3
guest:laptop,1336398209,0,3
guest:monitor,1336398212,0,3
guest:desklamp,1336398215,0,3
guest:lamp,1336398219,1,3
guest:laptop,1336398221,0,3
guest:desklamp,1336398225,0,3
guest:monitor,1336398228,0,3
guest:lamp,1336398232,0,3
guest:laptop,1336398235,0,3
guest:desklamp,1336398238,0,3
guest:lamp,1336398241,0,3
guest:desklamp,1336398245,0,3
guest:monitor,1336398248,0,3
guest:laptop,1336398251,0,3
guest:lamp,1336398255,0,3
guest:monitor,1336398258,0,3
guest:desklamp,1336398261,0,3
guest:laptop,1336398264,0,3
guest:monitor,1336398267,0,3
guest:lamp,1336398271,0,3
guest:laptop,1336398274,0,3
guest:monitor,1336398277,0,3
guest:desklamp,1336398281,0,3
guest:lamp,1336398284,0,3
guest:laptop,1336398287,0,3
guest:monitor,1336398290,0,3
guest:desklamp,1336398294,0,3
guest:lamp,1336398297,0,3
guest:laptop,1336398300,0,3
guest:monitor,1336398303,0,3
guest:desklamp,1336398307,0,3
guest:lamp,1336398310,0,3
guest:laptop,1336398313,0,3
guest:monitor,1336398316,0,3
guest:desklamp,1336398320,0,3
guest:lamp,1336398323,0,3
guest:laptop,1336398326,0,3
guest:monitor,1336398329,0,3
guest:desklamp,1336398333,0,3
guest:lamp,1336398336,0,3
guest:laptop,1336398339,0,3
guest:monitor,1336398343,0,3
guest:desklamp,1336398346,0,3
guest:lamp,1336398349,0,3
guest:laptop,1336398352,0,3
guest:monitor,1336398356,0,3
guest:desklamp,1336398359,0,3
guest:lamp,1336398362,0,3
guest:laptop,1336398365,0,3
guest:monitor,1336398369,0,3
guest:desklamp,1336398373,0,3
guest:lamp,1336398376,0,3
guest:laptop,1336398378,0,3
guest:desklamp,1336398382,0,3
guest:lamp,1336398385,0,3
guest:desklamp,1336398389,0,3
basement:tv,1336398627,0,13
basement:desklamp,1336398631,1,13
basement:tv,1336400057,0,13
basement:desklamp,1336400061,1,13
master:lamp1,1336400920,0,21
master:nightstand2,1336400924,2,21
master:cablemodem,1336400927,0,21
master:desklamp,1336400930,1,21
master:lamp1,1336401040,0,21
master:nightstand2,1336401044,2,21
master:cablemodem,1336401047,0,21
master:desklamp,1336401050,1,21
basement:tv,1336401669,0,13
basement:desklamp,1336401673,1,13
basement:tv,1336403115,0,13
basement:desklamp,1336403117,1,13
basement:tv,1336404736,0,13
basement:desklamp,1336404739,1,13
guest:monitor,1336404822,0,3
guest:laptop,1336404825,0,3
guest:lamp,1336404829,0,3
guest:desklamp,1336404832,0,3
basement:tv,1336406192,0,13
basement:desklamp,1336406195,1,13
basement:tv,1336406507,0,13
basement:desklamp,1336406510,1,13
basement:tv,1336406919,0,13
basement:desklamp,1336406923,1,13
basement:tv,1336408307,0,13
basement:desklamp,1336408311,1,13
basement:tv,1336412686,0,13
basement:desklamp,1336412690,2,13
basement:tv,1336414100,0,13
basement:desklamp,1336414104,1,13
basement:tv,1336415966,0,13
basement:desklamp,1336415969,1,13
basement:tv,1336417400,0,13
basement:desklamp,1336417403,1,13
basement:tv,1336419055,0,13
basement:desklamp,1336419058,2,13
basement:tv,1336420514,0,13
basement:desklamp,1336420517,1,13
basement:tv,1336422229,0,13
basement:desklamp,1336422233,1,13
basement:tv,1336423740,0,13
basement:desklamp,1336423743,1,13
basement:tv,1336425358,0,13
basement:desklamp,1336425361,2,13
basement:tv,1336426876,0,13
basement:desklamp,1336426880,2,13
basement:tv,1336428432,0,13
basement:desklamp,1336428435,1,13
basement:tv,1336429943,0,13
basement:desklamp,1336429946,2,13
basement:tv,1336431511,0,13
basement:desklamp,1336431513,2,13
livingroom:lamp1,1336432763,0,4
livingroom:lamp2,1336432766,0,4
livingroom:dvd,1336432769,0,4
livingroom:lamp1,1336432773,0,4
livingroom:receiver,1336432776,0,4
livingroom:lamp2,1336432779,0,4
livingroom:subwoofer,1336432782,11,4
livingroom:dvd,1336432786,0,4
livingroom:receiver,1336432792,0,4
livingroom:roku,1336432796,6,4
livingroom:subwoofer,1336432799,12,4
livingroom:wii,1336432802,2,4
livingroom:roku,1336432805,7,4
livingroom:wii,1336432809,2,4
basement:tv,1336433003,0,13
basement:desklamp,1336433007,1,13
basement:tv,1336434592,0,13
basement:desklamp,1336434604,1,13
basement:tv,1336436106,0,13
basement:desklamp,1336436109,1,13
basement:tv,1336437668,0,13
basement:desklamp,1336437672,2,13
livingroom:lamp1,1336438464,0,4
livingroom:lamp2,1336438468,0,4
livingroom:dvd,1336438472,0,4
livingroom:receiver,1336438475,0,4
livingroom:subwoofer,1336438479,12,4
livingroom:roku,1336438481,6,4
livingroom:wii,1336438485,2,4
bedroom:lamp1,1336438597,12,19
bedroom:lamp2,1336438605,0,19
basement:tv,1336439158,0,13
basement:desklamp,1336439162,1,13
livingroom:lamp1,1336440229,0,4
livingroom:lamp2,1336440233,0,4
livingroom:dvd,1336440236,0,4
livingroom:receiver,1336440239,0,4
livingroom:subwoofer,1336440242,11,4
livingroom:roku,1336440246,6,4
livingroom:wii,1336440249,2,4
basement:tv,1336440712,0,13
basement:desklamp,1336440715,1,13
basement:tv,1336442193,0,13
basement:desklamp,1336442197,1,13
basement:tv,1336443704,0,13
basement:desklamp,1336443708,2,13
basement:tv,1336445118,0,13
basement:desklamp,1336445122,2,13
basement:tv,1336446562,0,13
basement:desklamp,1336446566,1,13
basement:tv,1336447973,0,13
basement:desklamp,1336447976,2,13
basement:tv,1336449429,0,13
basement:desklamp,1336449433,2,13
livingroom:lamp1,1336450219,0,4
livingroom:lamp2,1336450223,0,4
livingroom:dvd,1336450227,0,4
livingroom:receiver,1336450229,0,4
livingroom:subwoofer,1336450233,10,4
livingroom:roku,1336450238,6,4
livingroom:wii,1336450240,2,4
master:lamp1,1336450248,2,21
master:lamp1,1336450249,0,21
master:nightstand2,1336450252,2,21
master:cablemodem,1336450255,0,21
master:desklamp,1336450258,1,21
basement:tv,1336450834,0,13
basement:desklamp,1336450837,1,13
master:lamp1,1336451134,0,21
master:nightstand2,1336451138,1,21
master:cablemodem,1336451141,0,21
master:desklamp,1336451144,1,21
basement:tv,1336452299,0,13
basement:desklamp,1336452318,1,13
basement:tv,1336453721,0,13
basement:desklamp,1336453725,1,13
basement:tv,1336455201,0,13
basement:desklamp,1336455204,1,13
basement:tv,1336456656,0,13
basement:desklamp,1336456659,2,13
basement:tv,1336458156,0,13
basement:desklamp,1336458160,2,13
basement:tv,1336459594,0,13
basement:desklamp,1336459598,2,13
basement:tv,1336460997,0,13
basement:desklamp,1336461001,2,13
basement:tv,1336462428,0,13
basement:desklamp,1336462433,0,13
basement:tv,1336463828,0,13
basement:desklamp,1336463831,1,13
basement:tv,1336465252,0,13
basement:desklamp,1336465255,2,13
basement:tv,1336466724,0,13
basement:desklamp,1336466727,1,13
basement:tv,1336468210,0,13
basement:desklamp,1336468214,1,13
