bedroom:nitelight,1340389250,2,19
master:lamp1,1340389356,0,21
master:nightstand2,1340389360,3,21
master:cablemodem,1340389363,0,21
master:desklamp,1340389366,1,21
master:lamp1,1340389419,0,21
master:nightstand2,1340389423,2,21
master:cablemodem,1340389425,0,21
master:desklamp,1340389429,1,21
master:lamp1,1340389664,0,21
master:nightstand2,1340389667,3,21
master:cablemodem,1340389670,0,21
master:desklamp,1340389674,1,21
basement:tv,1340389780,0,13
master:lamp1,1340389847,0,21
master:nightstand2,1340389850,3,21
master:cablemodem,1340389853,0,21
master:desklamp,1340389857,1,21
master:lamp1,1340390029,0,21
master:nightstand2,1340390033,3,21
master:cablemodem,1340390036,0,21
master:desklamp,1340390039,1,21
bedroom:lamp1,1340390130,1,19
bedroom:lamp2,1340390134,0,19
bedroom:noise,1340390137,2,19
bedroom:nitelight,1340390140,2,19
master:lamp1,1340390151,0,21
master:nightstand2,1340390154,2,21
master:cablemodem,1340390157,0,21
master:desklamp,1340390161,1,21
master:lamp1,1340390575,0,21
master:nightstand2,1340390579,3,21
master:cablemodem,1340390582,0,21
master:desklamp,1340390585,1,21
master:lamp1,1340390696,0,21
master:nightstand2,1340390700,3,21
master:cablemodem,1340390703,0,21
master:desklamp,1340390707,1,21
master:lamp1,1340390759,0,21
master:nightstand2,1340390763,3,21
master:cablemodem,1340390765,0,21
master:desklamp,1340390769,1,21
bedroom:lamp1,1340391294,1,19
bedroom:lamp2,1340391297,0,19
bedroom:noise,1340391301,1,19
bedroom:lamp1,1340391305,1,19
bedroom:nitelight,1340391307,2,19
bedroom:lamp2,1340391311,0,19
bedroom:noise,1340391314,1,19
bedroom:nitelight,1340391317,2,19
master:lamp1,1340391733,0,21
master:nightstand2,1340391737,3,21
master:cablemodem,1340391740,0,21
master:desklamp,1340391743,1,21
master:lamp1,1340391913,0,21
master:nightstand2,1340391917,3,21
master:cablemodem,1340391920,0,21
master:desklamp,1340391923,1,21
bedroom:lamp1,1340392032,1,19
bedroom:lamp2,1340392036,0,19
bedroom:noise,1340392039,1,19
bedroom:nitelight,1340392042,2,19
master:lamp1,1340392098,0,21
master:nightstand2,1340392101,2,21
master:cablemodem,1340392104,0,21
master:desklamp,1340392108,1,21
basement:tv,1340392282,0,13
master:lamp1,1340392522,0,21
master:nightstand2,1340392525,3,21
master:cablemodem,1340392528,0,21
master:desklamp,1340392532,1,21
bedroom:lamp1,1340393258,1,19
bedroom:lamp2,1340393262,0,19
bedroom:noise,1340393265,1,19
bedroom:nitelight,1340393269,2,19
bedroom:lamp1,1340393271,1,19
bedroom:lamp2,1340393276,0,19
bedroom:noise,1340393279,1,19
bedroom:nitelight,1340393282,2,19
basement:tv,1340393647,0,13
master:lamp1,1340393681,0,21
master:nightstand2,1340393685,2,21
master:cablemodem,1340393689,0,21
master:desklamp,1340393691,1,21
master:lamp1,1340393800,0,21
master:nightstand2,1340393804,3,21
master:cablemodem,1340393806,0,21
master:desklamp,1340393810,1,21
bedroom:lamp1,1340393951,1,19
bedroom:lamp2,1340393955,0,19
bedroom:noise,1340393958,1,19
bedroom:nitelight,1340393962,2,19
master:lamp1,1340394531,0,21
master:nightstand2,1340394535,3,21
master:cablemodem,1340394537,0,21
master:desklamp,1340394541,1,21
master:lamp1,1340394650,0,21
master:nightstand2,1340394653,3,21
master:cablemodem,1340394656,0,21
master:desklamp,1340394660,1,21
master:lamp1,1340394776,0,21
master:nightstand2,1340394779,3,21
master:cablemodem,1340394782,0,21
master:desklamp,1340394786,1,21
bedroom:lamp1,1340395093,1,19
bedroom:lamp2,1340395096,0,19
bedroom:noise,1340395100,1,19
bedroom:lamp1,1340395103,1,19
bedroom:nitelight,1340395106,2,19
bedroom:lamp2,1340395110,0,19
bedroom:noise,1340395123,1,19
bedroom:nitelight,1340395126,2,19
master:lamp1,1340395199,0,21
master:nightstand2,1340395203,2,21
master:cablemodem,1340395211,0,21
master:desklamp,1340395214,1,21
basement:tv,1340396024,0,13
bedroom:lamp1,1340396160,1,19
bedroom:lamp2,1340396163,1,19
bedroom:noise,1340396167,2,19
bedroom:nitelight,1340396170,2,19
master:lamp1,1340396598,0,21
master:nightstand2,1340396602,3,21
master:cablemodem,1340396605,0,21
master:desklamp,1340396609,1,21
master:lamp1,1340396841,0,21
master:nightstand2,1340396844,2,21
master:cablemodem,1340396847,0,21
master:desklamp,1340396851,1,21
master:lamp1,1340396963,0,21
master:nightstand2,1340396967,2,21
master:cablemodem,1340396970,0,21
master:desklamp,1340396973,1,21
master:lamp1,1340397208,0,21
master:nightstand2,1340397212,3,21
master:cablemodem,1340397215,0,21
master:desklamp,1340397218,1,21
bedroom:lamp1,1340397304,1,19
bedroom:lamp2,1340397307,0,19
bedroom:noise,1340397309,1,19
bedroom:nitelight,1340397313,2,19
bedroom:lamp1,1340397316,1,19
bedroom:lamp2,1340397320,0,19
bedroom:noise,1340397323,1,19
bedroom:nitelight,1340397326,2,19
basement:tv,1340397418,0,13
master:lamp1,1340397572,0,21
master:nightstand2,1340397576,3,21
master:cablemodem,1340397579,0,21
master:desklamp,1340397582,1,21
master:lamp1,1340397633,0,21
master:nightstand2,1340397637,3,21
master:cablemodem,1340397640,0,21
master:desklamp,1340397643,1,21
master:lamp1,1340397694,0,21
master:nightstand2,1340397699,2,21
master:cablemodem,1340397701,0,21
master:desklamp,1340397704,1,21
master:lamp1,1340397815,0,21
master:nightstand2,1340397819,3,21
master:cablemodem,1340397822,0,21
master:desklamp,1340397825,1,21
master:lamp1,1340397852,0,21
master:lamp1,1340398241,0,21
master:nightstand2,1340398245,8,21
master:cablemodem,1340398247,0,21
master:desklamp,1340398251,1,21
bedroom:lamp1,1340398270,1,19
bedroom:lamp2,1340398274,0,19
bedroom:noise,1340398277,1,19
bedroom:nitelight,1340398280,2,19
master:lamp1,1340398541,0,21
master:nightstand2,1340398545,8,21
master:cablemodem,1340398548,0,21
master:desklamp,1340398551,1,21
bedroom:lamp1,1340399400,1,19
bedroom:lamp2,1340399403,0,19
bedroom:noise,1340399407,1,19
bedroom:lamp1,1340399410,1,19
bedroom:nitelight,1340399413,2,19
bedroom:lamp2,1340399421,0,19
bedroom:noise,1340399425,1,19
bedroom:nitelight,1340399428,2,19
basement:tv,1340399646,0,13
master:lamp1,1340400002,0,21
master:nightstand2,1340400005,8,21
master:cablemodem,1340400008,0,21
master:desklamp,1340400034,1,21
master:lamp1,1340400123,0,21
master:nightstand2,1340400127,8,21
master:cablemodem,1340400130,0,21
master:lamp1,1340400184,0,21
master:nightstand2,1340400187,8,21
bedroom:lamp1,1340400318,1,19
bedroom:lamp2,1340400322,0,19
bedroom:noise,1340400325,1,19
bedroom:nitelight,1340400333,2,19
master:lamp1,1340400913,0,21
master:nightstand2,1340400916,8,21
master:cablemodem,1340400919,0,21
master:desklamp,1340400923,1,21
basement:tv,1340401043,0,13
master:lamp1,1340401217,0,21
master:nightstand2,1340401221,8,21
master:cablemodem,1340401224,0,21
master:desklamp,1340401227,1,21
bedroom:lamp1,1340401593,1,19
bedroom:lamp2,1340401597,0,19
bedroom:noise,1340401600,0,19
bedroom:lamp1,1340401603,1,19
bedroom:nitelight,1340401607,2,19
bedroom:lamp2,1340401610,0,19
bedroom:noise,1340401613,1,19
bedroom:nitelight,1340401616,2,19
master:lamp1,1340401883,0,21
master:nightstand2,1340401886,6,21
