livingroom:lamp1,1339932471,0,4
livingroom:lamp2,1339932479,0,4
livingroom:dvd,1339932485,0,4
livingroom:receiver,1339932488,0,4
livingroom:subwoofer,1339932492,10,4
livingroom:lamp1,1339932519,0,4
livingroom:lamp2,1339932522,0,4
livingroom:dvd,1339932526,0,4
livingroom:receiver,1339932536,0,4
livingroom:subwoofer,1339932547,11,4
livingroom:lamp1,1339932561,0,4
livingroom:lamp2,1339932568,0,4
livingroom:lamp1,1339932574,0,4
livingroom:dvd,1339932595,0,4
livingroom:lamp2,1339932597,0,4
livingroom:lamp1,1339932600,0,4
livingroom:receiver,1339932604,0,4
livingroom:dvd,1339932608,0,4
livingroom:lamp2,1339932611,0,4
livingroom:subwoofer,1339932617,11,4
livingroom:lamp1,1339932620,0,4
livingroom:dvd,1339932628,0,4
livingroom:receiver,1339932630,0,4
livingroom:lamp2,1339932637,0,4
livingroom:subwoofer,1339932643,12,4
livingroom:dvd,1339932669,0,4
basement:tv,1339932681,0,13
livingroom:receiver,1339932685,0,4
livingroom:subwoofer,1339932693,12,4
livingroom:lamp1,1339932869,0,4
livingroom:lamp2,1339932873,0,4
livingroom:dvd,1339932876,0,4
livingroom:receiver,1339932881,0,4
livingroom:subwoofer,1339932888,12,4
livingroom:lamp1,1339933033,0,4
livingroom:lamp2,1339933037,0,4
livingroom:dvd,1339933040,0,4
livingroom:receiver,1339933044,0,4
livingroom:subwoofer,1339933047,11,4
livingroom:lamp1,1339933067,0,4
livingroom:lamp2,1339933075,0,4
livingroom:dvd,1339933085,0,4
livingroom:receiver,1339933088,0,4
livingroom:lamp1,1339933094,0,4
livingroom:subwoofer,1339933098,11,4
livingroom:lamp2,1339933100,0,4
livingroom:lamp1,1339933103,0,4
livingroom:dvd,1339933124,0,4
livingroom:lamp2,1339933130,0,4
livingroom:lamp1,1339933136,0,4
livingroom:receiver,1339933140,0,4
livingroom:lamp2,1339933146,0,4
livingroom:dvd,1339933150,0,4
livingroom:lamp1,1339933152,0,4
livingroom:receiver,1339933162,0,4
livingroom:subwoofer,1339933167,11,4
livingroom:lamp1,1339933172,0,4
livingroom:lamp2,1339933175,0,4
livingroom:dvd,1339933183,0,4
livingroom:receiver,1339933196,0,4
livingroom:lamp1,1339933201,0,4
livingroom:roku,1339933205,0,4
livingroom:subwoofer,1339933209,12,4
livingroom:lamp2,1339933211,0,4
livingroom:lamp1,1339933214,0,4
livingroom:dvd,1339933222,0,4
livingroom:lamp2,1339933227,0,4
livingroom:receiver,1339933235,0,4
livingroom:dvd,1339933242,0,4
livingroom:subwoofer,1339933249,11,4
livingroom:receiver,1339933254,0,4
livingroom:subwoofer,1339933262,11,4
livingroom:lamp1,1339933266,0,4
livingroom:lamp2,1339933280,0,4
livingroom:lamp1,1339933288,0,4
livingroom:dvd,1339933293,0,4
livingroom:receiver,1339933299,0,4
livingroom:lamp2,1339933302,0,4
livingroom:subwoofer,1339933306,12,4
livingroom:dvd,1339933309,0,4
livingroom:receiver,1339933317,0,4
livingroom:subwoofer,1339933324,12,4
livingroom:lamp1,1339933448,0,4
livingroom:lamp2,1339933452,0,4
livingroom:dvd,1339933456,0,4
livingroom:receiver,1339933459,0,4
livingroom:subwoofer,1339933468,12,4
master:lamp1,1339933473,0,21
master:nightstand2,1339933480,2,21
master:cablemodem,1339933487,0,21
master:desklamp,1339933493,1,21
master:lamp1,1339933659,0,21
master:nightstand2,1339933662,2,21
master:cablemodem,1339933665,0,21
master:desklamp,1339933669,1,21
master:lamp1,1339933717,0,21
master:nightstand2,1339933720,3,21
livingroom:lamp1,1339933724,0,4
master:cablemodem,1339933727,0,21
livingroom:lamp2,1339933730,0,4
master:desklamp,1339933733,1,21
livingroom:lamp1,1339933736,0,4
livingroom:dvd,1339933741,0,4
livingroom:lamp2,1339933743,0,4
livingroom:receiver,1339933747,0,4
livingroom:dvd,1339933753,0,4
livingroom:subwoofer,1339933761,11,4
livingroom:receiver,1339933766,0,4
livingroom:lamp1,1339933776,0,4
livingroom:subwoofer,1339933783,12,4
livingroom:lamp2,1339933789,0,4
livingroom:lamp1,1339933796,0,4
livingroom:dvd,1339933815,0,4
livingroom:lamp2,1339933819,0,4
livingroom:receiver,1339933822,0,4
livingroom:dvd,1339933826,0,4
livingroom:subwoofer,1339933828,10,4
livingroom:receiver,1339933851,0,4
livingroom:lamp1,1339933857,0,4
livingroom:lamp2,1339933867,0,4
livingroom:subwoofer,1339933871,11,4
livingroom:lamp1,1339933873,0,4
livingroom:dvd,1339933878,0,4
livingroom:lamp2,1339933884,0,4
livingroom:lamp1,1339933890,0,4
livingroom:receiver,1339933897,0,4
livingroom:dvd,1339933904,0,4
livingroom:lamp2,1339933909,0,4
livingroom:receiver,1339933916,0,4
livingroom:subwoofer,1339933920,11,4
livingroom:dvd,1339933923,0,4
livingroom:lamp1,1339933925,0,4
livingroom:receiver,1339933932,0,4
livingroom:lamp2,1339933938,0,4
livingroom:subwoofer,1339933946,12,4
livingroom:dvd,1339933952,0,4
livingroom:receiver,1339933971,0,4
livingroom:subwoofer,1339933978,11,4
basement:tv,1339934059,0,13
master:lamp1,1339934087,0,21
master:nightstand2,1339934091,3,21
master:cablemodem,1339934094,0,21
master:desklamp,1339934097,1,21
livingroom:lamp1,1339934155,0,4
livingroom:lamp2,1339934159,0,4
livingroom:dvd,1339934162,0,4
livingroom:receiver,1339934167,0,4
livingroom:lamp1,1339934170,0,4
livingroom:lamp2,1339934175,0,4
livingroom:subwoofer,1339934179,11,4
livingroom:dvd,1339934183,0,4
livingroom:lamp1,1339934188,0,4
livingroom:receiver,1339934209,0,4
livingroom:lamp2,1339934216,0,4
livingroom:lamp1,1339934217,0,4
livingroom:subwoofer,1339934222,11,4
livingroom:dvd,1339934224,0,4
livingroom:lamp2,1339934228,0,4
livingroom:lamp1,1339934235,0,4
livingroom:receiver,1339934240,0,4
livingroom:dvd,1339934254,0,4
livingroom:lamp2,1339934259,0,4
livingroom:subwoofer,1339934264,11,4
livingroom:lamp1,1339934267,0,4
livingroom:receiver,1339934270,0,4
livingroom:dvd,1339934279,0,4
livingroom:subwoofer,1339934287,10,4
livingroom:receiver,1339934293,0,4
livingroom:subwoofer,1339934300,12,4
livingroom:lamp1,1339934375,0,4
livingroom:lamp2,1339934379,0,4
livingroom:dvd,1339934388,0,4
livingroom:receiver,1339934391,0,4
livingroom:subwoofer,1339934399,11,4
livingroom:lamp1,1339934420,0,4
livingroom:lamp2,1339934427,0,4
livingroom:dvd,1339934431,0,4
livingroom:receiver,1339934438,0,4
livingroom:subwoofer,1339934442,11,4
livingroom:lamp1,1339934485,0,4
livingroom:lamp2,1339934489,0,4
livingroom:dvd,1339934492,0,4
livingroom:receiver,1339934496,0,4
livingroom:subwoofer,1339934509,12,4
livingroom:lamp1,1339934527,0,4
livingroom:lamp2,1339934535,0,4
livingroom:dvd,1339934546,0,4
livingroom:receiver,1339934549,0,4
livingroom:subwoofer,1339934553,10,4
master:lamp1,1339934689,0,21
master:nightstand2,1339934693,3,21
master:cablemodem,1339934701,0,21
master:desklamp,1339934704,1,21
livingroom:lamp1,1339934835,0,4
livingroom:lamp2,1339934838,0,4
livingroom:dvd,1339934848,0,4
livingroom:receiver,1339934851,0,4
livingroom:subwoofer,1339934855,12,4
master:lamp1,1339934877,0,21
master:nightstand2,1339934882,2,21
livingroom:lamp1,1339934885,0,4
master:cablemodem,1339934888,0,21
livingroom:lamp2,1339934892,0,4
master:desklamp,1339934895,1,21
livingroom:dvd,1339934900,0,4
livingroom:receiver,1339934902,0,4
livingroom:subwoofer,1339934906,11,4
livingroom:lamp1,1339934961,0,4
livingroom:lamp2,1339934963,0,4
livingroom:dvd,1339934972,0,4
livingroom:receiver,1339934975,0,4
livingroom:subwoofer,1339934979,11,4
livingroom:lamp1,1339934987,0,4
livingroom:lamp2,1339934992,0,4
livingroom:dvd,1339935006,0,4
livingroom:receiver,1339935013,0,4
livingroom:subwoofer,1339935015,12,4
livingroom:lamp1,1339935399,0,4
livingroom:lamp2,1339935401,0,4
livingroom:dvd,1339935406,0,4
livingroom:lamp1,1339935410,0,4
livingroom:receiver,1339935413,0,4
livingroom:lamp2,1339935416,0,4
livingroom:subwoofer,1339935418,12,4
livingroom:dvd,1339935429,0,4
livingroom:lamp1,1339935434,0,4
livingroom:receiver,1339935455,0,4
livingroom:lamp2,1339935458,0,4
livingroom:lamp1,1339935460,0,4
livingroom:subwoofer,1339935465,11,4
livingroom:dvd,1339935468,0,4
livingroom:lamp2,1339935470,0,4
livingroom:lamp1,1339935473,0,4
livingroom:receiver,1339935481,0,4
livingroom:dvd,1339935487,0,4
livingroom:lamp2,1339935495,0,4
livingroom:subwoofer,1339935500,11,4
livingroom:receiver,1339935508,0,4
livingroom:dvd,1339935539,0,4
livingroom:subwoofer,1339935543,11,4
livingroom:receiver,1339935552,0,4
livingroom:lamp1,1339935555,0,4
livingroom:subwoofer,1339935569,11,4
livingroom:lamp2,1339935575,0,4
livingroom:dvd,1339935614,0,4
livingroom:lamp1,1339935616,0,4
livingroom:receiver,1339935624,0,4
livingroom:lamp2,1339935626,0,4
livingroom:dvd,1339935634,0,4
livingroom:receiver,1339935640,0,4
livingroom:subwoofer,1339935643,11,4
livingroom:lamp1,1339935717,0,4
livingroom:lamp2,1339935720,0,4
livingroom:dvd,1339935725,0,4
livingroom:receiver,1339935733,0,4
livingroom:subwoofer,1339935736,12,4
livingroom:lamp1,1339935742,0,4
livingroom:lamp2,1339935748,0,4
livingroom:dvd,1339935756,0,4
livingroom:receiver,1339935762,0,4
livingroom:subwoofer,1339935769,10,4
livingroom:lamp1,1339935820,0,4
livingroom:lamp2,1339935824,0,4
basement:tv,1339935829,0,13
livingroom:dvd,1339935834,0,4
livingroom:receiver,1339935839,0,4
livingroom:subwoofer,1339935847,11,4
livingroom:lamp1,1339935878,0,4
livingroom:lamp2,1339935882,0,4
livingroom:dvd,1339935887,0,4
livingroom:receiver,1339935889,0,4
livingroom:subwoofer,1339935893,12,4
livingroom:lamp1,1339936004,0,4
livingroom:lamp2,1339936007,0,4
livingroom:dvd,1339936011,0,4
livingroom:receiver,1339936015,0,4
livingroom:lamp1,1339936017,0,4
livingroom:subwoofer,1339936021,11,4
livingroom:lamp2,1339936024,0,4
livingroom:dvd,1339936031,0,4
livingroom:receiver,1339936037,0,4
livingroom:subwoofer,1339936045,11,4
livingroom:lamp1,1339936050,0,4
livingroom:lamp2,1339936056,0,4
livingroom:lamp1,1339936076,0,4
livingroom:dvd,1339936080,0,4
livingroom:receiver,1339936086,0,4
livingroom:lamp2,1339936089,0,4
livingroom:subwoofer,1339936093,11,4
master:lamp1,1339936099,0,21
livingroom:dvd,1339936124,0,4
master:nightstand2,1339936128,3,21
livingroom:lamp1,1339936138,0,4
livingroom:receiver,1339936142,0,4
livingroom:lamp2,1339936147,0,4
master:cablemodem,1339936151,0,21
livingroom:subwoofer,1339936155,11,4
master:desklamp,1339936161,1,21
livingroom:dvd,1339936164,0,4
livingroom:lamp1,1339936171,0,4
livingroom:receiver,1339936178,0,4
livingroom:lamp2,1339936190,0,4
livingroom:lamp1,1339936199,0,4
livingroom:dvd,1339936207,0,4
livingroom:lamp2,1339936213,0,4
livingroom:subwoofer,1339936217,11,4
livingroom:dvd,1339936223,0,4
livingroom:receiver,1339936226,0,4
livingroom:subwoofer,1339936233,10,4
master:lamp1,1339936340,0,21
master:nightstand2,1339936344,2,21
master:cablemodem,1339936347,0,21
master:desklamp,1339936350,1,21
livingroom:lamp1,1339936820,0,4
livingroom:lamp2,1339936823,0,4
livingroom:dvd,1339936827,0,4
livingroom:lamp1,1339936830,0,4
livingroom:receiver,1339936833,0,4
livingroom:subwoofer,1339936841,12,4
livingroom:lamp2,1339936842,0,4
livingroom:dvd,1339936850,0,4
livingroom:roku,1339936853,0,4
livingroom:receiver,1339936862,0,4
livingroom:subwoofer,1339936870,11,4
livingroom:wii,1339936879,2,4
livingroom:lamp1,1339936885,0,4
livingroom:lamp2,1339936892,0,4
livingroom:dvd,1339936900,0,4
livingroom:lamp1,1339936904,0,4
livingroom:receiver,1339936908,0,4
livingroom:lamp2,1339936912,0,4
livingroom:lamp1,1339936915,0,4
livingroom:subwoofer,1339936918,12,4
livingroom:dvd,1339936921,0,4
livingroom:dvd,1339936922,0,4
livingroom:lamp2,1339936924,0,4
livingroom:dvd,1339936944,0,4
livingroom:receiver,1339936952,0,4
livingroom:subwoofer,1339936958,11,4
livingroom:lamp1,1339937026,0,4
livingroom:lamp2,1339937029,0,4
livingroom:dvd,1339937035,0,4
livingroom:receiver,1339937038,0,4
livingroom:subwoofer,1339937040,0,4
master:lamp1,1339937071,0,21
master:nightstand2,1339937075,2,21
master:cablemodem,1339937077,0,21
master:desklamp,1339937081,1,21
livingroom:lamp1,1339937085,0,4
livingroom:lamp2,1339937088,0,4
livingroom:dvd,1339937092,0,4
livingroom:receiver,1339937095,0,4
livingroom:subwoofer,1339937099,11,4
livingroom:lamp1,1339937115,0,4
livingroom:lamp2,1339937122,0,4
livingroom:dvd,1339937130,0,4
master:lamp1,1339937134,0,21
livingroom:lamp1,1339937138,0,4
livingroom:receiver,1339937141,0,4
master:nightstand2,1339937145,3,21
livingroom:lamp2,1339937147,0,4
livingroom:subwoofer,1339937151,12,4
master:cablemodem,1339937154,0,21
livingroom:dvd,1339937158,0,4
master:desklamp,1339937164,1,21
livingroom:receiver,1339937184,0,4
livingroom:subwoofer,1339937191,11,4
livingroom:lamp1,1339937214,0,4
livingroom:lamp2,1339937218,0,4
livingroom:dvd,1339937221,0,4
livingroom:receiver,1339937225,0,4
basement:tv,1339937231,0,13
livingroom:subwoofer,1339937235,11,4
livingroom:lamp1,1339937274,0,4
livingroom:lamp2,1339937277,0,4
livingroom:dvd,1339937281,0,4
livingroom:receiver,1339937285,0,4
livingroom:subwoofer,1339937288,11,4
livingroom:lamp1,1339937350,0,4
livingroom:lamp2,1339937353,0,4
livingroom:dvd,1339937357,0,4
livingroom:lamp1,1339937366,0,4
livingroom:receiver,1339937370,0,4
livingroom:lamp2,1339937373,0,4
livingroom:subwoofer,1339937377,12,4
livingroom:lamp1,1339937379,0,4
livingroom:dvd,1339937384,0,4
livingroom:lamp2,1339937389,0,4
livingroom:receiver,1339937409,0,4
livingroom:dvd,1339937416,0,4
livingroom:lamp1,1339937421,0,4
livingroom:subwoofer,1339937426,11,4
livingroom:lamp2,1339937432,0,4
livingroom:receiver,1339937435,0,4
livingroom:lamp1,1339937438,0,4
livingroom:dvd,1339937458,0,4
livingroom:lamp2,1339937499,0,4
livingroom:lamp1,1339937506,0,4
livingroom:subwoofer,1339937511,12,4
livingroom:receiver,1339937514,0,4
livingroom:dvd,1339937516,0,4
livingroom:lamp2,1339937525,0,4
livingroom:subwoofer,1339937533,11,4
livingroom:receiver,1339937552,0,4
livingroom:dvd,1339937559,0,4
livingroom:subwoofer,1339937588,10,4
livingroom:receiver,1339937597,0,4
livingroom:subwoofer,1339937604,12,4
livingroom:lamp1,1339937631,0,4
livingroom:lamp2,1339937637,0,4
livingroom:lamp1,1339937640,0,4
livingroom:lamp2,1339937653,0,4
livingroom:dvd,1339937662,0,4
livingroom:receiver,1339937665,0,4
livingroom:subwoofer,1339937674,11,4
master:lamp1,1339937677,0,21
livingroom:lamp1,1339937680,0,4
master:nightstand2,1339937686,3,21
livingroom:lamp2,1339937694,0,4
master:cablemodem,1339937699,0,21
master:desklamp,1339937716,1,21
livingroom:dvd,1339937719,0,4
livingroom:lamp1,1339937722,0,4
livingroom:receiver,1339937726,0,4
livingroom:lamp2,1339937728,0,4
livingroom:subwoofer,1339937733,11,4
livingroom:dvd,1339937736,0,4
livingroom:receiver,1339937742,0,4
livingroom:subwoofer,1339937750,11,4
livingroom:lamp1,1339937761,0,4
livingroom:lamp2,1339937768,0,4
livingroom:dvd,1339937787,0,4
livingroom:receiver,1339937789,0,4
livingroom:subwoofer,1339937798,11,4
livingroom:lamp1,1339937810,0,4
livingroom:lamp2,1339937823,0,4
livingroom:lamp1,1339937830,0,4
livingroom:dvd,1339937834,0,4
livingroom:lamp2,1339937836,0,4
livingroom:receiver,1339937840,0,4
livingroom:dvd,1339937844,0,4
livingroom:subwoofer,1339937848,11,4
livingroom:receiver,1339937863,0,4
livingroom:subwoofer,1339937870,10,4
livingroom:lamp1,1339938065,0,4
livingroom:lamp2,1339938068,0,4
livingroom:lamp1,1339938071,0,4
livingroom:dvd,1339938082,0,4
livingroom:lamp2,1339938084,0,4
livingroom:receiver,1339938089,0,4
livingroom:dvd,1339938092,0,4
livingroom:subwoofer,1339938096,11,4
livingroom:receiver,1339938104,0,4
livingroom:subwoofer,1339938111,12,4
livingroom:lamp1,1339938117,0,4
livingroom:lamp2,1339938131,0,4
livingroom:dvd,1339938144,0,4
livingroom:receiver,1339938148,0,4
livingroom:subwoofer,1339938155,11,4
master:lamp1,1339938161,0,21
master:nightstand2,1339938174,3,21
master:cablemodem,1339938180,0,21
livingroom:roku,1339938184,1,4
master:desklamp,1339938188,1,21
livingroom:wii,1339938196,2,4
livingroom:lamp1,1339938198,0,4
livingroom:lamp2,1339938202,0,4
livingroom:lamp1,1339938205,0,4
livingroom:lamp2,1339938211,0,4
livingroom:dvd,1339938216,0,4
livingroom:receiver,1339938218,0,4
livingroom:subwoofer,1339938222,11,4
master:lamp1,1339938284,0,21
master:nightstand2,1339938288,2,21
master:cablemodem,1339938291,0,21
livingroom:lamp1,1339938294,0,4
master:desklamp,1339938298,1,21
livingroom:lamp1,1339938304,0,4
livingroom:lamp2,1339938307,0,4
livingroom:dvd,1339938312,0,4
livingroom:receiver,1339938314,0,4
livingroom:subwoofer,1339938318,11,4
livingroom:lamp1,1339938321,0,4
livingroom:lamp2,1339938327,0,4
livingroom:dvd,1339938334,0,4
livingroom:receiver,1339938341,0,4
livingroom:subwoofer,1339938347,11,4
livingroom:lamp1,1339938354,0,4
livingroom:lamp2,1339938359,0,4
livingroom:dvd,1339938367,0,4
livingroom:receiver,1339938373,0,4
livingroom:subwoofer,1339938380,11,4
livingroom:lamp1,1339938385,0,4
livingroom:lamp2,1339938392,0,4
master:lamp1,1339938415,0,21
livingroom:dvd,1339938418,0,4
master:nightstand2,1339938421,2,21
master:cablemodem,1339938428,0,21
livingroom:receiver,1339938432,0,4
master:desklamp,1339938436,1,21
livingroom:subwoofer,1339938444,12,4
livingroom:lamp1,1339938768,0,4
livingroom:lamp2,1339938772,0,4
livingroom:dvd,1339938778,0,4
livingroom:receiver,1339938779,0,4
livingroom:subwoofer,1339938783,12,4
basement:tv,1339939074,0,13
master:lamp1,1339939195,0,21
master:nightstand2,1339939199,3,21
master:cablemodem,1339939202,0,21
master:desklamp,1339939205,1,21
master:lamp1,1339939442,0,21
master:nightstand2,1339939446,2,21
master:cablemodem,1339939449,0,21
master:desklamp,1339939452,1,21
master:lamp1,1339940110,0,21
master:nightstand2,1339940114,3,21
master:cablemodem,1339940117,0,21
master:desklamp,1339940120,1,21
bedroom:lamp1,1339940164,1,19
bedroom:lamp2,1339940167,12,19
bedroom:noise,1339940170,1,19
bedroom:lamp1,1339940173,1,19
bedroom:nitelight,1339940177,2,19
bedroom:lamp2,1339940181,13,19
bedroom:noise,1339940183,1,19
bedroom:nitelight,1339940186,2,19
bedroom:lamp1,1339940343,1,19
bedroom:lamp1,1339940447,1,19
basement:tv,1339940484,0,13
master:lamp1,1339940717,0,21
master:nightstand2,1339940720,3,21
master:cablemodem,1339940723,0,21
master:desklamp,1339940727,1,21
master:lamp1,1339940781,0,21
master:nightstand2,1339940784,3,21
master:cablemodem,1339940787,0,21
master:desklamp,1339940791,1,21
bedroom:lamp1,1339940836,1,19
master:lamp1,1339940923,0,21
master:nightstand2,1339940926,2,21
master:cablemodem,1339940929,0,21
master:desklamp,1339940933,1,21
master:lamp1,1339940971,0,21
master:nightstand2,1339940977,3,21
master:cablemodem,1339940980,0,21
master:desklamp,1339940983,1,21
master:lamp1,1339941703,0,21
master:nightstand2,1339941706,2,21
master:cablemodem,1339941709,0,21
master:desklamp,1339941713,1,21
master:lamp1,1339941827,0,21
master:nightstand2,1339941830,3,21
master:cablemodem,1339941833,0,21
master:desklamp,1339941837,1,21
basement:tv,1339941867,0,13
kitchen:panini,1339942055,1,25
master:lamp1,1339942074,0,21
master:nightstand2,1339942076,3,21
master:cablemodem,1339942079,0,21
master:desklamp,1339942083,1,21
master:lamp1,1339942314,0,21
master:nightstand2,1339942317,2,21
master:cablemodem,1339942320,0,21
master:desklamp,1339942324,1,21
