master:nightstand2,1340719324,2,21
master:cablemodem,1340719327,0,21
master:desklamp,1340719331,0,21
master:lamp1,1340719383,0,21
master:nightstand2,1340719386,3,21
master:cablemodem,1340719389,0,21
master:desklamp,1340719393,1,21
livingroom:lamp1,1340719531,0,4
livingroom:lamp2,1340719535,0,4
livingroom:dvd,1340719538,0,4
livingroom:receiver,1340719541,0,4
livingroom:subwoofer,1340719545,11,4
livingroom:lamp1,1340719548,0,4
livingroom:lamp2,1340719554,0,4
livingroom:dvd,1340719561,0,4
livingroom:receiver,1340719569,0,4
livingroom:subwoofer,1340719586,10,4
livingroom:lamp1,1340719668,0,4
livingroom:lamp2,1340719672,0,4
livingroom:dvd,1340719675,0,4
livingroom:receiver,1340719682,0,4
livingroom:lamp1,1340719684,0,4
livingroom:subwoofer,1340719689,12,4
master:lamp1,1340719692,0,21
livingroom:lamp2,1340719695,0,4
master:nightstand2,1340719701,3,21
livingroom:dvd,1340719714,0,4
master:cablemodem,1340719727,0,21
livingroom:receiver,1340719731,0,4
livingroom:lamp1,1340719734,0,4
master:desklamp,1340719737,0,21
master:desklamp,1340719737,1,21
livingroom:subwoofer,1340719742,11,4
livingroom:lamp2,1340719743,0,4
livingroom:dvd,1340719750,0,4
livingroom:receiver,1340719757,0,4
livingroom:subwoofer,1340719763,11,4
livingroom:lamp1,1340719910,0,4
livingroom:lamp2,1340719913,0,4
livingroom:dvd,1340719917,0,4
livingroom:receiver,1340719920,0,4
livingroom:subwoofer,1340719925,11,4
livingroom:lamp1,1340719927,0,4
livingroom:lamp2,1340719933,0,4
livingroom:roku,1340719936,0,4
livingroom:dvd,1340719941,0,4
livingroom:receiver,1340719944,0,4
livingroom:subwoofer,1340719948,10,4
livingroom:lamp1,1340719990,0,4
livingroom:lamp2,1340719994,0,4
livingroom:dvd,1340719998,0,4
livingroom:receiver,1340720001,0,4
livingroom:subwoofer,1340720004,11,4
livingroom:lamp1,1340720080,0,4
livingroom:lamp2,1340720084,0,4
livingroom:dvd,1340720088,0,4
livingroom:receiver,1340720090,0,4
livingroom:subwoofer,1340720094,12,4
livingroom:lamp1,1340720100,0,4
livingroom:lamp2,1340720106,0,4
livingroom:dvd,1340720114,0,4
livingroom:receiver,1340720120,0,4
livingroom:subwoofer,1340720127,12,4
basement:tv,1340720284,0,13
livingroom:lamp1,1340720301,0,4
livingroom:lamp2,1340720308,0,4
livingroom:dvd,1340720315,0,4
livingroom:receiver,1340720318,0,4
livingroom:lamp1,1340720324,0,4
livingroom:lamp2,1340720331,0,4
livingroom:subwoofer,1340720334,11,4
livingroom:dvd,1340720337,0,4
livingroom:receiver,1340720345,0,4
livingroom:subwoofer,1340720351,12,4
master:lamp1,1340720416,0,21
master:nightstand2,1340720419,2,21
master:cablemodem,1340720422,0,21
master:desklamp,1340720426,1,21
master:lamp1,1340720478,0,21
master:nightstand2,1340720482,3,21
livingroom:lamp1,1340720485,0,4
master:cablemodem,1340720488,0,21
livingroom:lamp2,1340720491,0,4
master:desklamp,1340720495,2,21
livingroom:dvd,1340720499,0,4
livingroom:lamp1,1340720501,0,4
livingroom:receiver,1340720505,0,4
livingroom:lamp2,1340720508,0,4
livingroom:subwoofer,1340720511,11,4
livingroom:dvd,1340720515,0,4
livingroom:receiver,1340720521,0,4
livingroom:subwoofer,1340720528,10,4
master:lamp1,1340720597,0,21
master:nightstand2,1340720601,3,21
master:cablemodem,1340720604,0,21
master:desklamp,1340720607,1,21
livingroom:lamp1,1340720617,0,4
livingroom:lamp2,1340720621,0,4
livingroom:dvd,1340720623,0,4
livingroom:receiver,1340720627,0,4
livingroom:subwoofer,1340720631,12,4
livingroom:lamp1,1340720641,0,4
livingroom:lamp2,1340720648,0,4
livingroom:dvd,1340720656,0,4
livingroom:receiver,1340720663,0,4
livingroom:lamp1,1340720665,0,4
livingroom:subwoofer,1340720669,11,4
livingroom:lamp2,1340720672,0,4
livingroom:dvd,1340720679,0,4
livingroom:receiver,1340720685,0,4
livingroom:subwoofer,1340720692,12,4
master:lamp1,1340720723,0,21
master:nightstand2,1340720727,2,21
master:cablemodem,1340720730,0,21
master:desklamp,1340720733,1,21
master:lamp1,1340720902,0,21
master:nightstand2,1340720906,3,21
master:cablemodem,1340720909,0,21
master:desklamp,1340720912,1,21
master:lamp1,1340720960,0,21
master:nightstand2,1340720964,2,21
master:cablemodem,1340720967,0,21
master:desklamp,1340720970,1,21
livingroom:lamp1,1340720981,0,4
livingroom:lamp2,1340720984,0,4
livingroom:dvd,1340720988,0,4
livingroom:lamp1,1340720990,0,4
livingroom:receiver,1340720994,0,4
livingroom:lamp2,1340720997,0,4
livingroom:subwoofer,1340721001,12,4
livingroom:dvd,1340721005,0,4
livingroom:receiver,1340721011,0,4
livingroom:subwoofer,1340721024,12,4
livingroom:lamp1,1340721314,0,4
livingroom:lamp2,1340721317,0,4
livingroom:dvd,1340721321,0,4
livingroom:receiver,1340721324,0,4
livingroom:subwoofer,1340721327,12,4
livingroom:lamp1,1340721343,0,4
livingroom:lamp2,1340721345,0,4
livingroom:dvd,1340721348,0,4
livingroom:receiver,1340721352,0,4
livingroom:subwoofer,1340721356,12,4
livingroom:lamp1,1340721361,0,4
livingroom:lamp2,1340721368,0,4
livingroom:dvd,1340721375,0,4
livingroom:receiver,1340721381,0,4
livingroom:subwoofer,1340721389,12,4
livingroom:lamp1,1340721399,0,4
livingroom:lamp2,1340721406,0,4
livingroom:dvd,1340721413,0,4
livingroom:lamp1,1340721419,0,4
livingroom:receiver,1340721423,0,4
livingroom:lamp2,1340721426,0,4
livingroom:subwoofer,1340721429,12,4
livingroom:dvd,1340721432,0,4
livingroom:receiver,1340721439,0,4
livingroom:subwoofer,1340721446,11,4
kitchen:panini,1340721523,1,25
livingroom:lamp1,1340721619,0,4
livingroom:lamp2,1340721622,0,4
livingroom:dvd,1340721626,0,4
livingroom:receiver,1340721630,0,4
livingroom:subwoofer,1340721634,11,4
livingroom:lamp1,1340721846,0,4
livingroom:lamp2,1340721849,0,4
livingroom:dvd,1340721853,0,4
livingroom:receiver,1340721855,0,4
livingroom:subwoofer,1340721859,12,4
livingroom:lamp1,1340721871,0,4
livingroom:lamp2,1340721877,0,4
livingroom:dvd,1340721883,0,4
livingroom:receiver,1340721890,0,4
livingroom:subwoofer,1340721893,11,4
livingroom:roku,1340721896,11,4
livingroom:wii,1340721901,2,4
livingroom:lamp1,1340721920,0,4
livingroom:lamp2,1340721923,0,4
livingroom:dvd,1340721926,0,4
livingroom:receiver,1340721930,0,4
livingroom:subwoofer,1340721933,11,4
master:lamp1,1340722058,0,21
master:nightstand2,1340722062,2,21
master:cablemodem,1340722065,0,21
master:desklamp,1340722068,1,21
livingroom:lamp1,1340722155,0,4
livingroom:lamp2,1340722160,0,4
livingroom:dvd,1340722171,0,4
livingroom:receiver,1340722175,0,4
livingroom:subwoofer,1340722178,12,4
livingroom:lamp1,1340722189,0,4
livingroom:lamp2,1340722202,0,4
livingroom:lamp1,1340722209,0,4
livingroom:dvd,1340722213,0,4
livingroom:lamp2,1340722216,0,4
livingroom:receiver,1340722219,0,4
livingroom:dvd,1340722223,0,4
livingroom:receiver,1340722229,0,4
livingroom:subwoofer,1340722238,10,4
basement:tv,1340722279,0,13
master:lamp1,1340722545,0,21
master:nightstand2,1340722548,3,21
master:cablemodem,1340722551,0,21
master:desklamp,1340722560,1,21
livingroom:lamp1,1340722564,0,4
livingroom:lamp2,1340722566,0,4
livingroom:dvd,1340722571,0,4
livingroom:receiver,1340722573,0,4
livingroom:subwoofer,1340722591,11,4
livingroom:lamp1,1340722681,0,4
livingroom:lamp2,1340722684,0,4
livingroom:dvd,1340722688,0,4
livingroom:receiver,1340722692,0,4
livingroom:subwoofer,1340722705,11,4
livingroom:lamp1,1340722710,0,4
livingroom:lamp2,1340722717,0,4
livingroom:dvd,1340722724,0,4
livingroom:receiver,1340722731,0,4
livingroom:subwoofer,1340722737,12,4
livingroom:lamp1,1340722765,0,4
livingroom:lamp2,1340722767,0,4
livingroom:dvd,1340722772,0,4
livingroom:receiver,1340722775,0,4
livingroom:subwoofer,1340722778,11,4
livingroom:lamp1,1340722789,0,4
livingroom:lamp2,1340722795,0,4
livingroom:dvd,1340722802,0,4
livingroom:receiver,1340722809,0,4
livingroom:subwoofer,1340722813,10,4
livingroom:lamp1,1340722856,0,4
livingroom:lamp2,1340722859,0,4
livingroom:dvd,1340722864,0,4
livingroom:receiver,1340722867,0,4
livingroom:subwoofer,1340722870,10,4
livingroom:lamp1,1340722875,0,4
livingroom:lamp2,1340722879,0,4
livingroom:dvd,1340722886,0,4
livingroom:receiver,1340722893,0,4
livingroom:subwoofer,1340722899,11,4
livingroom:lamp1,1340722905,0,4
livingroom:lamp2,1340722911,0,4
livingroom:dvd,1340722919,0,4
livingroom:lamp1,1340722924,0,4
livingroom:receiver,1340722931,0,4
livingroom:lamp2,1340722934,0,4
livingroom:subwoofer,1340722938,0,4
livingroom:subwoofer,1340722939,12,4
livingroom:dvd,1340722942,12,4
livingroom:receiver,1340722948,0,4
livingroom:subwoofer,1340722954,12,4
livingroom:lamp1,1340722961,0,4
livingroom:lamp2,1340722968,0,4
livingroom:dvd,1340722975,0,4
livingroom:lamp1,1340722981,0,4
livingroom:lamp2,1340722991,0,4
livingroom:receiver,1340722994,0,4
livingroom:dvd,1340722998,0,4
livingroom:subwoofer,1340723001,11,4
livingroom:receiver,1340723004,0,4
livingroom:subwoofer,1340723017,11,4
livingroom:lamp1,1340723034,0,4
livingroom:lamp2,1340723040,0,4
livingroom:lamp1,1340723047,0,4
livingroom:dvd,1340723050,0,4
livingroom:lamp2,1340723053,0,4
livingroom:dvd,1340723060,0,4
livingroom:receiver,1340723063,0,4
livingroom:subwoofer,1340723067,11,4
master:lamp1,1340723164,0,21
master:nightstand2,1340723167,3,21
master:cablemodem,1340723170,0,21
master:desklamp,1340723174,1,21
livingroom:lamp1,1340723183,0,4
livingroom:lamp2,1340723186,0,4
livingroom:dvd,1340723190,0,4
livingroom:receiver,1340723194,0,4
livingroom:lamp1,1340723196,0,4
livingroom:subwoofer,1340723200,11,4
livingroom:lamp2,1340723202,0,4
livingroom:dvd,1340723216,0,4
livingroom:receiver,1340723223,0,4
livingroom:subwoofer,1340723229,11,4
master:lamp1,1340723236,0,21
master:nightstand2,1340723242,3,21
master:cablemodem,1340723248,0,21
master:desklamp,1340723261,1,21
livingroom:lamp1,1340723306,0,4
livingroom:lamp2,1340723309,0,4
livingroom:dvd,1340723313,0,4
livingroom:receiver,1340723316,0,4
livingroom:subwoofer,1340723320,11,4
livingroom:lamp1,1340723388,0,4
livingroom:lamp2,1340723391,0,4
livingroom:dvd,1340723396,0,4
livingroom:receiver,1340723402,0,4
livingroom:lamp1,1340723405,0,4
livingroom:subwoofer,1340723408,12,4
livingroom:lamp2,1340723412,0,4
livingroom:lamp1,1340723414,0,4
livingroom:dvd,1340723421,0,4
livingroom:lamp2,1340723427,0,4
livingroom:receiver,1340723435,0,4
livingroom:dvd,1340723442,0,4
livingroom:lamp1,1340723447,0,4
livingroom:subwoofer,1340723451,11,4
livingroom:receiver,1340723454,0,4
livingroom:lamp2,1340723456,0,4
livingroom:subwoofer,1340723463,11,4
livingroom:dvd,1340723471,0,4
livingroom:receiver,1340723477,0,4
livingroom:lamp1,1340723489,0,4
livingroom:subwoofer,1340723496,12,4
livingroom:lamp2,1340723499,0,4
livingroom:dvd,1340723505,0,4
livingroom:lamp1,1340723512,0,4
livingroom:receiver,1340723520,0,4
livingroom:lamp2,1340723525,0,4
livingroom:subwoofer,1340723532,12,4
livingroom:dvd,1340723538,0,4
livingroom:lamp1,1340723545,0,4
livingroom:receiver,1340723552,0,4
livingroom:lamp2,1340723557,0,4
livingroom:subwoofer,1340723565,12,4
livingroom:dvd,1340723571,0,4
livingroom:receiver,1340723598,0,4
livingroom:lamp1,1340723600,0,4
livingroom:subwoofer,1340723603,12,4
livingroom:lamp2,1340723607,0,4
livingroom:dvd,1340723614,0,4
livingroom:receiver,1340723634,0,4
basement:tv,1340723639,0,13
livingroom:subwoofer,1340723643,11,4
livingroom:lamp1,1340723679,0,4
livingroom:lamp2,1340723681,0,4
livingroom:dvd,1340723685,0,4
livingroom:lamp1,1340723691,0,4
livingroom:receiver,1340723694,0,4
livingroom:lamp2,1340723699,0,4
livingroom:dvd,1340723704,0,4
livingroom:receiver,1340723711,0,4
livingroom:lamp1,1340723721,0,4
livingroom:lamp2,1340723724,0,4
livingroom:dvd,1340723728,0,4
livingroom:receiver,1340723731,0,4
livingroom:lamp1,1340723770,0,4
livingroom:lamp2,1340723773,0,4
livingroom:dvd,1340723778,0,4
livingroom:receiver,1340723781,0,4
livingroom:subwoofer,1340723783,12,4
livingroom:lamp1,1340723836,0,4
livingroom:lamp2,1340723840,0,4
livingroom:dvd,1340723844,0,4
livingroom:receiver,1340723846,0,4
livingroom:subwoofer,1340723851,12,4
livingroom:lamp1,1340723853,0,4
livingroom:lamp2,1340723861,0,4
livingroom:dvd,1340723866,0,4
livingroom:roku,1340723869,0,4
livingroom:receiver,1340723872,0,4
livingroom:wii,1340723876,3,4
livingroom:lamp1,1340723879,0,4
livingroom:lamp2,1340723885,0,4
livingroom:dvd,1340723892,0,4
livingroom:subwoofer,1340723896,10,4
livingroom:receiver,1340723899,0,4
livingroom:subwoofer,1340723906,11,4
livingroom:lamp1,1340723912,0,4
livingroom:lamp2,1340723918,0,4
livingroom:dvd,1340723925,0,4
livingroom:lamp1,1340723931,0,4
livingroom:receiver,1340723938,0,4
livingroom:lamp2,1340723941,0,4
livingroom:subwoofer,1340723945,11,4
livingroom:dvd,1340723949,0,4
livingroom:receiver,1340723955,0,4
livingroom:subwoofer,1340723961,11,4
livingroom:lamp1,1340723989,0,4
livingroom:lamp2,1340723992,0,4
livingroom:dvd,1340723996,0,4
livingroom:receiver,1340723999,0,4
livingroom:subwoofer,1340724003,11,4
livingroom:lamp1,1340724005,0,4
livingroom:lamp2,1340724012,0,4
livingroom:dvd,1340724019,0,4
livingroom:receiver,1340724026,0,4
livingroom:subwoofer,1340724032,11,4
livingroom:lamp1,1340724082,0,4
livingroom:lamp2,1340724086,0,4
livingroom:dvd,1340724088,0,4
livingroom:lamp1,1340724093,0,4
livingroom:receiver,1340724095,0,4
livingroom:lamp2,1340724098,0,4
livingroom:subwoofer,1340724102,12,4
livingroom:lamp1,1340724105,0,4
livingroom:dvd,1340724109,0,4
livingroom:roku,1340724111,0,4
livingroom:lamp2,1340724114,0,4
livingroom:lamp1,1340724118,0,4
livingroom:receiver,1340724122,0,4
livingroom:wii,1340724125,2,4
livingroom:dvd,1340724127,2,4
livingroom:dvd,1340724128,0,4
livingroom:dvd,1340724128,0,4
livingroom:lamp2,1340724131,0,4
livingroom:lamp1,1340724134,0,4
livingroom:receiver,1340724141,0,4
livingroom:dvd,1340724148,0,4
livingroom:subwoofer,1340724151,11,4
livingroom:lamp2,1340724154,0,4
livingroom:receiver,1340724157,0,4
livingroom:dvd,1340724178,0,4
livingroom:subwoofer,1340724184,12,4
livingroom:receiver,1340724190,0,4
livingroom:lamp1,1340724196,0,4
livingroom:subwoofer,1340724203,12,4
livingroom:lamp2,1340724209,0,4
livingroom:dvd,1340724216,0,4
livingroom:roku,1340724220,0,4
livingroom:receiver,1340724222,0,4
livingroom:subwoofer,1340724229,12,4
livingroom:wii,1340724233,2,4
livingroom:lamp1,1340724264,0,4
livingroom:lamp2,1340724266,0,4
livingroom:dvd,1340724270,0,4
livingroom:receiver,1340724275,0,4
livingroom:subwoofer,1340724277,12,4
livingroom:lamp1,1340724309,0,4
livingroom:lamp2,1340724311,0,4
livingroom:dvd,1340724315,0,4
livingroom:receiver,1340724318,0,4
livingroom:subwoofer,1340724321,11,4
livingroom:lamp1,1340724325,0,4
livingroom:lamp2,1340724331,0,4
livingroom:dvd,1340724337,0,4
master:lamp1,1340724344,0,21
livingroom:roku,1340724347,0,4
livingroom:lamp1,1340724350,0,4
livingroom:receiver,1340724354,0,4
master:nightstand2,1340724357,3,21
livingroom:wii,1340724361,2,4
livingroom:lamp2,1340724363,0,4
livingroom:subwoofer,1340724367,12,4
master:cablemodem,1340724370,0,21
livingroom:dvd,1340724373,0,4
master:desklamp,1340724380,1,21
livingroom:lamp1,1340724386,0,4
livingroom:receiver,1340724393,0,4
livingroom:lamp2,1340724400,0,4
livingroom:dvd,1340724416,0,4
livingroom:lamp1,1340724423,0,4
livingroom:receiver,1340724427,0,4
livingroom:lamp2,1340724429,0,4
livingroom:lamp1,1340724432,0,4
livingroom:subwoofer,1340724436,12,4
livingroom:dvd,1340724440,0,4
livingroom:lamp2,1340724442,0,4
livingroom:receiver,1340724449,0,4
livingroom:dvd,1340724455,0,4
livingroom:subwoofer,1340724462,12,4
livingroom:receiver,1340724475,0,4
livingroom:subwoofer,1340724481,11,4
livingroom:lamp1,1340724580,0,4
livingroom:lamp2,1340724584,0,4
livingroom:dvd,1340724586,0,4
livingroom:receiver,1340724590,0,4
livingroom:subwoofer,1340724593,12,4
livingroom:lamp1,1340724605,0,4
livingroom:lamp2,1340724611,0,4
livingroom:lamp1,1340724618,0,4
livingroom:lamp2,1340724627,0,4
livingroom:dvd,1340724631,0,4
livingroom:receiver,1340724635,0,4
livingroom:subwoofer,1340724638,12,4
livingroom:roku,1340724656,12,4
livingroom:wii,1340724660,2,4
livingroom:lamp1,1340724663,0,4
livingroom:lamp2,1340724665,0,4
livingroom:dvd,1340724669,0,4
livingroom:lamp1,1340724672,0,4
livingroom:receiver,1340724677,0,4
livingroom:lamp2,1340724679,0,4
livingroom:subwoofer,1340724682,12,4
livingroom:dvd,1340724687,0,4
livingroom:receiver,1340724693,0,4
livingroom:subwoofer,1340724699,11,4
livingroom:lamp1,1340724706,0,4
livingroom:lamp2,1340724719,0,4
livingroom:dvd,1340724725,0,4
livingroom:lamp1,1340724731,0,4
livingroom:receiver,1340724734,0,4
livingroom:lamp2,1340724738,0,4
livingroom:subwoofer,1340724741,12,4
livingroom:dvd,1340724744,0,4
livingroom:receiver,1340724753,0,4
livingroom:subwoofer,1340724770,11,4
livingroom:lamp1,1340724857,0,4
livingroom:lamp2,1340724860,0,4
livingroom:dvd,1340724865,0,4
livingroom:receiver,1340724868,0,4
livingroom:subwoofer,1340724871,11,4
livingroom:lamp1,1340724887,0,4
livingroom:lamp2,1340724893,0,4
livingroom:dvd,1340724901,0,4
livingroom:lamp1,1340724904,0,4
livingroom:receiver,1340724908,0,4
livingroom:lamp2,1340724910,0,4
livingroom:subwoofer,1340724913,12,4
livingroom:dvd,1340724916,0,4
livingroom:receiver,1340724924,0,4
livingroom:subwoofer,1340724930,12,4
livingroom:lamp1,1340725159,0,4
