livingroom:tv,1339148033,0,4
basement:dehumidifier,1339148034,361.982,12
livingroom:tv,1339148036,0,4
basement:dehumidifier,1339148036,1.213,12
livingroom:tv,1339148039,0,4
livingroom:tv,1339148041,0,4
livingroom:tv,1339148042,0,4
livingroom:tv,1339148044,0,4
livingroom:tv,1339148047,0,4
livingroom:tv,1339148050,0,4
livingroom:tv,1339148053,0,4
livingroom:tv,1339148055,0,4
livingroom:tv,1339148058,0,4
livingroom:tv,1339148061,0,4
master:macmini,1339148061,11.953,21
basement:freezer,1339148062,121.871,13
livingroom:tv,1339148063,0,4
master:macmini,1339148064,5.718,21
livingroom:tv,1339148066,0,4
basement:tv,1339148067,0,13
basement:freezer,1339148068,124.666,13
livingroom:tv,1339148069,0,4
livingroom:tv,1339148069,0,4
basement:freezer,1339148070,128.513,13
livingroom:tv,1339148072,0,4
livingroom:tv,1339148074,0,4
basement:freezer,1339148076,127.468,13
livingroom:tv,1339148077,0,4
livingroom:tv,1339148080,0,4
livingroom:tv,1339148083,0,4
livingroom:tv,1339148096,0,4
basement:freezer,1339148098,123.608,13
livingroom:tv,1339148101,0,4
basement:freezer,1339148103,122.413,13
livingroom:tv,1339148104,0,4
livingroom:tv,1339148107,0,4
livingroom:tv,1339148109,0,4
basement:freezer,1339148111,121.388,13
livingroom:tv,1339148112,0,4
livingroom:tv,1339148115,0,4
livingroom:tv,1339148118,0,4
livingroom:tv,1339148120,0,4
master:macmini,1339148121,6.891,21
livingroom:tv,1339148123,0,4
master:macmini,1339148123,9.274,21
livingroom:tv,1339148126,0,4
master:macmini,1339148126,5.734,21
basement:freezer,1339148127,119.829,13
livingroom:tv,1339148128,0,4
basement:freezer,1339148130,120.832,13
livingroom:tv,1339148131,0,4
livingroom:tv,1339148134,0,4
livingroom:tv,1339148136,0,4
livingroom:tv,1339148139,0,4
livingroom:tv,1339148142,0,4
livingroom:tv,1339148145,0,4
livingroom:tv,1339148147,0,4
livingroom:tv,1339148150,0,4
basement:freezer,1339148152,119.587,13
livingroom:tv,1339148153,0,4
basement:dehumidifier,1339148154,64.566,12
livingroom:tv,1339148156,0,4
master:macmini,1339148156,7.968,21
basement:dehumidifier,1339148156,333.271,12
livingroom:tv,1339148158,0,4
master:macmini,1339148159,6.028,21
basement:dehumidifier,1339148159,426.503,12
livingroom:tv,1339148161,0,4
basement:dehumidifier,1339148162,450.475,12
livingroom:tv,1339148164,0,4
basement:dehumidifier,1339148165,431.712,12
basement:freezer,1339148165,118.364,13
livingroom:tv,1339148167,0,4
basement:dehumidifier,1339148167,427.874,12
livingroom:tv,1339148169,0,4
basement:dehumidifier,1339148170,424.78,12
livingroom:tv,1339148172,0,4
basement:dehumidifier,1339148173,421.164,12
basement:freezer,1339148174,116.471,13
livingroom:tv,1339148175,0,4
basement:dehumidifier,1339148175,419.318,12
livingroom:tv,1339148177,0,4
basement:dehumidifier,1339148178,415.831,12
livingroom:tv,1339148180,0,4
basement:dehumidifier,1339148181,413.313,12
livingroom:tv,1339148183,0,4
master:macmini,1339148183,7.805,21
basement:dehumidifier,1339148184,411.508,12
livingroom:tv,1339148186,0,4
master:macmini,1339148186,5.967,21
basement:dehumidifier,1339148186,410.166,12
livingroom:tv,1339148188,0,4
livingroom:tv,1339148191,0,4
livingroom:tv,1339148194,0,4
basement:dehumidifier,1339148194,408.754,12
livingroom:tv,1339148197,0,4
livingroom:tv,1339148199,0,4
basement:dehumidifier,1339148200,407.192,12
livingroom:tv,1339148202,0,4
livingroom:tv,1339148205,0,4
basement:dehumidifier,1339148205,405.998,12
livingroom:tv,1339148207,0,4
basement:dehumidifier,1339148208,404.786,12
livingroom:tv,1339148210,0,4
livingroom:tv,1339148213,0,4
livingroom:tv,1339148216,0,4
livingroom:tv,1339148218,0,4
basement:dehumidifier,1339148219,403.667,12
livingroom:tv,1339148221,0,4
livingroom:tv,1339148224,0,4
livingroom:tv,1339148227,0,4
livingroom:tv,1339148229,0,4
livingroom:tv,1339148232,0,4
livingroom:tv,1339148235,0,4
livingroom:tv,1339148237,0,4
livingroom:tv,1339148240,0,4
livingroom:tv,1339148243,0,4
master:macmini,1339148243,10.632,21
basement:freezer,1339148245,115.426,13
livingroom:tv,1339148246,0,4
master:macmini,1339148246,5.723,21
livingroom:tv,1339148248,0,4
livingroom:tv,1339148251,0,4
livingroom:tv,1339148254,0,4
livingroom:tv,1339148257,0,4
basement:dehumidifier,1339148257,404.992,12
livingroom:tv,1339148259,0,4
livingroom:tv,1339148262,0,4
livingroom:tv,1339148265,0,4
basement:freezer,1339148266,116.447,13
livingroom:tv,1339148267,0,4
livingroom:tv,1339148270,0,4
master:macmini,1339148271,7.52,21
livingroom:tv,1339148273,0,4
master:macmini,1339148273,5.886,21
livingroom:tv,1339148276,0,4
basement:dehumidifier,1339148276,125.326,12
livingroom:tv,1339148278,0,4
basement:dehumidifier,1339148279,1.211,12
livingroom:tv,1339148281,0,4
livingroom:tv,1339148295,0,4
basement:freezer,1339148297,115.439,13
livingroom:tv,1339148300,0,4
livingroom:tv,1339148303,0,4
livingroom:tv,1339148306,0,4
master:macmini,1339148306,8.475,21
basement:freezer,1339148307,116.731,13
livingroom:tv,1339148309,0,4
master:macmini,1339148309,5.885,21
livingroom:tv,1339148313,0,4
livingroom:tv,1339148316,0,4
livingroom:tv,1339148319,0,4
livingroom:tv,1339148321,0,4
basement:freezer,1339148323,115.571,13
livingroom:tv,1339148324,0,4
livingroom:tv,1339148327,0,4
livingroom:tv,1339148330,0,4
livingroom:tv,1339148332,0,4
livingroom:tv,1339148335,0,4
livingroom:tv,1339148338,0,4
livingroom:tv,1339148341,0,4
livingroom:tv,1339148343,0,4
livingroom:tv,1339148346,0,4
livingroom:tv,1339148349,0,4
livingroom:tv,1339148352,0,4
livingroom:tv,1339148354,0,4
livingroom:tv,1339148357,0,4
livingroom:tv,1339148360,0,4
livingroom:tv,1339148362,0,4
livingroom:tv,1339148365,0,4
master:macmini,1339148365,12.236,21
livingroom:tv,1339148368,0,4
master:macmini,1339148368,5.797,21
livingroom:tv,1339148370,0,4
livingroom:tv,1339148371,0,4
livingroom:tv,1339148373,0,4
livingroom:tv,1339148376,0,4
livingroom:tv,1339148379,0,4
livingroom:tv,1339148381,0,4
livingroom:tv,1339148384,0,4
livingroom:tv,1339148387,0,4
livingroom:tv,1339148390,0,4
livingroom:tv,1339148392,0,4
livingroom:tv,1339148395,0,4
livingroom:tv,1339148398,0,4
basement:dehumidifier,1339148398,90.988,12
livingroom:tv,1339148401,0,4
basement:dehumidifier,1339148401,413.715,12
livingroom:tv,1339148403,0,4
basement:dehumidifier,1339148404,437.586,12
basement:hrv,1339148404,8.772,12
livingroom:tv,1339148406,0,4
basement:dehumidifier,1339148406,433.729,12
livingroom:tv,1339148409,0,4
basement:dehumidifier,1339148409,424.51,12
livingroom:tv,1339148412,0,4
basement:dehumidifier,1339148412,421.317,12
livingroom:tv,1339148414,0,4
basement:dehumidifier,1339148415,418.477,12
livingroom:tv,1339148417,0,4
basement:dehumidifier,1339148417,415.784,12
livingroom:tv,1339148420,0,4
basement:dehumidifier,1339148420,412.74,12
livingroom:tv,1339148423,0,4
basement:dehumidifier,1339148423,410.203,12
livingroom:tv,1339148425,0,4
master:macmini,1339148426,7.998,21
basement:dehumidifier,1339148426,407.149,12
livingroom:tv,1339148428,0,4
master:macmini,1339148428,5.912,21
basement:dehumidifier,1339148428,405.312,12
livingroom:tv,1339148431,0,4
basement:dehumidifier,1339148431,402.778,12
livingroom:tv,1339148434,0,4
basement:dehumidifier,1339148434,401.231,12
livingroom:tv,1339148436,0,4
livingroom:tv,1339148439,0,4
livingroom:tv,1339148442,0,4
livingroom:tv,1339148445,0,4
basement:dehumidifier,1339148445,399.571,12
livingroom:tv,1339148447,0,4
livingroom:tv,1339148450,0,4
livingroom:tv,1339148453,0,4
livingroom:tv,1339148455,0,4
livingroom:tv,1339148458,0,4
livingroom:tv,1339148461,0,4
basement:freezer,1339148462,114.396,13
livingroom:tv,1339148464,0,4
livingroom:tv,1339148466,0,4
master:macmini,1339148467,7.391,21
livingroom:tv,1339148469,0,4
master:macmini,1339148469,5.56,21
livingroom:tv,1339148472,0,4
livingroom:tv,1339148474,0,4
livingroom:tv,1339148477,0,4
livingroom:tv,1339148480,0,4
livingroom:tv,1339148493,0,4
livingroom:tv,1339148499,0,4
master:macmini,1339148499,6.564,21
basement:dehumidifier,1339148499,400.725,12
livingroom:tv,1339148502,0,4
livingroom:tv,1339148505,0,4
livingroom:tv,1339148507,0,4
master:macmini,1339148507,5.538,21
livingroom:tv,1339148510,0,4
livingroom:tv,1339148513,0,4
basement:dehumidifier,1339148513,401.813,12
livingroom:tv,1339148515,0,4
livingroom:tv,1339148518,0,4
livingroom:tv,1339148521,0,4
livingroom:tv,1339148524,0,4
livingroom:tv,1339148526,0,4
basement:dehumidifier,1339148527,403.034,12
livingroom:tv,1339148529,0,4
livingroom:tv,1339148532,0,4
livingroom:tv,1339148534,0,4
livingroom:tv,1339148537,0,4
livingroom:tv,1339148540,0,4
livingroom:tv,1339148543,0,4
basement:dehumidifier,1339148543,404.286,12
livingroom:tv,1339148545,0,4
livingroom:tv,1339148548,0,4
master:macmini,1339148548,10.087,21
livingroom:tv,1339148551,0,4
master:macmini,1339148551,5.618,21
livingroom:tv,1339148553,0,4
livingroom:tv,1339148556,0,4
basement:dehumidifier,1339148556,405.967,12
livingroom:tv,1339148559,0,4
livingroom:tv,1339148561,0,4
basement:dehumidifier,1339148562,1.2,12
livingroom:tv,1339148564,0,4
livingroom:tv,1339148567,0,4
livingroom:tv,1339148570,0,4
livingroom:tv,1339148572,0,4
master:macmini,1339148572,7.016,21
livingroom:tv,1339148575,0,4
master:macmini,1339148575,5.7,21
livingroom:tv,1339148578,0,4
livingroom:tv,1339148580,0,4
livingroom:tv,1339148583,0,4
livingroom:tv,1339148586,0,4
basement:freezer,1339148587,113.244,13
livingroom:tv,1339148588,0,4
livingroom:tv,1339148591,0,4
basement:freezer,1339148593,114.584,13
livingroom:tv,1339148594,0,4
livingroom:tv,1339148597,0,4
livingroom:tv,1339148600,0,4
