master:nightstand2,1340794754,2,21
master:cablemodem,1340794757,0,21
master:desklamp,1340794761,1,21
basement:tv,1340795446,0,13
master:lamp1,1340795478,0,21
master:nightstand2,1340795482,3,21
master:cablemodem,1340795485,0,21
master:desklamp,1340795488,1,21
master:lamp1,1340795724,0,21
master:nightstand2,1340795728,3,21
master:cablemodem,1340795731,0,21
master:desklamp,1340795734,1,21
kitchen:panini,1340795917,0,25
kitchen:panini,1340795923,1,25
kitchen:panini,1340795930,1,25
master:lamp1,1340795965,0,21
master:nightstand2,1340795969,3,21
master:cablemodem,1340795972,0,21
master:desklamp,1340795975,2,21
master:lamp1,1340796392,0,21
master:nightstand2,1340796395,3,21
master:cablemodem,1340796398,0,21
master:desklamp,1340796401,1,21
kitchen:panini,1340796411,1,25
master:lamp1,1340796455,0,21
master:nightstand2,1340796458,2,21
master:cablemodem,1340796461,0,21
master:desklamp,1340796470,1,21
master:lamp1,1340796881,0,21
master:nightstand2,1340796884,2,21
master:cablemodem,1340796887,0,21
master:desklamp,1340796891,1,21
master:lamp1,1340797311,0,21
master:nightstand2,1340797314,3,21
master:cablemodem,1340797317,0,21
master:desklamp,1340797321,1,21
basement:tv,1340797363,0,13
master:lamp1,1340797922,0,21
master:nightstand2,1340797926,2,21
master:cablemodem,1340797929,0,21
master:desklamp,1340797932,1,21
livingroom:lamp1,1340798133,0,4
livingroom:lamp2,1340798136,0,4
livingroom:dvd,1340798140,0,4
livingroom:receiver,1340798144,0,4
livingroom:lamp1,1340798146,0,4
livingroom:subwoofer,1340798150,12,4
livingroom:lamp2,1340798152,0,4
livingroom:lamp1,1340798160,0,4
livingroom:roku,1340798162,0,4
livingroom:dvd,1340798166,0,4
livingroom:lamp2,1340798169,0,4
livingroom:receiver,1340798173,0,4
livingroom:dvd,1340798176,0,4
livingroom:receiver,1340798183,0,4
livingroom:subwoofer,1340798191,11,4
livingroom:lamp1,1340798207,0,4
livingroom:lamp2,1340798214,0,4
livingroom:dvd,1340798222,0,4
livingroom:receiver,1340798224,0,4
livingroom:subwoofer,1340798228,11,4
livingroom:lamp1,1340798238,0,4
livingroom:lamp2,1340798245,0,4
livingroom:dvd,1340798252,0,4
livingroom:receiver,1340798260,0,4
livingroom:lamp1,1340798261,0,4
livingroom:lamp2,1340798268,0,4
livingroom:dvd,1340798276,0,4
livingroom:receiver,1340798281,0,4
livingroom:subwoofer,1340798285,11,4
livingroom:lamp1,1340798291,0,4
livingroom:lamp2,1340798298,0,4
livingroom:dvd,1340798305,0,4
livingroom:lamp1,1340798312,0,4
livingroom:receiver,1340798319,0,4
livingroom:lamp2,1340798321,0,4
livingroom:lamp1,1340798324,0,4
livingroom:dvd,1340798332,0,4
livingroom:lamp2,1340798337,0,4
livingroom:receiver,1340798344,0,4
livingroom:dvd,1340798351,0,4
livingroom:receiver,1340798357,0,4
livingroom:subwoofer,1340798361,12,4
livingroom:lamp1,1340798379,0,4
livingroom:lamp2,1340798385,0,4
livingroom:dvd,1340798392,0,4
livingroom:receiver,1340798395,0,4
livingroom:subwoofer,1340798399,11,4
livingroom:lamp1,1340798569,0,4
livingroom:lamp2,1340798572,0,4
livingroom:dvd,1340798576,0,4
livingroom:receiver,1340798579,0,4
livingroom:subwoofer,1340798583,12,4
master:lamp1,1340798713,0,21
master:nightstand2,1340798722,2,21
master:cablemodem,1340798724,0,21
master:desklamp,1340798728,1,21
basement:tv,1340798791,0,13
master:lamp1,1340799140,0,21
master:nightstand2,1340799143,3,21
master:cablemodem,1340799146,0,21
master:desklamp,1340799150,1,21
master:lamp1,1340799325,0,21
master:nightstand2,1340799328,3,21
master:cablemodem,1340799331,0,21
master:desklamp,1340799335,1,21
master:lamp1,1340799384,0,21
master:nightstand2,1340799387,3,21
master:cablemodem,1340799390,0,21
master:desklamp,1340799394,1,21
livingroom:lamp1,1340799882,0,4
livingroom:lamp2,1340799885,0,4
livingroom:dvd,1340799889,0,4
livingroom:lamp1,1340799892,0,4
livingroom:receiver,1340799896,0,4
livingroom:lamp2,1340799899,0,4
livingroom:subwoofer,1340799903,11,4
livingroom:dvd,1340799907,0,4
livingroom:receiver,1340799913,0,4
livingroom:subwoofer,1340799919,11,4
basement:tv,1340799925,0,13
basement:tv,1340800338,0,13
master:lamp1,1340800355,0,21
master:nightstand2,1340800362,2,21
master:cablemodem,1340800368,0,21
master:desklamp,1340800372,1,21
master:lamp1,1340800484,0,21
master:nightstand2,1340800488,3,21
master:cablemodem,1340800491,0,21
master:desklamp,1340800494,1,21
livingroom:lamp1,1340800977,0,4
livingroom:lamp2,1340800981,0,4
livingroom:dvd,1340800985,0,4
livingroom:receiver,1340800987,0,4
livingroom:lamp1,1340800990,0,4
livingroom:subwoofer,1340800994,11,4
livingroom:lamp2,1340800997,0,4
livingroom:lamp1,1340801001,0,4
livingroom:dvd,1340801008,0,4
livingroom:lamp2,1340801014,0,4
livingroom:receiver,1340801021,0,4
livingroom:dvd,1340801027,0,4
livingroom:receiver,1340801037,0,4
livingroom:subwoofer,1340801045,11,4
livingroom:lamp1,1340801051,0,4
livingroom:lamp2,1340801058,0,4
livingroom:lamp1,1340801064,0,4
livingroom:dvd,1340801071,0,4
livingroom:lamp2,1340801077,0,4
livingroom:receiver,1340801081,0,4
livingroom:dvd,1340801085,0,4
livingroom:subwoofer,1340801088,11,4
livingroom:receiver,1340801092,0,4
livingroom:subwoofer,1340801098,11,4
livingroom:lamp1,1340801114,0,4
livingroom:lamp2,1340801121,0,4
livingroom:lamp1,1340801129,0,4
livingroom:dvd,1340801131,0,4
livingroom:lamp2,1340801135,0,4
livingroom:receiver,1340801138,0,4
livingroom:dvd,1340801141,0,4
livingroom:subwoofer,1340801145,11,4
livingroom:receiver,1340801147,0,4
livingroom:subwoofer,1340801161,11,4
livingroom:roku,1340801180,11,4
livingroom:wii,1340801183,2,4
livingroom:lamp1,1340801187,0,4
livingroom:lamp2,1340801191,0,4
livingroom:dvd,1340801194,0,4
livingroom:receiver,1340801197,0,4
livingroom:lamp1,1340801205,0,4
livingroom:lamp2,1340801212,0,4
livingroom:subwoofer,1340801216,11,4
livingroom:lamp1,1340801218,0,4
livingroom:dvd,1340801224,0,4
livingroom:lamp2,1340801228,0,4
livingroom:receiver,1340801236,0,4
livingroom:dvd,1340801241,0,4
livingroom:receiver,1340801258,0,4
livingroom:subwoofer,1340801262,10,4
livingroom:lamp1,1340801264,0,4
livingroom:lamp2,1340801271,0,4
master:lamp1,1340801277,0,21
livingroom:dvd,1340801284,0,4
master:nightstand2,1340801291,3,21
livingroom:receiver,1340801297,0,4
master:cablemodem,1340801300,0,21
master:desklamp,1340801308,1,21
livingroom:subwoofer,1340801311,11,4
livingroom:lamp1,1340801337,0,4
livingroom:lamp2,1340801341,0,4
livingroom:dvd,1340801345,0,4
livingroom:receiver,1340801346,0,4
livingroom:subwoofer,1340801350,11,4
livingroom:lamp1,1340801497,0,4
livingroom:lamp2,1340801500,0,4
livingroom:dvd,1340801503,0,4
livingroom:receiver,1340801507,0,4
livingroom:subwoofer,1340801521,11,4
master:lamp1,1340801695,0,21
master:nightstand2,1340801699,3,21
master:cablemodem,1340801702,0,21
master:desklamp,1340801705,1,21
basement:tv,1340801718,0,13
master:lamp1,1340801818,0,21
master:nightstand2,1340801822,2,21
master:cablemodem,1340801825,0,21
master:desklamp,1340801828,1,21
master:lamp1,1340801880,0,21
master:nightstand2,1340801884,2,21
master:cablemodem,1340801887,0,21
master:desklamp,1340801890,1,21
master:lamp1,1340802425,0,21
master:nightstand2,1340802429,2,21
master:cablemodem,1340802433,0,21
master:desklamp,1340802435,1,21
master:lamp1,1340802487,0,21
master:nightstand2,1340802491,2,21
master:cablemodem,1340802494,0,21
master:desklamp,1340802497,1,21
master:lamp1,1340804007,0,21
master:nightstand2,1340804010,2,21
master:cablemodem,1340804013,0,21
master:desklamp,1340804016,1,21
master:lamp1,1340804130,0,21
master:nightstand2,1340804133,2,21
master:cablemodem,1340804136,0,21
master:desklamp,1340804140,1,21
master:lamp1,1340804191,0,21
master:nightstand2,1340804195,3,21
master:cablemodem,1340804198,0,21
master:desklamp,1340804202,1,21
master:lamp1,1340804616,0,21
master:nightstand2,1340804619,3,21
master:cablemodem,1340804622,0,21
master:desklamp,1340804626,1,21
master:lamp1,1340805470,0,21
master:nightstand2,1340805472,2,21
master:cablemodem,1340805475,0,21
master:desklamp,1340805478,1,21
master:lamp1,1340806747,0,21
master:nightstand2,1340806751,0,21
master:cablemodem,1340806753,0,21
master:desklamp,1340806757,1,21
basement:tv,1340807037,0,13
master:lamp1,1340807475,0,21
master:nightstand2,1340807479,2,21
master:cablemodem,1340807482,0,21
master:desklamp,1340807485,1,21
master:lamp1,1340807600,0,21
master:nightstand2,1340807604,3,21
master:cablemodem,1340807607,0,21
master:desklamp,1340807610,1,21
master:lamp1,1340808268,0,21
master:nightstand2,1340808272,3,21
master:cablemodem,1340808275,0,21
master:desklamp,1340808278,1,21
basement:tv,1340808389,0,13
master:lamp1,1340808571,0,21
master:nightstand2,1340808574,3,21
master:cablemodem,1340808577,0,21
master:desklamp,1340808582,1,21
guest:monitor,1340809024,0,3
guest:laptop,1340809027,0,3
guest:lamp,1340809031,1,3
guest:monitor,1340809034,0,3
guest:desklamp,1340809038,0,3
guest:laptop,1340809040,0,3
guest:lamp,1340809044,0,3
guest:desklamp,1340809047,0,3
master:lamp1,1340809062,0,21
master:nightstand2,1340809065,3,21
master:cablemodem,1340809068,0,21
master:desklamp,1340809072,1,21
kitchen:panini,1340809080,1,25
master:lamp1,1340809121,0,21
master:nightstand2,1340809124,3,21
master:cablemodem,1340809127,0,21
master:desklamp,1340809131,1,21
basement:tv,1340809409,0,13
basement:tv,1340809415,0,13
master:lamp1,1340809911,0,21
master:nightstand2,1340809914,3,21
master:cablemodem,1340809917,0,21
master:desklamp,1340809921,1,21
master:lamp1,1340810035,0,21
master:nightstand2,1340810039,3,21
master:cablemodem,1340810042,0,21
master:desklamp,1340810045,1,21
master:lamp1,1340810399,0,21
master:nightstand2,1340810403,3,21
master:cablemodem,1340810406,0,21
master:desklamp,1340810410,1,21
master:lamp1,1340810461,0,21
master:nightstand2,1340810466,3,21
master:cablemodem,1340810468,3,21
master:desklamp,1340810472,1,21
master:lamp1,1340810642,0,21
master:nightstand2,1340810646,3,21
master:cablemodem,1340810649,0,21
master:desklamp,1340810653,1,21
master:lamp1,1340810704,0,21
master:nightstand2,1340810708,3,21
master:cablemodem,1340810711,0,21
master:desklamp,1340810715,1,21
master:lamp1,1340811006,0,21
master:nightstand2,1340811010,3,21
master:cablemodem,1340811013,0,21
master:desklamp,1340811017,1,21
master:lamp1,1340811069,0,21
master:nightstand2,1340811072,2,21
master:cablemodem,1340811075,0,21
master:desklamp,1340811079,1,21
basement:tv,1340811349,0,13
master:lamp1,1340812529,0,21
master:nightstand2,1340812532,3,21
master:cablemodem,1340812535,0,21
master:desklamp,1340812539,0,21
basement:tv,1340812720,0,13
master:lamp1,1340813013,0,21
master:nightstand2,1340813016,0,21
master:cablemodem,1340813019,0,21
master:desklamp,1340813023,1,21
master:lamp1,1340813077,0,21
master:nightstand2,1340813080,3,21
master:cablemodem,1340813083,0,21
master:desklamp,1340813087,1,21
master:lamp1,1340814050,0,21
master:nightstand2,1340814054,3,21
master:cablemodem,1340814056,0,21
master:desklamp,1340814060,1,21
master:lamp1,1340814112,0,21
master:nightstand2,1340814116,3,21
master:cablemodem,1340814119,0,21
master:desklamp,1340814122,1,21
master:lamp1,1340814173,0,21
master:nightstand2,1340814176,2,21
master:cablemodem,1340814178,0,21
master:desklamp,1340814182,1,21
basement:tv,1340814722,0,13
master:lamp1,1340814840,0,21
master:nightstand2,1340814843,0,21
master:cablemodem,1340814847,0,21
master:desklamp,1340814850,1,21
master:lamp1,1340814904,0,21
master:nightstand2,1340814908,2,21
master:cablemodem,1340814911,0,21
master:desklamp,1340814914,1,21
master:lamp1,1340815145,0,21
master:nightstand2,1340815149,3,21
master:cablemodem,1340815152,0,21
master:desklamp,1340815155,1,21
master:lamp1,1340815207,0,21
master:nightstand2,1340815211,3,21
master:cablemodem,1340815214,0,21
master:desklamp,1340815218,1,21
basement:tv,1340816091,0,13
master:lamp1,1340817943,0,21
master:nightstand2,1340817947,3,21
master:cablemodem,1340817949,0,21
master:desklamp,1340817953,1,21
basement:tv,1340817996,0,13
master:lamp1,1340818189,0,21
master:nightstand2,1340818192,3,21
master:cablemodem,1340818195,0,21
master:desklamp,1340818199,1,21
master:lamp1,1340819163,0,21
master:nightstand2,1340819167,3,21
master:cablemodem,1340819170,0,21
master:desklamp,1340819173,1,21
master:lamp1,1340819343,0,21
master:nightstand2,1340819347,3,21
master:cablemodem,1340819350,0,21
master:desklamp,1340819353,1,21
basement:tv,1340819375,0,13
master:lamp1,1340819407,0,21
master:nightstand2,1340819411,3,21
master:cablemodem,1340819414,0,21
master:desklamp,1340819418,1,21
master:lamp1,1340819424,0,21
master:nightstand2,1340819428,3,21
master:cablemodem,1340819431,0,21
master:desklamp,1340819434,1,21
basement:tv,1340821268,0,13
master:lamp1,1340822504,0,21
master:nightstand2,1340822508,3,21
master:cablemodem,1340822511,0,21
master:desklamp,1340822514,1,21
master:lamp1,1340822568,0,21
master:nightstand2,1340822572,3,21
master:cablemodem,1340822575,0,21
master:desklamp,1340822578,1,21
basement:tv,1340822657,0,13
master:lamp1,1340822687,0,21
master:nightstand2,1340822691,3,21
master:cablemodem,1340822694,0,21
master:desklamp,1340822697,1,21
master:lamp1,1340822750,0,21
master:nightstand2,1340822754,3,21
master:cablemodem,1340822757,0,21
master:desklamp,1340822760,1,21
master:lamp1,1340822871,0,21
master:nightstand2,1340822875,3,21
master:cablemodem,1340822878,0,21
master:desklamp,1340822882,1,21
master:lamp1,1340822933,0,21
master:nightstand2,1340822937,3,21
master:cablemodem,1340822940,0,21
master:desklamp,1340822943,1,21
master:lamp1,1340823296,0,21
master:nightstand2,1340823300,3,21
master:cablemodem,1340823303,0,21
master:desklamp,1340823307,1,21
master:lamp1,1340823420,0,21
master:nightstand2,1340823423,3,21
master:cablemodem,1340823426,0,21
master:desklamp,1340823430,2,21
master:lamp1,1340823542,0,21
master:nightstand2,1340823546,3,21
master:cablemodem,1340823549,0,21
master:desklamp,1340823552,1,21
basement:tv,1340824602,0,13
master:lamp1,1340824637,0,21
master:nightstand2,1340824640,3,21
master:cablemodem,1340824643,0,21
master:desklamp,1340824647,1,21
master:lamp1,1340824816,0,21
master:nightstand2,1340824820,3,21
master:cablemodem,1340824823,0,21
master:desklamp,1340824826,1,21
master:lamp1,1340824940,0,21
master:nightstand2,1340824944,3,21
master:cablemodem,1340824947,0,21
master:desklamp,1340824951,1,21
master:lamp1,1340825547,0,21
master:nightstand2,1340825551,3,21
master:cablemodem,1340825554,0,21
master:desklamp,1340825557,1,21
basement:tv,1340826009,0,13
master:lamp1,1340827309,0,21
master:nightstand2,1340827313,3,21
master:cablemodem,1340827321,0,21
master:desklamp,1340827325,1,21
basement:tv,1340827842,0,13
master:lamp1,1340828529,0,21
master:nightstand2,1340828532,3,21
master:cablemodem,1340828535,0,21
master:desklamp,1340828539,1,21
master:lamp1,1340828592,0,21
master:nightstand2,1340828594,3,21
master:cablemodem,1340828598,0,21
master:desklamp,1340828601,1,21
master:lamp1,1340828773,0,21
master:nightstand2,1340828776,3,21
master:cablemodem,1340828779,0,21
master:desklamp,1340828783,1,21
master:lamp1,1340828835,0,21
master:nightstand2,1340828838,3,21
master:cablemodem,1340828841,0,21
master:desklamp,1340828845,1,21
basement:tv,1340829186,0,13
master:lamp1,1340829805,0,21
master:nightstand2,1340829808,3,21
master:cablemodem,1340829811,0,21
master:desklamp,1340829815,1,21
master:lamp1,1340830048,0,21
master:nightstand2,1340830052,3,21
master:cablemodem,1340830055,0,21
master:desklamp,1340830058,1,21
master:lamp1,1340830172,0,21
master:nightstand2,1340830176,3,21
master:cablemodem,1340830178,0,21
master:desklamp,1340830182,1,21
master:lamp1,1340830476,0,21
master:nightstand2,1340830479,3,21
master:cablemodem,1340830482,0,21
master:desklamp,1340830485,1,21
master:lamp1,1340830537,0,21
master:nightstand2,1340830541,3,21
master:cablemodem,1340830543,0,21
master:desklamp,1340830547,1,21
master:lamp1,1340831022,0,21
master:nightstand2,1340831026,3,21
master:cablemodem,1340831029,0,21
master:desklamp,1340831032,1,21
basement:tv,1340831123,0,13
master:lamp1,1340831326,0,21
master:nightstand2,1340831329,3,21
master:cablemodem,1340831332,0,21
master:desklamp,1340831336,1,21
master:lamp1,1340831573,0,21
master:nightstand2,1340831576,3,21
master:cablemodem,1340831584,0,21
master:desklamp,1340831587,1,21
master:lamp1,1340831630,0,21
master:nightstand2,1340831634,3,21
master:cablemodem,1340831637,0,21
master:desklamp,1340831640,1,21
master:lamp1,1340831814,0,21
master:nightstand2,1340831817,3,21
master:cablemodem,1340831820,0,21
master:desklamp,1340831824,1,21
master:lamp1,1340831878,0,21
master:nightstand2,1340831886,3,21
master:cablemodem,1340831889,0,21
master:desklamp,1340831893,1,21
master:lamp1,1340831936,0,21
master:nightstand2,1340831939,3,21
master:cablemodem,1340831942,0,21
master:desklamp,1340831946,1,21
master:lamp1,1340832243,0,21
master:nightstand2,1340832246,3,21
master:cablemodem,1340832259,0,21
master:desklamp,1340832268,2,21
master:lamp1,1340832422,0,21
master:nightstand2,1340832426,3,21
master:cablemodem,1340832429,0,21
master:desklamp,1340832433,1,21
basement:tv,1340832499,0,13
master:lamp1,1340832545,0,21
master:nightstand2,1340832549,3,21
master:cablemodem,1340832552,0,21
master:desklamp,1340832555,1,21
master:lamp1,1340832668,0,21
master:nightstand2,1340832677,3,21
master:cablemodem,1340832680,0,21
master:desklamp,1340832688,0,21
master:lamp1,1340832788,0,21
master:nightstand2,1340832796,3,21
master:cablemodem,1340832799,0,21
master:desklamp,1340832802,1,21
master:lamp1,1340832852,0,21
master:nightstand2,1340832855,3,21
master:cablemodem,1340832858,0,21
master:desklamp,1340832862,1,21
master:lamp1,1340833033,0,21
master:nightstand2,1340833036,3,21
master:cablemodem,1340833039,0,21
master:desklamp,1340833043,1,21
master:lamp1,1340833095,0,21
master:nightstand2,1340833098,3,21
master:cablemodem,1340833101,0,21
master:desklamp,1340833105,1,21
master:lamp1,1340833397,0,21
master:nightstand2,1340833401,3,21
master:cablemodem,1340833404,0,21
master:desklamp,1340833407,1,21
master:lamp1,1340833460,0,21
master:nightstand2,1340833464,3,21
master:cablemodem,1340833467,0,21
master:desklamp,1340833475,1,21
basement:tv,1340834378,0,13
master:lamp1,1340834491,0,21
master:nightstand2,1340834495,3,21
master:cablemodem,1340834498,0,21
master:desklamp,1340834501,1,21
master:lamp1,1340834555,0,21
master:nightstand2,1340834559,3,21
master:cablemodem,1340834561,0,21
master:desklamp,1340834565,1,21
master:lamp1,1340835221,0,21
master:nightstand2,1340835225,3,21
master:cablemodem,1340835227,0,21
master:desklamp,1340835231,1,21
basement:tv,1340835803,0,13
basement:tv,1340837773,0,13
master:lamp1,1340837852,0,21
master:nightstand2,1340837855,3,21
master:cablemodem,1340837858,0,21
master:desklamp,1340837862,1,21
master:lamp1,1340838761,0,21
master:nightstand2,1340838765,3,21
master:cablemodem,1340838768,0,21
master:desklamp,1340838771,1,21
master:lamp1,1340838823,0,21
master:nightstand2,1340838827,3,21
master:cablemodem,1340838830,0,21
master:desklamp,1340838833,1,21
master:lamp1,1340839126,0,21
master:nightstand2,1340839130,3,21
master:cablemodem,1340839133,0,21
master:desklamp,1340839136,2,21
basement:tv,1340839163,0,13
master:lamp1,1340839194,0,21
master:nightstand2,1340839198,3,21
master:cablemodem,1340839201,0,21
master:desklamp,1340839204,1,21
master:lamp1,1340840463,0,21
master:nightstand2,1340840467,2,21
master:cablemodem,1340840470,2,21
master:desklamp,1340840473,1,21
master:lamp1,1340840528,0,21
master:nightstand2,1340840532,3,21
master:cablemodem,1340840535,0,21
master:desklamp,1340840538,1,21
livingroom:lamp1,1340841007,0,4
livingroom:lamp2,1340841009,0,4
livingroom:dvd,1340841013,0,4
livingroom:receiver,1340841016,0,4
livingroom:subwoofer,1340841019,12,4
livingroom:lamp1,1340841022,0,4
livingroom:lamp2,1340841028,0,4
livingroom:dvd,1340841042,0,4
livingroom:receiver,1340841049,0,4
livingroom:subwoofer,1340841055,12,4
basement:tv,1340841140,0,13
master:lamp1,1340841260,0,21
master:nightstand2,1340841264,3,21
master:cablemodem,1340841267,0,21
master:desklamp,1340841271,1,21
master:lamp1,1340841380,0,21
master:nightstand2,1340841383,2,21
master:cablemodem,1340841386,0,21
master:desklamp,1340841390,1,21
master:lamp1,1340841562,0,21
master:nightstand2,1340841570,2,21
master:cablemodem,1340841573,0,21
master:desklamp,1340841577,1,21
kitchen:panini,1340841646,2,25
kitchen:panini,1340841651,1,25
kitchen:panini,1340841657,1,25
kitchen:panini,1340841911,1,25
basement:tv,1340842556,0,13
guest:monitor,1340842613,0,3
guest:laptop,1340842616,0,3
guest:lamp,1340842620,1,3
guest:desklamp,1340842623,0,3
master:lamp1,1340842904,0,21
master:nightstand2,1340842911,2,21
master:cablemodem,1340842913,0,21
master:desklamp,1340842917,1,21
master:lamp1,1340843080,0,21
master:nightstand2,1340843084,3,21
master:cablemodem,1340843087,0,21
master:desklamp,1340843090,1,21
bedroom:lamp1,1340843267,12,19
bedroom:lamp1,1340843274,13,19
bedroom:lamp1,1340843281,13,19
bedroom:lamp2,1340843284,0,19
bedroom:noise,1340843288,8,19
bedroom:nitelight,1340843291,2,19
bedroom:lamp1,1340843360,13,19
bedroom:lamp2,1340843364,12,19
bedroom:noise,1340843367,8,19
bedroom:nitelight,1340843370,2,19
bedroom:lamp1,1340843635,12,19
bedroom:lamp2,1340843638,0,19
bedroom:noise,1340843641,9,19
bedroom:nitelight,1340843649,1,19
bedroom:lamp1,1340843951,13,19
bedroom:lamp2,1340843953,0,19
bedroom:noise,1340843963,9,19
bedroom:nitelight,1340843980,1,19
livingroom:lamp1,1340844034,0,4
livingroom:lamp2,1340844038,0,4
livingroom:lamp1,1340844042,0,4
livingroom:dvd,1340844044,0,4
livingroom:lamp2,1340844048,0,4
livingroom:dvd,1340844055,0,4
livingroom:receiver,1340844057,0,4
livingroom:lamp1,1340844060,0,4
livingroom:subwoofer,1340844064,11,4
livingroom:lamp2,1340844067,0,4
livingroom:dvd,1340844074,0,4
livingroom:receiver,1340844087,0,4
livingroom:lamp1,1340844093,0,4
livingroom:subwoofer,1340844100,12,4
livingroom:lamp2,1340844106,0,4
livingroom:dvd,1340844113,0,4
livingroom:receiver,1340844120,0,4
livingroom:subwoofer,1340844126,11,4
livingroom:lamp1,1340844227,0,4
livingroom:lamp2,1340844230,0,4
livingroom:dvd,1340844234,0,4
livingroom:lamp1,1340844237,0,4
livingroom:receiver,1340844241,0,4
livingroom:lamp2,1340844243,0,4
livingroom:lamp1,1340844246,0,4
livingroom:dvd,1340844253,0,4
livingroom:subwoofer,1340844257,11,4
livingroom:lamp2,1340844259,0,4
livingroom:receiver,1340844264,0,4
livingroom:lamp1,1340844266,0,4
livingroom:dvd,1340844273,0,4
livingroom:subwoofer,1340844286,11,4
livingroom:lamp2,1340844292,0,4
livingroom:lamp1,1340844298,0,4
livingroom:receiver,1340844305,0,4
livingroom:dvd,1340844313,0,4
livingroom:lamp2,1340844318,0,4
livingroom:subwoofer,1340844323,10,4
livingroom:receiver,1340844326,0,4
livingroom:dvd,1340844329,0,4
livingroom:subwoofer,1340844335,11,4
livingroom:receiver,1340844341,0,4
livingroom:subwoofer,1340844355,11,4
livingroom:lamp1,1340844511,0,4
livingroom:lamp2,1340844514,0,4
livingroom:dvd,1340844518,0,4
livingroom:lamp1,1340844520,0,4
livingroom:receiver,1340844524,0,4
livingroom:lamp2,1340844527,0,4
livingroom:lamp1,1340844532,0,4
livingroom:subwoofer,1340844535,12,4
livingroom:dvd,1340844537,0,4
livingroom:lamp2,1340844540,0,4
livingroom:receiver,1340844548,0,4
livingroom:dvd,1340844553,0,4
livingroom:subwoofer,1340844560,10,4
basement:tv,1340844566,0,13
livingroom:receiver,1340844574,0,4
livingroom:lamp1,1340844579,0,4
livingroom:subwoofer,1340844596,11,4
livingroom:lamp2,1340844602,0,4
livingroom:lamp1,1340844618,0,4
livingroom:dvd,1340844626,0,4
livingroom:lamp2,1340844631,0,4
livingroom:receiver,1340844638,0,4
livingroom:subwoofer,1340844645,11,4
livingroom:dvd,1340844648,0,4
livingroom:receiver,1340844655,0,4
livingroom:subwoofer,1340844662,11,4
master:lamp1,1340844677,0,21
master:nightstand2,1340844684,2,21
master:cablemodem,1340844690,0,21
master:desklamp,1340844694,1,21
livingroom:lamp1,1340844701,0,4
livingroom:lamp2,1340844704,0,4
livingroom:dvd,1340844708,0,4
livingroom:receiver,1340844711,0,4
livingroom:subwoofer,1340844715,11,4
livingroom:lamp1,1340844726,0,4
livingroom:lamp2,1340844733,0,4
livingroom:dvd,1340844740,0,4
livingroom:receiver,1340844746,0,4
livingroom:subwoofer,1340844754,12,4
