1315353974,3.9460,0.0025,3.9361,3.4432,3.9361,12.9408
1315353979,3.9460,0.0025,3.9411,3.4432,3.9361,12.9408
1315353984,3.9460,0.0025,3.9411,3.4432,3.9361,12.9408
1315353989,3.9460,0.0025,3.9411,3.4432,3.9361,12.9408
1315353994,3.9460,0.0025,3.9411,3.4432,3.9361,12.9408
1315353999,3.9460,0.0025,3.9361,3.4432,3.9361,12.9408
1315354004,3.9460,0.0025,3.9411,3.4432,3.9361,12.9408
1315354009,3.9460,0.0025,3.9411,3.4432,3.9361,12.9408
1315354014,3.9460,0.0025,3.9361,3.4432,3.9411,12.9408
1315354019,3.9460,0.0025,3.9361,3.4432,3.9361,12.9408
1315354024,3.9460,0.0025,3.9361,3.4432,3.9361,12.9408
1315354029,3.9460,0.0025,3.9411,3.4432,3.9361,12.9408
1315354034,3.9460,0.0025,3.9411,3.4432,3.9361,12.9408
1315354039,3.9460,0.0025,3.9361,3.4432,3.9361,12.9408
1315354044,3.9460,0.0025,3.9361,3.4432,3.9361,12.9408
1315354049,3.9460,0.0025,3.9411,3.4432,3.9361,12.9408
1315354054,3.9460,0.0025,3.9411,3.4432,3.9361,12.9408
1315354059,3.9460,0.0025,3.9411,3.4432,3.9361,12.9408
1315354064,3.9460,0.0025,3.9411,3.4432,3.9361,12.9408
1315354069,3.9460,0.0025,3.9411,3.4432,3.9361,12.9408
1315354074,3.9460,0.0025,3.9411,3.4432,3.9361,12.9408
1315354079,3.9460,0.0025,3.9411,3.4432,3.9361,12.9408
1315354084,3.9460,0.0025,3.9361,3.4432,3.9361,12.9408
1315354089,3.9460,0.0025,3.9411,3.4432,3.9361,12.9408
1315354094,3.9460,0.0025,3.9411,3.4432,3.9361,12.9408
1315354099,3.9460,0.0025,3.9411,3.4432,3.9361,12.9408
1315354104,3.9460,0.0025,3.9411,3.4432,3.9361,12.9408
1315354109,3.9460,0.0025,3.9411,3.4432,3.9361,12.9408
1315354114,3.9460,0.0025,3.9411,3.4432,3.9361,12.9408
1315354119,3.9460,0.0025,3.9361,3.4432,3.9361,12.9408
1315354124,3.9460,0.0025,3.9411,3.4432,3.9361,12.9408
1315354129,3.9460,0.0025,3.9361,3.4432,3.9361,12.9408
1315354134,3.9460,0.0025,3.9411,3.4432,3.9361,12.9408
1315354139,3.9460,0.0025,3.9411,3.4432,3.9361,12.9408
1315354144,3.9460,0.0025,3.9411,3.4432,3.9361,12.9408
1315354149,3.9460,0.0025,3.9361,3.4432,3.9361,12.9408
1315354154,3.9460,0.0025,3.9411,3.4432,3.9361,12.9408
1315354159,3.9460,0.0025,3.9411,3.4432,3.9361,12.9408
1315354164,3.9460,0.0025,3.9411,3.4432,3.9361,12.9408
1315354169,3.9460,0.0025,3.9411,3.4432,3.9361,12.9408
1315354174,3.9460,0.0025,3.9411,3.4432,3.9361,12.9408
1315354179,3.9460,0.0025,3.9361,3.4432,3.9361,12.9408
1315354184,3.9460,0.0025,3.9361,3.4432,3.9361,12.9408
1315354189,3.9460,0.0025,3.9361,3.4432,3.9361,12.9408
1315354194,3.9460,0.0025,3.9361,3.4432,3.9361,12.9408
1315354199,3.9460,0.0025,3.9411,3.4432,3.9361,12.9408
1315354204,3.9460,0.0025,3.9411,3.4432,3.9361,12.9408
1315354209,3.9460,0.0025,3.9411,3.4432,3.9361,12.9408
1315354214,3.9460,0.0025,3.9361,3.4432,3.9361,12.9408
1315354219,3.9460,0.0025,3.9361,3.4432,3.9361,12.9408
1315354224,3.9460,0.0025,3.9411,3.4432,3.9361,12.9408
1315354229,3.9460,0.0025,3.9411,3.4432,3.9361,12.9408
1315354234,3.9460,0.0025,3.9411,3.4432,3.9361,12.9408
1315354239,3.9460,0.0025,3.9411,3.4432,3.9361,12.9408
1315354244,3.9460,0.0025,3.9411,3.4432,3.9361,12.9408
1315354249,3.9460,0.0025,3.9411,3.4432,3.9361,12.9408
1315354254,3.9460,0.0025,3.9411,3.4432,3.9361,12.9408
1315354259,3.9460,0.0025,3.9411,3.4432,3.9361,12.9408
1315354264,3.9460,0.0025,3.9411,3.4432,3.9361,12.9408
1315354269,3.9460,0.0025,3.9411,3.4432,3.9361,12.9408
1315354274,3.9460,0.0025,3.9411,3.4432,3.9361,12.9408
1315354279,3.9460,0.0025,3.9361,3.4432,3.9361,12.9408
1315354284,3.9460,0.0025,3.9411,3.4432,3.9361,12.9408
1315354289,3.9460,0.0025,3.9411,3.4432,3.9361,12.9408
1315354294,3.9460,0.0025,3.9361,3.4432,3.9361,12.9408
1315354299,3.9460,0.0025,3.9411,3.4432,3.9361,12.9408
1315354304,3.9460,0.0025,3.9361,3.4432,3.9361,12.9408
1315354309,3.9460,0.0025,3.9361,3.4432,3.9361,12.9408
1315354314,3.9460,0.0025,3.9361,3.4432,3.9361,12.9408
1315354319,3.9460,0.0025,3.9361,3.4432,3.9361,12.9408
1315354324,3.9460,0.0025,3.9411,3.4432,3.9361,12.9408
1315354329,3.9460,0.0025,3.9411,3.4432,3.9361,12.9408
1315354334,3.9460,0.0025,3.9411,3.4432,3.9361,12.9408
1315354339,3.9460,0.0025,3.9411,3.4432,3.9361,12.9408
1315354344,3.9460,0.0025,3.9361,3.4432,3.9361,12.9408
1315354349,3.9460,0.0025,3.9411,3.4432,3.9361,12.9408
1315354354,3.9460,0.0025,3.9411,3.4432,3.9361,12.9408
1315354359,3.9460,0.0025,3.9411,3.4432,3.9361,12.9408
1315354364,3.9460,0.0025,3.9361,3.4432,3.9361,12.9408
1315354369,3.9460,0.0025,3.9361,3.4432,3.9361,12.9408
1315354374,3.9460,0.0025,3.9411,3.4432,3.9361,12.9408
1315354379,3.9460,0.0025,3.9411,3.4432,3.9361,12.9408
1315354384,3.9460,0.0025,3.9411,3.4432,3.9361,12.9408
1315354389,3.9460,0.0025,3.9411,3.4432,3.9361,12.9408
1315354394,3.9460,0.0025,3.9411,3.4432,3.9361,12.9408
1315354399,3.9460,0.0025,3.9361,3.4432,3.9361,12.9408
1315354404,3.9460,0.0025,3.9411,3.4432,3.9361,12.9408
1315354409,3.9460,0.0025,3.9361,3.4432,3.9361,12.9408
1315354414,3.9460,0.0025,3.9411,3.4432,3.9361,12.9408
1315354419,3.9460,0.0025,3.9411,3.4432,3.9361,12.9408
1315354424,3.9460,0.0025,3.9411,3.4432,3.9361,12.9408
1315354429,3.9460,0.0025,3.9361,3.4432,3.9361,12.9408
1315354434,3.9460,0.0025,3.9411,3.4432,3.9361,12.9408
1315354439,3.9460,0.0025,3.9411,3.4432,3.9361,12.9408
1315354444,3.9460,0.0025,3.9361,3.4432,3.9361,12.9408
1315354449,3.9460,0.0025,3.9411,3.4432,3.9361,12.9408
1315354454,3.9460,0.0025,3.9411,3.4432,3.9361,12.9408
1315354459,3.9460,0.0025,3.9411,3.4432,3.9411,12.9408
1315354464,3.9460,0.0025,3.9361,3.4432,3.9361,12.9408
1315354469,3.9460,0.0025,3.9411,3.4432,3.9361,12.9408
1315354474,3.9460,0.0025,3.9361,3.4432,3.9361,12.9408
1315354479,3.9460,0.0025,3.9361,3.4432,3.9361,12.9408
1315354484,3.9460,0.0025,3.9361,3.4432,3.9361,12.9408
1315354489,3.9460,0.0025,3.9361,3.4432,3.9361,12.9408
1315354494,3.9460,0.0025,3.9411,3.4432,3.9361,12.9358
1315354499,3.9460,0.0025,3.9361,3.4432,3.9361,12.9408
1315354504,3.9460,0.0025,3.9411,3.4432,3.9361,12.9408
1315354509,3.9460,0.0025,3.9411,3.4432,3.9361,12.9408
1315354514,3.9460,0.0025,3.9361,3.4432,3.9361,12.9408
1315354519,3.9460,0.0025,3.9361,3.4432,3.9361,12.9358
1315354524,3.9460,0.0025,3.9361,3.4432,3.9361,12.9358
1315354529,3.9460,0.0025,3.9361,3.4432,3.9361,12.9408
1315354534,3.9460,0.0025,3.9411,3.4432,3.9361,12.9408
1315354539,3.9460,0.0025,3.9361,3.4432,3.9361,12.9358
1315354544,3.9460,0.0025,3.9411,3.4432,3.9361,12.9358
1315354549,3.9460,0.0025,3.9411,3.4432,3.9361,12.9358
1315354554,3.9460,0.0025,3.9361,3.4432,3.9361,12.9358
1315354559,3.9460,0.0025,3.9411,3.4432,3.9361,12.9358
1315354564,3.9460,0.0025,3.9361,3.4432,3.9361,12.9358
1315354569,3.9460,0.0025,3.9411,3.4432,3.9361,12.9358
1315354574,3.9460,0.0025,3.9361,3.4432,3.9361,12.9358
1315354579,3.9460,0.0025,3.9411,3.4432,3.9361,12.9358
1315354584,3.9460,0.0025,3.9361,3.4432,3.9361,12.9358
1315354589,3.9460,0.0025,3.9411,3.4432,3.9361,12.9358
1315354594,3.9460,0.0025,3.9361,3.4432,3.9361,12.9358
1315354599,3.9460,0.0025,3.9361,3.4432,3.9361,12.9358
1315354604,3.9460,0.0025,3.9411,3.4432,3.9361,12.9358
1315354609,3.9460,0.0025,3.9411,3.4432,3.9361,12.9358
1315354614,3.9460,0.0025,3.9361,3.4432,3.9361,12.9358
1315354619,3.9460,0.0025,3.9411,3.4432,3.9361,12.9358
1315354624,3.9460,0.0025,3.9411,3.4432,3.9361,12.9358
1315354629,3.9460,0.0025,3.9411,3.4432,3.9361,12.9358
1315354634,3.9460,0.0025,3.9411,3.4432,3.9361,12.9358
1315354639,3.9460,0.0025,3.9411,3.4432,3.9361,12.9358
1315354644,3.9460,0.0025,3.9411,3.4432,3.9361,12.9358
1315354649,3.9460,0.0025,3.9361,3.4432,3.9361,12.9358
1315354654,3.9460,0.0025,3.9411,3.4432,3.9361,12.9358
1315354659,3.9460,0.0025,3.9361,3.4432,3.9361,12.9358
1315354664,3.9460,0.0025,3.9361,3.4432,3.9361,12.9358
1315354669,3.9460,0.0025,3.9361,3.4432,3.9361,12.9358
1315354674,3.9460,0.0025,3.9411,3.4432,3.9361,12.9358
1315354679,3.9460,0.0025,3.9411,3.4432,3.9361,12.9358
1315354684,3.9460,0.0025,3.9411,3.4432,3.9361,12.9358
1315354689,3.9460,0.0025,3.9411,3.4432,3.9361,12.9358
1315354694,3.9460,0.0025,3.9361,3.4432,3.9361,12.9358
1315354699,3.9460,0.0025,3.9411,3.4432,3.9361,12.9358
1315354704,3.9460,0.0025,3.9361,3.4432,3.9361,12.9358
1315354709,3.9460,0.0025,3.9361,3.4432,3.9361,12.9358
1315354714,3.9460,0.0025,3.9361,3.4432,3.9361,12.9358
1315354719,3.9460,0.0025,3.9361,3.4432,3.9361,12.9358
1315354724,3.9460,0.0025,3.9411,3.4432,3.9361,12.9358
1315354729,3.9460,0.0025,3.9361,3.4432,3.9361,12.9358
1315354734,3.9460,0.0025,3.9361,3.4432,3.9361,12.9358
1315354739,3.9460,0.0025,3.9361,3.4432,3.9361,12.9358
1315354744,3.9460,0.0025,3.9411,3.4432,3.9361,12.9358
1315354749,3.9460,0.0025,3.9411,3.4432,3.9361,12.9358
1315354754,3.9460,0.0025,3.9411,3.4432,3.9361,12.9358
1315354759,3.9460,0.0025,3.9361,3.4432,3.9361,12.9358
1315354764,3.9460,0.0025,3.9411,3.4432,3.9361,12.9358
1315354769,3.9460,0.0025,3.9361,3.4432,3.9361,12.9358
1315354774,3.9460,0.0025,3.9411,3.4432,3.9411,12.9358
1315354779,3.9460,0.0025,3.9361,3.4432,3.9361,12.9358
1315354784,3.9460,0.0025,3.9411,3.4432,3.9361,12.9358
1315354789,3.9460,0.0025,3.9361,3.4432,3.9361,12.9358
1315354794,3.9460,0.0025,3.9411,3.4432,3.9361,12.9358
1315354799,3.9460,0.0025,3.9361,3.4432,3.9361,12.9358
1315354804,3.9460,0.0025,3.9411,3.4432,3.9361,12.9358
1315354809,3.9460,0.0025,3.9411,3.4432,3.9361,12.9358
1315354814,3.9460,0.0025,3.9361,3.4432,3.9361,12.9358
1315354819,3.9460,0.0025,3.9411,3.4432,3.9361,12.9358
1315354824,3.9460,0.0025,3.9411,3.4432,3.9361,12.9358
1315354829,3.9460,0.0025,3.9411,3.4432,3.9361,12.9358
1315354834,3.9460,0.0025,3.9361,3.4432,3.9361,12.9358
1315354839,3.9460,0.0025,3.9361,3.4432,3.9361,12.9358
1315354844,3.9460,0.0025,3.9411,3.4432,3.9361,12.9358
1315354849,3.9460,0.0025,3.9361,3.4432,3.9361,12.9358
1315354854,3.9460,0.0025,3.9411,3.4432,3.9361,12.9358
1315354859,3.9460,0.0025,3.9411,3.4432,3.9361,12.9358
1315354864,3.9460,0.0025,3.9411,3.4432,3.9361,12.9358
1315354869,3.9460,0.0025,3.9361,3.4432,3.9361,12.9358
1315354874,3.9460,0.0025,3.9411,3.4432,3.9361,12.9358
1315354879,3.9460,0.0025,3.9411,3.4432,3.9361,12.9358
1315354884,3.9460,0.0025,3.9411,3.4432,3.9361,12.9358
1315354889,3.9460,0.0025,3.9411,3.4432,3.9361,12.9358
1315354894,3.9460,0.0025,3.9411,3.4432,3.9411,12.9358
1315354899,3.9460,0.0025,3.9361,3.4432,3.9361,12.9358
1315354904,3.9460,0.0025,3.9411,3.4432,3.9361,12.9358
1315354909,3.9460,0.0025,3.9361,3.4432,3.9361,12.9358
1315354914,3.9460,0.0025,3.9411,3.4432,3.9361,12.9358
1315354919,3.9460,0.0025,3.9361,3.4432,3.9361,12.9358
1315354924,3.9460,0.0025,3.9411,3.4432,3.9361,12.9358
1315354929,3.9460,0.0025,3.9411,3.4432,3.9361,12.9358
1315354934,3.9460,0.0025,3.9361,3.4432,3.9361,12.9358
1315354939,3.9460,0.0025,3.9411,3.4432,3.9361,12.9358
1315354944,3.9460,0.0025,3.9361,3.4432,3.9361,12.9358
1315354949,3.9460,0.0025,3.9361,3.4432,3.9361,12.9358
1315354954,3.9460,0.0025,3.9361,3.4432,3.9361,12.9358
1315354959,3.9460,0.0025,3.9361,3.4432,3.9361,12.9358
1315354964,3.9460,0.0025,3.9361,3.4432,3.9361,12.9358
1315354969,3.9460,0.0025,3.9361,3.4432,3.9361,12.9358
1315354974,3.9460,0.0025,3.9411,3.4432,3.9361,12.9358
1315354979,3.9460,0.0025,3.9361,3.4432,3.9361,12.9358
1315354984,3.9460,0.0025,3.9411,3.4432,3.9361,12.9358
1315354989,3.9460,0.0025,3.9411,3.4432,3.9361,12.9358
1315354994,3.9460,0.0025,3.9411,3.4432,3.9361,12.9358
1315354999,3.9460,0.0025,3.9411,3.4432,3.9361,12.9358
1315355004,3.9460,0.0025,3.9411,3.4432,3.9361,12.9358
1315355009,3.9460,0.0025,3.9361,3.4432,3.9361,12.9358
1315355014,3.9460,0.0025,3.9361,3.4432,3.9361,12.9358
1315355019,3.9460,0.0025,3.9361,3.4432,3.9361,12.9358
1315355024,3.9460,0.0025,3.9411,3.4432,3.9361,12.9358
1315355029,3.9460,0.0025,3.9411,3.4432,3.9361,12.9358
1315355034,3.9460,0.0025,3.9361,3.4432,3.9361,12.9358
1315355039,3.9460,0.0025,3.9361,3.4432,3.9361,12.9358
1315355044,3.9460,0.0025,3.9411,3.4432,3.9361,12.9358
1315355049,3.9460,0.0025,3.9411,3.4432,3.9361,12.9358
1315355054,3.9460,0.0025,3.9361,3.4432,3.9361,12.9358
1315355059,3.9460,0.0025,3.9411,3.4432,3.9361,12.9358
1315355064,3.9460,0.0025,3.9361,3.4432,3.9361,12.9358
1315355069,3.9460,0.0025,3.9411,3.4432,3.9361,12.9358
1315355074,3.9460,0.0025,3.9361,3.4432,3.9361,12.9358
1315355079,3.9460,0.0025,3.9361,3.4432,3.9361,12.9358
1315355084,3.9460,0.0025,3.9411,3.4432,3.9361,12.9358
1315355089,3.9460,0.0025,3.9411,3.4432,3.9361,12.9358
1315355094,3.9460,0.0025,3.9411,3.4432,3.9361,12.9358
1315355099,3.9460,0.0025,3.9361,3.4432,3.9361,12.9358
1315355104,3.9460,0.0025,3.9411,3.4432,3.9361,12.9358
1315355109,3.9460,0.0025,3.9411,3.4432,3.9361,12.9358
1315355114,3.9460,0.0025,3.9411,3.4432,3.9361,12.9358
1315355119,3.9460,0.0025,3.9411,3.4432,3.9361,12.9358
1315355124,3.9460,0.0025,3.9411,3.4432,3.9361,12.9358
1315355129,3.9460,0.0025,3.9361,3.4432,3.9361,12.9358
1315355134,3.9460,0.0025,3.9361,3.4432,3.9361,12.9358
1315355139,3.9460,0.0025,3.9411,3.4432,3.9361,12.9358
1315355144,3.9460,0.0025,3.9411,3.4432,3.9361,12.9358
1315355149,3.9460,0.0025,3.9361,3.4432,3.9361,12.9358
1315355154,3.9460,0.0025,3.9411,3.4432,3.9361,12.9358
1315355159,3.9460,0.0025,3.9411,3.4432,3.9361,12.9358
1315355164,3.9460,0.0025,3.9411,3.4432,3.9361,12.9358
1315355169,3.9460,0.0025,3.9411,3.4432,3.9361,12.9358
1315355174,3.9460,0.0025,3.9411,3.4432,3.9361,12.9358
1315355179,3.9460,0.0025,3.9361,3.4432,3.9361,12.9358
1315355184,3.9460,0.0025,3.9361,3.4432,3.9361,12.9358
1315355189,3.9460,0.0025,3.9411,3.4432,3.9361,12.9358
1315355194,3.9460,0.0025,3.9411,3.4432,3.9361,12.9358
1315355199,3.9460,0.0025,3.9361,3.4432,3.9361,12.9358
1315355204,3.9460,0.0025,3.9361,3.4432,3.9361,12.9358
1315355209,3.9460,0.0025,3.9361,3.4432,3.9411,12.9358
1315355214,3.9460,0.0025,3.9411,3.4432,3.9361,12.9358
1315355219,3.9460,0.0025,3.9411,3.4432,3.9361,12.9358
1315355224,3.9460,0.0025,3.9411,3.4432,3.9361,12.9358
1315355229,3.9460,0.0025,3.9411,3.4432,3.9361,12.9358
1315355234,3.9460,0.0025,3.9411,3.4432,3.9361,12.9358
1315355239,3.9460,0.0025,3.9411,3.4432,3.9361,12.9358
1315355244,3.9460,0.0025,3.9411,3.4432,3.9361,12.9358
1315355249,3.9460,0.0025,3.9361,3.4432,3.9361,12.9358
1315355254,3.9460,0.0025,3.9361,3.4432,3.9361,12.9358
1315355259,3.9460,0.0025,3.9361,3.4432,3.9361,12.9358
1315355264,3.9460,0.0025,3.9411,3.4432,3.9361,12.9358
1315355269,3.9460,0.0025,3.9411,3.4432,3.9361,12.9358
1315355274,3.9460,0.0025,3.9361,3.4432,3.9361,12.9358
1315355279,3.9460,0.0025,3.9361,3.4432,3.9361,12.9358
1315355284,3.9460,0.0025,3.9411,3.4432,3.9361,12.9358
1315355289,3.9460,0.0025,3.9411,3.4432,3.9361,12.9358
1315355294,3.9460,0.0025,3.9361,3.4432,3.9361,12.9358
1315355299,3.9460,0.0025,3.9411,3.4432,3.9361,12.9358
1315355304,3.9460,0.0025,3.9411,3.4432,3.9361,12.9358
1315355309,3.9460,0.0025,3.9411,3.4432,3.9361,12.9358
1315355314,3.9460,0.0025,3.9361,3.4432,3.9361,12.9358
1315355319,3.9460,0.0025,3.9361,3.4432,3.9361,12.9358
1315355324,3.9460,0.0025,3.9361,3.4432,3.9361,12.9358
1315355329,3.9460,0.0025,3.9361,3.4432,3.9361,12.9358
1315355334,3.9460,0.0025,3.9361,3.4432,3.9361,12.9358
1315355339,3.9460,0.0025,3.9411,3.4432,3.9361,12.9358
1315355344,3.9460,0.0025,3.9411,3.4432,3.9361,12.9358
1315355349,3.9460,0.0025,3.9411,3.4432,3.9361,12.9358
1315355354,3.9460,0.0025,3.9411,3.4432,3.9361,12.9358
1315355359,3.9460,0.0025,3.9411,3.4432,3.9361,12.9358
1315355364,3.9460,0.0025,3.9361,3.4432,3.9361,12.9358
1315355369,3.9460,0.0025,3.9411,3.4432,3.9361,12.9358
1315355374,3.9460,0.0025,3.9361,3.4432,3.9361,12.9358
1315355379,3.9460,0.0025,3.9411,3.4432,3.9361,12.9358
1315355384,3.9460,0.0025,3.9411,3.4432,3.9361,12.9358
1315355389,3.9460,0.0025,3.9411,3.4432,3.9361,12.9358
1315355394,3.9460,0.0025,3.9361,3.4432,3.9361,12.9358
1315355399,3.9460,0.0025,3.9411,3.4432,3.9361,12.9358
1315355404,3.9460,0.0025,3.9411,3.4432,3.9361,12.9358
1315355409,3.9460,0.0025,3.9411,3.4432,3.9361,12.9358
1315355414,3.9460,0.0025,3.9361,3.4432,3.9361,12.9358
1315355419,3.9460,0.0025,3.9411,3.4432,3.9361,12.9358
1315355424,3.9460,0.0025,3.9411,3.4432,3.9361,12.9358
1315355429,3.9460,0.0025,3.9411,3.4432,3.9361,12.9358
1315355434,3.9460,0.0025,3.9361,3.4432,3.9361,12.9358
1315355439,3.9460,0.0025,3.9411,3.4432,3.9361,12.9358
1315355444,3.9460,0.0025,3.9411,3.4432,3.9361,12.9358
1315355449,3.9460,0.0025,3.9361,3.4432,3.9361,12.9358
1315355454,3.9460,0.0025,3.9411,3.4432,3.9361,12.9358
1315355459,3.9460,0.0025,3.9411,3.4432,3.9411,12.9358
1315355464,3.9460,0.0025,3.9411,3.4432,3.9361,12.9358
1315355469,3.9460,0.0025,3.9361,3.4432,3.9361,12.9358
1315355474,3.9460,0.0025,3.9411,3.4432,3.9361,12.9307
1315355479,3.9460,0.0025,3.9361,3.4432,3.9361,12.9358
1315355484,3.9460,0.0025,3.9411,3.4432,3.9361,12.9358
1315355489,3.9460,0.0025,3.9361,3.4432,3.9361,12.9358
1315355494,3.9460,0.0025,3.9361,3.4432,3.9361,12.9307
1315355499,3.9460,0.0025,3.9361,3.4432,3.9361,12.9358
1315355504,3.9460,0.0025,3.9361,3.4432,3.9361,12.9307
1315355509,3.9460,0.0025,3.9361,3.4432,3.9361,12.9358
1315355514,3.9460,0.0025,3.9361,3.4432,3.9361,12.9307
1315355519,3.9460,0.0025,3.9361,3.4432,3.9361,12.9358
1315355524,3.9460,0.0025,3.9411,3.4432,3.9361,12.9307
1315355529,3.9460,0.0025,3.9411,3.4432,3.9361,12.9307
1315355534,3.9460,0.0025,3.9411,3.4432,3.9361,12.9307
1315355539,3.9460,0.0025,3.9411,3.4432,3.9361,12.9307
1315355544,3.9460,0.0025,3.9361,3.4432,3.9361,12.9307
1315355549,3.9460,0.0025,3.9411,3.4432,3.9361,12.9307
1315355554,3.9460,0.0025,3.9411,3.4432,3.9361,12.9358
1315355559,3.9460,0.0025,3.9361,3.4432,3.9361,12.9307
1315355564,3.9460,0.0025,3.9411,3.4432,3.9361,12.9307
1315355569,3.9460,0.0025,3.9361,3.4432,3.9361,12.9307
1315355574,3.9460,0.0025,3.9361,3.4432,3.9361,12.9307
1315355579,3.9460,0.0025,3.9361,3.4432,3.9361,12.9307
1315355584,3.9460,0.0025,3.9411,3.4432,3.9361,12.9307
1315355589,3.9460,0.0025,3.9411,3.4432,3.9361,12.9307
1315355594,3.9460,0.0025,3.9411,3.4432,3.9361,12.9307
1315355599,3.9460,0.0025,3.9361,3.4432,3.9361,12.9307
