1315095234,3.9460,0.0025,3.9361,3.4383,3.9361,12.8147
1315095239,3.9460,0.0025,3.9361,3.4383,3.9361,12.8147
1315095244,3.9460,0.0025,3.9361,3.4383,3.9361,12.8147
1315095249,3.9460,0.0025,3.9361,3.4383,3.9361,12.8147
1315095254,3.9460,0.0025,3.9361,3.4383,3.9361,12.8147
1315095259,3.9460,0.0025,3.9361,3.4383,3.9361,12.8147
1315095264,3.9460,0.0025,3.9361,3.4383,3.9361,12.8147
1315095269,3.9460,0.0025,3.9411,3.4383,3.9361,12.8147
1315095274,3.9460,0.0025,3.9411,3.4383,3.9361,12.8147
1315095279,3.9460,0.0025,3.9411,3.4383,3.9361,12.8147
1315095284,3.9460,0.0025,3.9361,3.4383,3.9361,12.8147
1315095289,3.9460,0.0025,3.9361,3.4383,3.9361,12.8147
1315095294,3.9460,0.0025,3.9361,3.4383,3.9361,12.8147
1315095299,3.9460,0.0025,3.9361,3.4383,3.9361,12.8147
1315095304,3.9460,0.0025,3.9361,3.4383,3.9361,12.8147
1315095309,3.9460,0.0025,3.9361,3.4383,3.9361,12.8147
1315095314,3.9460,0.0025,3.9361,3.4383,3.9361,12.8147
1315095319,3.9460,0.0025,3.9361,3.4383,3.9361,12.8147
1315095324,3.9460,0.0025,3.9361,3.4383,3.9361,12.8147
1315095329,3.9460,0.0025,3.9411,3.4383,3.9361,12.8147
1315095334,3.9460,0.0025,3.9361,3.4383,3.9361,12.8147
1315095339,3.9460,0.0025,3.9361,3.4383,3.9361,12.8147
1315095344,3.9460,0.0025,3.9361,3.4383,3.9361,12.8147
1315095349,3.9460,0.0025,3.9361,3.4383,3.9361,12.8147
1315095354,3.9460,0.0025,3.9361,3.4383,3.9361,12.8147
1315095359,3.9460,0.0025,3.9361,3.4383,3.9361,12.8147
1315095364,3.9460,0.0025,3.9361,3.4383,3.9361,12.8147
1315095369,3.9460,0.0025,3.9361,3.4383,3.9361,12.8147
1315095374,3.9460,0.0025,3.9361,3.4383,3.9361,12.8147
1315095379,3.9460,0.0025,3.9361,3.4383,3.9361,12.8147
1315095384,3.9460,0.0025,3.9411,3.4383,3.9361,12.8147
1315095389,3.9460,0.0025,3.9361,3.4383,3.9361,12.8147
1315095394,3.9460,0.0025,3.9411,3.4383,3.9361,12.8147
1315095399,3.9460,0.0025,3.9361,3.4383,3.9361,12.8147
1315095404,3.9460,0.0025,3.9361,3.4383,3.9361,12.8147
1315095409,3.9460,0.0025,3.9361,3.4383,3.9361,12.8147
1315095414,3.9460,0.0025,3.9361,3.4383,3.9361,12.8147
1315095419,3.9460,0.0025,3.9361,3.4383,3.9361,12.8147
1315095424,3.9460,0.0025,3.9361,3.4383,3.9361,12.8147
1315095429,3.9460,0.0025,3.9361,3.4383,3.9361,12.8147
1315095434,3.9460,0.0025,3.9361,3.4383,3.9361,12.8147
1315095439,3.9460,0.0025,3.9361,3.4383,3.9361,12.8147
1315095444,3.9460,0.0025,3.9411,3.4383,3.9361,12.8147
1315095449,3.9460,0.0025,3.9411,3.4383,3.9361,12.8147
1315095454,3.9460,0.0025,3.9361,3.4383,3.9361,12.8147
1315095459,3.9460,0.0025,3.9411,3.4383,3.9361,12.8147
1315095464,3.9460,0.0025,3.9361,3.4383,3.9361,12.8147
1315095469,3.9460,0.0025,3.9361,3.4383,3.9361,12.8147
1315095474,3.9460,0.0025,3.9361,3.4383,3.9361,12.8147
1315095479,3.9460,0.0025,3.9411,3.4383,3.9361,12.8147
1315095484,3.9460,0.0025,3.9361,3.4383,3.9361,12.8147
1315095489,3.9460,0.0025,3.9361,3.4383,3.9361,12.8147
1315095494,3.9460,0.0025,3.9361,3.4383,3.9361,12.8147
1315095499,3.9460,0.0025,3.9361,3.4383,3.9361,12.8147
1315095504,3.9460,0.0025,3.9411,3.4383,3.9361,12.8147
1315095509,3.9460,0.0025,3.9361,3.4383,3.9361,12.8147
1315095514,3.9460,0.0025,3.9411,3.4383,3.9361,12.8147
1315095519,3.9460,0.0025,3.9361,3.4383,3.9361,12.8147
1315095524,3.9460,0.0025,3.9361,3.4383,3.9361,12.8147
1315095529,3.9460,0.0025,3.9361,3.4383,3.9361,12.8147
1315095534,3.9460,0.0025,3.9361,3.4383,3.9361,12.8147
1315095539,3.9460,0.0025,3.9361,3.4383,3.9361,12.8147
1315095544,3.9460,0.0025,3.9411,3.4383,3.9361,12.8147
1315095549,3.9460,0.0025,3.9361,3.4383,3.9361,12.8147
1315095554,3.9460,0.0025,3.9361,3.4383,3.9361,12.8147
1315095559,3.9460,0.0025,3.9361,3.4383,3.9361,12.8147
1315095564,3.9460,0.0025,3.9411,3.4383,3.9361,12.8147
1315095569,3.9460,0.0025,3.9411,3.4383,3.9361,12.8147
1315095574,3.9460,0.0025,3.9361,3.4383,3.9361,12.8147
1315095579,3.9460,0.0025,3.9411,3.4383,3.9361,12.8147
1315095584,3.9460,0.0025,3.9361,3.4383,3.9361,12.8147
1315095589,3.9460,0.0025,3.9361,3.4383,3.9361,12.8147
1315095594,3.9460,0.0025,3.9361,3.4383,3.9361,12.8147
1315095599,3.9460,0.0025,3.9411,3.4383,3.9361,12.8147
1315095604,3.9460,0.0025,3.9361,3.4383,3.9361,12.8147
1315095609,3.9460,0.0025,3.9361,3.4383,3.9361,12.8147
1315095614,3.9460,0.0025,3.9361,3.4383,3.9361,12.8147
1315095619,3.9460,0.0025,3.9361,3.4383,3.9361,12.8147
1315095624,3.9460,0.0025,3.9411,3.4383,3.9361,12.8147
1315095629,3.9460,0.0025,3.9361,3.4383,3.9361,12.8147
1315095634,3.9460,0.0025,3.9411,3.4383,3.9361,12.8147
1315095639,3.9460,0.0025,3.9361,3.4383,3.9361,12.8147
1315095644,3.9460,0.0025,3.9361,3.4383,3.9361,12.8147
1315095649,3.9460,0.0025,3.9361,3.4383,3.9361,12.8147
1315095654,3.9460,0.0025,3.9361,3.4383,3.9361,12.8147
1315095659,3.9460,0.0025,3.9361,3.4383,3.9361,12.8147
1315095664,3.9460,0.0025,3.9361,3.4383,3.9361,12.8147
1315095669,3.9460,0.0025,3.9361,3.4383,3.9361,12.8147
1315095674,3.9460,0.0025,3.9361,3.4383,3.9361,12.8147
1315095679,3.9460,0.0025,3.9361,3.4383,3.9361,12.8147
1315095684,3.9460,0.0025,3.9411,3.4383,3.9361,12.8147
1315095689,3.9460,0.0025,3.9411,3.4383,3.9361,12.8147
1315095694,3.9460,0.0025,3.9361,3.4383,3.9361,12.8096
1315095699,3.9460,0.0025,3.9361,3.4383,3.9361,12.8096
1315095704,3.9460,0.0025,3.9361,3.4383,3.9361,12.8147
1315095709,3.9460,0.0025,3.9361,3.4383,3.9361,12.8147
1315095714,3.9460,0.0025,3.9361,3.4383,3.9361,12.8096
1315095719,3.9460,0.0025,3.9361,3.4383,3.9361,12.8147
1315095724,3.9460,0.0025,3.9361,3.4383,3.9361,12.8096
1315095729,3.9460,0.0025,3.9361,3.4383,3.9361,12.8096
1315095734,3.9460,0.0025,3.9361,3.4383,3.9361,12.8096
1315095739,3.9460,0.0025,3.9361,3.4383,3.9361,12.8096
1315095744,3.9460,0.0025,3.9361,3.4383,3.9361,12.8096
1315095749,3.9460,0.0025,3.9411,3.4383,3.9361,12.8096
1315095754,3.9460,0.0025,3.9411,3.4383,3.9361,12.8096
1315095759,3.9460,0.0025,3.9411,3.4383,3.9361,12.8096
1315095764,3.9460,0.0025,3.9361,3.4383,3.9361,12.8096
1315095769,3.9460,0.0025,3.9361,3.4383,3.9361,12.8096
1315095774,3.9460,0.0025,3.9361,3.4383,3.9361,12.8096
1315095779,3.9460,0.0025,3.9361,3.4383,3.9361,12.8096
1315095784,3.9460,0.0025,3.9361,3.4383,3.9361,12.8096
1315095789,3.9460,0.0025,3.9361,3.4383,3.9361,12.8096
1315095794,3.9460,0.0025,3.9411,3.4383,3.9361,12.8096
1315095799,3.9460,0.0025,3.9361,3.4383,3.9361,12.8096
1315095804,3.9460,0.0025,3.9361,3.4383,3.9361,12.8096
1315095809,3.9460,0.0025,3.9411,3.4383,3.9361,12.8096
1315095814,3.9460,0.0025,3.9361,3.4383,3.9361,12.8096
1315095819,3.9460,0.0025,3.9361,3.4383,3.9361,12.8096
1315095824,3.9460,0.0025,3.9361,3.4383,3.9361,12.8096
1315095829,3.9460,0.0025,3.9361,3.4383,3.9361,12.8096
1315095834,3.9460,0.0025,3.9361,3.4383,3.9361,12.8096
1315095839,3.9460,0.0025,3.9361,3.4383,3.9361,12.8096
1315095844,3.9460,0.0025,3.9361,3.4383,3.9361,12.8096
1315095849,3.9460,0.0025,3.9361,3.4383,3.9361,12.8096
1315095854,3.9460,0.0025,3.9361,3.4383,3.9361,12.8096
1315095859,3.9460,0.0025,3.9361,3.4383,3.9361,12.8096
1315095864,3.9460,0.0025,3.9411,3.4383,3.9361,12.8096
1315095869,3.9460,0.0025,3.9361,3.4383,3.9361,12.8096
1315095874,3.9460,0.0025,3.9411,3.4383,3.9361,12.8096
1315095879,3.9460,0.0025,3.9411,3.4383,3.9361,12.8096
1315095884,3.9460,0.0025,3.9361,3.4383,3.9361,12.8096
1315095889,3.9460,0.0025,3.9361,3.4383,3.9361,12.8096
1315095894,3.9460,0.0025,3.9361,3.4383,3.9361,12.8096
1315095899,3.9460,0.0025,3.9361,3.4383,3.9361,12.8096
1315095904,3.9460,0.0025,3.9361,3.4383,3.9361,12.8096
1315095909,3.9460,0.0025,3.9361,3.4383,3.9361,12.8096
1315095914,3.9460,0.0025,3.9361,3.4383,3.9361,12.8096
1315095919,3.9460,0.0025,3.9361,3.4383,3.9361,12.8096
1315095924,3.9460,0.0025,3.9411,3.4383,3.9361,12.8096
1315095929,3.9460,0.0025,3.9411,3.4383,3.9361,12.8096
1315095934,3.9460,0.0025,3.9411,3.4383,3.9361,12.8096
1315095939,3.9460,0.0025,3.9411,3.4383,3.9361,12.8096
1315095944,3.9460,0.0025,3.9361,3.4383,3.9361,12.8096
1315095949,3.9460,0.0025,3.9361,3.4383,3.9361,12.8096
1315095954,3.9460,0.0025,3.9361,3.4383,3.9361,12.8096
1315095959,3.9460,0.0025,3.9361,3.4383,3.9361,12.8096
1315095964,3.9460,0.0025,3.9361,3.4383,3.9361,12.8096
1315095969,3.9460,0.0025,3.9361,3.4383,3.9361,12.8096
1315095974,3.9460,0.0025,3.9361,3.4383,3.9361,12.8096
1315095979,3.9460,0.0025,3.9361,3.4383,3.9361,12.8096
1315095984,3.9460,0.0025,3.9411,3.4383,3.9361,12.8096
1315095989,3.9460,0.0025,3.9361,3.4383,3.9361,12.8096
1315095994,3.9460,0.0025,3.9411,3.4383,3.9361,12.8096
1315095999,3.9460,0.0025,3.9361,3.4383,3.9361,12.8096
1315096004,3.9460,0.0025,3.9361,3.4383,3.9361,12.8096
1315096009,3.9460,0.0025,3.9361,3.4383,3.9361,12.8096
1315096014,3.9460,0.0025,3.9361,3.4383,3.9361,12.8096
1315096019,3.9460,0.0025,3.9361,3.4383,3.9361,12.8096
1315096024,3.9460,0.0025,3.9361,3.4383,3.9361,12.8096
1315096029,3.9460,0.0025,3.9361,3.4383,3.9361,12.8096
1315096034,3.9460,0.0025,3.9361,3.4383,3.9361,12.8096
1315096039,3.9460,0.0025,3.9361,3.4383,3.9361,12.8096
1315096044,3.9460,0.0025,3.9411,3.4383,3.9361,12.8096
1315096049,3.9460,0.0025,3.9411,3.4383,3.9361,12.8096
1315096054,3.9460,0.0025,3.9361,3.4383,3.9361,12.8096
1315096059,3.9460,0.0025,3.9361,3.4383,3.9361,12.8096
1315096064,3.9460,0.0025,3.9361,3.4383,3.9361,12.8096
1315096069,3.9460,0.0025,3.9361,3.4383,3.9361,12.8096
1315096074,3.9460,0.0025,3.9361,3.4383,3.9361,12.8096
1315096079,3.9460,0.0025,3.9361,3.4383,3.9361,12.8096
1315096084,3.9460,0.0025,3.9361,3.4383,3.9361,12.8096
1315096089,3.9460,0.0025,3.9361,3.4383,3.9361,12.8096
1315096094,3.9460,0.0025,3.9361,3.4383,3.9361,12.8096
1315096099,3.9460,0.0025,3.9361,3.4383,3.9361,12.8096
1315096104,3.9460,0.0025,3.9411,3.4383,3.9361,12.8096
1315096109,3.9460,0.0025,3.9361,3.4383,3.9361,12.8096
1315096114,3.9460,0.0025,3.9411,3.4383,3.9361,12.8096
1315096119,3.9460,0.0025,3.9361,3.4383,3.9361,12.8096
1315096124,3.9460,0.0025,3.9411,3.4383,3.9361,12.8096
1315096129,3.9460,0.0025,3.9361,3.4383,3.9361,12.8096
1315096134,3.9460,0.0025,3.9361,3.4383,3.9361,12.8096
1315096139,3.9460,0.0025,3.9361,3.4383,3.9361,12.8096
1315096144,3.9460,0.0025,3.9361,3.4383,3.9361,12.8096
1315096149,3.9460,0.0025,3.9361,3.4383,3.9361,12.8096
1315096154,3.9460,0.0025,3.9361,3.4383,3.9361,12.8096
1315096159,3.9460,0.0025,3.9411,3.4383,3.9361,12.8096
1315096164,3.9460,0.0025,3.9361,3.4383,3.9361,12.8096
1315096169,3.9460,0.0025,3.9411,3.4383,3.9361,12.8096
1315096174,3.9460,0.0025,3.9361,3.4383,3.9361,12.8096
1315096179,3.9460,0.0025,3.9411,3.4383,3.9361,12.8096
1315096184,3.9460,0.0025,3.9361,3.4383,3.9361,12.8096
1315096189,3.9460,0.0025,3.9361,3.4383,3.9361,12.8096
1315096194,3.9460,0.0025,3.9361,3.4383,3.9361,12.8096
1315096199,3.9460,0.0025,3.9361,3.4383,3.9361,12.8096
1315096204,3.9460,0.0025,3.9361,3.4383,3.9361,12.8096
1315096209,3.9460,0.0025,3.9361,3.4383,3.9361,12.8096
1315096214,3.9460,0.0025,3.9411,3.4383,3.9361,12.8096
1315096219,3.9460,0.0025,3.9361,3.4383,3.9361,12.8096
1315096224,3.9460,0.0025,3.9411,3.4383,3.9361,12.8096
1315096229,3.9460,0.0025,3.9361,3.4383,3.9361,12.8096
1315096234,3.9460,0.0025,3.9411,3.4383,3.9361,12.8096
1315096239,3.9460,0.0025,3.9361,3.4383,3.9361,12.8096
1315096244,3.9460,0.0025,3.9361,3.4383,3.9361,12.8096
1315096249,3.9460,0.0025,3.9361,3.4383,3.9361,12.8096
1315096254,3.9460,0.0025,3.9361,3.4383,3.9361,12.8096
1315096259,3.9460,0.0025,3.9411,3.4383,3.9361,12.8096
1315096264,3.9460,0.0025,3.9361,3.4383,3.9361,12.8096
1315096269,3.9460,0.0025,3.9361,3.4383,3.9361,12.8096
1315096274,3.9460,0.0025,3.9361,3.4383,3.9361,12.8096
1315096279,3.9460,0.0025,3.9411,3.4383,3.9361,12.8096
1315096284,3.9460,0.0025,3.9411,3.4383,3.9361,12.8096
1315096289,3.9460,0.0025,3.9361,3.4383,3.9361,12.8096
1315096294,3.9460,0.0025,3.9361,3.4383,3.9361,12.8096
1315096299,3.9460,0.0025,3.9411,3.4383,3.9361,12.8096
1315096304,3.9460,0.0025,3.9361,3.4383,3.9361,12.8096
1315096309,3.9460,0.0025,3.9361,3.4383,3.9361,12.8096
1315096314,3.9460,0.0025,3.9361,3.4383,3.9361,12.8096
1315096319,3.9460,0.0025,3.9361,3.4383,3.9361,12.8096
1315096324,3.9460,0.0025,3.9361,3.4383,3.9361,12.8096
1315096329,3.9460,0.0025,3.9361,3.4383,3.9361,12.8096
1315096334,3.9460,0.0025,3.9361,3.4383,3.9361,12.8096
1315096339,3.9460,0.0025,3.9411,3.4383,3.9361,12.8096
1315096344,3.9460,0.0025,3.9411,3.4383,3.9361,12.8096
1315096349,3.9460,0.0025,3.9361,3.4383,3.9361,12.8096
1315096354,3.9460,0.0025,3.9411,3.4383,3.9361,12.8096
1315096359,3.9460,0.0025,3.9411,3.4383,3.9361,12.8096
1315096364,3.9460,0.0025,3.9361,3.4383,3.9361,12.8096
1315096369,3.9460,0.0025,3.9361,3.4383,3.9361,12.8096
1315096374,3.9460,0.0025,3.9361,3.4383,3.9361,12.8096
1315096379,3.9460,0.0025,3.9361,3.4383,3.9361,12.8096
1315096384,3.9460,0.0025,3.9361,3.4383,3.9361,12.8096
1315096389,3.9460,0.0025,3.9361,3.4383,3.9361,12.8096
1315096394,3.9460,0.0025,3.9361,3.4383,3.9361,12.8096
1315096399,3.9460,0.0025,3.9361,3.4383,3.9361,12.8096
