1312848695,3.9460,0.0025,3.9361,3.4333,3.9361,12.6179
1312848700,3.9460,0.0025,3.9361,3.4333,3.9361,12.6179
1312848705,3.9460,0.0025,3.9361,3.4333,3.9361,12.6179
1312848710,3.9460,0.0025,3.9361,3.4333,3.9361,12.6179
1312848715,3.9460,0.0025,3.9361,3.4333,3.9361,12.6179
1312848720,3.9460,0.0025,3.9361,3.4333,3.9361,12.6179
1312848725,3.9460,0.0025,3.9361,3.4333,3.9361,12.6179
1312848730,3.9460,0.0025,3.9361,3.4333,3.9361,12.6179
1312848735,3.9460,0.0025,3.9361,3.4333,3.9361,12.6179
1312848740,3.9460,0.0025,3.9361,3.4333,3.9361,12.6179
1312848745,3.9460,0.0025,3.9361,3.4333,3.9361,12.6179
1312848750,3.9460,0.0025,3.9361,3.4333,3.9361,12.6179
1312848755,3.9460,0.0025,3.9361,3.4333,3.9361,12.6179
1312848760,3.9460,0.0025,3.9361,3.4333,3.9361,12.6179
1312848765,3.9460,0.0025,3.9361,3.4333,3.9361,12.6179
1312848770,3.9460,0.0025,3.9361,3.4333,3.9361,12.6179
1312848775,3.9460,0.0025,3.9361,3.4333,3.9361,12.6179
1312848780,3.9460,0.0025,3.9361,3.4333,3.9361,12.6179
1312848785,3.9460,0.0025,3.9361,3.4333,3.9361,12.6179
1312848790,3.9460,0.0025,3.9361,3.4333,3.9361,12.6128
1312848795,3.9460,0.0025,3.9361,3.4333,3.9361,12.6078
1312848800,3.9460,0.0025,3.9361,3.4333,3.9361,12.6078
1312848805,3.9460,0.0025,3.9361,3.4333,3.9361,12.6078
1312848810,3.9460,0.0025,3.9361,3.4333,3.9361,12.6128
1312848815,3.9460,0.0025,3.9361,3.4333,3.9361,12.6128
1312848820,3.9460,0.0025,3.9361,3.4333,3.9361,12.6128
1312848825,3.9460,0.0025,3.9361,3.4333,3.9361,12.6128
1312848830,3.9460,0.0025,3.9361,3.4333,3.9361,12.6128
1312848835,3.9460,0.0025,3.9361,3.4333,3.9361,12.6128
1312848840,3.9460,0.0025,3.9361,3.4333,3.9361,12.6128
1312848845,3.9460,0.0025,3.9361,3.4333,3.9361,12.6179
1312848850,3.9460,0.0025,3.9361,3.4333,3.9361,12.6179
1312848855,3.9460,0.0025,3.9361,3.4333,3.9361,12.6179
1312848860,3.9460,0.0025,3.9361,3.4333,3.9361,12.6179
1312848865,3.9460,0.0025,3.9361,3.4333,3.9361,12.6179
1312848870,3.9460,0.0025,3.9361,3.4333,3.9361,12.6179
1312848875,3.9460,0.0025,3.9361,3.4333,3.9361,12.6179
1312848880,3.9460,0.0025,3.9361,3.4333,3.9361,12.6179
1312848885,3.9460,0.0025,3.9361,3.4333,3.9361,12.6179
1312848890,3.9460,0.0025,3.9361,3.4333,3.9361,12.6179
1312848895,3.9460,0.0025,3.9361,3.4333,3.9361,12.6179
1312848900,3.9460,0.0025,3.9361,3.4333,3.9361,12.6179
1312848905,3.9460,0.0025,3.9361,3.4333,3.9361,12.6179
1312848910,3.9460,0.0025,3.9361,3.4333,3.9361,12.6179
1312848915,3.9460,0.0025,3.9361,3.4333,3.9361,12.6179
1312848920,3.9460,0.0025,3.9361,3.4333,3.9361,12.6179
1312848925,3.9460,0.0025,3.9361,3.4333,3.9361,12.6179
1312848930,3.9460,0.0025,3.9361,3.4333,3.9361,12.6179
1312848935,3.9460,0.0025,3.9361,3.4333,3.9361,12.6179
1312848940,3.9460,0.0025,3.9361,3.4333,3.9361,12.6179
1312848945,3.9460,0.0025,3.9361,3.4333,3.9361,12.6179
1312848950,3.9460,0.0025,3.9361,3.4333,3.9361,12.6179
1312848955,3.9460,0.0025,3.9361,3.4333,3.9361,12.6179
1312848960,3.9460,0.0025,3.9361,3.4333,3.9361,12.6179
1312848965,3.9460,0.0025,3.9361,3.4333,3.9361,12.6179
1312848970,3.9460,0.0025,3.9361,3.4333,3.9361,12.6179
1312848975,3.9460,0.0025,3.9361,3.4333,3.9361,12.6179
1312848980,3.9460,0.0025,3.9361,3.4333,3.9361,12.6179
1312848985,3.9460,0.0025,3.9361,3.4333,3.9361,12.6179
1312848990,3.9460,0.0025,3.9361,3.4333,3.9361,12.6179
1312848995,3.9460,0.0025,3.9361,3.4333,3.9361,12.6179
1312849000,3.9460,0.0025,3.9411,3.4333,3.9361,12.6179
1312849005,3.9460,0.0025,3.9361,3.4333,3.9361,12.6179
1312849010,3.9460,0.0025,3.9361,3.4333,3.9361,12.6179
1312849015,3.9460,0.0025,3.9361,3.4333,3.9361,12.6179
1312849020,3.9460,0.0025,3.9361,3.4333,3.9361,12.6179
1312849025,3.9460,0.0025,3.9361,3.4333,3.9361,12.6179
1312849030,3.9460,0.0025,3.9361,3.4333,3.9361,12.6179
1312849035,3.9460,0.0025,3.9361,3.4333,3.9361,12.6179
1312849040,3.9460,0.0025,3.9361,3.4333,3.9361,12.6179
1312849045,3.9460,0.0025,3.9361,3.4333,3.9361,12.6179
1312849050,3.9460,0.0025,3.9361,3.4333,3.9361,12.6179
1312849055,3.9460,0.0025,3.9411,3.4333,3.9361,12.6179
1312849060,3.9460,0.0025,3.9361,3.4333,3.9361,12.6179
1312849065,3.9460,0.0025,3.9361,3.4333,3.9361,12.6179
1312849070,3.9460,0.0025,3.9361,3.4333,3.9361,12.6179
1312849075,3.9460,0.0025,3.9361,3.4333,3.9361,12.6179
1312849080,3.9460,0.0025,3.9361,3.4333,3.9361,12.6128
1312849085,3.9460,0.0025,3.9361,3.4333,3.9361,12.6078
1312849090,3.9460,0.0025,3.9361,3.4333,3.9361,12.6078
1312849095,3.9460,0.0025,3.9361,3.4333,3.9361,12.6078
1312849100,3.9460,0.0025,3.9361,3.4333,3.9361,12.6078
1312849105,3.9460,0.0025,3.9361,3.4333,3.9361,12.6078
1312849110,3.9460,0.0025,3.9361,3.4333,3.9361,12.6078
1312849115,3.9460,0.0025,3.9361,3.4333,3.9361,12.6128
1312849120,3.9460,0.0025,3.9411,3.4333,3.9361,12.6128
1312849125,3.9460,0.0025,3.9361,3.4333,3.9361,12.6128
1312849130,3.9460,0.0025,3.9361,3.4333,3.9361,12.6128
1312849135,3.9460,0.0025,3.9361,3.4333,3.9361,12.6128
1312849140,3.9460,0.0025,3.9361,3.4333,3.9361,12.6128
1312849145,3.9460,0.0025,3.9361,3.4333,3.9361,12.6128
1312849150,3.9460,0.0025,3.9361,3.4333,3.9361,12.6128
1312849155,3.9460,0.0025,3.9361,3.4333,3.9361,12.6128
1312849160,3.9460,0.0025,3.9361,3.4333,3.9361,12.6128
1312849165,3.9460,0.0025,3.9361,3.4333,3.9361,12.6128
1312849170,3.9460,0.0025,3.9361,3.4333,3.9361,12.6179
1312849175,3.9460,0.0025,3.9361,3.4333,3.9361,12.6179
1312849180,3.9460,0.0025,3.9361,3.4333,3.9361,12.6179
1312849185,3.9460,0.0025,3.9361,3.4333,3.9361,12.6179
1312849190,3.9460,0.0025,3.9361,3.4333,3.9361,12.6179
1312849195,3.9460,0.0025,3.9361,3.4333,3.9361,12.6179
1312849200,3.9460,0.0025,3.9361,3.4333,3.9361,12.6179
1312849205,3.9460,0.0025,3.9361,3.4333,3.9361,12.6179
1312849210,3.9460,0.0025,3.9361,3.4333,3.9361,12.6179
1312849215,3.9460,0.0025,3.9361,3.4333,3.9361,12.6179
1312849220,3.9460,0.0025,3.9361,3.4333,3.9361,12.6179
1312849225,3.9460,0.0025,3.9361,3.4333,3.9361,12.6179
1312849230,3.9460,0.0025,3.9361,3.4333,3.9361,12.6179
1312849235,3.9460,0.0025,3.9361,3.4333,3.9361,12.6179
1312849240,3.9460,0.0025,3.9361,3.4333,3.9361,12.6179
1312849245,3.9460,0.0025,3.9361,3.4333,3.9361,12.6179
1312849250,3.9460,0.0025,3.9361,3.4333,3.9361,12.6179
1312849255,3.9460,0.0025,3.9361,3.4333,3.9361,12.6179
1312849260,3.9460,0.0025,3.9361,3.4333,3.9361,12.6179
1312849265,3.9460,0.0025,3.9361,3.4333,3.9361,12.6179
1312849270,3.9460,0.0025,3.9361,3.4333,3.9361,12.6179
1312849275,3.9460,0.0025,3.9361,3.4333,3.9361,12.6179
1312849280,3.9460,0.0025,3.9361,3.4333,3.9361,12.6179
1312849285,3.9460,0.0025,3.9361,3.4333,3.9361,12.6179
1312849290,3.9460,0.0025,3.9361,3.4333,3.9361,12.6179
1312849295,3.9460,0.0025,3.9361,3.4333,3.9361,12.6179
1312849300,3.9460,0.0025,3.9361,3.4333,3.9361,12.6179
1312849305,3.9460,0.0025,3.9361,3.4333,3.9361,12.6128
1312849310,3.9460,0.0025,3.9361,3.4333,3.9361,12.6128
1312849315,3.9460,0.0025,3.9361,3.4333,3.9361,12.6128
1312849320,3.9460,0.0025,3.9361,3.4333,3.9361,12.6128
1312849325,3.9460,0.0025,3.9361,3.4333,3.9361,12.6128
1312849330,3.9460,0.0025,3.9361,3.4333,3.9361,12.6179
1312849335,3.9460,0.0025,3.9361,3.4333,3.9361,12.6179
1312849340,3.9460,0.0025,3.9361,3.4333,3.9361,12.6179
1312849345,3.9460,0.0025,3.9361,3.4333,3.9361,12.6179
1312849350,3.9460,0.0025,3.9361,3.4333,3.9361,12.6128
1312849355,3.9460,0.0025,3.9361,3.4333,3.9361,12.6128
1312849360,3.9460,0.0025,3.9361,3.4333,3.9361,12.6128
1312849365,3.9460,0.0025,3.9361,3.4333,3.9361,12.6128
1312849370,3.9460,0.0025,3.9361,3.4333,3.9361,12.6128
1312849375,3.9460,0.0025,3.9361,3.4333,3.9361,12.6078
1312849380,3.9460,0.0025,3.9361,3.4333,3.9361,12.6078
1312849385,3.9460,0.0025,3.9361,3.4333,3.9361,12.6078
1312849390,3.9460,0.0025,3.9361,3.4333,3.9361,12.6028
1312849395,3.9460,0.0025,3.9361,3.4333,3.9361,12.6028
1312849400,3.9460,0.0025,3.9361,3.4333,3.9361,12.6078
1312849405,3.9460,0.0025,3.9361,3.4333,3.9361,12.6078
1312849410,3.9460,0.0025,3.9361,3.4333,3.9361,12.6078
1312849415,3.9460,0.0025,3.9361,3.4333,3.9361,12.6078
1312849420,3.9460,0.0025,3.9361,3.4333,3.9361,12.6078
1312849425,3.9460,0.0025,3.9361,3.4333,3.9361,12.6128
1312849430,3.9460,0.0025,3.9361,3.4333,3.9361,12.6128
1312849435,3.9460,0.0025,3.9361,3.4333,3.9361,12.6128
1312849440,3.9460,0.0025,3.9361,3.4333,3.9361,12.6128
1312849445,3.9460,0.0025,3.9361,3.4333,3.9361,12.6128
1312849450,3.9460,0.0025,3.9361,3.4333,3.9361,12.6128
1312849455,3.9460,0.0025,3.9361,3.4333,3.9361,12.6128
1312849460,3.9460,0.0025,3.9361,3.4333,3.9361,12.6128
1312849465,3.9460,0.0025,3.9361,3.4333,3.9361,12.6128
1312849470,3.9460,0.0025,3.9361,3.4333,3.9361,12.6128
1312849475,3.9460,0.0025,3.9361,3.4333,3.9361,12.6128
1312849480,3.9460,0.0025,3.9361,3.4333,3.9361,12.6128
1312849485,3.9460,0.0025,3.9361,3.4333,3.9361,12.6128
1312849490,3.9460,0.0025,3.9361,3.4333,3.9361,12.6128
1312849495,3.9460,0.0025,3.9361,3.4333,3.9361,12.6128
1312849500,3.9460,0.0025,3.9361,3.4333,3.9361,12.6128
1312849505,3.9460,0.0025,3.9361,3.4333,3.9361,12.6128
1312849510,3.9460,0.0025,3.9361,3.4333,3.9361,12.6128
1312849515,3.9460,0.0025,3.9361,3.4333,3.9361,12.6128
1312849520,3.9460,0.0025,3.9361,3.4333,3.9361,12.6128
1312849525,3.9460,0.0025,3.9361,3.4333,3.9361,12.6128
1312849530,3.9460,0.0025,3.9361,3.4333,3.9361,12.6128
1312849535,3.9460,0.0025,3.9361,3.4333,3.9361,12.6128
1312849540,3.9460,0.0025,3.9361,3.4333,3.9361,12.6128
1312849545,3.9460,0.0025,3.9361,3.4333,3.9361,12.6128
1312849550,3.9460,0.0025,3.9361,3.4333,3.9361,12.6128
1312849555,3.9460,0.0025,3.9361,3.4333,3.9361,12.6128
1312849560,3.9460,0.0025,3.9361,3.4333,3.9361,12.6128
1312849565,3.9460,0.0025,3.9361,3.4333,3.9361,12.6128
1312849570,3.9460,0.0025,3.9361,3.4333,3.9361,12.6128
1312849575,3.9460,0.0025,3.9361,3.4333,3.9361,12.6128
1312849580,3.9460,0.0025,3.9361,3.4333,3.9361,12.6128
1312849585,3.9460,0.0025,3.9361,3.4333,3.9361,12.6128
1312849590,3.9460,0.0025,3.9361,3.4333,3.9361,12.6128
1312849595,3.9460,0.0025,3.9361,3.4333,3.9361,12.6128
1312849600,3.9460,0.0025,3.9411,3.4333,3.9361,12.6128
1312849605,3.9460,0.0025,3.9361,3.4333,3.9361,12.6128
1312849610,3.9460,0.0025,3.9361,3.4333,3.9361,12.6128
1312849615,3.9460,0.0025,3.9361,3.4333,3.9361,12.6128
1312849620,3.9460,0.0025,3.9361,3.4333,3.9361,12.6128
1312849625,3.9460,0.0025,3.9361,3.4333,3.9361,12.6128
1312849630,3.9460,0.0025,3.9361,3.4333,3.9361,12.6128
1312849635,3.9460,0.0025,3.9361,3.4333,3.9361,12.6128
1312849640,3.9460,0.0025,3.9361,3.4333,3.9361,12.6128
1312849645,3.9460,0.0025,3.9361,3.4333,3.9361,12.6128
1312849650,3.9460,0.0025,3.9361,3.4333,3.9361,12.6128
1312849655,3.9460,0.0025,3.9361,3.4333,3.9361,12.6128
1312849660,3.9460,0.0025,3.9361,3.4333,3.9361,12.6128
1312849665,3.9460,0.0025,3.9361,3.4333,3.9361,12.6128
1312849670,3.9460,0.0025,3.9361,3.4333,3.9361,12.6078
1312849675,3.9460,0.0025,3.9361,3.4333,3.9361,12.6078
1312849680,3.9460,0.0025,3.9361,3.4333,3.9361,12.6028
1312849685,3.9460,0.0025,3.9361,3.4333,3.9361,12.6028
1312849690,3.9460,0.0025,3.9361,3.4333,3.9361,12.6028
1312849695,3.9460,0.0025,3.9361,3.4333,3.9361,12.6028
1312849700,3.9460,0.0025,3.9361,3.4333,3.9361,12.6078
1312849705,3.9460,0.0025,3.9361,3.4333,3.9361,12.6078
1312849710,3.9460,0.0025,3.9361,3.4333,3.9361,12.6078
1312849715,3.9460,0.0025,3.9361,3.4333,3.9361,12.6078
1312849720,3.9460,0.0025,3.9361,3.4333,3.9361,12.6078
1312849725,3.9460,0.0025,3.9361,3.4333,3.9361,12.6078
1312849730,3.9460,0.0025,3.9361,3.4333,3.9361,12.6078
1312849735,3.9460,0.0025,3.9361,3.4333,3.9361,12.6078
1312849740,3.9460,0.0025,3.9361,3.4333,3.9361,12.6128
1312849745,3.9460,0.0025,3.9361,3.4333,3.9361,12.6128
1312849750,3.9460,0.0025,3.9361,3.4333,3.9361,12.6128
1312849755,3.9460,0.0025,3.9361,3.4333,3.9361,12.6128
1312849760,3.9460,0.0025,3.9361,3.4333,3.9361,12.6128
1312849765,3.9460,0.0025,3.9361,3.4333,3.9361,12.6128
1312849770,3.9460,0.0025,3.9361,3.4333,3.9361,12.6128
1312849775,3.9460,0.0025,3.9361,3.4333,3.9361,12.6128
1312849780,3.9460,0.0025,3.9361,3.4333,3.9361,12.6128
1312849785,3.9460,0.0025,3.9361,3.4333,3.9361,12.6128
1312849790,3.9460,0.0025,3.9361,3.4333,3.9361,12.6128
1312849795,3.9460,0.0025,3.9361,3.4333,3.9361,12.6128
1312849800,3.9460,0.0025,3.9361,3.4333,3.9361,12.6128
1312849805,3.9460,0.0025,3.9361,3.4333,3.9361,12.6128
1312849810,3.9460,0.0025,3.9361,3.4333,3.9361,12.6128
1312849815,3.9460,0.0025,3.9361,3.4333,3.9361,12.6128
1312849820,3.9460,0.0025,3.9361,3.4333,3.9361,12.6128
1312849825,3.9460,0.0025,3.9361,3.4333,3.9361,12.6128
1312849830,3.9460,0.0025,3.9361,3.4333,3.9361,12.6128
1312849835,3.9460,0.0025,3.9361,3.4333,3.9361,12.6128
1312849840,3.9460,0.0025,3.9361,3.4333,3.9361,12.6128
1312849845,3.9460,0.0025,3.9361,3.4333,3.9361,12.6128
1312849850,3.9460,0.0025,3.9361,3.4333,3.9361,12.6128
1312849855,3.9460,0.0025,3.9361,3.4333,3.9361,12.6128
1312849860,3.9460,0.0025,3.9361,3.4333,3.9361,12.6128
1312849865,3.9460,0.0025,3.9361,3.4333,3.9361,12.6128
1312849870,3.9460,0.0025,3.9361,3.4333,3.9361,12.6128
1312849875,3.9460,0.0025,3.9361,3.4333,3.9361,12.6128
1312849880,3.9460,0.0025,3.9361,3.4333,3.9361,12.6128
1312849885,3.9460,0.0025,3.9361,3.4333,3.9361,12.6128
1312849890,3.9460,0.0025,3.9361,3.4333,3.9361,12.6128
1312849895,3.9460,0.0025,3.9361,3.4333,3.9361,12.6128
1312849900,3.9460,0.0025,3.9361,3.4333,3.9361,12.6128
1312849905,3.9460,0.0025,3.9361,3.4333,3.9361,12.6128
1312849910,3.9460,0.0025,3.9361,3.4333,3.9361,12.6128
1312849915,3.9460,0.0025,3.9361,3.4333,3.9361,12.6128
1312849920,3.9460,0.0025,3.9361,3.4333,3.9361,12.6128
1312849925,3.9460,0.0025,3.9361,3.4333,3.9361,12.6128
1312849930,3.9460,0.0025,3.9361,3.4333,3.9361,12.6128
1312849935,3.9460,0.0025,3.9361,3.4333,3.9361,12.6128
1312849940,3.9460,0.0025,3.9361,3.4333,3.9361,12.6128
1312849945,3.9460,0.0025,3.9361,3.4333,3.9361,12.6128
1312849950,3.9460,0.0025,3.9361,3.4333,3.9361,12.6128
1312849955,3.9460,0.0025,3.9361,3.4333,3.9361,12.6128
1312849960,3.9460,0.0025,3.9361,3.4333,3.9361,12.6128
1312849965,3.9460,0.0025,3.9361,3.4333,3.9361,12.6128
1312849970,3.9460,0.0025,3.9361,3.4333,3.9361,12.6078
1312849975,3.9460,0.0025,3.9361,3.4333,3.9361,12.6078
1312849980,3.9460,0.0025,3.9361,3.4333,3.9361,12.6078
1312849985,3.9460,0.0025,3.9361,3.4333,3.9361,12.6078
1312849990,3.9460,0.0025,3.9361,3.4333,3.9361,12.6028
1312849995,3.9460,0.0025,3.9361,3.4333,3.9361,12.6028
