1317082404,3.9460,0.0025,3.9361,3.4432,3.9411,12.1436
1317082409,3.9460,0.0025,3.9361,3.4481,3.9411,12.1436
1317082414,3.9460,0.0025,3.9361,3.4481,3.9361,12.1436
1317082419,3.9460,0.0025,3.9411,3.4481,3.9411,12.1436
1317082424,3.9460,0.0025,3.9361,3.4481,3.9411,12.1436
1317082429,3.9460,0.0025,3.9361,3.4481,3.9411,12.1436
1317082434,3.9460,0.0025,3.9361,3.4481,3.9411,12.1436
1317082439,3.9460,0.0025,3.9361,3.4432,3.9361,12.1436
1317082444,3.9460,0.0025,3.9361,3.4481,3.9361,12.1436
1317082449,3.9460,0.0025,3.9361,3.4481,3.9411,12.1436
1317082454,3.9460,0.0025,3.9361,3.4481,3.9411,12.1436
1317082459,3.9460,0.0025,3.9361,3.4481,3.9411,12.1436
1317082464,3.9460,0.0025,3.9361,3.4481,3.9411,12.1436
1317082469,3.9460,0.0025,3.9361,3.4481,3.9411,12.1436
1317082474,3.9460,0.0025,3.9361,3.4481,3.9411,12.1436
1317082479,3.9460,0.0025,3.9361,3.4481,3.9411,12.1436
1317082484,3.9460,0.0025,3.9361,3.4432,3.9411,12.1436
1317082489,3.9460,0.0025,3.9361,3.4481,3.9411,12.1436
1317082494,3.9460,0.0025,3.9361,3.4481,3.9411,12.1436
1317082499,3.9460,0.0025,3.9361,3.4481,3.9361,12.1436
1317082504,3.9460,0.0025,3.9361,3.4481,3.9411,12.1436
1317082509,3.9460,0.0025,3.9361,3.4481,3.9411,12.1436
1317082514,3.9460,0.0025,3.9361,3.4481,3.9361,12.1436
1317082519,3.9460,0.0025,3.9361,3.4481,3.9361,12.1436
1317082524,3.9460,0.0025,3.9361,3.4481,3.9411,12.1436
1317082529,3.9460,0.0025,3.9361,3.4481,3.9411,12.1436
1317082534,3.9460,0.0025,3.9361,3.4481,3.9361,12.1436
1317082539,3.9460,0.0025,3.9361,3.4481,3.9411,12.1436
1317082544,3.9460,0.0025,3.9361,3.4481,3.9361,12.1436
1317082549,3.9460,0.0025,3.9361,3.4481,3.9411,12.1436
1317082554,3.9460,0.0025,3.9361,3.4481,3.9411,12.1436
1317082559,3.9460,0.0025,3.9361,3.4432,3.9411,12.1436
1317082564,3.9460,0.0025,3.9361,3.4481,3.9411,12.1436
1317082569,3.9460,0.0025,3.9361,3.4481,3.9411,12.1436
1317082574,3.9460,0.0025,3.9361,3.4481,3.9361,12.1436
1317082579,3.9460,0.0025,3.9361,3.4481,3.9411,12.1436
1317082584,3.9460,0.0025,3.9361,3.4432,3.9411,12.1436
1317082589,3.9460,0.0025,3.9361,3.4481,3.9411,12.1436
1317082594,3.9460,0.0025,3.9361,3.4481,3.9411,12.1436
1317082599,3.9460,0.0025,3.9361,3.4481,3.9361,12.1436
1317082604,3.9460,0.0025,3.9361,3.4481,3.9411,12.1436
1317082609,3.9460,0.0025,3.9361,3.4481,3.9361,12.1436
1317082614,3.9460,0.0025,3.9361,3.4481,3.9411,12.1436
1317082619,3.9460,0.0025,3.9361,3.4481,3.9411,12.1436
1317082624,3.9460,0.0025,3.9361,3.4481,3.9411,12.1436
1317082629,3.9460,0.0025,3.9361,3.4481,3.9411,12.1436
1317082634,3.9460,0.0025,3.9361,3.4481,3.9411,12.1436
1317082639,3.9460,0.0025,3.9361,3.4481,3.9411,12.1436
1317082644,3.9460,0.0025,3.9361,3.4481,3.9361,12.1436
1317082649,3.9460,0.0025,3.9361,3.4481,3.9411,12.1436
1317082654,3.9460,0.0025,3.9361,3.4481,3.9411,12.1436
1317082659,3.9460,0.0025,3.9361,3.4481,3.9411,12.1436
1317082664,3.9460,0.0025,3.9361,3.4481,3.9411,12.1436
1317082669,3.9460,0.0025,3.9361,3.4481,3.9411,12.1436
1317082674,3.9460,0.0025,3.9361,3.4481,3.9411,12.1436
1317082679,3.9460,0.0025,3.9361,3.4481,3.9411,12.1436
1317082684,3.9460,0.0025,3.9361,3.4481,3.9411,12.1436
1317082689,3.9460,0.0025,3.9361,3.4481,3.9361,12.1436
1317082694,3.9460,0.0025,3.9361,3.4481,3.9361,12.1436
1317082699,3.9460,0.0025,3.9361,3.4432,3.9411,12.1436
1317082704,3.9460,0.0025,3.9361,3.4481,3.9411,12.1436
1317082709,3.9460,0.0025,3.9361,3.4481,3.9411,12.1436
1317082714,3.9460,0.0025,3.9361,3.4481,3.9411,12.1436
1317082719,3.9460,0.0025,3.9361,3.4481,3.9411,12.1436
1317082724,3.9460,0.0025,3.9411,3.4481,3.9411,12.1436
1317082729,3.9460,0.0025,3.9361,3.4481,3.9411,12.1436
1317082734,3.9460,0.0025,3.9361,3.4481,3.9411,12.1436
1317082739,3.9460,0.0025,3.9361,3.4481,3.9411,12.1436
1317082744,3.9460,0.0025,3.9361,3.4481,3.9411,12.1436
1317082749,3.9460,0.0025,3.9361,3.4432,3.9411,12.1436
1317082754,3.9460,0.0025,3.9361,3.4481,3.9411,12.1436
1317082759,3.9460,0.0025,3.9361,3.4481,3.9411,12.1436
1317082764,3.9460,0.0025,3.9361,3.4481,3.9411,12.1436
1317082769,3.9460,0.0025,3.9361,3.4481,3.9411,12.1436
1317082774,3.9460,0.0025,3.9361,3.4481,3.9361,12.1436
1317082779,3.9460,0.0025,3.9361,3.4481,3.9411,12.1436
1317082784,3.9460,0.0025,3.9361,3.4481,3.9411,12.1436
1317082789,3.9460,0.0025,3.9361,3.4481,3.9411,12.1436
1317082794,3.9460,0.0025,3.9361,3.4481,3.9411,12.1436
1317082799,3.9460,0.0025,3.9361,3.4481,3.9411,12.1436
1317082804,3.9460,0.0025,3.9361,3.4481,3.9411,12.1436
1317082809,3.9460,0.0025,3.9361,3.4481,3.9411,12.1436
1317082814,3.9460,0.0025,3.9361,3.4481,3.9411,12.1436
1317082819,3.9460,0.0025,3.9361,3.4481,3.9411,12.1436
1317082824,3.9460,0.0025,3.9361,3.4481,3.9411,12.1436
1317082829,3.9460,0.0025,3.9361,3.4481,3.9411,12.1436
1317082834,3.9460,0.0025,3.9361,3.4481,3.9411,12.1436
1317082839,3.9460,0.0025,3.9361,3.4481,3.9411,12.1436
1317082844,3.9460,0.0025,3.9361,3.4481,3.9411,12.1436
1317082849,3.9460,0.0025,3.9361,3.4481,3.9411,12.1436
1317082854,3.9460,0.0025,3.9361,3.4481,3.9411,12.1436
1317082859,3.9460,0.0025,3.9361,3.4481,3.9411,12.1436
1317082864,3.9460,0.0025,3.9361,3.4481,3.9411,12.1436
1317082869,3.9460,0.0025,3.9361,3.4481,3.9411,12.1436
1317082874,3.9460,0.0025,3.9361,3.4481,3.9411,12.1436
1317082879,3.9460,0.0025,3.9361,3.4481,3.9361,12.1436
1317082884,3.9460,0.0025,3.9361,3.4432,3.9411,12.1436
1317082889,3.9460,0.0025,3.9361,3.4432,3.9411,12.1436
1317082894,3.9460,0.0025,3.9361,3.4432,3.9411,12.1436
1317082899,3.9460,0.0025,3.9361,3.4481,3.9361,12.1436
1317082904,3.9460,0.0025,3.9361,3.4481,3.9411,12.1436
1317082909,3.9460,0.0025,3.9361,3.4481,3.9411,12.1436
1317082914,3.9460,0.0025,3.9361,3.4481,3.9411,12.1436
1317082919,3.9460,0.0025,3.9361,3.4481,3.9411,12.1436
1317082924,3.9460,0.0025,3.9361,3.4481,3.9361,12.1436
1317082929,3.9460,0.0025,3.9361,3.4481,3.9361,12.1436
1317082934,3.9460,0.0025,3.9361,3.4481,3.9361,12.1436
1317082939,3.9460,0.0025,3.9361,3.4481,3.9411,12.1436
1317082944,3.9460,0.0025,3.9361,3.4481,3.9411,12.1436
1317082949,3.9460,0.0025,3.9361,3.4481,3.9411,12.1436
1317082954,3.9460,0.0025,3.9361,3.4481,3.9411,12.1436
1317082959,3.9460,0.0025,3.9361,3.4481,3.9411,12.1436
1317082964,3.9460,0.0025,3.9361,3.4481,3.9411,12.1436
1317082969,3.9460,0.0025,3.9361,3.4481,3.9411,12.1436
1317082974,3.9460,0.0025,3.9361,3.4481,3.9411,12.1436
1317082979,3.9460,0.0025,3.9361,3.4481,3.9411,12.1385
1317082984,3.9460,0.0025,3.9361,3.4481,3.9411,12.1436
1317082989,3.9460,0.0025,3.9361,3.4481,3.9411,12.1436
1317082994,3.9460,0.0025,3.9361,3.4481,3.9411,12.1436
1317082999,3.9460,0.0025,3.9361,3.4481,3.9361,12.1385
1317083004,3.9460,0.0025,3.9361,3.4432,3.9411,12.1385
1317083009,3.9460,0.0025,3.9361,3.4481,3.9411,12.1385
1317083014,3.9460,0.0025,3.9361,3.4481,3.9361,12.1385
1317083019,3.9460,0.0025,3.9361,3.4481,3.9411,12.1385
1317083024,3.9460,0.0025,3.9361,3.4481,3.9411,12.1385
1317083029,3.9460,0.0025,3.9361,3.4481,3.9411,12.1385
1317083034,3.9460,0.0025,3.9361,3.4481,3.9411,12.1385
1317083039,3.9460,0.0025,3.9361,3.4481,3.9411,12.1385
1317083044,3.9460,0.0025,3.9361,3.4481,3.9411,12.1436
1317083049,3.9460,0.0025,3.9361,3.4481,3.9411,12.1436
1317083054,3.9460,0.0025,3.9361,3.4481,3.9361,12.1385
1317083059,3.9460,0.0025,3.9361,3.4481,3.9411,12.1436
1317083064,3.9460,0.0025,3.9361,3.4481,3.9411,12.1385
1317083069,3.9460,0.0025,3.9361,3.4481,3.9411,12.1385
1317083074,3.9460,0.0025,3.9361,3.4481,3.9411,12.1385
1317083079,3.9460,0.0025,3.9361,3.4481,3.9411,12.1385
1317083084,3.9460,0.0025,3.9361,3.4432,3.9411,12.1385
1317083089,3.9460,0.0025,3.9361,3.4481,3.9411,12.1385
1317083094,3.9460,0.0025,3.9361,3.4481,3.9411,12.1385
1317083099,3.9460,0.0025,3.9361,3.4481,3.9411,12.1385
1317083104,3.9460,0.0025,3.9361,3.4481,3.9411,12.1385
1317083109,3.9460,0.0025,3.9361,3.4481,3.9411,12.1385
1317083114,3.9460,0.0025,3.9361,3.4481,3.9411,12.1385
1317083119,3.9460,0.0025,3.9361,3.4432,3.9411,12.1385
1317083124,3.9460,0.0025,3.9361,3.4481,3.9411,12.1385
1317083129,3.9460,0.0025,3.9361,3.4432,3.9411,12.1385
1317083134,3.9460,0.0025,3.9361,3.4481,3.9411,12.1385
1317083139,3.9460,0.0025,3.9361,3.4481,3.9411,12.1385
1317083144,3.9460,0.0025,3.9361,3.4481,3.9411,12.1385
1317083149,3.9460,0.0025,3.9361,3.4481,3.9411,12.1385
1317083154,3.9460,0.0025,3.9361,3.4481,3.9411,12.1385
1317083159,3.9460,0.0025,3.9361,3.4481,3.9411,12.1385
1317083164,3.9460,0.0025,3.9361,3.4481,3.9411,12.1385
1317083169,3.9460,0.0025,3.9361,3.4481,3.9411,12.1385
1317083174,3.9460,0.0025,3.9361,3.4481,3.9411,12.1385
1317083179,3.9460,0.0025,3.9361,3.4481,3.9411,12.1385
1317083184,3.9460,0.0025,3.9361,3.4481,3.9411,12.1385
1317083189,3.9460,0.0025,3.9361,3.4481,3.9361,12.1385
1317083194,3.9460,0.0025,3.9361,3.4481,3.9411,12.1385
1317083199,3.9460,0.0025,3.9361,3.4481,3.9411,12.1385
1317083204,3.9460,0.0025,3.9361,3.4481,3.9411,12.1385
1317083209,3.9460,0.0025,3.9361,3.4481,3.9411,12.1385
1317083214,3.9460,0.0025,3.9361,3.4481,3.9411,12.1385
1317083219,3.9460,0.0025,3.9361,3.4481,3.9411,12.1385
1317083224,3.9460,0.0025,3.9361,3.4481,3.9411,12.1385
1317083229,3.9460,0.0025,3.9361,3.4481,3.9411,12.1385
1317083234,3.9460,0.0025,3.9361,3.4481,3.9411,12.1385
1317083239,3.9460,0.0025,3.9361,3.4481,3.9361,12.1385
1317083244,3.9460,0.0025,3.9361,3.4432,3.9411,12.1385
1317083249,3.9460,0.0025,3.9361,3.4481,3.9411,12.1385
1317083254,3.9460,0.0025,3.9361,3.4481,3.9411,12.1385
1317083259,3.9460,0.0025,3.9361,3.4432,3.9411,12.1385
1317083264,3.9460,0.0025,3.9361,3.4432,3.9411,12.1385
1317083269,3.9460,0.0025,3.9361,3.4481,3.9411,12.1385
1317083274,3.9460,0.0025,3.9361,3.4481,3.9361,12.1385
1317083279,3.9460,0.0025,3.9361,3.4481,3.9411,12.1385
1317083284,3.9460,0.0025,3.9361,3.4481,3.9361,12.1385
1317083289,3.9460,0.0025,3.9361,3.4481,3.9411,12.1385
1317083294,3.9460,0.0025,3.9361,3.4481,3.9411,12.1385
1317083299,3.9460,0.0025,3.9361,3.4481,3.9361,12.1385
1317083304,3.9460,0.0025,3.9361,3.4481,3.9411,12.1385
1317083309,3.9460,0.0025,3.9361,3.4481,3.9361,12.1385
1317083314,3.9460,0.0025,3.9361,3.4432,3.9411,12.1385
1317083319,3.9460,0.0025,3.9361,3.4481,3.9411,12.1385
1317083324,3.9460,0.0025,3.9361,3.4481,3.9411,12.1385
1317083329,3.9460,0.0025,3.9361,3.4481,3.9411,12.1385
1317083334,3.9460,0.0025,3.9361,3.4481,3.9411,12.1385
1317083339,3.9460,0.0025,3.9361,3.4481,3.9411,12.1385
1317083344,3.9460,0.0025,3.9361,3.4481,3.9411,12.1385
1317083349,3.9460,0.0025,3.9361,3.4481,3.9411,12.1385
1317083354,3.9460,0.0025,3.9361,3.4481,3.9411,12.1385
1317083359,3.9460,0.0025,3.9361,3.4481,3.9411,12.1385
1317083364,3.9460,0.0025,3.9361,3.4432,3.9411,12.1385
1317083369,3.9460,0.0025,3.9361,3.4481,3.9411,12.1385
1317083374,3.9460,0.0025,3.9361,3.4481,3.9411,12.1385
1317083379,3.9460,0.0025,3.9361,3.4481,3.9361,12.1385
1317083384,3.9460,0.0025,3.9361,3.4481,3.9411,12.1385
1317083389,3.9460,0.0025,3.9361,3.4481,3.9361,12.1385
1317083394,3.9460,0.0025,3.9361,3.4481,3.9411,12.1385
1317083399,3.9460,0.0025,3.9361,3.4481,3.9361,12.1385
1317083404,3.9460,0.0025,3.9361,3.4481,3.9361,12.1385
1317083409,3.9460,0.0025,3.9361,3.4481,3.9411,12.1385
1317083414,3.9460,0.0025,3.9361,3.4481,3.9411,12.1385
1317083419,3.9460,0.0025,3.9361,3.4481,3.9411,12.1385
1317083424,3.9460,0.0025,3.9361,3.4481,3.9411,12.1385
1317083429,3.9460,0.0025,3.9361,3.4481,3.9411,12.1385
1317083434,3.9460,0.0025,3.9361,3.4481,3.9411,12.1385
1317083439,3.9460,0.0025,3.9361,3.4481,3.9411,12.1385
1317083444,3.9460,0.0025,3.9361,3.4481,3.9411,12.1385
1317083449,3.9460,0.0025,3.9361,3.4481,3.9411,12.1385
1317083454,3.9460,0.0025,3.9361,3.4481,3.9411,12.1385
1317083459,3.9460,0.0025,3.9361,3.4481,3.9411,12.1385
1317083464,3.9460,0.0025,3.9361,3.4481,3.9361,12.1385
1317083469,3.9460,0.0025,3.9361,3.4481,3.9411,12.1385
1317083474,3.9460,0.0025,3.9361,3.4481,3.9411,12.1385
1317083479,3.9460,0.0025,3.9361,3.4481,3.9411,12.1385
1317083484,3.9460,0.0025,3.9361,3.4481,3.9411,12.1385
1317083489,3.9460,0.0025,3.9361,3.4481,3.9411,12.1385
1317083494,3.9460,0.0025,3.9361,3.4481,3.9411,12.1385
1317083499,3.9460,0.0025,3.9361,3.4432,3.9361,12.1385
1317083504,3.9460,0.0025,3.9361,3.4432,3.9411,12.1385
1317083509,3.9460,0.0025,3.9361,3.4481,3.9411,12.1385
1317083514,3.9460,0.0025,3.9361,3.4481,3.9411,12.1385
1317083519,3.9460,0.0025,3.9361,3.4481,3.9411,12.1385
1317083524,3.9460,0.0025,3.9361,3.4481,3.9411,12.1385
1317083529,3.9460,0.0025,3.9361,3.4481,3.9411,12.1385
1317083534,3.9460,0.0025,3.9361,3.4481,3.9411,12.1385
1317083539,3.9460,0.0025,3.9361,3.4481,3.9411,12.1385
1317083544,3.9460,0.0025,3.9361,3.4432,3.9411,12.1385
1317083549,3.9460,0.0025,3.9361,3.4432,3.9411,12.1385
1317083554,3.9460,0.0025,3.9361,3.4481,3.9411,12.1385
1317083559,3.9460,0.0025,3.9361,3.4481,3.9411,12.1385
1317083564,3.9460,0.0025,3.9411,3.4432,3.9411,12.1385
1317083569,3.9460,0.0025,3.9361,3.4481,3.9411,12.1385
1317083574,3.9460,0.0025,3.9361,3.4481,3.9411,12.1385
1317083579,3.9460,0.0025,3.9361,3.4481,3.9411,12.1385
1317083584,3.9460,0.0025,3.9361,3.4481,3.9411,12.1385
1317083589,3.9460,0.0025,3.9361,3.4481,3.9411,12.1385
1317083594,3.9460,0.0025,3.9361,3.4481,3.9361,12.1385
1317083599,3.9460,0.0025,3.9361,3.4481,3.9411,12.1385
