masterbath:fan,1338992914,50,0,20
masterbath:sinklight,1338992917,60,0,20
bedroom:lights,1338992920,260,0,20
bedroom:maincloset,1338992923,20,0,20
bedroom:linencloset,1338992927,20,0,20
bedroom:closet,1338992930,20,1,20
bedroom:closet,1338993292,20,0,20
masterbath:overheadlight,1338993309,100,0,20
masterbath:fan,1338993312,50,0,20
masterbath:sinklight,1338993315,60,0,20
bedroom:lights,1338993332,260,0.42,20
bedroom:maincloset,1338993335,20,0,20
bedroom:linencloset,1338993338,20,0,20
bedroom:closet,1338993342,20,0,20
masterbath:overheadlight,1338993345,100,0,20
masterbath:fan,1338993348,50,0,20
masterbath:sinklight,1338993351,60,0,20
bedroom:lights,1338993385,260,0,20
masterbath:overheadlight,1338993404,100,0,20
masterbath:fan,1338993407,50,0,20
masterbath:sinklight,1338993410,60,0,20
bedroom:lights,1338993414,260,0,20
bedroom:maincloset,1338993417,20,0,20
bedroom:linencloset,1338993420,20,0,20
bedroom:closet,1338993423,20,0,20
bedroom:lights,1338994149,260,0,20
masterbath:sinklight,1338995571,60,1,20
masterbath:sinklight,1338995572,60,0.76,20
masterbath:fan,1338995572,50,1,20
masterbath:overheadlight,1338995587,100,0,20
masterbath:fan,1338995591,50,1,20
masterbath:sinklight,1338995594,60,1,20
bedroom:lights,1338995597,260,0,20
bedroom:maincloset,1338995601,20,0,20
bedroom:linencloset,1338995604,20,0,20
bedroom:closet,1338995607,20,0,20
masterbath:sinklight,1338996712,60,0,20
masterbath:fan,1338996713,50,0,20
masterbath:overheadlight,1338996713,100,0,20
masterbath:overheadlight,1338996730,100,0,20
masterbath:fan,1338996733,50,0,20
masterbath:sinklight,1338996737,60,0,20
bedroom:lights,1338996740,260,0,20
bedroom:maincloset,1338996743,20,0,20
bedroom:linencloset,1338996747,20,0,20
bedroom:closet,1338996750,20,0,20
guestbath:overheadlight,1339014690,100,1,8
hall:lights1,1339014703,195,0,8
guestbath:overheadlight,1339014704,100,0,8
guest:lights,1339014706,260,0,8
guestbath:fan,1339014710,50,0,8
guestbath:sinklight,1339014713,60,0,8
frontporch:light,1339014716,20,0,8
stairs:lights1,1339014720,65,0,8
hall:lights1,1339014730,195,0,8
guest:lights,1339014736,260,0,8
guestbath:fan,1339014743,50,0,8
guestbath:overheadlight,1339014749,100,0,8
guestbath:overheadlight,1339021083,100,1,8
hall:lights1,1339021089,195,0,8
guest:lights,1339021092,260,0,8
guestbath:fan,1339021096,50,1,8
guestbath:overheadlight,1339021099,100,1,8
guestbath:sinklight,1339021102,60,0,8
frontporch:light,1339021105,20,0,8
stairs:lights1,1339021109,65,0,8
guestbath:fan,1339021227,50,0,8
hall:lights1,1339021234,195,0,8
guest:lights,1339021237,260,0,8
guestbath:fan,1339021240,50,0,8
guestbath:overheadlight,1339021244,100,0,8
guestbath:sinklight,1339021247,60,0,8
frontporch:light,1339021250,20,0,8
stairs:lights1,1339021254,65,0,8
livingroom:dininglights,1339025004,130,1,7
livingroom:firelights,1339025007,130,0,7
livingroom:sideporch,1339025010,130,0,7
livingroom:lights1,1339025014,260,0,7
bedroom:lights,1339027173,260,0.76,20
bedroom:lights,1339027189,260,1,20
masterbath:overheadlight,1339027192,100,0,20
masterbath:fan,1339027196,50,0,20
masterbath:sinklight,1339027199,60,0,20
bedroom:maincloset,1339027203,20,0,20
bedroom:linencloset,1339027206,20,0,20
bedroom:closet,1339027209,20,0,20
masterbath:overheadlight,1339027825,100,1,20
masterbath:overheadlight,1339027833,100,1,20
masterbath:fan,1339027836,50,0,20
masterbath:sinklight,1339027839,60,0,20
bedroom:lights,1339027843,260,1,20
bedroom:maincloset,1339027846,20,0,20
bedroom:linencloset,1339027849,20,0,20
bedroom:closet,1339027852,20,0,20
masterbath:overheadlight,1339027855,100,0,20
masterbath:overheadlight,1339027856,100,0.76,20
masterbath:overheadlight,1339027863,100,0,20
masterbath:fan,1339027866,50,0,20
masterbath:sinklight,1339027869,60,0,20
bedroom:lights,1339027873,260,1,20
bedroom:maincloset,1339027876,20,0,20
bedroom:linencloset,1339027879,20,0,20
bedroom:closet,1339027883,20,0,20
bedroom:lights,1339027897,260,0,20
bedroom:lights,1339027900,260,0.76,20
masterbath:overheadlight,1339027915,100,0,20
masterbath:fan,1339027918,50,0,20
masterbath:sinklight,1339027921,60,0,20
bedroom:lights,1339027925,260,0.42,20
bedroom:maincloset,1339027928,20,0,20
bedroom:linencloset,1339027931,20,0,20
bedroom:closet,1339027935,20,0,20
livingroom:dininglights,1339028100,130,0,7
livingroom:dininglights,1339028107,130,0,7
livingroom:firelights,1339028110,130,0,7
livingroom:sideporch,1339028114,130,0,7
livingroom:lights1,1339028117,260,0,7
bedroom:lights,1339028174,260,0,20
masterbath:overheadlight,1339028181,100,0,20
masterbath:fan,1339028185,50,0,20
masterbath:sinklight,1339028188,60,0,20
bedroom:lights,1339028191,260,0,20
bedroom:maincloset,1339028195,20,0,20
bedroom:linencloset,1339028198,20,0,20
bedroom:closet,1339028201,20,0,20
kitchen:lights,1339028281,260,0.48,18
kitchen:sink,1339028284,65,0,18
kitchenhall:lights1,1339028287,195,0,18
masterbath:sinklight,1339029606,60,1,20
masterbath:overheadlight,1339029614,100,0,20
masterbath:fan,1339029617,50,0,20
masterbath:sinklight,1339029620,60,1,20
bedroom:lights,1339029623,260,0,20
bedroom:maincloset,1339029627,20,0,20
bedroom:linencloset,1339029630,20,0,20
bedroom:closet,1339029633,20,0,20
master:dcloset,1339030035,20,1,22
master:lights,1339030042,260,0,22
master:dcloset,1339030045,20,1,22
master:jcloset,1339030049,20,0,22
master:dcloset,1339030061,20,0,22
master:lights,1339030067,260,0,22
master:dcloset,1339030070,20,0,22
master:jcloset,1339030074,20,0,22
masterbath:overheadlight,1339030353,100,0,20
masterbath:sinklight,1339030363,60,0,20
masterbath:overheadlight,1339030370,100,0,20
masterbath:fan,1339030373,50,0,20
masterbath:sinklight,1339030377,60,0,20
bedroom:lights,1339030380,260,0,20
bedroom:maincloset,1339030383,20,0,20
bedroom:linencloset,1339030387,20,0,20
bedroom:closet,1339030390,20,0,20
guestbath:sinklight,1339030728,60,1,8
hall:lights1,1339030734,195,0,8
guest:lights,1339030737,260,0,8
guestbath:fan,1339030740,50,0,8
guestbath:overheadlight,1339030744,100,0,8
guestbath:sinklight,1339030747,60,1,8
frontporch:light,1339030751,20,0,8
stairs:lights1,1339030753,65,0,8
guestbath:sinklight,1339030758,60,0,8
hall:lights1,1339030765,195,0,8
guest:lights,1339030768,260,0,8
guestbath:fan,1339030772,50,0,8
guestbath:overheadlight,1339030775,100,0,8
guestbath:sinklight,1339030778,60,0,8
frontporch:light,1339030782,20,0,8
stairs:lights1,1339030785,65,0,8
kitchen:lights,1339030867,260,0,18
kitchen:lights,1339030874,260,0,18
kitchen:sink,1339030877,65,0,18
kitchenhall:lights1,1339030881,195,0,18
kitchen:lights,1339037386,260,0.48,18
kitchen:sink,1339037389,65,0,18
kitchenhall:lights1,1339037392,195,0,18
kitchen:lights,1339037482,260,0.48,18
kitchen:sink,1339037485,65,0,18
kitchenhall:lights1,1339037488,195,0,18
kitchen:lights,1339037544,260,0.48,18
kitchen:sink,1339037547,65,0,18
kitchenhall:lights1,1339037550,195,0,18
kitchen:lights,1339037683,260,0,18
kitchen:lights,1339037692,260,0,18
guestbath:sinklight,1339037695,60,1,8
kitchenhall:lights1,1339037698,195,0,18
kitchen:sink,1339037702,65,0,18
hall:lights1,1339037705,195,0,8
guest:lights,1339037709,260,0,8
guestbath:fan,1339037712,50,0,8
guestbath:overheadlight,1339037716,100,0,8
guestbath:sinklight,1339037718,60,1,8
frontporch:light,1339037722,20,0,8
stairs:lights1,1339037725,65,0,8
guestbath:sinklight,1339037727,60,0,8
hall:lights1,1339037733,195,0,8
guest:lights,1339037737,260,0,8
guestbath:fan,1339037740,50,0,8
guestbath:overheadlight,1339037744,100,0,8
guestbath:sinklight,1339037746,60,0,8
frontporch:light,1339037750,20,0,8
stairs:lights1,1339037753,65,0,8
masterbath:sinklight,1339037843,60,1,20
masterbath:overheadlight,1339037850,100,0,20
masterbath:fan,1339037853,50,0,20
masterbath:sinklight,1339037856,60,1,20
bedroom:lights,1339037860,260,0,20
bedroom:maincloset,1339037863,20,0,20
bedroom:linencloset,1339037866,20,0,20
bedroom:closet,1339037869,20,0,20
masterbath:sinklight,1339038497,60,0,20
masterbath:overheadlight,1339038504,100,0,20
masterbath:fan,1339038507,50,0,20
masterbath:sinklight,1339038511,60,0,20
bedroom:lights,1339038514,260,0,20
bedroom:maincloset,1339038517,20,0,20
bedroom:linencloset,1339038520,20,0,20
bedroom:closet,1339038524,20,0,20
